#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:25:52,wvcp,GEOM100a,local_search,12,89,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,103,0:0:0:0:0:1:1:0:2:2:2:3:4:3:1:3:3:4:5:1:6:5:3:5:7:5:7:6:1:2:2:2:6:7:5:5:0:6:4:7:7:4:3:3:2:5:1:8:4:9:10:11:9:4:11:10:6:8:10:1:11:6:8:11:6:5:12:12:12:9:12:8:11:9:13:10:8:13:9:12:11:14:15:15:10:8:15:16:14:16:13:17:15:14:16:17:11:13:2
3,0,17,0,102,2:0:2:1:0:1:0:0:2:2:2:3:4:3:1:3:3:4:5:1:6:0:3:5:7:5:7:6:1:2:0:4:5:7:5:5:0:6:4:7:7:4:3:3:7:5:1:8:4:9:10:11:9:4:11:10:6:8:10:1:11:6:8:11:6:5:12:12:12:9:12:8:11:9:13:10:8:13:9:12:11:14:15:15:10:8:15:16:14:16:13:6:15:14:16:5:11:13:2
4,0,17,0,101,2:0:2:1:0:1:0:0:2:2:2:3:4:3:1:3:3:4:5:1:6:0:3:5:7:5:7:6:1:2:0:4:5:7:5:5:0:6:4:7:7:4:3:3:7:5:1:8:4:9:10:6:9:4:9:10:6:8:10:1:11:6:8:11:6:5:12:12:12:9:12:8:11:9:13:10:8:13:9:12:11:14:15:15:10:8:15:16:14:16:13:11:15:14:16:5:11:13:2
7,0,17,0,100,1:0:1:0:0:1:1:0:2:2:2:3:4:3:4:3:3:4:5:1:6:5:3:5:7:5:7:6:2:2:0:0:0:7:5:5:0:2:4:6:7:4:3:3:7:5:1:6:4:8:7:10:9:4:9:10:6:8:10:10:11:6:8:11:6:5:12:12:12:9:12:13:11:9:13:10:8:13:9:12:11:14:9:14:10:8:2:16:14:16:13:11:15:14:16:15:11:13:2
8,0,17,0,99,1:0:1:0:0:1:1:0:2:2:2:3:4:3:4:3:3:4:5:1:6:5:3:5:7:5:7:6:2:2:0:0:0:7:5:5:0:2:4:6:7:4:3:3:7:5:1:6:4:8:7:10:9:4:9:10:6:8:10:10:11:6:8:11:6:5:9:10:1:9:3:13:11:9:13:11:8:13:9:12:11:14:12:14:14:8:2:16:14:16:13:11:15:14:16:15:11:13:2
9,0,17,0,97,1:0:1:0:0:1:1:0:2:2:2:3:4:3:4:3:3:4:5:1:6:5:3:5:7:5:7:6:2:2:0:0:0:7:5:5:0:2:4:6:7:4:3:3:7:5:1:6:4:8:7:10:8:4:8:10:6:10:10:10:11:6:8:11:6:5:9:10:1:9:3:13:11:9:13:11:8:13:9:12:11:14:12:14:14:8:2:16:14:16:13:11:15:14:16:15:11:13:2
11,0,16,0,96,1:0:1:0:0:1:1:0:2:2:2:3:4:3:4:3:3:4:5:1:6:5:3:5:7:5:7:6:2:2:0:0:0:7:5:5:0:2:4:6:7:4:3:3:7:5:1:6:4:8:7:10:8:4:8:10:6:10:10:10:11:6:8:11:6:5:9:10:1:9:3:13:11:9:13:11:8:13:9:6:11:14:15:14:14:8:2:16:14:16:13:11:15:14:16:15:11:13:2
19,0,16,0,95,1:0:1:0:0:1:1:0:2:2:2:3:4:3:4:3:3:4:5:1:6:5:3:5:7:5:7:6:2:2:0:0:0:7:5:5:0:2:4:6:7:4:3:3:7:5:1:6:4:8:7:11:8:4:8:11:6:11:10:10:11:6:8:11:6:5:9:10:1:9:3:13:10:9:13:13:8:13:9:6:11:14:10:14:14:8:2:16:14:16:13:15:15:14:16:15:11:13:2
27,0,16,0,94,2:0:1:0:0:1:1:0:2:2:2:3:4:3:4:3:3:1:5:1:6:5:3:5:7:5:7:6:4:2:0:0:7:7:5:5:0:2:7:6:7:4:3:3:0:5:1:6:4:0:11:8:8:4:8:11:6:11:10:10:11:6:8:11:6:5:9:10:1:9:3:13:10:9:13:13:8:13:9:6:11:4:10:9:9:8:2:16:14:16:13:15:15:14:16:15:11:13:2
29,0,15,0,93,2:0:1:0:0:1:1:0:2:2:2:3:4:3:4:3:3:1:5:1:6:5:3:5:7:5:7:6:4:2:0:0:7:7:5:5:0:2:7:6:7:4:3:3:0:5:1:6:4:0:11:8:8:4:8:11:6:11:10:10:11:6:8:11:6:5:9:10:1:9:3:13:10:9:13:13:8:13:9:6:11:4:10:9:9:8:2:16:14:16:11:14:13:14:16:16:11:13:2
