#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:33:05,wvcp,p20,local_search,14,1830,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,2080,0:0:0:0:1:1:1:1:2:2:2:3:3:3:2:2:3:3:1:4:4:4:4:0:3:4:0:5:5:1:1:2:5:6:5:5:6
2,0,7,0,2060,0:0:0:0:1:1:1:1:2:2:2:3:3:3:2:2:3:3:1:4:4:4:4:0:3:4:0:5:3:1:1:2:5:5:5:6:6
3,0,7,0,2030,0:0:0:0:1:1:1:1:2:2:1:2:3:3:2:2:1:3:4:4:4:4:4:0:3:4:0:5:3:1:5:3:5:5:5:6:6
5,0,7,0,2010,0:0:0:1:0:1:1:1:1:2:1:2:3:3:2:2:2:3:4:4:4:4:4:0:3:4:0:5:3:1:5:3:5:5:5:6:6
6,0,7,0,2000,0:0:0:1:0:1:1:1:1:2:1:2:3:3:2:2:2:3:3:4:4:3:4:0:3:4:0:5:4:1:5:3:5:5:5:6:6
7,0,7,0,1930,0:0:0:1:0:1:1:1:1:2:1:2:2:3:2:2:2:3:3:3:4:3:4:0:4:4:0:5:4:1:5:3:5:5:5:6:6
9,0,7,0,1920,0:0:0:1:0:1:1:1:1:2:1:2:2:3:2:2:2:3:3:3:2:3:4:0:4:4:0:5:4:1:5:3:5:5:5:6:6
10,0,6,0,1900,0:0:0:1:0:1:1:1:1:2:1:2:2:2:2:2:2:3:3:3:5:3:4:0:4:4:0:5:5:1:5:3:5:4:5:3:4
13,0,6,0,1880,0:0:0:1:0:1:1:1:1:2:1:2:2:2:2:2:2:3:3:3:5:3:5:4:4:4:0:5:5:1:5:3:0:4:5:3:4
15,0,6,0,1870,0:0:0:1:0:1:1:1:1:2:1:2:2:2:2:2:2:3:3:3:5:3:5:1:5:4:0:5:5:1:5:3:0:4:5:3:4
244,0,6,0,1860,0:0:0:5:0:5:5:5:5:3:5:3:0:3:3:3:3:1:1:1:2:2:2:0:2:2:0:4:4:3:1:1:5:1:4:4:4
3675,0,6,0,1830,4:4:4:2:4:2:2:2:2:1:2:1:4:1:1:1:1:7:7:7:0:0:0:2:0:0:4:0:4:2:7:7:4:7:3:3:3
3675,0,6,0,1830,4:4:4:2:4:2:2:2:2:1:2:1:4:1:1:1:1:7:7:7:0:0:0:2:0:0:4:0:4:2:7:7:4:7:3:3:3
#2022-10-11 14:33:06
