#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:41:16,wvcp,mulsol.i.5,local_search,13,367,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,378,0:1:0:2:3:4:5:4:5:4:2:3:5:5:4:5:4:6:7:8:4:6:9:10:0:9:11:6:4:4:8:5:12:13:5:5:5:8:10:14:15:16:17:4:5:11:17:8:1:18:19:17:14:6:18:2:20:18:16:15:11:21:7:22:18:11:20:16:13:14:22:19:23:24:4:4:18:23:7:12:21:24:25:18:26:26:25:27:28:29:8:30:31:29:30:32:33:28:34:27:33:29:30:13
3,0,35,0,376,0:1:0:2:3:4:5:4:5:4:2:3:5:5:4:5:4:6:7:9:4:2:8:10:0:9:11:11:4:4:8:5:12:13:5:5:5:8:10:14:15:16:17:4:5:11:17:8:1:18:19:17:14:6:18:2:20:18:16:15:11:21:7:22:18:11:20:16:13:14:22:19:23:24:4:4:18:23:7:12:21:24:25:18:26:26:25:6:28:29:8:30:31:29:30:32:33:28:34:27:33:29:30:13
4,0,34,0,375,0:1:0:2:3:4:5:4:5:4:2:3:5:5:4:5:4:6:7:9:4:2:8:10:0:9:11:11:4:4:8:5:12:13:5:5:5:8:10:14:15:16:17:4:5:11:17:8:1:18:19:17:14:6:18:2:20:18:16:15:11:21:7:22:18:11:20:16:13:14:22:19:23:24:4:4:18:23:7:12:21:24:25:18:26:26:25:6:28:29:8:30:31:29:30:32:33:28:34:32:33:29:30:13
11,0,34,0,374,0:1:0:2:3:4:5:4:5:4:2:3:5:5:4:5:4:6:7:9:4:2:8:10:0:9:11:4:4:4:8:5:12:13:5:5:5:8:10:14:15:16:17:4:5:13:17:8:1:18:19:17:14:6:18:2:20:18:16:15:11:21:7:22:18:11:20:16:13:14:22:19:23:24:4:4:18:23:7:12:21:24:25:18:26:26:25:6:28:11:8:30:31:29:30:32:33:28:34:32:33:29:30:13
13,0,34,0,373,0:1:0:2:3:4:5:4:5:4:2:3:5:5:4:5:4:6:7:9:4:2:8:10:0:9:11:4:4:4:8:5:12:13:5:5:5:8:10:14:15:16:17:4:5:13:17:8:1:18:19:17:14:6:18:2:20:18:16:15:11:21:7:22:18:11:20:16:13:14:22:19:23:24:4:4:18:23:7:12:21:24:25:18:26:26:25:6:29:11:8:30:31:29:30:32:33:28:34:32:33:29:30:13
17,0,33,0,372,0:1:0:2:3:4:5:4:5:4:2:3:5:5:4:5:4:6:7:9:4:2:8:10:0:9:11:4:4:4:8:5:12:13:5:5:5:8:10:14:15:16:17:4:5:13:17:8:1:18:19:17:14:6:18:2:20:18:16:15:11:21:7:22:18:11:20:16:13:14:22:19:23:24:4:4:18:23:7:12:21:24:25:18:26:26:25:6:29:11:8:30:28:29:30:32:33:28:34:32:33:29:30:13
20,0,33,0,371,0:1:0:2:3:4:5:4:5:4:2:3:5:5:4:5:4:6:7:9:4:2:8:10:0:9:11:4:4:4:8:5:12:13:5:5:5:8:10:14:15:16:17:4:5:13:17:8:1:18:19:17:18:6:18:2:20:18:16:15:11:21:7:22:18:11:20:16:13:18:22:19:23:24:4:4:18:23:7:12:21:24:25:18:26:26:25:6:29:11:8:30:14:29:30:32:33:28:34:32:33:29:30:13
25,0,32,0,370,0:1:0:2:3:4:5:4:5:4:2:3:5:5:4:5:4:6:7:9:4:2:8:10:0:9:11:4:4:4:8:5:12:13:5:5:5:8:10:14:15:16:17:4:5:13:17:8:1:18:19:17:18:6:18:2:20:18:16:15:11:21:7:22:18:11:20:16:13:18:22:19:23:24:4:4:18:23:7:12:21:24:25:18:26:26:25:6:29:11:8:30:14:29:30:32:28:28:34:32:34:29:30:13
28,0,31,0,369,0:13:0:2:3:4:5:4:5:4:2:3:5:5:4:5:4:20:14:8:4:2:9:10:0:9:1:4:4:4:8:5:12:16:5:5:5:8:10:18:17:6:11:4:5:13:2:8:1:19:21:17:13:6:0:2:15:8:17:15:4:22:7:7:4:11:20:16:13:8:22:19:23:24:4:4:4:23:7:12:21:24:25:18:26:26:25:6:29:11:8:30:14:29:26:32:28:28:18:32:30:29:5:13
36,0,31,0,368,0:13:0:2:3:4:5:4:5:4:2:3:5:5:4:5:4:20:14:8:4:2:9:10:0:9:1:4:4:4:8:5:12:16:5:5:5:8:10:18:17:6:11:4:5:13:2:8:1:19:21:17:13:6:0:2:15:8:17:15:4:22:7:7:4:11:20:16:13:8:22:19:23:24:4:4:4:8:7:12:21:24:25:18:26:26:25:6:23:11:8:30:14:29:26:32:28:28:18:32:30:29:5:13
