#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:27:52,wvcp,inithx.i.3,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,356,0:0:1:2:3:1:3:3:1:0:2:2:3:1:2:1:1:4:0:3:0:2:2:3:1:1:0:3:3:0:1:5:4:5:1:3:2:3:1:6:2:3:1:0:2:1:1:6:2:6:0:6:0:6:3:7:7:8:9:10:8:1:2:3:3:6:6:3:1:6:2:2:6:6:3:10:10:6:6:0:2:2:10:3:11:9:3:2:1:3:2:3:6:0:2:11:6:0:10:6:6:1:2:1:0:6:0:0:12:12:13:6:13:1:13:2:2:13:3:2:10:1:13:1:13:14:15:0:13:6:1:3:6:16:17:18:2:0:6:1:3:17:18:15:19:19:19:0:19:0:13:2:6:19:3:0:20:20:20:20:20:1:1:21:22:23:22:16:1:6:19:17:24:21:24:13:20:14:3:6:20:6:25:25:26:26:20:23:27:23:13:27:27:2:28:29:23:19:23:14:27:27:27:20:1:20:3:29:2:6:30:31:29:23:30:30:31:30:27:30:23:20:31:28:20:2:0:29:32:31:30:29:31:17:30:22
2,0,31,0,355,0:0:1:2:3:1:3:3:1:0:2:2:3:1:2:1:1:4:0:3:0:2:2:3:1:1:0:3:3:0:1:5:4:5:1:3:2:3:1:6:2:3:1:0:2:1:3:6:2:6:0:6:0:6:3:7:7:8:9:16:8:1:2:3:3:6:6:3:1:6:2:2:6:6:3:10:10:6:6:0:2:2:2:3:10:9:3:2:1:3:2:3:6:0:2:11:6:0:10:6:6:1:2:1:0:6:0:0:12:12:13:6:13:1:13:2:2:13:3:2:10:1:13:1:13:14:15:0:13:6:1:3:6:11:17:20:2:0:6:1:3:17:18:15:19:19:19:0:19:0:13:2:6:19:3:0:20:12:1:6:3:1:1:25:22:23:22:16:1:6:19:17:21:21:14:13:1:17:3:6:3:6:25:26:18:26:27:23:27:23:13:27:27:2:28:29:23:19:23:19:27:27:27:2:1:6:3:29:2:6:30:31:29:23:2:19:31:27:27:29:23:29:31:28:29:2:0:29:30:31:1:29:31:17:29:22
3,0,31,0,353,4:0:1:2:3:1:3:3:1:0:2:2:3:1:2:1:1:4:0:3:0:2:2:3:1:2:0:3:3:0:1:5:0:5:1:6:2:3:1:7:2:3:1:0:2:7:3:6:1:6:0:7:0:6:3:8:7:8:9:16:9:1:2:3:3:6:6:3:1:6:2:2:6:6:3:6:6:6:6:16:2:2:2:3:10:16:3:2:7:3:2:3:6:0:2:10:6:0:3:6:6:1:2:16:0:6:0:0:12:13:14:12:13:1:13:1:2:13:3:2:7:1:13:16:13:14:15:0:13:6:1:3:6:11:17:20:2:0:6:1:3:7:22:19:1:19:19:0:19:0:13:2:6:19:3:0:20:12:1:6:3:1:1:25:22:23:23:25:1:6:19:7:21:15:26:13:1:28:3:19:3:6:21:26:18:11:27:23:27:23:13:16:27:2:17:29:18:19:23:12:28:2:27:2:28:6:3:29:2:6:27:31:29:23:2:19:31:27:3:29:23:29:31:28:29:2:0:29:30:31:1:29:31:30:29:22
5,0,31,0,352,0:0:2:3:1:1:3:3:1:0:2:2:3:1:2:1:1:4:0:3:0:2:2:3:1:2:0:3:3:0:1:5:6:5:1:1:2:3:1:7:2:3:1:0:2:7:3:6:3:6:0:7:0:6:3:8:7:8:9:16:9:1:2:3:3:6:6:3:1:6:2:2:6:6:3:1:4:6:6:16:2:2:2:3:10:16:3:2:7:3:2:3:6:0:2:10:6:0:3:6:6:1:2:16:0:6:0:0:12:13:14:4:13:1:13:12:2:13:3:2:7:1:13:16:13:14:15:0:13:6:1:3:6:11:17:20:2:0:6:1:3:7:22:19:12:19:19:0:19:0:13:2:6:19:3:0:20:12:1:6:3:1:1:25:22:23:23:25:1:6:19:7:21:15:26:13:1:28:3:19:3:6:21:26:18:11:27:23:27:23:13:16:27:2:17:29:18:19:23:12:28:2:27:2:28:6:3:29:2:6:27:31:29:23:2:19:31:27:3:29:23:29:31:28:29:2:0:29:30:31:1:29:31:30:29:22
7,0,31,0,351,0:0:2:3:1:1:3:3:1:0:2:2:3:1:2:1:1:4:0:3:0:2:2:3:1:2:0:3:3:0:1:5:5:4:1:1:2:3:1:6:2:3:1:0:2:6:3:6:3:6:0:2:0:6:3:7:7:8:9:16:9:1:2:3:3:6:6:3:1:6:2:2:6:6:3:1:8:6:6:16:2:2:2:3:10:16:3:2:6:3:2:3:6:0:2:10:6:0:3:6:6:1:2:16:0:6:0:0:12:13:14:8:13:1:13:12:2:13:3:2:6:1:13:16:13:14:15:0:13:6:1:3:6:11:17:20:2:0:6:1:3:6:22:19:12:19:19:0:19:0:13:2:6:2:3:0:20:12:1:6:3:1:1:25:22:23:23:25:1:6:19:6:21:15:26:13:1:28:3:19:3:6:21:26:18:11:27:23:27:23:13:16:27:2:17:29:18:19:23:12:28:2:27:2:28:6:3:29:2:6:27:31:29:23:2:19:31:27:3:29:23:29:31:28:29:2:0:29:30:31:1:29:31:30:29:22
8,0,31,0,350,0:0:2:3:1:1:3:3:1:0:2:2:3:1:2:1:1:4:0:3:0:2:2:3:1:2:0:3:3:0:1:5:5:4:1:1:2:3:1:6:2:3:1:0:2:6:3:6:3:6:0:2:0:6:3:7:7:8:9:16:9:1:2:3:3:6:6:3:1:6:2:2:6:6:3:1:8:6:6:16:2:2:2:3:10:16:3:2:6:3:2:3:6:0:2:10:6:0:3:6:6:1:2:16:0:6:0:0:12:13:14:8:13:1:13:12:2:13:3:2:6:1:13:16:13:14:15:0:13:6:1:3:6:26:17:20:2:0:6:1:3:6:22:19:12:19:19:0:19:0:13:2:6:2:3:0:20:12:1:6:3:1:1:25:22:23:23:25:1:6:19:6:21:15:26:13:1:28:3:19:3:6:21:11:18:11:27:23:27:23:13:16:27:2:17:29:18:19:23:12:28:2:27:2:28:6:3:29:2:6:27:31:29:23:2:19:31:27:3:29:23:29:31:28:29:2:0:29:30:31:1:29:31:30:29:22
13,0,31,0,349,0:0:2:3:1:1:3:3:1:0:2:2:3:1:2:1:1:4:0:3:0:2:2:3:1:2:0:3:3:0:1:5:5:4:1:1:2:3:1:6:2:3:1:0:2:6:3:6:3:6:0:2:0:6:3:7:7:8:9:16:9:1:2:3:3:6:6:3:1:6:2:2:6:6:3:1:8:6:6:16:2:2:2:3:10:16:3:2:6:3:2:3:6:0:2:10:6:0:3:6:6:1:2:16:0:6:0:0:12:13:14:8:13:1:13:12:2:13:3:2:6:1:13:16:13:14:15:0:13:6:1:3:6:26:17:20:2:0:6:1:3:6:22:19:12:19:19:0:19:0:13:2:6:2:3:0:20:12:1:6:3:1:1:25:22:23:23:25:1:6:19:6:21:15:26:13:1:28:3:19:3:6:21:11:28:11:27:23:27:23:13:16:27:2:17:29:18:19:23:12:28:2:27:2:28:6:3:29:2:6:27:31:29:23:2:19:31:27:3:29:23:29:31:18:29:2:0:29:30:31:1:29:31:30:29:22
14,0,31,0,348,0:0:2:3:1:1:3:3:1:0:2:2:3:1:2:1:1:4:0:3:0:2:2:3:1:2:0:3:3:0:1:5:5:4:1:1:2:3:1:6:2:3:1:3:2:6:0:6:3:6:0:2:0:6:3:7:7:8:9:16:9:1:2:3:2:6:6:3:1:6:2:2:6:6:3:1:8:6:6:16:2:2:2:3:10:16:3:2:6:3:2:3:6:0:2:10:6:0:3:6:6:1:2:16:0:6:0:0:12:13:14:8:13:1:13:12:2:13:3:2:6:1:13:16:13:14:15:0:13:6:1:3:6:26:17:20:2:0:6:1:3:6:22:19:12:19:19:0:19:0:13:2:6:2:3:0:20:12:1:6:3:1:1:25:22:23:23:25:1:6:19:6:21:15:26:13:1:28:3:19:3:6:21:11:28:11:0:23:3:23:13:16:2:2:17:29:18:19:23:12:28:2:27:2:28:6:3:29:2:6:27:31:29:23:2:19:31:27:3:29:23:29:31:18:29:2:29:29:30:31:1:29:31:30:29:22
16,0,31,0,347,0:0:2:3:1:1:3:3:1:0:2:2:3:1:2:1:1:4:0:3:0:2:2:3:1:2:0:3:3:0:1:5:5:4:1:1:2:3:1:6:2:3:1:3:2:6:0:6:3:6:0:2:0:6:3:7:7:8:9:16:9:1:2:3:2:6:6:3:1:6:2:2:6:6:3:1:8:6:6:16:2:2:2:3:10:16:3:2:6:3:2:3:6:0:2:10:6:0:3:6:6:1:2:16:0:6:0:0:12:13:14:8:13:1:13:12:2:13:3:2:6:1:13:16:13:14:15:0:13:6:1:3:6:26:17:20:2:0:6:1:3:6:22:19:12:19:19:0:19:0:13:2:6:2:3:0:20:12:1:6:3:1:1:25:22:23:23:25:1:6:19:6:21:15:26:13:1:28:3:19:3:6:21:11:28:11:0:23:3:23:13:16:2:2:17:29:18:19:23:12:28:2:13:2:28:6:3:29:2:6:27:31:29:23:2:19:31:27:3:29:23:29:31:18:29:2:29:29:30:31:1:29:31:30:29:22
26,0,31,0,346,0:0:2:3:1:1:3:3:1:0:2:2:3:1:2:1:1:4:0:3:0:2:2:3:1:2:0:3:3:0:1:5:5:4:1:1:2:3:1:6:2:3:1:3:2:6:0:0:3:2:0:2:0:2:3:7:6:8:7:9:9:1:2:3:0:2:3:3:1:0:2:2:16:16:3:1:8:1:16:16:2:2:2:3:10:16:3:2:6:3:2:3:2:0:2:10:16:0:3:16:16:1:2:16:0:16:0:0:12:13:14:8:13:1:13:12:2:13:3:2:6:1:13:16:13:14:15:0:13:16:1:3:13:26:17:20:2:0:16:1:3:6:22:19:12:19:19:0:19:19:13:2:16:2:3:0:20:12:1:16:3:1:1:25:22:23:23:25:1:16:19:6:21:15:26:13:1:28:3:19:3:16:21:11:28:11:0:23:3:23:13:16:2:2:17:29:18:19:23:12:28:2:13:2:28:3:3:29:2:16:27:31:29:23:2:27:31:27:3:29:23:29:31:18:29:2:29:29:30:31:1:29:31:30:29:22
