#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:27:50,wvcp,R50_9gb,local_search,1,262,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,290,0:1:2:3:4:5:4:3:0:6:7:8:9:5:6:10:9:11:11:8:12:13:7:14:2:15:13:10:15:16:17:18:17:19:1:20:6:18:19:21:21:20:22:23:14:24:15:23:25:2
1,0,26,0,284,0:1:2:3:4:9:10:1:0:6:7:4:3:5:6:10:9:11:11:8:5:12:7:14:2:15:8:13:15:13:17:18:17:19:16:20:6:18:19:21:21:20:22:8:14:24:15:23:25:2
2,0,26,0,281,0:1:2:3:4:5:10:1:0:6:7:4:3:5:6:10:3:11:11:8:9:12:7:14:2:15:8:13:15:13:17:18:17:19:16:20:6:18:19:21:21:20:22:8:14:24:15:23:25:2
5,0,25,0,279,0:1:2:3:4:5:10:1:0:6:7:4:3:5:6:10:3:11:11:8:9:23:7:14:2:15:8:13:15:13:17:18:17:19:16:20:6:18:19:21:21:20:22:8:14:24:15:16:25:2
6,0,25,0,277,0:1:2:3:4:11:14:1:0:6:7:4:3:9:6:10:3:5:11:8:9:14:7:8:2:15:10:10:15:18:17:23:17:19:16:20:6:23:19:21:21:20:22:13:14:24:15:16:25:2
7,0,25,0,276,0:1:2:3:4:11:14:3:0:6:7:4:8:9:6:10:5:5:11:8:9:14:7:8:2:15:10:10:15:18:17:23:17:19:1:20:6:23:19:21:21:20:22:13:14:24:15:16:25:2
9,0,24,0,274,0:1:2:3:4:11:14:3:0:6:7:4:8:9:6:10:5:5:11:8:9:14:7:8:2:15:10:10:15:18:17:23:17:19:1:20:6:23:19:21:21:20:22:13:14:16:15:13:25:2
12,0,22,0,272,9:18:2:3:0:11:14:1:9:6:7:4:3:11:6:10:3:1:1:8:23:14:7:8:2:15:10:10:15:20:17:22:4:0:18:19:6:23:19:21:21:22:17:13:14:19:15:13:25:2
14,0,22,0,264,11:1:9:3:0:2:14:18:11:6:7:0:3:2:6:10:3:18:18:8:4:14:7:8:9:15:10:10:15:23:20:22:20:17:1:19:6:4:19:21:21:22:17:13:14:19:15:13:25:9
899,1,22,0,263,8:9:11:21:25:19:18:3:8:2:13:25:21:19:2:18:21:3:3:23:20:4:13:23:11:6:4:0:6:0:14:1:18:15:9:17:2:20:17:22:1:1:14:16:15:17:6:16:7:11
18240,24,23,0,262,6:10:2:25:20:11:8:10:6:7:3:20:25:1:7:8:25:23:23:13:1:21:3:13:2:11:21:9:22:9:15:0:8:22:14:18:7:14:18:4:4:0:15:19:22:18:17:19:16:2
18240,24,23,0,262,6:10:2:25:20:11:8:10:6:7:3:20:25:1:7:8:25:23:23:13:1:21:3:13:2:11:21:9:22:9:15:0:8:22:14:18:7:14:18:4:4:0:15:19:22:18:17:19:16:2
#2022-10-11 17:28:15
