#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:52,wvcp,DSJC125.5g,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,27,0,92,0:1:2:3:4:0:2:1:4:5:5:5:3:4:6:6:1:0:7:2:8:5:7:8:8:8:6:9:9:10:11:3:11:10:12:12:3:13:7:7:11:9:9:13:2:10:6:1:2:14:8:12:4:1:14:7:15:12:16:13:14:4:0:16:14:13:15:17:16:9:17:17:5:10:14:11:17:16:13:4:18:19:20:18:20:15:18:19:20:21:0:21:19:18:20:22:23:17:11:19:24:22:8:17:23:15:3:22:24:25:22:25:25:25:24:26:6:26:14:26:12:8:23:13:26
1,0,27,0,91,0:1:2:3:4:0:2:1:8:5:5:5:3:4:6:6:1:0:4:2:8:3:7:8:8:8:6:13:9:10:11:3:11:10:9:5:3:13:13:7:11:9:9:13:2:10:6:1:2:14:8:7:4:1:14:17:15:12:16:7:14:4:0:16:14:7:15:17:16:9:17:17:5:10:14:11:13:16:22:4:18:19:20:18:20:15:18:19:20:21:0:21:19:18:20:22:23:12:11:19:24:22:8:17:23:15:3:22:24:25:22:25:25:25:24:26:6:26:14:26:12:21:23:18:26
2,0,26,0,90,0:1:2:3:4:0:2:1:8:5:5:5:3:4:6:6:1:0:4:2:8:3:7:8:8:8:6:13:9:10:11:3:11:10:9:5:3:13:13:7:11:9:9:13:2:10:6:1:2:14:8:7:4:1:14:17:15:12:16:17:14:4:0:16:14:7:15:17:16:9:17:17:5:10:14:11:13:16:22:4:18:19:20:18:20:15:18:19:20:21:0:21:19:18:20:22:23:12:11:19:24:22:8:17:23:15:3:22:24:7:22:26:21:17:24:26:6:26:14:26:12:21:23:18:26
3,0,26,0,89,0:1:2:3:4:0:2:1:8:7:5:5:3:6:6:6:1:0:4:2:8:3:7:8:8:8:5:13:9:10:11:3:11:10:9:7:3:13:13:7:11:9:9:13:2:5:6:1:2:14:8:7:4:1:14:4:15:12:16:10:14:22:0:16:14:7:15:12:16:9:11:12:5:10:14:11:13:16:22:19:18:19:20:18:20:15:18:19:20:21:0:21:19:18:20:22:23:12:11:19:24:20:8:17:23:15:3:24:24:7:13:26:21:17:24:26:23:26:14:26:12:21:23:18:26
6,0,26,0,88,10:1:2:3:5:0:2:1:8:7:5:1:3:6:6:4:0:0:4:2:10:3:7:8:8:8:5:13:9:0:11:3:11:10:9:7:3:13:13:7:11:9:9:13:2:5:6:1:2:14:8:7:4:1:14:4:15:6:16:10:14:22:0:16:14:7:0:4:16:9:11:22:5:22:14:11:13:16:22:19:18:19:20:18:20:10:18:19:20:21:15:21:19:18:20:22:23:12:11:19:24:20:8:17:23:15:3:24:24:7:13:26:21:17:24:26:23:26:14:26:12:21:23:18:26
7,0,25,0,87,10:1:2:3:5:0:2:1:8:7:5:1:3:6:6:4:0:0:4:2:10:3:7:8:8:8:5:13:9:0:11:3:11:10:9:7:3:13:13:7:11:9:9:13:2:5:6:1:2:14:8:7:4:1:14:4:15:6:16:10:14:22:0:16:14:7:0:4:16:9:11:22:5:22:14:11:13:16:22:19:18:19:20:18:20:10:18:19:20:21:15:8:19:18:20:22:23:17:11:19:24:20:8:17:23:15:3:24:24:7:13:26:17:4:24:26:23:26:14:26:21:21:23:18:26
8,0,25,0,86,10:6:2:3:4:0:2:5:5:7:1:1:7:3:6:3:0:0:4:2:10:1:7:5:5:1:1:13:9:0:11:3:11:10:9:7:3:13:13:7:11:9:9:13:2:5:14:8:2:14:8:7:4:13:14:4:15:6:16:10:14:22:0:16:2:7:0:4:16:1:11:22:15:22:9:11:13:16:22:19:18:19:8:18:16:10:18:19:20:21:15:8:19:18:7:22:23:17:11:19:24:20:8:17:23:15:3:24:24:20:13:26:17:4:24:26:23:26:6:26:21:21:23:18:26
10,0,25,0,85,10:6:2:3:4:0:2:5:5:7:1:1:7:3:6:3:0:0:4:2:10:1:7:5:5:1:1:13:9:0:11:3:11:10:9:7:3:13:13:7:11:9:9:13:2:5:14:8:2:14:8:7:4:13:14:4:15:6:16:10:14:22:0:16:2:7:0:4:16:1:11:22:15:22:9:11:13:16:22:19:20:19:8:19:16:10:20:19:20:21:15:8:15:16:7:22:23:17:11:18:24:20:8:17:23:15:3:24:24:20:13:26:17:4:24:26:23:26:6:26:21:21:23:18:26
12,0,24,0,84,10:6:2:3:4:0:2:5:5:7:1:1:7:3:6:3:0:0:4:2:10:1:7:5:5:1:1:13:9:0:11:3:11:10:9:7:3:13:13:7:11:9:9:13:2:5:14:8:2:14:8:7:4:13:14:4:15:6:16:10:14:22:0:16:2:7:0:4:16:1:11:22:15:22:9:11:13:16:22:19:20:19:8:19:16:10:20:19:20:21:15:8:15:16:7:22:23:17:11:8:24:20:8:17:23:15:3:24:24:20:13:18:17:4:24:18:23:18:6:18:21:21:23:18:14
15,0,23,0,83,10:6:2:3:4:0:2:5:5:7:1:1:7:3:6:3:0:0:4:2:5:1:7:5:5:5:1:13:9:0:11:3:11:10:9:7:3:13:13:7:11:9:9:13:2:1:14:8:2:14:8:7:4:13:14:4:15:22:16:10:14:22:0:16:2:7:0:4:16:1:11:22:15:10:9:11:13:16:22:19:20:19:8:19:16:10:20:19:20:21:15:8:15:16:7:1:22:17:11:8:24:20:8:17:21:15:3:24:24:20:13:18:17:4:24:18:6:18:6:18:21:21:20:18:14
16,0,23,0,82,10:6:2:3:4:0:2:5:5:7:1:1:7:3:6:3:0:0:4:2:5:1:7:5:5:5:1:13:9:0:11:3:11:10:9:7:3:13:13:7:11:9:9:13:2:1:14:8:2:14:8:7:4:13:14:4:15:22:16:10:14:22:0:16:2:7:0:4:16:1:11:22:15:10:9:11:13:16:22:19:8:19:9:19:16:10:8:19:1:21:15:8:15:16:7:1:22:17:11:8:24:20:8:17:21:15:3:24:24:20:13:18:17:4:24:18:6:18:6:18:21:21:20:18:14
21,0,23,0,81,10:6:2:3:4:0:2:5:5:7:1:1:7:3:6:3:0:0:4:2:5:1:7:5:5:5:1:13:9:0:11:3:11:10:9:7:3:13:13:7:11:9:9:13:2:1:14:8:2:14:8:7:6:13:14:4:8:15:16:10:14:15:0:16:2:7:0:4:16:1:11:15:4:10:9:11:13:16:15:19:8:19:9:19:16:10:22:19:1:21:15:22:14:16:7:1:22:17:11:8:24:20:8:17:21:10:3:24:24:20:13:18:17:4:24:18:6:18:22:18:21:21:20:18:14
22,0,23,0,80,10:6:2:3:4:0:2:5:5:7:1:1:7:3:6:3:0:0:4:2:5:1:7:5:5:5:1:13:9:0:11:3:11:10:9:7:3:13:13:7:11:9:9:13:2:1:14:8:2:14:8:7:6:13:14:4:8:15:16:10:14:15:0:16:2:7:0:4:16:1:11:15:4:10:9:11:13:16:15:19:8:19:9:19:16:10:22:19:1:6:15:22:14:16:7:1:22:17:11:8:24:20:8:17:21:10:3:24:24:20:13:18:17:4:24:18:6:18:22:18:21:21:20:18:14
29,0,22,0,79,10:6:2:3:4:0:2:5:5:7:1:1:7:3:6:3:0:0:4:2:5:1:7:5:5:5:1:13:9:0:11:3:11:10:9:7:3:13:13:7:11:9:9:13:2:1:14:8:2:14:8:7:6:13:14:4:8:15:16:10:14:15:0:16:2:7:0:4:16:1:11:15:4:10:9:11:13:16:15:19:8:19:9:19:16:10:22:19:1:6:15:22:14:16:7:1:22:17:11:8:15:20:8:17:21:10:3:18:20:20:13:18:17:4:6:18:6:6:22:13:21:21:20:18:14
32,0,21,0,78,10:6:2:3:4:0:2:10:5:7:1:1:7:3:6:3:0:0:4:2:5:1:7:10:5:5:1:13:17:0:11:9:11:10:17:7:3:13:13:7:11:6:11:13:2:1:14:6:2:14:5:7:3:13:6:4:5:15:16:9:14:15:0:16:2:7:0:4:16:1:4:15:4:10:9:11:13:16:15:5:8:10:17:8:16:9:22:8:1:8:15:22:10:16:7:1:22:8:21:18:15:20:5:21:20:10:3:18:20:20:13:18:21:4:6:18:22:6:22:13:14:21:20:18:14
33,0,21,0,77,10:6:2:3:4:0:2:10:5:7:1:1:7:3:6:3:0:0:4:2:5:1:7:10:5:5:1:13:9:0:16:14:11:10:16:7:3:13:13:7:14:6:9:13:2:1:14:6:2:11:5:7:3:13:6:4:5:15:16:11:14:15:0:11:2:7:0:4:11:1:4:15:4:10:9:8:13:11:9:5:3:10:17:15:17:9:22:8:1:8:15:22:10:16:7:1:22:8:21:18:17:20:5:21:20:10:3:18:20:20:13:18:21:4:6:18:22:6:22:13:16:21:20:18:18
175,0,21,0,76,10:6:16:3:14:4:16:10:5:7:1:1:7:3:6:3:4:4:14:14:5:1:7:10:5:5:1:13:9:4:2:3:11:10:9:7:3:13:13:7:2:6:9:13:2:1:14:6:16:11:5:7:16:13:6:16:5:9:2:11:0:15:4:11:16:7:4:11:11:9:1:15:1:10:0:8:13:8:15:5:19:10:9:15:0:21:19:8:19:8:15:19:10:21:7:1:22:8:2:17:17:20:5:21:20:10:3:17:20:20:13:17:2:0:6:17:22:6:22:13:14:21:20:21:0
731,3,21,0,75,10:6:16:20:14:4:16:10:22:7:1:1:7:20:6:20:4:4:14:14:22:1:7:10:22:22:1:11:9:4:2:20:18:10:9:7:20:11:2:7:2:6:2:9:2:1:14:6:16:18:22:7:16:11:6:16:22:15:9:18:0:0:4:18:16:7:4:18:18:9:1:0:1:10:2:2:8:9:15:22:21:10:8:15:8:11:21:9:21:15:15:11:10:21:7:1:3:8:5:17:17:19:22:5:19:10:3:17:19:19:19:17:5:5:6:17:14:6:20:6:14:5:19:8:0
6196,34,20,0,74,10:3:9:20:0:1:9:10:22:17:0:18:17:20:1:20:3:18:3:9:22:0:17:10:22:22:17:18:0:18:21:20:21:10:5:5:20:19:19:3:13:5:5:13:13:13:17:3:9:19:22:17:9:18:1:14:22:1:13:19:3:6:21:19:9:17:10:14:19:1:3:1:0:10:5:8:6:5:19:22:15:6:14:13:6:15:21:13:17:15:1:15:10:5:17:8:21:2:11:16:14:16:22:11:14:10:8:16:13:8:18:16:14:11:11:2:0:6:20:6:2:11:8:16:16
22393,122,19,0,73,16:18:13:4:8:11:6:16:17:16:14:14:18:16:11:4:13:17:4:13:17:14:16:8:6:14:8:6:14:9:19:22:17:9:5:5:22:6:19:19:9:5:19:5:19:9:13:18:17:18:13:16:4:6:11:21:22:11:20:5:8:8:17:20:22:9:20:21:8:14:8:11:21:13:19:16:6:5:2:22:2:6:18:9:18:20:2:9:19:3:11:11:4:20:4:14:2:18:3:10:11:0:10:21:0:20:22:10:0:0:0:19:21:4:3:10:3:3:16:6:13:4:0:21:10
103315,565,20,0,72,22:4:1:3:14:17:1:22:13:22:5:13:4:22:17:3:15:13:3:1:5:22:22:5:14:13:5:14:0:2:20:17:13:2:0:15:15:14:20:20:2:15:20:0:20:2:17:4:1:4:3:5:1:14:15:8:17:0:6:8:4:4:13:15:1:2:6:8:6:0:8:8:17:6:20:22:14:15:6:10:9:14:0:2:4:6:9:2:20:24:24:24:24:9:3:13:10:7:21:9:7:9:21:8:11:11:10:24:11:11:7:20:11:8:21:7:5:5:22:7:3:3:10:9:24
657396,565,20,0,72,20:22:18:14:5:11:0:20:5:20:0:6:1:20:11:14:18:14:14:18:1:20:20:0:5:6:1:22:22:3:17:6:1:17:16:16:17:6:13:13:3:22:16:22:13:13:18:11:22:13:18:16:5:5:0:9:11:16:17:9:13:5:14:1:0:3:0:9:1:11:9:9:16:18:0:20:2:2:24:5:24:17:3:24:1:6:24:3:13:2:24:6:17:16:14:11:10:21:2:19:21:19:5:9:2:8:10:19:8:8:21:13:8:9:3:21:6:17:20:21:2:2:10:19:6
#2022-10-11 21:30:53
