#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:31:51,wvcp,DSJC250.1,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,189,0:0:0:0:1:1:1:1:1:0:1:0:2:1:2:2:0:2:0:0:1:2:3:2:3:0:3:2:0:4:3:0:3:1:4:1:2:5:3:2:6:4:5:6:2:2:6:0:3:4:0:4:1:4:3:6:5:5:1:0:4:4:6:6:3:1:4:2:5:4:1:3:5:5:4:0:4:6:6:5:6:4:0:3:5:1:5:7:7:6:7:3:3:2:0:1:7:6:7:7:7:8:8:8:6:2:3:7:2:3:8:8:9:9:7:4:2:8:5:9:6:6:9:0:3:8:8:9:10:6:6:9:10:10:7:6:10:10:9:4:3:11:4:11:0:11:10:8:3:7:7:11:10:8:9:10:11:9:7:10:5:2:8:10:12:3:5:12:11:10:11:3:9:12:6:0:12:12:10:9:5:11:7:0:10:6:10:12:9:4:1:3:12:5:12:12:10:1:12:2:8:6:12:6:11:8:12:8:9:10:8:13:5:8:11:13:2:2:13:12:13:11:12:10:13:6:12:1:12:13:7:12:1:8:9:10:7:11:4:9:7:4:12:12:10:11:13:11:2:13
1,0,14,0,188,0:0:0:0:1:1:1:1:1:0:1:0:2:1:2:2:0:2:0:0:1:2:3:2:3:0:3:2:0:4:3:0:3:1:4:1:2:5:3:2:6:4:5:6:2:2:6:0:3:4:0:4:1:4:3:6:0:5:1:0:4:4:6:6:3:1:4:2:5:4:1:3:5:5:4:0:4:6:6:5:6:4:0:3:5:1:5:7:7:6:7:3:3:2:0:1:7:6:7:7:7:8:8:8:6:2:3:7:2:3:8:8:9:9:7:4:2:8:4:9:6:6:9:0:3:8:8:9:10:6:6:9:10:10:7:6:10:10:9:4:3:11:4:11:0:11:10:8:3:7:7:11:10:8:9:10:11:9:7:10:5:2:8:10:5:3:5:9:11:10:11:3:9:12:6:0:12:12:10:9:5:11:7:0:10:6:10:12:9:4:1:3:12:5:12:12:10:1:12:2:8:6:12:6:11:8:12:8:9:10:8:13:5:8:11:13:2:2:13:12:13:11:12:10:13:6:12:1:12:13:7:12:1:8:9:10:7:11:4:9:7:4:12:12:10:11:13:11:2:13
3,0,14,0,187,2:2:2:1:1:1:1:1:1:2:1:1:2:1:3:2:0:2:0:0:1:0:3:2:3:0:3:2:0:4:3:0:3:1:4:1:2:5:3:2:6:4:5:6:2:2:6:0:3:4:0:4:1:4:3:6:0:4:1:0:4:4:6:6:3:1:4:2:5:4:1:3:5:5:4:0:4:5:6:5:6:4:0:3:5:6:5:7:7:6:7:3:3:2:0:1:7:6:7:7:7:8:8:8:6:2:3:7:2:3:8:8:9:8:7:4:9:8:4:9:6:6:9:0:3:8:8:9:10:6:6:9:10:10:7:6:10:10:9:4:3:11:4:11:0:5:10:8:3:7:7:9:10:8:9:10:11:9:7:10:10:5:8:10:5:3:9:9:11:10:11:3:9:12:6:0:12:12:10:9:5:11:7:0:10:6:10:12:9:4:1:3:12:5:12:12:10:1:12:11:8:6:12:2:11:8:12:8:9:10:8:13:5:8:11:13:10:13:13:12:13:11:12:10:13:6:12:1:12:13:7:12:1:8:9:10:7:11:4:9:7:4:12:12:10:11:13:11:2:13
8,0,14,0,186,0:2:2:1:1:1:1:2:1:2:1:1:2:1:3:2:0:2:0:0:1:0:3:2:3:0:3:2:0:4:3:0:3:1:4:4:2:0:3:2:6:4:1:6:2:2:6:0:3:4:0:4:1:4:3:6:0:4:1:0:4:4:6:6:3:1:4:2:5:4:1:3:5:5:4:0:4:5:6:5:6:4:0:3:5:6:5:7:7:6:7:3:3:2:0:1:7:6:7:7:7:8:8:8:6:2:3:7:1:3:8:8:9:8:7:4:9:8:4:9:6:6:9:0:3:8:8:9:10:6:6:9:10:10:7:6:10:10:9:4:3:11:4:11:0:5:10:8:3:7:7:9:10:8:9:10:11:9:7:10:10:5:8:10:5:3:9:9:11:10:11:3:9:12:6:0:12:12:10:9:5:11:7:0:10:6:10:12:9:4:1:3:12:5:12:12:10:1:12:11:8:6:12:2:11:8:12:8:9:10:8:13:5:8:11:12:10:9:0:12:13:11:12:10:13:6:12:1:12:13:7:12:1:8:9:10:7:11:4:9:7:4:12:12:10:11:13:11:2:13
9,0,14,0,185,1:2:2:1:1:1:1:2:1:2:1:1:2:1:3:2:0:2:0:0:1:0:3:2:3:0:3:2:0:4:3:0:3:2:4:4:2:0:3:2:6:4:1:6:2:1:6:0:3:4:0:4:1:4:3:6:0:4:1:0:4:4:6:6:3:1:4:2:5:4:1:3:5:5:4:0:4:5:6:5:6:4:0:3:5:6:5:7:7:6:7:3:3:2:0:1:7:6:7:7:7:8:8:8:6:2:3:7:1:3:8:8:9:8:7:4:9:8:4:9:6:6:9:0:3:8:8:9:10:6:6:9:10:10:7:6:10:10:9:4:3:11:4:11:0:5:10:8:3:7:7:9:10:8:9:10:11:9:7:10:10:5:8:10:5:3:9:9:11:10:11:3:9:12:6:0:12:12:10:9:5:11:7:0:10:6:10:12:9:4:1:3:12:5:12:12:10:1:12:11:8:6:12:2:11:8:12:8:9:10:8:13:5:8:11:12:10:9:0:12:13:11:12:10:13:6:12:2:12:13:7:12:1:8:9:10:7:11:4:9:7:4:12:12:10:11:13:11:2:13
11,0,14,0,184,1:2:2:1:1:1:1:2:1:2:1:1:2:1:3:2:0:2:0:0:1:0:3:2:3:0:3:2:0:4:3:0:3:2:4:4:2:0:3:2:6:4:1:6:2:1:6:0:3:4:4:4:1:4:3:6:0:4:1:0:4:4:6:6:3:1:4:2:5:4:1:1:5:5:4:0:4:5:6:5:6:4:0:3:5:6:5:7:5:6:0:3:3:2:0:1:1:6:2:7:7:8:8:8:6:2:3:7:1:3:8:8:9:8:7:4:9:8:4:9:6:6:9:0:3:8:8:9:3:6:6:9:2:4:7:6:8:0:9:4:3:11:10:11:0:5:10:8:3:7:7:9:10:8:9:10:11:9:7:10:10:5:8:10:5:3:9:9:11:10:11:3:9:12:6:0:12:12:10:9:5:11:7:0:10:6:10:12:9:4:1:10:12:5:12:12:10:1:12:11:8:6:12:2:11:8:12:8:9:10:8:13:5:8:11:12:10:9:0:12:13:11:12:10:13:6:12:2:12:13:7:12:1:8:9:10:7:11:4:9:7:4:12:12:10:11:13:11:2:13
13,0,14,0,183,1:2:2:1:1:1:1:2:1:2:1:1:2:1:3:2:0:2:0:0:1:0:3:2:3:0:3:2:0:4:3:0:3:2:4:4:2:0:3:2:6:4:1:6:2:1:6:0:3:4:4:4:1:4:3:0:0:4:1:0:4:4:6:6:3:1:4:2:5:4:1:1:5:5:4:0:4:5:6:5:6:4:0:3:5:6:5:7:5:6:7:3:3:2:0:1:1:6:2:7:7:8:8:8:6:2:3:7:1:3:8:8:6:8:7:2:4:8:4:7:6:6:1:2:3:8:8:9:3:6:6:9:2:4:7:6:8:0:6:4:3:11:10:11:0:5:10:8:3:7:7:9:10:8:9:10:11:9:7:10:10:5:8:10:5:3:9:9:11:10:11:3:9:12:6:0:12:12:10:9:5:11:7:0:10:6:10:12:9:4:1:10:12:5:12:12:10:1:12:11:8:6:12:2:11:8:12:8:9:10:8:13:5:8:11:12:10:9:0:12:13:11:12:10:13:6:12:2:12:13:7:12:1:8:9:10:7:11:4:9:7:4:12:12:10:11:13:11:2:13
14,0,14,0,182,1:2:2:1:1:1:1:2:1:2:1:1:2:1:3:2:0:2:0:0:1:0:3:2:3:0:3:2:0:4:3:0:3:2:4:4:2:0:3:2:6:4:1:6:2:1:6:0:3:4:4:4:1:4:3:0:0:4:1:0:4:4:6:6:3:1:4:2:5:4:1:1:5:1:4:0:4:5:6:5:6:4:0:3:5:6:5:7:7:6:7:3:3:2:0:1:1:6:2:7:7:8:8:8:6:2:3:7:1:3:8:8:6:8:7:2:4:8:4:7:6:6:1:2:3:8:8:9:3:6:6:9:2:4:7:6:8:0:6:4:3:9:10:5:0:5:10:8:3:7:7:9:10:8:9:10:11:9:7:10:10:5:8:10:5:3:9:9:11:10:11:3:5:12:6:0:12:12:10:9:5:11:7:0:10:6:10:12:9:4:1:10:12:5:12:12:10:1:12:11:8:6:12:2:11:8:12:8:8:10:8:13:5:8:11:12:10:9:0:12:13:11:12:10:13:6:12:2:12:13:7:12:1:8:9:10:7:11:4:9:7:4:12:12:10:11:13:11:2:13
15,0,14,0,181,1:2:2:1:1:1:1:2:1:2:1:1:2:1:3:2:0:2:0:0:1:0:3:2:3:1:3:2:0:4:3:0:3:2:4:4:2:0:3:2:6:4:1:6:2:1:0:0:3:4:4:4:1:4:3:6:0:4:1:0:4:4:6:6:3:1:4:2:5:4:1:1:0:1:4:0:4:5:6:5:6:4:0:3:5:6:5:6:5:6:0:3:3:2:0:1:1:6:2:7:7:8:8:8:6:2:3:7:1:3:8:8:5:8:7:2:4:8:4:7:6:1:1:2:3:8:8:9:3:6:6:9:2:4:7:6:8:0:9:4:3:9:10:8:0:5:10:8:3:7:7:9:10:8:9:10:11:9:7:10:10:5:8:10:5:3:9:9:11:10:11:3:5:12:6:0:12:12:10:9:8:11:7:0:10:6:10:12:9:4:1:10:12:5:12:12:10:1:12:11:8:6:12:2:11:8:12:11:8:10:8:13:5:8:11:12:10:9:0:12:13:11:12:10:13:6:12:2:12:13:7:12:1:8:9:10:7:11:4:9:7:4:12:12:10:11:13:11:2:13
16,0,14,0,180,1:2:2:1:1:1:1:2:1:2:1:1:2:1:3:2:0:2:0:0:1:0:3:2:3:1:3:2:0:4:3:0:1:2:4:4:2:0:3:2:6:4:1:6:2:1:0:0:3:4:4:4:1:4:3:6:0:4:1:0:4:4:6:6:3:1:4:2:5:4:1:1:0:5:4:0:4:5:6:5:6:4:0:3:5:6:5:6:5:6:0:3:3:2:0:1:1:6:2:7:7:7:3:1:6:2:3:7:1:3:8:8:5:8:7:2:4:8:4:7:6:1:1:2:3:8:8:9:3:6:6:9:2:4:7:6:8:0:9:4:3:9:10:8:0:5:10:8:3:7:7:9:10:8:9:10:11:9:7:10:10:5:8:10:5:3:9:9:11:10:11:3:5:12:6:0:12:12:10:9:8:11:7:0:10:6:10:12:9:4:1:10:12:5:12:12:10:1:12:11:8:6:12:2:11:8:12:11:8:10:8:13:5:8:11:12:10:9:0:12:13:11:12:10:13:6:12:2:12:13:8:12:1:8:9:10:7:11:4:9:7:4:12:12:10:11:13:11:2:13
