#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:29:52,wvcp,queen11_11gb,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,211,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:0:4:3:5:5:6:4:6:3:4:6:0:4:5:2:5:7:6:2:7:7:8:7:2:1:8:1:4:5:7:9:4:9:7:9:4:8:9:8:6:8:0:10:9:8:7:10:7:9:10:9:3:10:11:11:8:5:11:5:10:11:1:11:6:6:12:12:13:12:13:12:13:12:13:14:14:11:1:3:9:14:10:7:15:14:15:10:15:12:16:15:17:7:16:17:17:15:13:13:6:15
1,0,18,0,210,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:0:4:3:5:5:6:4:5:3:4:6:0:4:5:2:5:7:0:2:7:7:8:6:2:1:8:1:4:5:7:9:4:9:7:9:4:8:9:8:6:8:0:7:9:8:7:10:7:9:10:9:3:10:11:11:8:5:11:5:10:11:1:11:6:6:12:12:13:12:13:12:13:12:13:14:14:11:1:3:9:14:10:6:15:14:15:10:15:12:16:15:17:14:16:17:17:15:13:13:8:15
3,0,18,0,208,0:0:1:1:2:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:4:3:5:5:5:0:4:5:3:4:6:0:4:5:2:5:7:0:7:7:7:8:6:2:1:8:1:4:5:7:9:4:9:7:9:4:8:9:8:6:8:0:7:9:8:6:10:7:9:10:9:3:10:11:11:8:5:11:4:10:11:1:11:6:6:12:12:13:12:13:12:13:12:13:14:14:11:1:3:9:14:10:6:15:14:15:10:15:12:16:15:17:14:16:17:17:15:13:13:8:15
4,0,18,0,207,0:0:1:1:2:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:4:3:5:5:5:0:4:5:3:4:4:0:4:5:2:5:7:0:7:7:7:8:10:2:1:8:1:4:5:7:9:4:9:7:9:6:8:9:8:6:8:0:7:9:8:6:10:7:9:0:9:3:10:11:11:8:5:11:3:10:11:1:11:6:6:12:12:13:12:13:12:13:12:13:14:14:11:1:3:9:14:10:6:15:14:15:10:15:12:16:15:17:14:16:17:17:15:13:13:8:15
6,0,18,0,206,0:0:1:1:2:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:4:3:5:5:5:0:4:5:3:4:4:0:4:5:2:5:7:0:7:7:7:8:10:2:1:8:1:4:5:7:10:4:9:7:9:6:8:9:8:6:8:0:7:9:8:6:10:7:9:0:9:3:10:11:11:8:5:11:3:5:11:1:11:6:6:12:12:13:12:13:12:13:12:13:14:14:11:1:3:9:14:10:6:15:14:15:9:15:12:16:15:17:14:16:17:17:15:13:13:8:15
8,0,17,0,202,0:0:1:1:2:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:4:3:5:5:5:0:4:5:3:4:4:0:4:5:2:5:7:0:7:7:7:8:10:2:1:8:1:4:5:7:10:4:9:7:9:6:8:9:8:6:8:0:7:9:8:6:10:7:9:0:9:3:10:11:11:8:5:11:3:5:11:1:11:6:6:13:15:13:13:13:13:6:15:15:14:14:11:1:3:9:14:10:6:15:14:10:9:15:12:12:17:17:14:12:17:17:12:10:13:8:15
24,0,17,0,201,0:0:1:1:2:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:4:3:5:5:5:0:4:5:3:4:4:0:4:5:2:5:7:0:7:7:7:8:10:2:1:8:1:4:5:7:10:4:9:7:9:6:8:9:8:6:8:0:7:9:8:6:10:7:9:0:9:3:10:11:2:8:5:11:3:5:11:1:11:6:6:13:15:13:13:13:13:6:15:15:14:14:10:1:3:9:14:10:6:15:14:10:9:15:13:11:17:17:14:17:17:17:12:10:13:8:15
39,0,16,0,200,0:0:1:1:2:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:4:3:5:5:5:0:4:5:3:4:4:0:3:5:2:5:7:0:7:7:7:8:10:2:1:8:1:4:5:7:10:4:9:7:9:6:8:9:8:6:8:0:7:9:8:6:10:7:9:0:9:3:10:11:2:8:5:11:3:5:11:1:11:6:6:13:15:13:13:13:13:6:15:15:14:14:10:1:3:9:14:10:6:15:14:10:9:15:13:11:17:17:14:17:17:17:4:10:13:8:15
77,0,16,0,199,0:0:1:1:2:0:1:2:2:2:1:0:2:3:2:2:3:3:3:4:4:3:5:5:5:0:4:5:3:4:4:0:4:5:2:5:7:0:1:7:7:8:10:2:1:8:1:4:5:7:10:4:9:7:9:6:8:9:8:6:8:0:7:9:8:6:10:7:9:0:9:3:10:13:2:8:5:13:3:5:13:1:14:6:6:7:15:14:13:13:13:6:15:15:14:14:10:1:3:9:14:10:6:15:14:10:9:15:11:11:17:17:14:17:17:17:11:10:11:8:15
78,0,16,0,198,0:0:1:1:2:0:1:2:2:2:1:0:2:3:2:2:3:3:3:4:4:3:5:5:5:0:4:5:3:4:4:0:4:5:2:5:10:0:1:7:7:8:10:2:1:8:8:4:5:7:10:4:9:7:9:1:8:9:8:9:8:0:7:9:8:6:10:7:9:0:7:3:10:13:2:8:5:13:3:5:13:1:14:6:6:7:15:14:13:13:13:6:15:15:14:14:10:1:3:9:14:10:6:15:14:10:9:15:11:11:17:17:14:17:17:17:11:10:11:6:15
