#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:29:11,wvcp,le450_15d,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,369,0:0:0:1:1:1:1:2:2:1:2:1:2:0:0:3:1:0:1:2:1:3:3:4:3:3:4:3:3:3:4:0:2:0:3:4:4:2:2:4:2:5:4:5:5:0:6:6:4:6:0:2:1:5:7:7:7:6:4:2:2:1:6:5:3:7:4:5:5:7:7:2:7:3:0:7:7:8:1:8:9:5:7:9:9:4:3:9:5:8:6:2:5:9:9:9:2:10:10:8:10:9:6:11:11:11:12:8:5:10:7:5:11:10:9:12:9:11:9:2:12:8:8:0:8:13:14:14:13:12:6:14:13:13:14:12:13:13:9:11:14:13:3:12:15:16:15:5:2:16:13:12:16:15:11:15:11:6:8:15:2:16:10:8:9:12:15:15:14:17:18:18:9:16:17:6:18:4:18:16:18:13:18:14:11:12:17:12:10:3:12:0:17:6:17:17:19:19:10:15:7:1:15:13:19:9:8:17:17:15:16:6:18:17:4:20:15:2:18:17:11:16:12:8:20:19:17:16:20:13:20:11:0:20:6:18:11:21:22:21:9:19:20:20:20:22:22:22:18:14:22:3:19:13:21:20:21:12:7:9:0:18:21:22:21:22:14:22:14:23:23:23:4:16:2:1:16:18:15:19:14:20:6:17:23:18:11:21:23:10:24:24:15:15:15:22:2:24:25:25:14:25:24:26:26:13:21:24:3:21:12:10:24:14:26:13:26:26:12:17:3:2:26:9:25:24:27:23:27:27:26:23:22:10:18:27:1:25:11:21:10:20:7:25:20:27:19:26:27:28:26:25:24:3:14:22:11:26:21:10:24:25:17:15:22:28:29:29:29:29:24:28:23:23:25:29:25:27:29:0:10:15:19:11:15:28:26:16:18:29:22:25:30:31:30:23:31:30:28:29:18:30:31:30:29:22:31:21:29:30:32:5:31:32:32:30:28:13:7:6:31:31:30:17:12:11:26:33:34:34:31:33:34:32:33:3:33:9:24:31:31:19:27:6:32:32:5:31:32:20
1,0,35,0,368,0:0:0:1:1:1:1:2:2:1:2:1:2:1:0:3:1:0:1:2:1:0:3:4:3:3:4:3:3:3:4:0:2:0:3:4:4:2:2:4:2:5:4:5:5:0:6:6:4:6:6:2:1:5:7:7:7:6:4:2:2:1:6:5:3:7:4:5:5:7:7:2:7:3:0:7:7:8:1:8:9:5:7:9:9:4:3:9:5:8:6:2:5:9:9:9:2:10:10:0:10:9:6:11:3:8:12:8:5:10:7:5:11:10:9:12:9:10:9:2:12:8:8:0:8:13:14:14:13:12:6:14:13:13:14:12:13:13:9:11:14:13:3:12:15:11:15:5:2:6:13:12:11:15:11:15:11:6:8:15:2:3:10:8:9:12:15:15:14:17:18:18:9:16:17:6:18:4:18:16:18:13:18:14:11:12:17:12:10:3:12:0:12:6:17:17:19:19:10:15:7:17:15:13:19:9:8:17:17:15:16:6:18:17:4:20:15:2:18:17:11:16:12:8:20:19:17:16:20:13:20:15:0:20:6:18:11:21:22:21:9:19:20:20:20:22:22:22:18:14:22:3:19:13:21:20:21:12:7:9:0:18:21:22:21:22:14:22:14:23:23:23:4:16:2:1:16:18:15:19:14:20:6:17:23:18:11:21:23:10:24:24:15:15:15:22:2:24:25:25:14:25:24:26:26:13:21:24:14:21:12:10:24:14:26:13:26:26:12:17:23:2:26:9:25:24:27:23:27:27:26:23:22:10:18:27:1:25:16:21:10:20:7:25:20:27:19:26:27:28:26:25:24:3:14:22:27:26:21:10:24:25:17:15:22:28:29:29:29:29:24:28:23:23:25:29:25:27:29:0:10:15:19:11:15:28:26:16:18:29:22:25:30:31:30:23:31:30:28:29:18:30:31:30:29:22:31:21:29:30:32:5:31:32:32:30:28:13:7:28:31:31:30:17:12:11:26:33:34:34:31:33:34:32:33:3:33:9:24:31:31:19:27:6:32:32:5:31:32:20
2,0,35,0,367,0:0:0:1:1:1:1:2:2:1:2:1:2:1:0:3:1:0:1:2:1:0:3:4:3:3:4:3:3:3:4:0:2:0:3:4:4:2:2:4:2:5:4:5:5:0:6:6:4:6:6:2:1:5:7:7:7:6:4:2:2:1:6:5:3:7:4:5:5:7:7:2:7:3:0:7:7:8:1:8:9:5:7:9:9:4:3:9:5:8:6:2:5:9:9:9:2:10:10:0:10:9:6:11:3:8:12:8:5:10:7:5:11:10:9:12:9:10:9:2:12:8:8:0:8:13:14:14:13:12:6:14:13:13:14:12:13:13:9:11:14:13:3:12:15:11:15:5:2:6:13:12:11:15:11:15:11:6:8:15:2:3:10:8:9:12:15:15:14:17:18:18:9:16:17:6:18:4:18:16:18:13:18:14:11:12:17:12:10:3:12:0:12:6:17:17:19:19:10:15:7:17:15:13:19:9:8:17:17:15:16:6:18:17:4:20:15:2:18:17:11:16:12:8:20:19:17:16:20:13:20:15:0:20:6:18:11:21:22:21:9:19:20:20:20:22:22:22:18:14:22:3:19:13:21:20:21:12:7:9:0:18:21:22:21:22:14:22:14:23:23:23:4:16:2:1:16:18:15:19:14:20:6:17:23:18:11:21:23:10:24:24:15:15:15:22:2:24:16:25:14:25:24:26:26:13:21:24:14:21:12:10:24:14:26:13:26:26:12:17:23:2:26:9:25:24:27:23:27:27:26:23:22:10:18:27:1:25:16:21:10:20:7:25:20:27:19:26:27:28:26:25:24:3:14:22:27:26:21:10:24:25:17:15:22:28:29:29:29:29:24:28:23:23:25:29:25:27:29:0:10:15:19:11:15:28:26:16:18:29:22:25:30:31:30:23:31:30:28:29:18:30:31:30:29:22:31:21:29:30:25:5:31:13:25:30:28:13:7:28:31:31:30:17:12:11:26:33:34:34:31:33:34:32:33:3:33:9:24:31:31:19:27:6:32:32:5:31:32:20
3,0,35,0,366,0:0:0:1:1:1:1:2:2:1:2:1:2:1:0:3:1:0:1:2:1:0:3:4:3:3:4:3:3:3:4:0:2:0:3:4:4:2:2:4:2:5:4:5:5:0:6:6:4:6:6:2:1:5:7:7:7:6:4:2:2:1:6:5:3:7:4:5:5:7:7:2:7:3:0:7:7:8:1:8:9:5:7:9:9:4:3:9:5:8:6:2:5:9:9:9:2:10:10:0:10:9:6:11:3:8:12:8:5:10:7:5:11:10:9:12:9:10:9:2:12:8:8:0:8:13:14:14:13:12:6:14:13:13:14:12:13:13:9:11:14:13:3:12:15:11:15:5:2:6:13:12:11:15:11:15:11:6:8:15:2:3:10:8:9:12:15:15:14:17:18:18:9:16:17:6:18:4:18:16:18:13:18:14:11:12:17:12:10:3:12:0:12:6:17:17:19:19:10:15:7:17:15:13:19:9:8:17:17:15:16:6:18:17:4:20:15:2:18:17:11:16:12:8:20:12:13:16:20:13:20:15:0:20:6:18:11:21:22:21:9:19:20:20:20:22:22:22:18:14:22:3:20:13:21:20:21:12:7:9:0:18:21:22:21:22:14:22:14:23:23:23:4:16:2:1:16:18:15:19:14:20:6:17:23:18:11:21:23:10:24:24:15:15:15:22:2:24:16:25:14:25:24:26:26:13:21:24:14:21:12:10:24:14:26:13:26:26:12:17:23:2:26:9:25:24:27:23:27:27:26:23:22:10:18:27:1:19:16:21:10:20:7:25:20:27:19:26:27:28:26:25:24:3:14:22:27:26:21:10:24:25:17:15:22:28:19:25:17:25:24:28:23:23:25:27:25:27:8:0:10:15:19:11:15:28:26:16:18:27:22:25:30:31:30:23:31:30:28:29:18:30:31:30:29:22:31:21:29:30:29:5:31:13:25:30:28:13:7:28:31:31:30:17:12:11:26:33:34:34:31:33:34:32:33:3:33:9:24:31:31:19:27:6:32:32:5:31:32:20
4,0,35,0,364,0:0:0:1:1:1:1:2:2:1:2:1:2:1:0:3:1:0:1:2:1:0:3:4:3:3:4:3:3:3:4:0:2:0:3:4:4:2:2:4:2:5:4:5:5:0:6:6:4:6:6:2:1:5:7:7:7:6:4:2:2:1:6:5:3:7:4:5:5:7:7:2:7:3:0:7:7:8:1:8:9:5:7:9:9:4:3:9:5:8:6:2:5:9:9:9:2:10:10:0:10:9:6:11:3:8:12:8:5:10:7:5:11:10:9:12:9:10:9:2:12:8:8:0:8:13:14:14:13:12:6:14:13:13:14:12:13:13:9:11:14:13:3:12:15:11:15:5:2:6:13:12:11:15:11:15:11:6:8:15:2:3:10:8:9:12:15:15:14:17:18:18:9:16:17:6:18:4:18:16:18:13:18:14:11:12:17:12:10:3:12:0:12:6:17:17:19:19:10:15:7:17:15:13:19:9:8:17:17:15:16:6:18:17:4:20:15:2:18:17:11:16:12:8:20:12:13:16:20:13:20:15:0:20:6:18:11:21:22:21:9:19:20:20:20:22:22:22:18:14:22:3:20:13:21:20:21:12:7:9:0:18:21:22:21:22:20:22:14:23:23:23:4:16:2:1:16:18:15:19:14:20:6:17:23:18:11:21:23:10:24:24:15:15:15:22:2:24:16:16:24:14:24:26:26:13:21:24:14:21:12:10:24:14:26:13:26:26:12:17:23:2:26:9:6:24:27:23:27:27:26:23:22:10:18:27:1:19:16:21:10:20:7:25:20:27:19:26:27:28:26:25:24:3:14:22:27:26:21:10:24:25:17:15:22:28:19:25:17:25:24:28:23:23:25:27:25:27:8:0:10:15:19:11:15:28:26:16:18:27:22:25:30:31:30:23:31:30:28:29:18:30:31:30:29:22:31:21:29:30:29:5:31:13:25:30:28:13:7:28:31:31:30:17:12:11:26:33:34:34:31:33:34:32:33:3:33:9:24:31:31:19:27:6:32:32:5:31:32:20
5,0,35,0,363,0:0:0:1:1:1:1:2:2:1:2:1:2:1:0:3:1:0:1:2:1:0:3:4:3:3:4:3:3:3:4:0:2:0:3:4:4:2:2:4:2:5:4:5:5:0:6:6:4:6:6:2:1:5:7:7:7:6:4:2:4:1:6:5:3:7:2:5:5:7:7:2:7:3:0:7:7:8:1:8:9:5:7:9:9:4:3:9:5:8:6:2:5:9:9:9:8:10:10:0:10:9:6:11:3:8:12:8:5:10:7:5:11:10:9:12:9:10:9:2:12:8:8:0:8:13:14:14:13:12:6:14:13:13:14:12:13:13:9:11:14:13:3:12:16:11:4:5:2:6:13:12:11:14:11:14:11:6:8:11:2:3:10:8:9:12:4:7:14:17:18:18:9:16:17:6:18:4:18:16:18:13:18:14:11:12:17:12:10:3:12:0:12:6:17:17:19:19:10:15:7:17:15:13:19:9:8:17:17:15:16:6:18:17:4:20:15:2:18:17:11:16:12:8:20:12:13:16:20:13:20:15:0:20:6:18:11:21:22:21:9:19:20:20:20:22:22:22:18:14:22:3:20:13:21:20:21:12:7:9:0:18:21:22:21:22:20:22:14:23:23:23:4:16:2:1:16:18:15:19:14:20:6:17:23:18:11:21:23:10:24:24:15:15:15:22:2:24:16:16:24:15:24:26:26:13:21:24:14:21:12:10:24:26:26:13:26:26:12:17:23:2:26:9:6:24:27:23:27:27:26:23:22:10:18:27:1:19:16:21:10:20:7:25:20:27:19:26:27:28:26:25:24:3:14:22:27:26:21:10:24:25:17:15:22:28:19:25:17:25:24:28:23:23:25:27:25:27:8:0:10:15:19:11:15:28:26:16:18:27:22:25:30:31:30:23:31:30:28:29:18:30:31:30:29:22:31:21:29:30:29:5:31:13:25:30:28:13:7:28:31:31:30:17:12:11:26:33:34:34:31:33:34:32:33:3:33:9:24:31:31:19:27:6:32:32:5:31:32:20
6,0,34,0,362,0:0:0:1:1:1:1:2:2:1:2:1:2:1:0:3:1:0:1:2:1:0:3:4:3:3:4:3:3:3:4:0:2:0:3:4:4:2:2:4:2:5:4:5:5:0:6:6:4:6:6:2:1:5:7:7:7:6:4:2:4:1:6:5:3:7:2:5:5:7:7:2:7:3:0:7:7:8:1:8:9:5:7:9:9:4:3:9:5:8:6:2:5:9:9:9:8:10:10:0:10:9:6:11:3:8:12:8:5:10:7:5:11:10:9:12:9:10:9:2:12:8:8:0:8:13:14:14:13:12:6:14:13:13:14:12:13:13:9:11:14:13:3:12:16:11:4:5:2:6:13:12:11:14:11:14:11:6:8:11:2:3:10:8:9:12:4:7:14:17:18:18:9:16:17:6:18:4:18:16:18:13:18:14:11:12:17:12:10:3:12:0:12:6:17:17:19:19:10:15:7:17:15:13:19:9:8:17:17:15:16:6:18:17:4:20:15:2:18:17:11:16:12:8:20:12:13:16:20:13:20:15:0:20:6:18:11:21:22:21:9:19:20:20:20:22:22:22:18:14:22:3:20:13:21:20:21:12:7:9:0:18:21:22:21:22:20:22:14:23:23:23:4:16:2:1:16:18:15:19:14:20:6:17:16:18:11:21:23:10:24:24:15:15:15:22:2:24:16:16:24:15:24:26:26:13:21:24:14:21:12:10:24:26:26:13:26:26:12:17:23:2:26:9:6:24:27:23:27:27:26:19:22:10:18:27:1:19:16:21:10:20:7:25:20:27:19:26:27:28:26:25:24:3:14:22:27:27:21:10:24:25:17:15:22:28:19:25:17:25:24:28:23:23:25:27:25:27:8:0:10:15:19:11:15:28:26:16:18:27:22:25:30:31:30:23:31:30:28:29:18:30:31:30:29:22:31:21:29:30:29:5:31:13:25:30:28:13:7:28:31:31:30:17:12:11:26:33:26:23:31:33:17:32:33:3:33:9:24:31:31:19:27:6:32:32:5:31:32:20
7,0,33,0,361,0:0:0:1:1:1:1:2:2:1:2:1:2:1:0:3:1:0:1:2:1:0:3:4:3:3:4:3:3:3:4:0:2:0:3:4:4:2:2:4:2:5:4:5:5:0:6:6:4:6:6:2:1:5:7:7:7:6:4:2:4:1:6:5:3:7:2:5:5:7:7:2:7:3:0:7:7:8:1:8:9:5:7:9:9:4:3:9:5:8:6:2:5:9:9:9:8:10:10:0:10:9:6:11:3:8:12:8:5:10:7:5:11:10:9:12:9:10:9:2:12:8:8:0:8:13:14:14:13:12:6:14:13:13:14:12:13:13:9:11:14:13:3:12:16:11:4:5:2:6:13:12:11:14:11:14:11:6:8:11:2:3:10:8:9:12:4:7:14:17:18:18:9:16:17:6:18:4:18:16:18:13:18:14:11:12:17:12:10:3:12:0:12:6:17:17:19:19:10:15:7:17:15:13:19:9:8:17:17:15:16:6:18:17:4:20:15:2:18:17:11:16:12:8:20:12:13:16:20:13:20:15:0:20:6:18:11:21:22:21:9:19:20:20:20:22:22:22:18:14:22:3:20:13:21:20:21:12:7:9:0:18:21:22:21:22:20:22:14:23:23:23:4:16:2:1:16:18:15:19:14:20:6:17:16:18:11:21:23:10:24:24:15:15:15:22:2:24:16:16:24:15:24:26:26:13:21:24:14:21:12:10:24:26:26:13:26:26:12:17:23:2:26:9:6:24:27:23:27:11:26:19:22:10:18:27:1:19:16:21:10:20:7:25:20:27:19:26:27:28:26:25:24:3:14:22:27:27:21:10:24:25:17:15:22:28:19:25:17:25:24:28:23:23:25:27:25:27:8:0:10:15:19:11:15:28:26:16:18:27:22:25:30:31:30:23:31:30:28:29:18:30:31:30:29:22:31:21:29:30:29:5:31:13:25:30:28:13:7:28:31:31:30:17:12:11:26:27:26:23:31:32:17:32:15:3:32:9:24:31:31:19:27:6:32:32:5:31:32:20
8,0,33,0,360,0:0:0:1:1:1:1:2:2:1:2:1:2:1:0:3:1:0:1:2:1:0:3:4:3:3:4:3:3:3:4:0:2:0:3:4:4:2:2:4:2:5:4:5:5:0:6:6:4:6:6:2:1:5:7:7:7:6:4:2:4:1:6:5:3:7:2:5:5:7:7:2:7:3:0:7:7:8:1:8:9:5:7:4:9:4:3:9:5:8:6:2:5:9:9:9:8:10:10:0:10:9:6:11:3:8:9:8:5:10:7:5:11:10:9:6:9:10:9:2:6:8:8:0:8:13:14:14:13:12:6:14:13:13:14:12:13:13:9:11:14:13:3:12:16:11:4:5:2:6:13:12:11:14:11:14:11:6:8:11:2:3:10:8:9:12:5:7:14:17:18:18:9:16:17:6:18:4:18:16:18:13:18:14:11:12:17:12:10:3:12:0:12:6:17:17:19:19:10:15:7:17:15:13:19:9:8:17:17:15:16:6:18:17:4:20:15:2:18:17:11:16:12:8:20:12:13:16:20:13:20:15:0:20:6:18:11:21:22:21:9:19:20:20:20:22:22:22:18:14:22:3:20:13:21:20:21:12:7:9:0:18:21:22:21:22:20:22:14:23:23:23:4:16:2:1:16:18:15:19:14:20:6:17:16:18:11:21:23:10:24:24:15:15:15:22:2:24:16:16:24:15:24:26:26:13:21:24:14:21:12:10:24:26:26:13:26:26:12:17:23:2:26:26:6:24:27:23:27:11:26:19:22:10:18:27:1:19:16:21:10:20:7:25:20:27:19:26:27:28:26:25:24:3:14:22:27:27:21:10:24:25:17:15:22:28:19:25:17:25:24:28:23:23:25:27:25:27:8:0:10:15:19:11:15:28:26:16:18:27:22:25:30:31:30:23:31:30:28:29:18:30:31:30:29:22:31:21:29:30:29:5:31:13:25:30:28:13:7:28:31:31:30:17:12:11:26:27:26:23:31:32:17:32:15:3:32:9:24:31:31:19:27:6:32:32:5:31:32:20
10,0,33,0,359,0:0:0:1:1:1:1:2:2:1:2:1:2:1:0:3:1:0:1:2:1:0:3:4:3:3:4:3:3:3:4:0:2:0:3:4:4:2:2:4:2:5:4:5:5:0:6:6:4:6:6:2:1:5:7:7:7:6:4:2:4:1:6:5:3:7:2:5:5:7:7:2:7:3:0:7:7:8:1:8:9:5:7:4:9:4:3:9:5:8:6:2:5:9:9:9:8:10:10:0:10:9:6:11:3:8:9:8:5:10:7:5:11:10:9:6:9:10:9:2:6:8:8:0:8:13:14:14:13:14:6:14:13:13:14:13:13:13:9:11:14:13:3:12:16:11:4:5:2:6:13:12:11:14:11:14:11:6:8:11:2:3:10:8:9:12:5:7:14:17:18:18:9:16:17:6:18:4:18:16:18:13:18:12:11:17:17:12:10:3:12:0:12:6:17:17:19:19:10:15:7:17:15:2:19:9:8:17:17:15:16:6:18:17:4:20:15:2:18:17:11:16:12:8:20:12:13:16:20:13:20:15:0:20:6:18:11:21:22:21:9:19:20:20:20:22:22:22:18:14:22:3:20:13:21:20:21:12:7:9:0:18:21:22:21:22:20:22:14:23:23:23:4:16:2:1:16:18:15:19:14:20:6:17:16:18:11:21:23:10:24:24:15:15:15:22:2:24:16:16:24:15:24:26:26:13:21:24:14:21:12:10:24:26:26:13:26:26:12:17:23:2:26:26:6:24:27:23:27:11:26:19:22:10:18:27:1:19:16:21:10:20:7:25:20:27:19:26:27:28:26:25:24:3:14:22:27:27:21:10:24:25:17:15:22:28:19:25:17:25:24:28:23:23:25:27:25:27:8:0:10:15:19:11:15:28:26:16:18:27:22:25:30:31:30:23:31:30:28:29:18:30:31:30:29:22:31:21:29:30:29:5:31:13:25:30:28:13:7:28:31:31:30:17:12:11:26:27:26:23:31:32:17:32:15:3:32:9:24:31:31:19:27:6:32:32:5:31:32:20
