#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:29:56,wvcp,le450_25a,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,346,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:0:4:2:4:3:6:6:6:1:4:5:4:5:6:2:4:5:3:5:7:1:6:7:4:8:8:7:4:5:5:8:6:2:8:3:6:1:8:8:6:4:2:0:5:9:9:8:8:9:10:10:10:0:7:6:10:9:7:6:9:0:6:2:7:11:12:3:7:5:6:10:7:7:8:11:2:11:13:13:9:5:0:13:13:12:7:10:12:12:7:2:8:9:10:12:3:9:2:12:10:9:14:12:14:10:0:4:13:14:11:11:0:12:7:0:10:14:5:5:11:8:14:1:12:13:14:10:2:11:1:12:11:6:10:14:10:14:13:12:12:0:8:4:15:3:14:9:13:4:12:6:15:5:8:4:9:3:15:6:15:15:16:16:17:13:17:17:16:2:14:18:18:5:18:15:17:16:18:15:8:10:3:18:16:14:15:17:15:17:18:19:7:16:10:18:8:13:19:20:16:20:18:7:0:16:20:20:18:19:14:17:19:1:21:19:22:19:21:21:17:20:19:8:13:22:23:22:23:20:14:21:12:15:8:15:22:13:11:20:4:16:16:23:20:19:10:15:9:12:2:22:6:19:19:23:23:21:23:23:21:17:12:13:21:6:18:19:17:20:21:9:22:21:19:19:20:24:25:25:17:24:25:24:18:24:6:1:24:6:24:24:26:25:26:25:26:27:24:25:21:27:23:24:10:28:29:29:29:27:30:30:27:28:25:29:28:16:28
1,0,31,0,345,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:0:4:2:4:3:6:6:6:1:4:5:4:5:6:2:4:5:3:5:7:1:6:7:4:8:5:7:4:5:5:8:6:2:8:3:6:1:8:8:6:4:2:0:5:9:9:8:8:9:10:10:10:0:7:6:10:9:7:6:9:0:6:2:7:11:12:3:7:5:6:10:7:7:8:11:2:11:13:13:9:5:0:13:13:12:7:10:12:10:7:2:8:9:10:12:3:9:2:12:10:9:14:12:14:10:0:4:13:14:11:11:0:12:7:0:10:14:5:5:11:8:14:1:8:13:14:10:2:11:1:12:11:6:10:14:10:14:13:12:12:0:8:4:15:3:14:9:13:4:1:6:15:5:8:4:9:3:15:6:15:15:18:12:17:13:17:17:18:2:14:18:18:5:18:15:17:17:18:15:8:10:3:18:16:14:15:17:15:17:18:19:7:16:10:18:8:13:19:20:16:20:16:7:0:16:20:20:16:19:14:17:19:1:21:19:22:19:21:21:17:20:19:8:13:22:23:22:23:20:14:21:12:15:8:15:22:13:11:20:4:16:16:23:20:19:10:15:9:12:2:22:6:19:19:23:23:21:23:23:21:17:12:13:21:6:18:19:17:20:21:9:22:21:19:19:20:24:25:25:17:24:25:24:18:24:6:1:24:6:24:24:26:25:26:25:26:27:24:25:21:27:23:24:10:28:29:29:29:27:30:30:27:28:25:29:28:16:28
4,0,30,0,344,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:0:4:2:4:3:6:6:6:1:4:5:4:5:6:2:4:5:3:5:7:1:6:7:4:8:5:7:4:5:5:5:6:2:5:3:6:1:8:0:6:4:2:0:5:9:9:8:8:9:10:10:10:0:7:6:10:9:7:6:9:0:6:2:7:11:12:3:7:5:6:10:7:7:8:11:2:11:13:13:9:5:0:13:13:12:7:10:12:10:7:2:8:9:10:12:3:9:2:12:10:9:14:12:14:10:0:4:13:14:11:11:0:12:7:0:10:14:5:5:11:8:14:1:8:13:14:10:2:11:1:12:11:6:10:14:10:14:13:12:12:0:8:4:15:3:14:9:13:4:1:6:15:5:8:4:9:3:15:6:15:15:18:12:17:13:17:17:18:2:14:18:18:5:18:15:17:17:18:15:8:10:3:18:16:14:15:17:15:17:18:19:7:16:10:18:8:13:19:20:16:20:16:7:0:16:20:20:16:19:14:17:19:1:21:19:22:19:21:21:17:20:19:8:13:22:23:22:23:20:14:21:12:15:8:15:22:13:11:20:4:16:16:23:20:19:10:15:9:12:2:22:6:19:19:23:23:21:23:23:21:17:12:13:21:6:18:19:17:20:21:9:22:21:19:19:20:24:25:25:17:24:25:24:18:24:6:1:24:6:24:24:26:25:26:25:26:27:24:25:21:27:23:24:10:28:30:24:27:27:30:22:27:28:25:8:28:16:28
5,0,30,0,343,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:0:4:2:4:3:6:6:6:1:4:5:4:5:6:2:4:5:3:5:7:1:6:7:4:8:5:7:4:5:5:5:6:2:5:3:6:1:8:0:6:4:2:0:5:9:9:8:8:9:10:10:10:0:7:6:10:9:7:6:9:0:6:2:7:11:12:3:7:5:6:10:7:7:8:11:2:11:13:13:9:5:0:13:6:12:7:10:12:10:1:2:8:9:10:12:3:9:2:12:10:9:14:12:14:10:0:4:14:14:11:11:0:12:7:0:10:14:5:5:11:8:14:1:8:13:14:10:2:11:1:12:11:6:10:14:10:9:13:12:12:0:8:4:15:3:14:9:13:4:1:6:15:5:8:4:9:3:15:6:15:15:13:12:17:13:17:17:12:2:14:7:2:5:14:15:17:17:9:15:8:10:3:18:16:18:15:17:15:17:18:19:18:16:10:18:8:13:19:20:16:20:16:7:0:16:20:20:16:19:14:17:19:1:21:19:22:19:21:21:17:20:19:8:13:22:23:22:23:20:14:21:12:15:8:15:22:18:11:20:4:16:16:23:20:19:10:15:9:12:2:22:6:19:19:23:23:21:23:23:21:17:12:13:21:6:18:19:17:20:21:9:22:21:19:19:20:24:25:25:17:24:25:24:18:24:6:1:24:6:24:24:26:25:26:25:26:27:24:25:21:27:23:24:10:28:30:24:27:27:30:22:27:28:25:8:28:16:28
7,0,30,0,342,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:0:4:2:4:3:6:6:6:1:4:5:4:5:6:2:4:5:3:5:7:1:6:7:4:8:5:7:4:5:5:5:6:2:5:3:6:1:8:0:6:4:2:0:5:9:9:8:8:9:10:10:10:0:7:6:7:9:7:6:9:0:6:2:7:11:12:3:7:5:6:10:7:7:8:11:2:11:13:13:9:5:0:13:6:12:7:10:12:10:1:2:8:9:10:12:3:9:2:12:10:9:14:12:14:10:0:4:14:14:11:11:0:12:7:0:10:14:5:5:11:8:14:1:8:13:14:10:2:11:1:12:11:6:10:14:10:9:13:12:12:0:8:4:15:3:13:9:13:4:1:6:15:5:8:4:9:3:15:6:15:15:13:12:17:13:17:17:12:2:14:7:2:5:14:15:17:17:9:15:8:10:3:18:16:18:15:17:15:17:18:19:18:16:10:18:8:13:19:20:16:20:16:7:0:16:20:20:16:19:14:17:19:1:21:19:22:19:21:21:17:20:19:8:13:22:23:22:23:20:14:21:12:15:8:15:22:18:11:20:4:16:16:23:20:19:10:15:9:12:2:22:6:19:19:23:23:21:23:23:21:17:12:13:21:6:18:19:17:20:21:9:22:21:19:19:20:24:25:25:17:24:25:24:18:24:6:1:24:6:24:24:26:25:26:25:26:14:24:25:21:26:23:24:10:28:30:24:27:27:30:22:27:28:25:8:28:16:28
9,0,30,0,341,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:0:4:2:4:3:6:6:6:1:4:5:4:5:6:2:4:5:3:5:7:1:6:7:4:8:5:7:4:5:5:5:6:2:5:3:6:1:8:0:6:4:2:0:5:9:9:8:8:9:10:10:10:0:7:6:7:9:7:6:9:0:6:2:7:11:12:3:7:5:6:10:7:7:8:11:2:11:13:13:9:5:0:13:6:12:7:10:12:10:1:2:8:9:10:12:3:9:2:12:10:9:14:12:14:10:0:4:14:14:11:11:0:12:7:0:10:14:5:5:11:8:14:1:8:13:14:10:2:11:1:12:11:6:10:14:10:9:13:12:12:0:8:4:15:3:13:9:13:4:1:6:15:5:8:4:9:3:15:6:15:15:13:12:17:13:17:17:12:2:14:7:2:5:14:15:17:17:9:15:8:10:3:18:16:18:15:17:15:17:18:8:18:16:10:18:8:13:19:20:16:20:16:7:0:16:20:20:16:16:14:17:13:1:21:19:22:19:21:21:17:20:19:19:13:22:23:22:23:20:14:21:12:15:8:15:22:18:11:20:4:16:16:23:20:19:10:15:9:12:2:22:6:19:19:23:23:21:23:23:21:17:12:13:21:6:18:19:17:20:21:9:22:21:19:19:20:24:25:25:17:24:25:24:18:24:6:1:24:6:24:24:26:25:26:25:26:14:24:25:21:26:23:24:10:28:30:24:27:27:30:22:27:28:25:8:28:16:28
10,0,30,0,337,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:0:4:2:4:3:6:6:6:1:4:5:4:5:6:2:4:5:3:5:7:1:6:7:4:8:5:7:4:5:5:5:6:2:5:3:6:1:8:0:6:4:2:0:5:9:9:8:8:9:10:10:10:0:7:6:7:9:7:6:9:0:6:2:7:11:12:3:7:5:6:10:7:7:8:11:2:11:13:13:9:5:0:13:6:12:7:10:12:10:1:2:8:9:10:3:3:9:2:12:10:9:14:12:14:10:0:4:14:14:11:11:0:10:7:0:10:14:5:5:11:8:14:1:8:13:14:10:2:11:1:12:11:6:10:14:10:9:13:12:12:0:8:4:15:3:13:9:13:4:1:6:15:5:8:4:9:3:15:6:15:15:13:12:17:13:17:17:12:2:14:7:2:5:12:15:17:17:9:15:8:10:3:12:16:14:15:17:15:17:1:8:16:16:10:8:8:13:19:20:16:20:16:7:0:16:20:20:16:16:14:17:13:1:21:19:22:19:21:21:17:20:19:19:13:22:23:22:23:20:14:21:12:15:8:15:22:18:11:20:4:16:16:23:20:19:10:15:9:7:2:22:6:19:19:23:23:21:23:23:21:17:18:13:21:6:18:19:17:20:21:9:22:21:19:19:20:24:25:25:17:24:25:24:18:24:6:1:24:6:24:24:26:25:26:25:26:14:24:25:21:26:23:24:10:28:30:24:27:27:30:22:27:28:25:8:28:16:28
11,0,30,0,335,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:0:4:2:4:3:6:6:6:1:4:6:4:5:6:2:4:5:3:5:7:1:6:7:4:8:5:7:4:5:5:5:6:2:5:3:5:1:8:0:6:4:2:0:5:9:9:8:8:9:10:10:10:0:7:6:7:9:7:6:9:0:6:2:7:11:12:3:7:11:6:10:7:7:11:11:2:11:5:5:9:6:0:8:6:12:7:10:12:10:1:2:8:9:10:3:3:9:2:12:10:9:14:12:14:10:0:4:14:14:11:11:0:10:7:0:10:14:5:2:11:8:14:1:8:13:14:10:2:11:1:12:7:6:10:14:10:9:13:12:12:0:8:4:15:3:13:9:13:4:1:6:15:5:8:4:9:3:15:6:15:15:13:12:17:13:17:17:12:2:14:7:2:13:12:15:17:17:9:15:13:10:3:12:16:14:15:17:15:17:1:8:16:16:10:13:8:13:19:20:16:20:16:7:0:16:20:20:16:16:14:17:13:1:21:19:22:19:21:21:17:20:19:19:13:22:23:22:23:20:14:21:12:15:8:15:22:18:11:20:4:16:16:23:20:19:10:15:9:7:2:22:6:19:19:23:23:21:23:23:21:17:18:13:21:6:18:19:17:20:21:9:22:21:19:19:20:24:25:25:17:24:25:24:18:24:6:1:24:5:24:24:26:25:26:25:26:14:24:25:21:26:23:24:10:28:30:24:27:27:30:22:27:28:25:8:28:16:28
13,0,29,0,334,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:2:4:2:4:3:6:6:6:1:4:6:4:5:6:2:4:5:3:5:7:1:6:7:4:8:5:7:4:5:5:5:6:2:5:3:5:1:8:0:6:4:2:0:5:9:9:8:8:9:10:10:10:0:7:6:7:9:7:6:9:0:6:2:7:11:12:3:7:11:6:10:7:7:11:11:2:11:5:5:9:6:0:8:6:12:7:10:12:10:1:2:8:9:10:3:3:9:2:12:10:9:14:12:14:10:0:4:14:14:11:11:0:10:7:0:10:14:5:2:11:8:14:1:8:13:14:10:2:11:1:12:7:6:10:14:10:9:13:12:12:0:8:4:15:3:13:9:13:4:1:6:15:5:8:4:9:3:15:6:15:15:13:12:17:13:17:17:12:2:14:7:2:13:12:15:17:17:9:15:13:10:3:12:16:14:15:17:15:17:1:8:16:16:10:13:8:13:19:20:16:20:16:7:0:16:20:20:16:16:14:17:13:1:21:19:22:19:21:21:17:20:19:19:13:22:23:22:23:20:14:21:12:15:8:15:22:18:11:20:4:16:16:23:20:19:10:15:9:7:2:22:6:19:19:23:23:21:23:23:21:17:18:13:21:6:18:19:17:20:21:9:22:21:19:19:20:24:25:25:17:24:25:24:18:24:6:1:24:5:24:8:26:25:26:25:26:14:24:25:21:26:23:24:10:24:30:24:27:27:30:22:27:18:25:8:27:16:18
14,0,29,0,333,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:2:4:2:4:3:6:6:6:1:4:6:4:5:6:2:4:5:3:5:7:1:6:7:4:8:5:7:4:5:5:5:6:2:5:3:5:1:8:0:6:4:2:0:5:9:9:8:8:9:10:10:10:0:7:6:7:9:9:6:9:0:6:2:7:11:12:3:7:7:6:10:7:7:11:11:2:11:5:5:9:6:0:8:6:12:7:10:12:10:1:2:8:9:10:3:3:9:2:12:10:9:14:12:14:10:0:4:14:14:12:11:0:10:7:0:10:14:5:2:11:8:14:1:8:13:14:10:2:11:1:12:7:6:10:14:10:9:13:12:12:0:8:4:11:3:13:9:13:4:1:6:8:5:8:4:9:3:8:6:15:15:13:12:17:13:17:17:12:2:14:7:2:13:12:15:17:17:9:15:13:10:3:12:16:14:15:17:15:17:1:15:16:16:10:13:8:13:19:20:16:20:16:8:0:16:20:20:16:16:14:17:13:1:21:19:22:19:21:21:17:20:19:19:13:22:23:22:23:20:14:21:12:15:8:15:22:18:11:20:4:16:16:23:20:19:10:15:9:7:2:22:6:19:19:23:23:21:23:23:21:17:18:13:21:6:18:19:17:20:21:9:22:21:19:19:20:24:25:25:17:24:25:24:18:24:6:1:24:5:24:8:26:25:26:25:26:14:24:25:21:26:23:24:10:24:30:24:27:27:30:22:27:18:25:8:27:16:18
