#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:12:52,wvcp,queen9_9gb,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,186,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:2:5:6:6:1:5:0:6:4:6:5:5:0:7:7:1:0:3:8:8:0:4:4:2:6:9:8:3:9:0:6:5:9:4:9:8:10:10:9:7:10:11:7:11:12:12:5:11:8:11:13:12:5:7:10:6:8:2:13:13:1:13:12:10
1,0,14,0,185,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:0:5:6:6:1:5:0:6:4:6:5:1:0:7:7:1:5:3:8:8:0:4:4:2:6:5:8:3:2:0:6:9:9:4:9:8:10:10:9:7:10:11:7:11:12:12:5:11:8:11:13:12:12:7:10:6:8:2:13:13:1:13:12:10
2,0,14,0,184,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:0:5:6:6:1:5:0:6:4:6:5:1:0:7:7:1:5:3:8:8:0:4:4:0:6:5:8:3:2:0:6:9:9:4:9:8:10:10:9:7:10:11:7:11:2:12:5:11:8:11:13:12:12:7:10:6:8:2:13:13:1:13:12:10
6,0,14,0,182,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:0:5:6:6:1:5:0:6:4:6:5:1:0:7:7:1:5:3:8:8:0:4:4:0:6:5:8:3:2:0:6:9:9:4:9:8:10:10:9:7:7:11:7:11:2:12:5:11:8:11:10:12:12:7:5:6:8:2:13:13:1:13:12:10
12,0,14,0,181,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:0:5:6:6:1:5:0:6:4:6:5:1:0:7:7:1:5:3:8:8:0:4:4:0:6:5:8:3:2:0:6:9:9:4:9:8:10:10:9:7:7:11:7:11:2:12:5:12:8:11:10:12:12:7:5:6:8:2:11:4:1:13:12:10
13,0,14,0,177,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:0:5:6:6:1:5:0:6:4:6:5:1:0:7:7:1:5:3:8:8:0:4:4:0:6:5:8:3:2:0:6:9:9:4:9:8:9:8:9:7:7:11:7:11:2:12:5:12:8:11:10:12:12:7:5:6:11:2:11:4:1:13:12:10
15,0,14,0,176,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:0:6:2:6:1:5:0:6:4:6:5:1:0:6:7:1:5:3:8:8:0:4:4:0:6:5:8:3:7:0:6:9:9:4:9:8:9:8:9:7:7:11:7:11:5:12:5:12:8:11:10:12:12:10:5:11:10:2:11:4:1:13:12:10
17,0,14,0,175,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:0:6:2:6:1:5:0:6:4:6:5:1:0:6:7:1:5:3:8:8:0:4:4:0:6:5:8:3:7:0:6:9:9:4:9:8:9:8:9:7:7:11:7:11:5:12:5:12:8:11:12:6:8:10:5:11:10:2:11:4:1:13:12:10
24,0,13,0,174,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:0:6:2:6:1:5:0:6:4:6:5:1:0:6:7:1:5:3:8:8:0:4:4:0:6:5:8:3:7:0:6:9:9:4:9:8:9:8:9:7:7:11:7:11:5:12:5:12:8:11:12:6:8:10:5:11:10:2:11:4:1:12:12:10
27,0,13,0,173,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:0:6:2:6:1:5:0:6:4:6:5:1:0:6:7:1:5:3:8:8:0:4:4:0:6:5:8:3:7:0:6:9:9:4:9:8:9:8:9:7:7:11:7:11:5:12:5:12:8:11:12:6:8:12:5:11:10:2:11:4:1:12:10:10
