#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 16:47:56,wvcp,queen12_12g,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,61,0:1:1:2:1:0:2:1:3:2:3:0:4:3:4:1:1:0:4:3:2:2:4:1:5:0:5:6:6:3:2:4:2:4:0:6:5:5:0:2:7:7:0:8:6:5:7:8:3:8:6:8:4:7:5:5:7:3:9:8:9:4:7:9:9:8:9:9:8:10:10:11:10:11:8:11:11:11:7:12:8:10:12:7:12:11:12:10:1:10:6:4:9:1:11:13:13:13:14:14:14:13:5:10:6:13:12:14:4:4:13:7:14:11:11:8:15:15:12:12:15:3:15:13:5:16:16:15:16:14:16:17:14:15:10:16:16:6:17:16:0:15:0:9
2,0,18,0,60,0:1:1:2:1:0:2:1:3:2:3:0:4:3:4:1:1:0:4:3:2:2:4:1:5:0:5:6:6:3:2:4:2:4:0:6:5:5:0:2:7:7:0:8:6:5:7:8:3:8:6:8:4:7:5:5:7:3:9:8:9:4:7:9:9:8:9:9:8:10:10:11:10:1:8:11:11:2:7:11:8:10:12:7:12:11:12:10:1:10:6:4:9:1:11:13:13:13:14:14:14:13:5:10:6:13:12:14:4:4:13:7:14:11:11:8:12:15:12:12:15:3:15:13:5:16:16:15:16:14:16:17:14:15:10:16:16:6:17:16:0:15:0:9
7,0,17,0,59,0:1:1:2:1:0:2:1:3:2:3:0:4:3:4:1:1:0:4:3:2:2:4:1:5:0:5:6:6:3:2:4:2:4:0:3:5:5:0:2:6:7:0:8:6:5:7:8:3:8:6:8:4:7:5:5:7:6:9:8:9:4:7:9:9:8:9:9:8:10:10:11:10:1:8:11:11:2:7:11:8:10:12:7:12:11:12:10:1:10:6:4:9:1:11:13:13:13:14:14:14:13:5:10:6:13:12:14:4:4:13:7:14:11:11:8:12:17:12:12:17:3:7:13:5:16:16:14:16:14:16:17:14:17:10:16:16:6:14:16:0:17:0:9
9,0,17,0,58,0:1:1:2:1:0:2:1:3:2:3:0:4:3:4:1:1:0:4:3:2:2:4:1:5:0:5:6:6:8:3:4:7:4:0:3:5:5:0:2:6:7:0:8:6:5:7:5:3:8:6:8:4:7:5:3:13:6:9:12:9:4:7:9:9:8:9:9:13:10:10:2:10:1:8:2:13:2:7:5:8:10:12:7:12:8:12:10:1:10:6:4:9:1:11:8:13:13:11:7:11:11:5:10:6:13:11:12:4:4:13:7:11:11:11:8:12:17:14:12:17:3:14:13:5:16:16:14:16:14:16:17:14:17:10:16:16:6:14:16:0:17:0:9
10,0,17,0,57,0:1:1:2:1:0:2:1:3:2:3:0:4:3:4:1:1:0:4:3:2:2:4:1:5:7:5:6:6:8:3:4:7:4:0:3:5:5:0:2:6:7:0:8:6:5:7:5:3:8:6:1:4:7:8:3:6:13:9:10:9:4:7:9:9:8:9:9:8:10:10:2:10:1:8:2:13:2:7:5:8:10:3:7:0:13:13:10:9:10:6:4:9:1:11:8:13:12:11:13:11:11:5:12:5:12:11:12:4:4:13:7:11:11:11:8:12:17:14:12:17:3:14:12:5:16:16:14:16:14:16:17:14:17:10:16:16:6:14:16:0:17:0:9
14,0,17,0,56,0:1:1:2:1:3:2:1:3:2:3:0:4:3:4:1:1:0:4:3:2:3:0:1:5:7:5:6:6:8:3:4:7:4:0:2:5:5:0:3:6:7:2:8:6:5:7:5:4:8:8:1:4:7:8:7:6:13:9:12:12:4:7:9:9:9:8:9:8:0:12:2:13:1:8:2:9:0:7:5:8:6:3:1:13:13:13:4:9:6:6:2:9:1:11:8:13:12:11:13:11:11:5:0:5:12:11:12:4:4:13:7:11:11:11:8:12:17:14:12:17:10:14:10:5:16:16:14:16:14:16:17:14:17:10:16:16:17:14:16:10:17:10:9
46,0,16,0,55,0:1:1:2:1:3:2:1:3:2:3:0:4:3:4:1:1:0:4:3:2:3:0:1:5:7:5:6:6:8:3:4:7:4:0:2:5:5:0:3:6:7:2:8:6:5:7:5:4:8:8:1:4:7:8:7:6:13:9:12:12:4:7:9:9:9:8:9:8:0:12:2:13:1:8:2:9:0:7:5:8:6:3:1:13:13:13:4:9:9:6:2:9:1:11:8:13:12:11:13:11:11:5:0:5:12:11:12:4:4:13:7:11:11:11:8:12:16:14:12:0:10:14:10:5:16:16:14:16:14:10:2:14:6:10:16:16:6:16:12:10:14:10:9
322,1,15,0,54,0:1:1:2:1:3:2:1:3:2:3:0:4:3:4:1:1:0:4:3:2:3:0:1:5:7:5:7:6:8:3:4:7:4:7:2:5:7:0:3:6:7:0:8:6:5:2:5:4:8:8:1:7:7:8:7:6:16:14:12:12:4:16:14:16:16:8:6:8:0:12:2:4:1:8:2:6:16:16:5:8:14:3:1:0:14:16:4:14:6:6:2:0:1:11:8:0:12:11:5:11:11:5:16:5:12:11:12:4:4:11:16:11:11:11:8:12:13:14:12:13:10:13:10:5:7:16:6:0:13:10:2:14:6:10:13:13:14:13:12:10:14:10:16
3342,17,15,0,53,17:3:14:1:3:17:1:3:3:1:17:14:16:16:16:14:3:17:3:14:1:16:3:17:16:10:4:10:4:17:10:5:4:3:5:10:14:5:17:1:1:4:17:5:3:10:1:4:5:17:14:5:16:16:17:5:12:7:7:0:0:16:12:1:7:7:0:10:10:14:1:12:3:5:11:14:7:14:0:4:7:11:7:0:0:12:0:11:11:11:16:10:14:3:8:14:11:0:11:4:8:11:12:4:0:0:8:11:8:16:1:7:0:7:10:4:12:5:6:13:12:6:8:13:13:6:12:6:13:6:13:1:8:13:4:13:8:6:6:12:7:1:10:0
8682,46,15,0,52,11:7:4:7:4:4:6:6:6:7:3:4:11:6:11:4:7:3:7:6:4:11:7:3:16:1:1:10:10:16:10:1:10:16:7:6:16:1:16:3:10:6:11:1:11:16:1:4:3:10:10:3:16:6:1:4:3:8:5:9:5:16:8:5:5:9:5:5:9:16:7:8:8:1:11:3:8:8:9:6:3:7:11:16:10:8:8:9:9:11:3:7:10:1:17:10:6:1:12:11:17:17:17:3:11:12:17:12:4:9:17:12:17:5:17:11:12:12:14:14:13:8:13:13:14:5:14:9:14:1:13:14:13:13:8:14:12:9:14:16:8:13:6:5
60385,323,15,0,51,2:6:0:6:16:0:5:16:16:6:0:16:0:0:5:16:6:2:6:0:5:0:16:5:5:2:17:3:3:17:5:3:6:16:6:17:16:2:5:2:3:0:16:17:2:17:2:6:2:3:3:6:3:0:17:2:3:7:9:8:9:10:10:9:17:17:16:7:7:8:10:7:8:2:5:2:7:7:10:17:9:8:5:3:8:8:3:17:16:9:5:6:8:0:8:10:11:11:4:4:8:11:9:17:4:11:11:9:8:0:11:4:10:7:11:9:4:4:12:12:14:7:14:14:12:9:4:14:12:14:12:10:14:12:7:14:11:11:10:11:6:12:4:9
665095,323,14,0,51,16:9:11:12:11:16:5:9:5:9:11:16:11:5:5:16:5:9:12:16:12:5:9:16:8:12:8:17:9:17:9:8:12:9:12:11:17:8:9:9:17:12:5:16:9:17:12:8:11:16:17:11:8:5:5:17:6:2:14:4:17:3:3:14:14:14:3:6:6:4:2:6:4:17:5:17:2:16:3:14:2:4:2:12:4:4:4:11:17:14:3:12:14:8:4:5:2:8:6:2:4:13:14:11:16:13:14:13:4:6:11:2:13:2:3:5:8:0:8:16:3:6:13:13:0:0:0:6:0:3:13:8:4:13:6:0:0:3:0:6:2:13:6:14
#2022-10-11 17:47:57
