#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:28:53,wvcp,le450_15c,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,370,0:1:0:0:1:2:0:2:3:2:0:2:2:3:2:1:3:3:1:1:2:3:3:4:3:0:4:1:3:1:3:5:1:4:4:5:6:1:2:4:1:4:6:6:1:2:5:6:2:6:3:7:5:4:7:7:1:6:7:2:5:4:3:2:5:6:3:6:7:5:0:8:6:6:9:8:9:3:8:7:2:7:8:0:9:9:6:0:6:9:7:2:9:9:9:10:8:1:8:1:7:7:10:2:10:10:8:10:9:6:4:8:10:11:11:11:10:12:10:12:12:9:9:12:11:13:10:11:6:5:8:0:1:10:13:13:5:13:2:5:13:13:12:0:7:14:1:14:14:6:12:13:14:0:10:10:14:4:14:5:15:15:5:16:11:15:13:15:15:8:14:14:16:16:12:13:16:12:16:16:2:15:0:14:12:14:11:16:15:11:4:11:0:16:17:11:17:4:17:9:17:18:18:19:17:19:17:12:18:19:19:19:17:19:15:16:16:19:17:18:18:18:15:18:5:16:19:13:19:19:18:12:14:15:12:17:13:13:7:15:12:20:20:21:21:19:22:21:20:16:22:21:6:20:9:20:22:13:8:12:5:17:14:5:21:20:20:18:13:9:23:22:23:23:24:12:21:22:22:11:25:2:14:19:24:15:25:25:15:7:23:1:20:15:14:26:15:26:24:23:23:24:24:26:12:25:19:25:21:24:25:18:24:26:25:23:25:24:4:2:21:20:21:22:19:10:10:26:8:11:25:26:18:14:22:25:22:5:27:27:27:23:4:27:22:26:15:24:22:8:21:27:25:12:7:10:27:23:21:3:25:20:22:4:28:29:18:29:26:29:28:14:20:29:11:28:20:17:24:27:28:20:29:24:16:29:27:30:29:31:8:17:29:27:30:31:31:30:31:29:24:28:28:9:23:25:18:30:17:31:10:26:9:26:6:21:20:16:4:21:13:6:15:22:28:32:32:32:31:32:31:28:33:12:33:9:6:30:31:15:33:33:33:22:33:9:29:30:30:32
2,0,34,0,369,0:1:0:0:1:2:0:2:3:2:0:2:2:3:1:1:3:3:1:1:2:3:3:4:3:0:4:1:3:1:3:5:1:4:4:5:6:6:2:4:1:4:6:6:5:2:5:6:2:6:3:7:5:4:6:7:1:7:7:2:5:4:3:2:5:7:3:6:7:5:0:8:6:6:9:3:9:3:8:7:2:7:8:0:9:9:6:0:6:9:7:2:9:9:9:10:8:1:8:1:7:5:10:2:10:10:8:10:9:6:4:8:10:11:11:11:10:12:10:12:12:9:9:12:9:13:10:7:6:5:8:0:1:10:13:13:10:13:2:5:13:13:12:0:7:14:1:14:14:6:12:13:14:0:10:10:14:4:14:5:15:15:5:16:11:15:13:15:16:7:14:14:16:16:12:13:7:12:16:16:2:14:0:14:12:14:11:2:15:11:4:11:0:16:15:11:16:4:2:9:11:18:18:19:7:19:8:12:18:19:19:19:6:19:15:16:16:19:11:18:18:18:15:18:13:16:19:13:19:19:18:12:14:15:12:17:13:13:7:15:12:20:20:21:21:19:22:21:20:17:22:21:6:20:9:20:22:13:8:12:5:17:14:5:21:20:20:18:13:9:23:22:23:23:24:12:21:22:22:11:25:2:14:19:24:25:25:25:15:7:23:1:20:15:14:26:15:26:24:23:23:24:24:26:12:25:19:25:21:24:25:18:24:26:25:23:25:24:4:2:21:20:21:22:19:10:12:26:8:11:25:26:18:14:22:25:22:5:27:27:27:23:4:27:22:26:15:24:22:8:21:27:25:12:17:10:27:23:21:3:25:20:22:4:28:29:18:29:26:29:28:14:20:29:11:28:20:17:24:27:28:20:29:24:16:29:27:30:29:31:8:17:29:27:30:31:31:30:31:29:24:28:28:9:23:25:18:30:17:31:10:26:9:26:6:21:20:16:4:21:13:6:15:22:28:32:32:32:31:32:31:28:33:12:33:9:6:30:31:15:33:33:33:22:33:9:29:30:30:32
3,0,34,0,368,0:1:0:0:1:2:0:2:3:2:0:2:2:3:1:1:3:3:1:1:2:3:3:4:3:0:4:1:3:1:3:5:1:4:4:5:6:6:2:4:1:4:6:6:5:2:5:6:2:6:3:7:5:4:6:7:1:7:7:2:5:4:3:2:5:7:3:6:7:5:0:8:6:6:9:3:9:3:8:7:2:7:8:0:9:9:6:0:6:9:7:2:9:9:9:10:8:1:8:1:7:5:10:2:10:10:8:10:9:6:4:8:10:11:11:11:10:12:10:12:12:9:9:12:9:13:10:7:6:5:8:0:1:10:13:13:10:13:2:5:13:13:12:0:7:14:1:14:14:6:12:13:14:0:10:10:14:4:14:5:15:15:5:16:11:15:13:15:16:7:14:14:16:16:12:13:7:12:16:16:2:14:0:14:12:14:11:2:15:11:4:11:0:16:15:11:16:4:2:9:11:18:18:19:7:19:8:12:18:19:19:19:6:19:15:16:16:19:11:18:18:18:15:18:13:16:19:13:19:19:18:12:14:15:12:17:13:13:7:15:12:20:20:21:21:19:22:21:20:17:22:21:6:20:9:20:22:13:8:12:5:17:14:5:21:20:20:18:13:9:23:22:23:23:25:12:21:22:22:11:5:2:14:19:14:25:25:25:15:7:23:1:20:15:14:26:15:26:24:23:23:24:24:26:12:17:19:25:21:24:25:18:24:26:25:23:25:24:4:2:21:20:21:22:19:10:12:26:8:11:25:26:18:14:22:25:22:5:27:27:27:23:4:27:22:26:15:24:22:8:21:27:25:12:17:10:27:23:21:3:25:20:22:4:28:29:18:29:26:29:28:14:20:29:11:28:20:17:24:27:28:20:29:24:16:29:27:30:29:31:8:17:29:27:30:31:31:30:31:29:24:28:28:9:23:25:18:30:17:31:10:26:9:26:6:21:20:16:4:21:13:6:15:22:28:32:32:32:31:32:31:28:33:12:33:9:6:30:31:15:33:33:33:22:33:9:29:30:30:32
4,0,33,0,367,0:1:0:0:1:2:0:2:3:2:0:2:2:3:1:1:3:3:1:1:2:3:3:4:3:0:4:1:3:1:3:5:1:4:4:5:6:6:2:4:1:4:6:6:5:2:5:6:2:6:3:7:5:4:6:7:1:7:7:2:5:4:3:2:5:7:3:6:7:5:0:8:6:6:9:3:9:3:8:7:2:7:8:0:9:9:6:0:6:9:7:2:9:9:9:10:8:1:8:1:7:5:10:2:10:10:8:10:9:6:4:8:10:11:11:11:10:12:10:12:12:9:9:12:9:13:10:7:6:5:8:0:1:10:13:13:10:13:2:5:13:13:12:0:7:14:1:14:14:6:12:13:14:0:10:10:14:4:14:5:15:15:5:16:11:15:13:15:16:7:14:14:16:16:12:13:7:12:16:16:2:14:0:14:12:14:11:2:15:11:4:11:0:16:15:11:16:4:2:9:11:18:18:19:7:19:8:12:18:19:19:19:6:19:15:16:16:19:11:18:18:18:15:18:13:16:19:13:19:19:18:12:14:15:12:17:13:13:7:15:12:20:20:21:21:19:22:21:20:17:22:21:6:20:9:20:22:13:8:12:5:17:14:5:21:20:20:18:13:9:23:22:23:23:25:12:21:22:22:11:5:2:14:19:14:25:25:25:15:7:23:1:20:15:14:26:15:26:24:23:23:24:24:26:12:17:19:25:21:24:25:18:24:26:25:23:25:24:4:2:21:20:21:22:19:10:12:26:8:11:25:26:18:14:22:25:22:5:27:27:27:23:4:27:22:26:15:24:22:8:21:27:25:12:17:10:27:23:21:3:25:20:22:4:28:29:18:29:2:29:28:14:20:29:11:28:20:17:24:27:28:20:29:24:16:29:21:30:29:31:8:17:29:27:30:31:31:30:31:29:24:28:28:9:23:25:18:30:17:31:10:26:9:20:6:21:20:16:4:21:13:6:15:22:28:26:27:27:31:16:31:28:33:12:33:9:6:30:31:15:33:33:33:22:33:9:29:30:30:19
5,0,33,0,366,0:1:0:0:1:2:0:2:3:2:0:2:2:3:1:1:3:3:1:1:2:3:3:4:3:0:4:1:3:1:3:5:1:4:4:5:6:6:2:4:1:4:6:6:5:2:5:6:2:6:3:7:5:4:6:7:1:7:7:2:5:4:3:2:5:7:3:6:7:7:0:8:6:6:9:3:9:3:8:7:2:7:8:0:9:9:6:0:6:9:7:2:9:9:9:10:8:1:8:1:5:5:10:2:10:10:8:10:9:6:4:8:10:11:5:11:10:7:10:12:12:9:9:12:9:13:10:7:6:5:8:0:1:10:13:13:10:13:2:5:13:13:12:0:7:14:1:14:14:6:12:13:14:0:10:10:14:4:14:5:15:15:5:16:11:15:13:15:16:7:14:14:16:16:12:13:7:12:16:16:2:14:0:14:12:14:11:2:15:0:4:11:0:16:15:11:16:4:2:9:11:5:11:19:12:19:8:12:10:19:19:19:6:19:15:16:16:19:11:12:18:18:15:18:13:16:19:13:19:19:18:12:14:15:12:17:13:13:7:15:12:20:20:21:21:19:22:21:20:1:22:21:6:20:9:20:22:13:8:12:5:17:14:5:21:20:20:18:13:9:23:22:23:23:25:12:21:22:22:11:5:2:14:19:14:25:25:25:15:7:23:1:20:15:14:26:15:26:24:23:23:24:24:26:12:17:19:25:21:24:25:18:24:26:25:23:25:24:4:2:21:20:21:22:19:10:12:26:8:11:25:26:18:14:22:25:22:17:27:27:27:23:4:27:22:26:15:24:22:8:21:27:25:22:18:10:27:23:21:3:25:20:22:4:28:29:18:29:2:29:28:14:20:29:11:28:20:17:24:27:28:20:29:24:16:29:21:30:29:31:8:30:29:27:30:31:31:30:31:29:24:28:28:9:23:25:18:30:17:31:10:26:9:20:6:21:20:16:4:21:13:6:15:22:28:26:27:27:31:16:31:28:33:12:33:9:6:30:31:15:33:33:33:22:33:9:29:30:30:19
6,0,33,0,365,0:1:0:0:1:2:0:2:3:2:0:2:2:3:1:1:3:3:1:1:2:3:3:4:3:0:4:1:3:1:3:5:1:2:4:5:6:6:4:4:1:4:6:6:5:2:5:6:2:6:3:7:5:4:6:0:1:7:7:2:5:4:3:2:5:7:3:6:7:7:0:8:6:6:9:3:9:3:8:8:2:7:8:8:9:9:6:0:6:9:7:2:9:9:5:10:8:1:8:1:5:5:10:2:10:10:8:10:9:6:4:8:10:11:5:11:10:7:10:12:12:9:9:12:9:13:10:7:6:5:8:0:13:10:13:13:10:13:2:5:13:13:12:0:7:14:1:14:14:6:12:13:14:0:10:10:14:4:14:5:15:15:5:16:11:15:13:15:16:7:14:14:5:16:12:13:7:12:16:11:2:14:4:14:12:14:1:2:15:0:4:11:15:16:15:11:16:4:16:9:11:5:11:7:12:11:8:12:10:7:9:12:6:11:15:16:16:9:11:12:18:18:15:18:13:16:19:13:19:19:18:12:14:15:12:17:13:13:7:15:12:20:20:21:21:19:22:21:20:1:22:21:6:20:9:20:22:13:19:12:5:17:14:5:21:20:20:18:13:9:23:22:23:23:25:12:21:22:22:17:5:2:14:19:14:25:25:25:15:7:23:1:20:15:14:26:15:26:24:23:23:24:24:26:26:17:19:25:21:24:25:18:24:26:25:23:25:24:4:2:21:20:21:22:19:10:12:26:8:11:25:26:18:14:22:25:22:17:27:27:27:23:4:27:22:26:15:24:22:8:21:27:25:22:18:10:27:23:21:3:25:20:22:4:28:29:18:29:2:29:28:14:20:29:11:28:20:17:24:27:28:20:29:24:16:29:21:30:29:31:8:30:29:27:30:31:31:30:31:29:24:28:28:30:23:25:18:30:17:31:10:26:9:20:6:21:20:4:4:21:13:6:15:22:28:26:27:27:31:33:31:28:33:12:33:9:6:30:31:15:33:33:33:22:33:9:29:30:30:19
7,0,33,0,364,0:1:0:0:1:2:0:2:3:2:0:2:2:3:1:1:3:3:1:1:2:3:3:4:3:0:4:1:3:1:3:5:1:2:4:5:6:6:4:4:1:4:6:6:5:2:5:6:2:6:3:7:5:4:6:0:1:7:7:2:5:4:3:2:5:7:3:6:7:7:0:8:6:6:9:3:9:3:8:8:2:7:8:8:9:9:6:0:6:9:7:2:9:9:5:10:8:1:8:1:5:5:10:2:10:10:8:10:9:6:4:8:10:11:5:11:10:7:10:12:12:9:9:12:9:13:10:7:6:5:8:0:13:10:13:13:10:13:2:5:13:13:12:0:7:14:1:14:14:6:12:13:14:0:10:10:14:4:14:5:15:15:5:16:11:15:13:15:16:7:14:14:5:16:12:13:7:12:16:11:2:14:4:14:12:14:1:7:15:0:4:11:15:16:15:11:16:4:16:9:11:5:11:7:12:11:8:12:10:7:9:12:6:11:15:16:16:9:11:12:18:18:15:18:13:16:19:15:19:19:18:12:14:15:12:17:7:13:7:15:12:13:22:21:21:19:22:21:3:1:14:21:6:7:9:17:22:16:19:12:5:17:14:5:21:13:18:18:13:9:23:23:23:23:25:12:21:22:22:17:5:2:14:19:14:25:25:25:15:7:23:1:20:15:14:26:15:26:24:23:23:24:24:26:26:17:19:25:21:24:25:18:24:26:25:23:25:24:4:2:21:20:21:22:19:10:12:26:8:11:25:26:18:14:25:25:22:17:27:27:27:23:4:27:22:26:8:24:22:8:21:27:25:22:18:10:27:23:21:3:25:20:18:4:28:29:18:29:2:29:28:14:20:29:11:28:20:17:24:27:28:20:29:24:16:29:21:30:29:31:8:30:29:27:30:31:31:30:31:29:24:28:28:30:23:25:18:30:17:31:10:26:9:20:6:21:20:4:4:21:13:6:15:22:28:26:27:27:31:33:31:28:33:12:33:9:6:30:31:15:33:33:33:22:33:9:29:30:30:19
8,0,33,0,363,0:1:0:0:1:2:0:2:3:2:0:2:2:3:1:1:3:3:1:1:2:3:3:4:3:0:4:1:3:1:3:5:1:2:4:5:6:6:4:4:1:4:6:6:5:2:5:6:2:6:3:7:5:4:6:0:1:7:7:2:5:4:3:2:5:7:3:6:7:7:0:8:6:6:9:3:9:3:8:8:2:7:8:8:9:9:6:0:6:9:7:2:9:9:5:10:8:1:8:1:5:5:10:2:10:10:8:10:9:6:4:8:10:11:5:11:10:7:10:12:12:9:9:12:9:13:10:7:6:12:8:0:13:10:13:13:10:13:2:5:13:13:12:0:7:14:1:14:14:6:12:13:14:0:10:10:14:4:14:5:15:15:5:16:11:15:13:15:16:7:14:14:5:16:12:13:7:12:16:11:2:14:4:14:12:14:1:7:15:0:4:11:15:16:15:11:16:4:16:9:11:5:11:7:12:11:8:12:10:7:9:12:6:11:15:16:16:9:11:12:18:18:15:18:13:16:19:15:19:19:18:12:14:15:12:17:7:13:7:15:12:13:22:21:21:19:22:21:3:1:14:21:6:7:9:17:22:16:19:12:5:17:14:19:21:13:18:18:13:9:23:23:23:23:25:12:21:22:22:17:5:2:14:19:14:25:25:25:15:7:23:1:20:15:14:26:15:26:24:23:23:24:24:26:26:17:19:25:21:24:25:18:24:26:17:23:25:24:4:2:21:20:21:22:19:10:12:26:8:11:25:26:18:14:25:25:22:17:27:27:27:23:4:27:22:26:8:24:22:8:21:27:25:22:18:10:27:23:21:3:26:20:18:4:25:29:18:29:2:29:5:14:20:29:11:3:20:17:24:27:20:20:29:24:16:29:21:30:29:31:8:30:29:27:30:31:31:30:31:29:24:28:28:30:23:25:18:30:17:31:10:26:9:20:6:21:20:4:4:21:13:6:15:22:28:26:27:27:31:33:31:28:33:12:33:9:6:30:31:15:33:33:33:22:33:9:29:30:30:19
9,0,33,0,362,0:1:0:0:1:2:0:2:3:2:0:2:2:3:1:1:3:3:1:1:2:3:3:4:3:0:4:1:3:1:3:5:1:2:4:5:6:6:4:4:1:4:6:6:5:2:5:6:2:6:3:7:5:4:6:0:1:7:7:2:5:4:3:2:5:7:3:6:7:7:0:8:6:6:9:3:9:3:8:8:2:7:8:8:9:9:6:0:6:9:7:2:9:9:5:10:8:1:8:1:5:5:10:2:10:10:8:10:9:6:4:8:10:11:5:11:10:7:10:12:12:9:9:12:9:13:10:7:6:12:8:0:13:10:13:13:10:13:2:5:13:13:12:0:7:14:1:14:14:6:12:13:14:0:10:10:14:4:14:5:15:15:5:16:11:15:13:15:16:7:14:14:5:16:12:13:7:12:16:11:2:14:4:14:12:14:1:7:15:0:4:11:15:16:15:11:16:4:16:9:11:5:11:7:12:11:8:12:10:7:9:12:6:11:15:16:16:9:11:12:18:18:15:18:13:16:19:15:19:19:18:12:14:15:12:17:7:13:7:15:12:13:22:21:21:19:22:21:3:1:14:21:6:7:9:17:22:16:19:12:5:17:14:19:21:13:18:18:13:9:23:23:23:23:25:12:21:22:22:17:5:2:14:19:14:25:25:25:15:7:23:1:20:15:14:26:15:15:24:23:23:24:24:16:26:17:19:25:21:24:25:18:24:26:17:23:25:25:4:2:21:20:21:22:19:10:12:26:8:11:25:26:18:14:25:25:22:17:17:24:19:23:4:26:22:26:8:24:22:8:21:23:25:22:18:10:18:23:21:3:26:20:18:4:25:29:18:29:2:29:5:14:20:29:11:3:20:17:24:27:20:20:29:24:16:29:21:30:29:31:8:30:29:27:30:31:31:30:31:29:24:28:28:30:23:25:18:30:17:31:10:26:9:20:6:21:20:4:4:21:13:6:15:22:28:26:27:27:31:33:31:28:33:12:33:9:6:30:31:15:33:33:33:22:33:9:29:30:30:19
10,0,33,0,360,0:1:0:0:1:2:0:2:3:2:0:2:2:3:1:1:3:3:1:1:2:3:3:4:3:0:4:1:3:1:3:5:1:2:4:5:6:6:4:4:1:4:6:6:5:2:5:6:2:6:3:7:5:4:6:0:1:7:7:2:5:4:3:2:5:7:3:6:7:7:0:8:6:6:9:3:9:3:8:8:2:7:8:8:9:9:6:0:6:9:7:2:9:9:5:10:8:1:8:1:5:5:10:2:10:10:8:10:9:6:4:8:10:11:5:11:10:7:10:12:12:9:9:12:9:13:10:7:6:12:8:0:13:10:13:13:10:13:2:5:13:13:12:0:7:14:1:14:14:6:12:13:14:0:10:10:14:4:14:5:15:15:5:16:11:15:13:15:16:7:14:14:5:16:12:13:7:12:16:11:2:14:4:14:12:14:1:7:15:0:4:11:15:16:15:11:16:4:16:9:11:5:11:7:12:11:8:12:10:7:9:12:6:11:15:16:16:9:11:12:18:18:15:18:13:16:19:15:19:19:18:12:14:15:12:17:7:13:7:15:12:13:22:21:21:19:22:21:3:1:14:21:6:7:9:17:22:16:19:12:5:17:14:19:21:13:18:18:13:9:23:23:23:23:25:12:21:22:22:17:5:2:14:19:14:25:25:25:15:7:23:1:2:15:14:20:15:15:24:23:23:24:24:16:16:17:19:25:21:24:25:18:24:26:17:23:25:25:4:2:21:20:21:22:19:10:12:26:8:11:25:26:18:14:25:25:22:17:17:24:19:23:4:26:22:26:8:24:22:8:21:23:25:22:18:10:18:23:21:3:26:20:18:4:25:29:18:29:2:29:5:14:20:29:11:3:20:17:24:27:20:26:29:24:16:29:21:30:29:31:8:30:29:27:30:31:31:30:31:29:24:28:28:30:23:25:18:30:17:31:10:26:9:20:6:21:20:4:4:21:13:6:15:22:28:26:27:27:31:33:31:28:33:12:33:9:6:30:31:15:33:33:33:22:33:9:29:30:30:19
