#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:24:04,wvcp,GEOM80a,local_search,10,76,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,83,0:1:2:1:1:2:3:3:1:4:1:3:0:3:4:2:0:1:0:2:2:0:4:3:5:2:6:6:6:5:4:1:6:5:7:7:0:5:7:8:8:4:4:7:8:3:9:10:9:10:8:11:12:11:11:9:13:3:12:12:11:6:11:13:13:5:3:8:13:6:1
3,0,14,0,82,0:1:2:0:1:2:3:4:4:4:1:3:0:3:1:2:0:2:0:2:2:3:4:3:7:4:6:7:6:6:1:7:6:5:7:4:0:5:11:5:2:1:4:11:5:3:9:10:9:10:8:11:12:11:11:9:8:3:12:12:6:12:11:13:13:5:3:8:13:6:1
4,0,14,0,81,0:1:2:0:1:2:3:4:4:4:1:3:0:3:1:2:0:2:0:2:2:3:4:3:7:4:6:7:6:6:1:7:6:5:7:4:0:5:11:5:2:1:4:11:5:3:9:10:9:10:8:11:8:11:11:9:12:3:12:12:6:12:11:13:13:5:3:8:13:6:1
5,0,14,0,80,0:1:2:0:1:2:3:4:4:4:1:3:0:1:1:2:0:2:1:2:2:3:4:3:7:5:6:7:3:6:0:4:7:2:7:4:6:7:11:5:7:1:4:11:5:3:6:10:9:10:5:11:9:11:11:9:12:3:12:12:6:12:11:13:13:8:3:8:13:13:1
7,0,13,0,79,0:1:2:0:1:2:3:4:4:4:1:3:0:3:1:2:0:2:1:2:2:3:4:3:7:0:6:7:6:6:4:2:7:1:7:4:9:7:11:5:7:1:4:11:5:3:6:9:13:9:5:11:5:11:11:9:12:3:12:12:6:12:11:13:13:8:3:8:13:13:1
9,0,12,0,78,0:1:2:0:1:2:3:4:4:4:1:3:0:3:1:2:0:2:0:2:2:3:4:3:7:2:6:7:6:6:4:7:7:1:7:4:9:7:11:5:0:1:4:11:5:3:9:5:13:9:5:11:13:11:11:9:12:3:12:12:6:12:11:12:13:1:3:5:13:6:1
11,0,12,0,77,0:1:2:0:1:2:3:4:4:4:1:3:0:3:1:2:0:2:0:2:2:3:4:3:7:2:6:7:6:6:4:7:7:1:7:4:5:7:11:5:0:1:4:11:5:3:9:5:13:9:5:11:13:11:11:9:12:3:12:12:6:12:11:12:13:1:3:5:13:6:1
25,0,12,0,76,0:1:2:0:1:2:3:4:4:4:1:3:0:3:1:2:0:2:0:2:2:3:4:3:7:2:6:7:6:6:4:7:7:1:7:4:5:7:11:5:0:1:4:11:5:3:6:5:13:9:5:11:13:11:11:9:9:3:13:7:6:0:11:12:13:1:3:5:13:12:1
25,0,12,0,76,0:1:2:0:1:2:3:4:4:4:1:3:0:3:1:2:0:2:0:2:2:3:4:3:7:2:6:7:6:6:4:7:7:1:7:4:5:7:11:5:0:1:4:11:5:3:6:5:13:9:5:11:13:11:11:9:9:3:13:7:6:0:11:12:13:1:3:5:13:12:1
#2022-10-11 18:24:04
