#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:39:52,wvcp,miles1000,local_search,18,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,449,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:3:11:6:9:10:8:10:12:13:14:13:7:15:16:17:14:18:12:6:16:18:17:16:18:19:20:21:21:11:16:22:15:23:11:22:4:24:25:26:13:27:28:29:26:4:30:31:25:31:32:33:26:24:34:35:36:32:33:30:34:31:37:38:39:40:32:23:41:42:43:25:38:44:42:17
3,0,44,0,447,0:21:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:3:11:6:9:10:8:10:12:13:14:13:7:15:16:17:14:18:12:6:16:18:17:16:18:19:20:21:12:11:16:22:15:1:11:22:4:24:25:26:13:27:28:29:26:4:30:31:25:31:32:33:26:24:34:35:36:32:33:30:34:31:37:38:39:23:32:20:41:42:43:25:38:44:42:17
7,0,44,0,446,0:5:0:0:0:2:2:1:8:4:3:6:5:3:7:9:18:10:9:11:6:9:10:8:10:12:13:14:13:7:15:16:17:14:21:12:6:16:18:17:16:18:19:20:21:12:11:16:22:15:1:11:22:4:24:25:26:13:27:28:29:26:4:30:31:25:31:32:33:26:24:34:35:36:32:33:30:34:31:37:38:39:23:32:20:41:42:43:25:38:44:42:17
11,0,44,0,444,0:5:0:0:0:2:2:20:8:4:3:6:5:3:7:9:18:10:9:11:6:9:10:8:10:12:13:14:13:7:15:16:17:14:21:12:6:16:18:17:16:18:19:20:21:12:11:16:22:15:1:11:22:4:24:25:26:13:27:28:29:26:4:30:31:25:31:32:33:26:24:34:35:36:32:33:30:34:31:37:38:39:23:32:34:41:42:43:25:38:44:42:17
19,0,44,0,443,0:4:0:0:0:2:2:20:8:7:3:4:5:3:10:9:18:5:9:11:6:9:6:8:10:12:13:14:13:7:15:16:17:14:21:12:6:16:18:17:16:18:19:20:21:12:11:16:22:15:1:11:22:7:24:25:26:13:27:28:29:26:29:30:31:25:31:32:33:26:24:34:35:36:32:33:30:34:31:37:38:39:23:32:34:41:42:43:25:38:44:42:17
64,0,43,0,442,0:4:0:0:0:2:2:20:19:11:3:4:5:3:12:9:18:5:9:10:6:9:8:8:10:7:13:14:13:7:15:16:17:14:21:10:6:16:18:17:16:18:27:20:21:19:11:16:22:15:8:4:22:11:24:25:26:13:28:29:6:26:29:30:31:25:31:32:33:26:24:34:35:36:32:33:30:34:31:37:38:39:23:32:34:41:42:43:25:38:1:42:17
123,0,43,0,441,0:4:0:0:0:5:5:12:11:27:12:4:18:10:3:9:7:18:9:2:6:9:8:8:10:19:13:14:13:7:15:10:17:14:21:19:6:10:7:17:16:18:20:16:21:19:27:2:22:15:8:4:22:27:24:25:26:13:28:29:6:26:29:30:31:25:31:32:33:26:24:34:35:36:32:33:30:34:31:37:38:39:23:32:34:41:42:43:25:38:1:42:17
472,1,43,0,440,4:0:0:4:4:5:5:12:8:7:21:0:21:10:11:9:3:12:9:19:6:9:18:8:10:2:13:27:13:11:15:10:17:14:14:19:6:10:3:17:16:18:20:16:27:19:8:2:28:15:18:4:22:7:26:22:28:13:36:29:6:22:29:24:31:25:31:32:33:12:26:34:35:30:32:33:30:34:31:37:38:39:23:32:34:41:42:43:25:38:1:42:17
603,2,43,0,439,4:0:0:4:4:5:5:12:8:7:21:0:21:10:2:9:3:12:9:11:6:9:18:8:10:20:27:38:38:11:15:10:17:14:14:20:6:10:3:17:16:18:19:16:27:20:8:2:22:15:18:4:22:7:26:38:28:11:36:29:6:28:29:24:31:25:31:32:33:12:26:34:35:30:32:33:30:34:31:37:44:39:13:32:34:41:42:43:25:37:1:42:17
1199,4,43,0,438,4:22:22:4:4:8:8:12:21:26:19:22:19:10:15:9:0:12:9:38:14:9:3:21:10:11:6:20:20:12:5:10:17:14:14:38:7:10:5:17:18:18:16:18:6:38:11:15:23:23:3:4:0:26:7:20:28:0:29:2:36:28:7:24:31:33:31:32:43:28:43:34:35:30:32:33:30:30:31:37:44:39:13:32:34:41:42:25:25:37:1:42:17
