#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:48:53,wvcp,myciel7gb,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,142,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:3:0:3:2:4:4:3:0:2:4:1:3:3:0:1:2:3:2:1:3:1:0:2:2:3:1:0:1:0:1:4:2:0:0:2:0:0:3:5:1:5:5:1:1:5:5:4:3:5:2:1:0:2:1:0:6:4:5:3:3:3:1:0:4:3:4:5:6:6:4:2:3:4:2:1:7:6:7:2:3:7:3:3:5:7:7:7:0:0:5:6:2:0:3:1:1:6:3:6:3:0:5:7:4:1:1:2:4:6:1:4:7:4:7:6:6:6:4:6:2:0:5:3:2:3:5:1:8:5:8:2:8:0:7:8:6:2:2:7:7:5:3:3:3:0:2:8:9:1:9:8:2:2:5:2:9:9:4:9:8:9:4:0:9:9:6:2:0:0:7:6:9:0:7:2:0
1,0,10,0,141,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:3:0:3:2:4:4:3:0:2:4:1:3:3:0:1:2:3:2:1:3:1:0:2:2:3:1:0:1:0:1:4:2:0:0:2:0:0:3:5:1:5:5:1:1:5:5:4:3:5:2:1:0:2:1:0:6:4:5:3:3:3:1:0:4:3:4:5:6:6:4:2:3:4:2:1:7:6:7:2:3:7:3:3:5:7:7:7:0:0:5:6:2:0:3:1:1:6:3:6:3:0:5:7:4:1:1:2:4:6:1:4:7:4:7:6:6:6:4:6:2:0:5:3:2:3:5:1:8:5:1:2:8:0:7:8:6:2:2:7:7:5:3:3:3:0:2:4:8:1:0:1:2:2:5:2:1:9:4:9:3:9:4:0:9:9:6:2:0:0:7:6:9:0:7:2:0
2,0,10,0,139,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:3:0:2:2:3:3:1:0:2:2:3:2:0:0:0:2:0:2:0:3:2:0:2:2:2:1:0:1:0:0:4:2:0:0:2:0:3:1:5:1:5:5:4:3:5:5:4:0:5:1:4:0:2:4:0:6:6:5:6:2:3:1:6:4:1:4:5:6:6:4:2:6:4:2:1:7:6:7:1:6:7:1:4:5:7:7:7:0:0:5:6:2:0:7:2:4:6:0:6:4:0:5:7:4:1:1:2:4:6:4:4:7:4:7:6:6:6:4:6:2:0:5:6:2:6:5:1:8:5:1:2:8:0:7:8:6:2:2:7:7:5:6:1:4:0:2:4:8:1:0:1:2:2:5:2:1:9:4:9:3:9:4:0:9:9:6:2:0:0:7:6:9:0:7:2:0
4,0,10,0,137,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:3:3:1:0:2:2:3:2:0:0:0:2:0:2:0:1:2:0:2:2:2:1:0:1:0:0:4:2:0:0:2:0:4:1:3:1:0:0:4:4:2:4:4:0:4:1:4:0:2:4:0:6:6:5:6:2:3:1:6:4:1:4:5:6:6:4:2:6:4:2:1:7:6:7:1:6:7:1:1:5:7:7:7:0:0:5:6:2:0:7:2:4:6:0:6:4:0:5:7:6:1:1:2:4:6:4:3:7:5:7:6:6:1:4:6:2:0:5:6:2:6:5:1:8:5:1:2:8:0:7:8:6:2:2:7:7:5:6:1:4:0:2:3:8:1:0:1:2:2:5:2:1:9:4:4:6:0:4:0:8:2:6:2:0:0:7:6:9:0:7:2:0
5,0,10,0,136,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:4:4:1:0:2:2:4:2:0:0:0:2:0:2:0:1:2:0:2:2:2:1:0:1:0:0:4:2:0:0:2:0:4:1:3:1:0:0:5:4:2:3:4:0:4:1:5:0:2:2:0:6:6:5:6:2:3:1:6:4:1:4:5:6:6:4:2:6:4:2:1:7:6:7:1:6:7:1:1:5:7:7:7:0:0:5:6:2:0:7:2:4:6:0:6:6:0:5:7:6:1:1:2:4:6:4:3:7:5:7:6:6:1:4:6:2:0:3:6:2:6:0:1:8:5:1:2:8:0:7:8:6:2:2:7:7:5:6:1:2:0:2:3:8:1:0:1:2:2:5:2:1:9:4:4:6:0:4:0:8:2:6:2:0:0:7:6:9:0:7:2:0
6,0,10,0,135,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:4:4:1:0:2:2:4:2:0:0:0:2:0:2:0:1:2:0:2:2:2:1:0:1:0:0:4:2:0:0:2:0:4:1:3:1:0:0:5:4:2:5:4:0:4:1:5:0:2:2:0:6:6:5:6:2:3:1:6:4:1:4:5:6:6:4:2:6:4:2:1:7:6:7:1:6:7:1:1:5:7:7:7:0:0:5:6:2:0:7:2:4:6:0:6:6:0:5:7:6:1:1:2:4:6:4:3:7:5:7:6:6:1:4:6:2:0:3:6:2:6:0:1:3:5:1:2:8:0:7:8:6:2:2:7:7:5:6:1:2:0:2:3:8:1:0:1:2:2:5:2:1:9:4:4:6:0:4:0:8:2:6:2:0:0:7:6:9:0:7:2:0
8,0,10,0,134,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:4:4:1:0:2:2:4:2:0:0:0:2:0:2:0:1:2:0:2:2:2:1:0:1:0:0:4:2:0:0:2:0:4:1:3:1:0:0:5:4:2:5:4:0:4:1:5:0:2:2:0:6:6:5:6:2:6:1:6:4:1:4:5:6:6:4:2:6:4:2:1:3:6:4:1:6:1:1:1:5:7:7:1:0:0:5:0:2:0:7:2:4:6:0:6:6:0:5:7:4:1:1:2:4:6:4:3:7:5:7:6:6:1:4:6:2:0:6:6:2:6:0:1:3:5:1:2:8:0:7:8:6:2:2:7:7:5:2:1:2:0:2:3:8:1:0:1:2:2:5:2:1:9:4:4:1:0:4:0:8:2:6:2:0:0:7:6:9:0:7:2:0
9,0,10,0,133,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:4:4:1:0:2:2:4:2:0:0:0:2:0:2:0:1:2:0:2:2:2:1:0:1:0:0:4:2:0:0:2:0:4:1:3:1:0:0:5:4:2:5:4:0:4:1:5:0:2:2:0:6:6:2:6:2:6:1:6:4:1:4:5:6:6:4:2:6:4:2:1:3:6:4:1:6:1:1:1:6:5:5:1:0:0:5:0:2:0:7:2:4:6:0:6:6:0:5:7:4:1:1:2:4:6:4:3:7:2:7:6:6:1:4:6:2:0:6:6:2:6:0:1:3:5:1:2:8:0:7:8:6:2:2:7:7:2:2:1:2:0:2:3:8:1:0:1:2:2:5:2:1:9:4:4:1:0:4:0:8:2:6:2:0:0:7:6:9:0:7:2:0
11,0,10,0,131,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:4:4:1:0:2:2:4:2:0:0:0:2:0:2:0:1:2:0:2:2:2:1:0:1:0:0:4:2:0:0:2:0:4:1:3:1:0:0:5:4:2:5:4:0:4:1:5:0:2:2:0:6:6:2:6:2:6:1:6:4:1:4:5:6:6:4:2:6:4:2:1:3:6:4:1:6:1:1:1:6:5:5:1:0:0:5:0:2:0:0:2:4:6:0:6:6:0:5:7:4:1:1:2:4:6:4:3:7:2:7:6:6:1:4:6:2:0:6:6:2:6:0:1:3:5:1:2:7:0:7:1:6:2:2:7:7:2:2:1:2:0:2:3:8:1:0:1:2:2:5:2:1:9:4:4:1:0:4:0:8:2:6:2:0:0:7:6:9:0:7:2:0
12,0,10,0,129,0:0:0:0:1:1:1:2:2:0:1:0:0:2:0:2:0:2:2:4:4:1:0:2:2:4:2:0:0:0:2:0:2:0:1:2:0:2:2:2:1:0:1:0:0:4:2:0:0:2:0:4:1:6:1:0:0:5:4:2:5:4:0:4:1:5:0:2:2:0:6:6:2:6:2:6:1:5:4:1:4:5:6:6:4:2:6:4:2:1:3:6:4:1:6:1:1:1:6:5:5:1:0:0:5:0:2:0:0:2:4:5:0:0:1:0:5:7:4:1:1:2:4:6:4:3:7:2:7:6:4:1:4:0:2:0:6:6:2:7:0:1:3:0:1:2:7:0:7:1:1:2:2:7:7:2:2:1:2:0:2:3:8:1:0:1:2:2:5:2:1:9:4:4:1:0:4:0:8:2:4:2:0:0:7:6:9:0:7:2:0
