#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 16:23:50,wvcp,queen11_11g,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,63,0:0:1:2:0:3:1:1:0:3:2:4:1:3:1:4:0:5:3:2:2:5:5:6:6:4:4:5:6:6:0:5:7:2:5:7:7:6:6:1:3:7:8:0:8:4:7:6:3:2:8:9:10:2:10:11:8:7:3:11:9:6:10:11:4:11:11:9:9:10:12:13:13:12:12:14:5:9:12:14:2:13:14:12:4:14:14:10:6:10:15:15:14:0:3:13:15:3:13:11:16:9:9:13:10:14:15:15:4:16:16:2:1:16:1:16:15:8:12:1:17
1,0,18,0,62,0:0:1:2:0:3:1:1:5:3:2:4:1:3:1:4:0:5:3:2:2:5:5:6:6:4:4:5:6:6:0:5:7:2:3:7:7:6:6:1:3:7:0:0:4:4:7:6:1:2:0:9:10:2:10:11:8:7:3:11:9:6:10:11:8:11:11:9:9:10:12:13:13:12:12:14:7:9:12:14:2:13:14:12:8:14:14:10:6:10:15:15:14:8:3:13:15:3:13:11:16:9:9:13:10:14:15:15:4:16:16:2:8:16:11:16:15:8:12:3:17
3,0,18,0,61,0:0:1:2:0:3:1:1:5:3:2:4:1:3:1:4:0:5:3:2:2:5:5:6:6:4:4:5:6:6:0:5:7:2:3:7:7:6:6:1:3:7:0:0:4:4:7:6:1:2:0:9:10:2:10:11:8:7:3:11:9:6:5:11:8:11:11:9:9:10:12:10:13:12:12:14:7:9:12:14:2:13:14:12:8:14:14:10:6:10:17:13:14:8:3:13:15:3:13:11:16:9:9:13:10:14:15:15:4:16:16:2:8:16:11:16:15:8:12:3:17
4,0,18,0,60,0:0:1:2:0:3:1:1:5:3:2:4:1:3:1:4:0:5:3:2:2:5:5:6:6:4:4:5:6:6:0:5:7:2:3:7:7:6:6:1:3:7:0:0:4:4:7:6:1:2:0:9:10:2:10:11:12:7:3:11:9:6:5:11:12:11:11:9:9:10:12:10:13:12:8:14:7:9:12:14:2:13:14:12:8:14:14:10:6:10:17:13:14:8:3:13:15:3:13:11:16:9:9:13:10:14:15:15:4:16:16:2:8:16:11:16:15:8:17:3:17
5,0,18,0,59,0:0:1:2:0:3:1:1:5:3:2:4:1:3:1:4:0:5:3:2:2:5:5:6:6:4:4:5:6:6:0:5:7:2:3:7:7:6:6:1:3:7:0:0:4:4:7:6:1:2:0:9:10:2:10:11:12:7:3:11:9:6:5:11:12:11:11:9:9:10:12:10:13:12:17:14:7:9:12:14:2:13:14:12:17:13:14:10:6:10:17:13:14:14:3:13:15:3:13:11:16:9:9:13:10:14:15:15:4:16:16:2:8:16:11:16:15:8:17:3:17
7,0,18,0,58,1:0:1:2:0:4:1:1:0:2:2:3:1:3:1:4:0:5:3:2:5:1:5:6:6:4:4:5:6:6:0:5:7:2:3:5:7:6:6:1:3:7:4:0:4:4:7:6:7:2:0:7:10:2:10:11:12:7:3:11:1:6:5:11:12:11:11:5:0:10:12:10:13:12:17:14:7:9:12:14:2:13:14:12:17:13:14:10:6:10:17:13:14:14:3:13:15:3:13:11:16:9:9:13:10:14:15:15:8:16:16:9:8:16:11:16:15:8:17:3:17
8,0,18,0,57,1:0:1:2:0:4:1:1:0:2:2:3:1:3:1:4:0:5:3:2:5:1:5:6:6:4:4:5:6:6:0:5:7:2:3:5:7:6:6:1:3:7:4:0:4:4:7:6:7:2:0:7:10:2:10:11:12:7:3:11:1:6:5:11:12:11:11:5:0:10:12:10:13:12:17:14:7:14:12:14:2:13:14:12:17:13:14:10:6:10:17:13:14:14:3:13:15:3:13:11:16:9:9:13:10:14:15:15:8:16:16:9:8:16:11:16:15:8:17:3:17
10,0,17,0,56,1:0:1:2:0:4:1:1:0:2:2:3:1:4:4:1:0:5:3:2:5:1:5:6:6:4:4:5:6:6:0:5:7:2:3:5:7:6:6:3:3:7:4:0:4:4:7:6:7:2:0:7:10:2:10:11:12:7:3:11:1:6:5:11:12:11:11:5:0:10:12:10:13:12:17:14:7:14:4:14:2:13:14:12:17:13:14:10:6:10:17:13:14:14:3:13:15:3:13:11:12:9:9:13:10:14:15:15:8:10:9:9:8:15:11:8:15:8:17:3:17
11,0,17,0,55,1:0:1:2:0:4:1:1:0:2:2:3:1:4:4:1:0:5:3:2:5:1:5:6:6:4:3:5:6:6:0:5:7:2:1:5:7:6:6:3:3:7:4:0:4:4:7:6:7:2:0:7:10:2:10:12:4:7:3:14:12:6:5:12:12:12:10:5:0:5:1:10:13:12:17:14:7:14:4:17:2:13:17:12:17:13:14:10:6:10:17:13:14:14:4:13:15:11:13:11:11:9:9:13:10:14:15:15:8:10:9:9:8:15:11:8:15:8:17:3:17
16,0,17,0,54,1:0:1:2:0:4:1:4:0:2:2:3:1:4:4:1:0:5:3:2:5:1:5:6:6:4:3:5:6:6:0:5:7:2:1:5:7:6:6:3:3:7:4:0:4:4:7:6:7:2:0:7:10:2:10:12:4:7:3:10:12:6:5:12:12:12:10:5:0:5:1:10:13:12:3:14:7:14:4:14:2:13:17:12:1:13:14:10:6:12:17:13:14:14:4:13:15:11:13:11:11:9:9:13:10:14:15:15:8:10:9:9:8:15:11:8:15:8:17:3:17
17,0,17,0,53,1:0:1:2:3:4:1:4:3:2:0:0:1:4:4:1:3:5:2:3:5:1:0:6:6:4:3:5:6:6:3:5:7:2:1:0:7:6:6:3:6:0:4:0:4:4:7:0:7:2:2:7:10:2:10:12:4:7:3:10:12:2:5:12:12:12:10:5:3:5:1:10:17:12:17:14:7:14:4:14:2:5:14:12:1:5:14:10:6:12:17:7:14:14:4:10:15:11:13:11:11:9:9:13:13:14:15:15:8:10:9:9:8:15:11:8:15:8:17:9:17
18,0,16,0,52,1:0:1:2:3:4:1:4:3:2:0:0:1:4:4:1:3:5:2:3:5:1:0:6:6:4:3:5:6:6:3:5:7:2:1:0:7:6:6:3:6:0:4:0:4:4:7:0:7:2:2:7:10:2:10:12:4:7:3:10:12:2:5:12:12:12:10:5:3:5:1:10:17:12:17:14:7:14:4:14:2:5:14:12:1:5:14:10:6:12:17:7:14:14:4:10:9:11:13:11:11:8:9:13:13:14:11:9:8:10:11:13:8:11:11:8:14:8:17:0:17
38,0,15,0,51,1:0:1:2:3:4:1:1:3:2:0:0:1:4:4:1:3:5:2:3:5:1:0:6:6:4:3:5:6:7:3:5:0:2:1:0:6:7:4:3:6:0:6:0:4:4:7:0:7:2:2:7:10:2:10:12:4:7:3:10:12:2:5:12:12:12:10:5:3:5:1:10:17:14:17:14:12:14:4:14:2:5:14:12:17:5:7:10:6:12:17:7:14:17:4:10:9:11:13:11:11:12:13:13:13:14:11:9:17:10:11:13:17:11:11:9:14:9:6:0:14
56,0,14,0,50,1:0:1:2:3:4:1:1:3:2:0:0:1:4:4:1:3:5:2:3:5:1:0:6:6:4:3:5:6:6:3:5:0:2:1:0:6:7:4:3:6:0:6:0:4:4:7:0:7:2:3:7:10:2:10:12:4:7:3:10:12:1:5:12:12:12:10:5:3:5:2:10:17:14:17:14:12:17:4:17:6:5:7:12:17:5:7:10:6:12:17:7:14:17:4:10:14:2:13:12:2:12:13:13:13:14:14:7:9:10:17:13:9:9:2:9:14:9:6:0:14
1793,6,13,0,49,17:9:17:5:4:6:4:17:9:5:17:9:6:4:4:17:4:2:9:6:9:6:9:2:14:5:5:14:14:2:11:5:6:4:2:6:5:17:14:2:14:17:11:11:2:11:5:17:5:9:5:17:3:14:3:13:6:6:2:11:13:13:4:13:13:13:14:2:14:3:6:9:11:12:12:0:13:12:4:12:5:14:9:3:11:0:0:3:0:3:11:3:12:4:4:2:4:0:9:7:6:13:13:7:3:7:7:3:0:7:12:2:0:7:12:0:7:0:12:7:17
