#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:31:52,wvcp,DSJC250.5,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,500,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:5:6:6:7:0:4:1:6:7:7:8:8:9:9:8:5:9:8:1:7:7:10:11:11:10:10:12:5:6:1:10:13:5:2:13:12:12:11:14:15:15:12:10:16:14:15:2:17:0:13:4:16:18:19:18:13:14:19:15:19:20:19:18:20:6:20:18:12:14:21:8:21:14:4:11:16:6:17:18:3:21:17:17:20:22:22:21:23:2:11:22:23:7:23:14:11:21:8:17:23:18:13:24:25:26:10:26:26:25:25:25:15:26:26:16:27:28:28:16:18:26:25:28:24:29:23:3:29:30:24:27:31:32:30:32:31:9:30:19:27:33:33:22:33:29:31:24:32:34:34:28:27:21:31:15:30:35:34:29:35:7:8:36:32:36:34:9:27:36:12:33:16:22:23:31:29:22:28:37:20:16:9:37:38:2:35:37:10:9:38:38:17:34:19:36:39:36:39:35:35:7:39:34:40:38:41:42:42:40:42:43:42:43:42:41:29:44:35:8:45:45:40:41:44:39:45:13:45:24
2,0,45,0,499,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:5:6:6:7:0:4:1:6:7:7:8:8:9:9:8:5:9:8:1:7:7:10:11:11:10:10:12:5:6:1:10:13:5:2:13:12:12:11:14:15:15:12:10:16:14:15:2:17:0:13:4:16:18:19:18:13:14:19:15:19:20:19:18:20:6:20:18:12:14:21:8:21:14:4:11:16:6:17:18:3:21:17:17:20:22:22:21:23:2:11:22:23:7:23:14:11:21:8:17:23:18:13:24:25:26:10:26:26:25:25:25:15:26:26:16:27:30:28:16:18:26:25:28:24:29:23:3:29:30:24:27:31:32:30:32:31:9:30:19:27:33:33:22:33:29:31:24:32:34:34:28:27:21:31:15:30:35:34:29:35:7:8:36:32:36:34:9:27:36:12:33:16:22:23:31:29:22:28:37:20:16:9:37:38:2:35:37:10:9:38:13:17:34:19:36:39:36:39:35:35:7:39:34:40:44:41:42:42:40:42:38:42:38:42:41:29:44:35:8:45:45:40:41:44:39:45:13:45:24
4,0,44,0,497,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:5:6:6:7:0:4:1:6:7:7:8:8:9:9:8:5:9:8:1:7:7:10:11:11:10:10:12:5:6:1:10:13:5:2:13:12:12:11:14:15:15:12:10:16:14:15:2:17:0:13:4:16:18:19:18:13:14:19:15:19:20:19:18:20:6:20:18:12:14:21:8:21:14:4:11:16:6:17:18:3:21:17:17:20:22:22:21:23:2:11:22:23:7:23:14:11:21:8:17:23:18:13:24:25:26:10:26:26:25:6:25:15:26:26:16:27:30:28:16:18:26:25:28:24:29:23:3:29:30:17:27:31:32:30:32:31:9:30:19:27:33:33:22:33:29:31:24:32:34:34:28:27:21:31:15:30:35:34:29:35:7:8:36:32:36:34:9:27:36:12:33:16:22:23:31:29:22:28:25:20:16:9:40:38:2:35:24:10:9:23:13:17:34:19:36:39:36:39:35:35:7:39:34:40:44:41:42:42:40:42:38:42:38:42:41:29:44:35:8:45:45:40:41:44:39:45:13:45:24
6,0,44,0,496,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:5:6:6:7:0:4:1:6:7:7:8:8:9:9:8:5:9:8:1:7:7:10:11:11:10:10:12:5:6:1:10:13:5:2:13:12:12:11:14:15:15:12:10:16:14:15:2:17:0:13:4:16:18:19:18:13:14:19:15:19:20:19:18:20:6:20:18:12:14:21:8:21:14:4:11:16:6:17:18:3:21:17:17:20:22:22:21:23:2:11:22:23:7:23:14:11:21:8:17:23:18:13:24:25:26:10:26:26:25:6:25:15:26:26:16:27:30:28:16:18:26:25:28:24:29:23:3:29:30:17:27:31:32:30:32:31:9:30:19:27:33:33:22:33:29:31:24:32:34:30:28:27:21:31:15:30:35:34:29:35:7:8:36:32:36:34:9:27:36:12:33:16:22:23:31:29:22:28:25:27:16:9:40:38:2:35:24:10:9:23:13:17:34:19:36:39:36:39:35:36:7:39:34:40:44:35:42:42:40:42:38:42:38:42:20:29:44:26:8:45:45:40:41:44:39:45:13:45:24
8,0,43,0,495,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:5:6:6:7:0:4:1:6:7:7:8:8:9:9:8:5:9:8:1:7:7:10:11:11:10:10:12:5:6:1:10:13:5:2:13:12:12:11:14:15:15:12:10:16:14:15:2:17:0:13:4:16:18:19:18:13:14:19:15:19:20:19:18:20:6:20:18:12:14:21:8:21:14:4:11:16:6:17:18:3:21:17:17:20:22:22:21:23:2:11:22:23:7:23:14:11:21:8:17:23:18:13:24:25:26:10:26:26:25:6:25:15:26:26:16:27:30:28:16:18:26:25:28:24:29:23:3:29:30:17:27:31:32:30:5:31:9:30:19:27:33:33:22:33:29:31:24:27:34:30:28:27:21:31:15:30:35:34:29:35:7:8:36:32:36:34:9:27:36:12:33:16:22:23:31:29:22:28:25:27:16:9:40:38:2:35:24:10:9:23:13:17:34:19:36:39:36:39:35:36:7:39:34:40:44:35:41:41:40:2:38:32:38:24:20:29:44:26:8:45:45:40:41:44:39:45:13:45:24
9,0,43,0,494,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:5:6:6:7:0:4:1:6:7:7:8:8:9:9:8:5:9:8:1:7:7:10:11:11:10:10:12:5:6:1:10:13:5:2:13:12:12:11:14:15:15:12:10:16:14:15:2:17:0:13:4:16:18:19:18:13:14:19:15:19:20:19:18:20:6:20:18:12:14:21:8:21:14:4:11:16:6:17:18:3:21:17:17:20:22:22:21:23:2:11:1:23:7:23:14:11:21:8:17:23:18:13:24:25:26:10:26:26:25:6:11:15:26:26:22:27:30:28:16:18:26:25:28:24:29:23:3:29:30:17:27:16:32:30:5:25:9:30:19:27:33:33:22:33:29:31:24:27:34:30:28:27:21:31:15:30:35:34:29:35:7:8:36:32:36:34:9:27:36:12:33:16:22:23:31:29:24:28:25:27:16:9:40:38:2:35:24:10:9:23:13:17:34:19:36:39:36:39:35:36:7:39:34:40:44:35:41:41:40:2:38:32:38:24:20:29:44:26:8:45:45:40:41:44:39:45:13:45:24
13,0,43,0,493,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:5:6:6:7:0:4:1:6:7:7:8:8:9:9:8:5:9:8:1:7:7:10:11:11:10:10:12:5:6:1:10:13:5:2:13:12:12:11:14:15:15:12:10:16:14:15:2:17:0:13:4:16:18:19:18:13:14:19:15:19:20:19:18:20:6:20:18:12:14:21:8:21:14:4:11:16:6:17:18:3:21:17:17:20:22:22:21:23:2:11:1:23:7:23:14:11:21:8:17:23:18:13:24:25:26:10:26:26:25:6:11:15:26:26:22:27:28:28:16:18:26:25:28:24:29:23:3:29:30:17:27:16:32:30:5:25:9:30:19:27:33:33:22:33:29:31:24:27:34:30:28:27:21:31:15:30:35:34:29:35:7:8:36:32:36:34:9:27:36:12:33:16:22:23:31:29:24:28:25:27:16:9:40:38:2:35:24:10:9:23:13:17:34:19:36:39:36:39:35:36:7:39:34:40:44:35:41:41:40:2:38:32:38:24:20:29:44:26:8:45:45:40:41:44:39:45:13:45:24
14,0,42,0,492,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:5:6:6:7:0:4:1:6:7:7:8:8:9:9:8:5:9:8:1:7:7:10:11:11:10:10:12:5:6:1:10:13:5:2:13:12:12:11:14:15:15:12:10:16:14:15:2:17:0:13:4:16:18:19:18:13:14:19:15:19:20:19:18:20:6:20:18:12:14:21:8:21:14:4:11:16:6:17:18:3:21:17:17:20:22:22:21:23:2:11:1:23:7:23:14:11:21:8:17:23:18:13:24:25:26:10:26:26:25:6:11:15:26:26:22:27:28:28:16:18:26:25:28:24:29:23:3:29:30:17:27:16:32:30:5:25:9:30:19:27:33:33:22:33:29:31:24:27:34:30:28:27:21:31:15:30:35:34:29:35:7:8:36:32:36:34:9:27:36:12:33:16:22:23:31:29:24:28:25:27:16:9:40:38:2:35:24:10:9:23:13:17:34:19:36:39:36:39:35:36:7:39:34:40:44:35:41:41:40:2:38:32:38:24:20:29:44:26:8:35:41:40:41:44:39:35:13:41:24
17,0,42,0,490,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:5:6:6:7:0:4:1:6:7:7:8:8:9:9:8:5:9:8:1:7:7:10:11:11:10:10:12:5:6:1:10:13:5:2:13:12:12:11:14:15:15:12:10:16:14:15:2:17:0:13:4:16:18:19:18:13:14:19:15:19:20:19:18:20:6:20:18:12:14:21:8:21:14:4:11:16:6:17:18:3:21:17:17:20:22:22:21:23:2:11:1:23:7:23:14:11:21:8:17:23:18:13:24:25:26:10:26:26:25:6:11:15:26:26:22:27:28:28:16:18:26:25:28:24:29:23:3:29:30:17:27:16:32:30:5:25:9:30:19:27:33:33:22:33:29:31:24:27:34:30:28:27:21:31:15:30:35:34:29:35:7:8:36:32:36:34:9:27:36:12:33:16:22:23:31:29:24:28:25:27:16:9:31:38:2:35:24:10:9:23:13:17:34:19:36:39:36:39:35:36:7:39:34:40:44:35:41:41:40:2:38:32:38:24:20:29:44:26:8:35:41:40:41:44:39:35:13:41:24
23,0,42,0,489,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:5:6:6:7:0:4:1:6:7:7:8:8:9:9:8:5:9:8:1:7:7:10:11:11:10:10:12:5:6:1:10:13:5:2:13:12:12:11:14:15:15:12:10:16:14:15:2:17:0:13:4:16:18:19:18:13:14:19:15:19:20:19:18:20:6:20:18:12:14:21:8:21:14:4:11:16:6:17:18:3:21:17:17:20:22:22:21:23:2:11:1:23:7:23:14:11:21:8:17:23:18:13:24:25:26:10:26:26:25:6:11:15:26:26:22:27:28:28:16:18:26:25:28:24:29:23:3:29:30:17:27:16:32:30:5:25:9:30:19:27:33:33:22:33:29:31:24:27:34:30:28:27:21:31:15:30:35:34:29:35:7:8:36:32:36:34:9:27:36:12:33:16:22:23:31:29:24:28:25:27:16:9:31:38:2:35:24:10:9:23:13:17:34:19:36:39:36:39:35:36:7:39:34:40:44:35:32:25:40:2:38:32:38:24:20:29:44:26:8:35:41:40:41:44:39:35:13:41:24
