#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:24:39,wvcp,GEOM90a,local_search,4,73,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,87,0:0:0:0:0:1:0:1:1:1:1:0:1:2:2:2:3:3:2:2:3:1:3:4:5:2:5:4:6:7:5:7:4:4:2:3:5:6:8:9:6:5:9:6:8:7:9:8:5:7:4:3:7:6:5:9:6:8:10:7:8:10:10:11:11:9:11:6:11:9:11:10:12:12:12:13:9:9:13:14:8:14:15:5:15:1
2,0,15,0,86,0:0:0:0:0:1:0:1:1:1:1:0:1:2:2:2:3:3:2:2:3:1:3:4:5:2:5:4:6:7:5:7:4:4:2:3:5:6:8:9:3:5:9:6:8:7:9:8:5:7:4:3:7:6:5:9:6:8:10:7:8:10:10:11:11:9:11:7:11:9:11:10:12:12:12:13:9:9:13:6:8:15:15:5:15:1
3,0,15,0,85,0:0:0:0:0:1:0:1:1:1:1:0:1:2:2:2:3:3:2:2:3:1:3:4:5:2:5:4:6:7:5:7:4:4:2:3:5:6:8:9:3:5:9:6:8:7:9:8:5:7:4:3:7:6:5:9:0:3:10:7:8:10:10:6:10:9:8:7:11:9:11:10:12:12:12:13:9:9:13:6:8:15:15:5:15:1
5,0,15,0,84,0:0:0:0:0:1:0:1:1:1:1:0:0:4:4:4:3:3:4:4:3:2:3:1:5:2:5:4:6:7:5:7:2:1:2:3:5:6:8:4:3:5:9:6:8:7:9:8:5:7:2:3:7:6:5:9:0:3:10:7:8:10:10:6:10:9:8:7:11:9:11:10:12:12:12:13:9:9:13:6:8:15:15:5:15:1
6,0,15,0,83,0:0:0:0:0:1:0:1:1:1:1:0:0:4:4:4:3:3:4:4:3:2:3:1:5:2:5:4:6:7:5:7:2:1:2:3:5:6:8:4:3:5:2:6:8:7:9:8:5:7:2:3:7:6:5:9:0:3:10:7:8:10:10:6:10:9:8:7:11:9:11:10:12:12:12:9:9:11:13:6:8:15:15:5:15:1
7,0,15,0,82,0:0:0:0:0:1:0:1:1:1:1:0:0:4:4:4:3:3:4:4:3:6:3:1:7:2:2:4:6:7:6:7:2:1:2:3:5:3:8:4:3:5:2:6:8:7:9:8:5:7:2:3:5:9:5:9:0:3:10:7:8:10:10:6:10:9:8:7:11:9:11:10:12:12:12:9:9:11:13:6:8:15:15:5:15:1
9,0,14,0,81,0:0:0:0:0:1:0:1:1:1:1:0:0:4:4:4:3:3:4:4:3:8:3:1:7:2:2:4:5:7:5:7:2:1:2:3:5:3:8:4:3:5:2:6:8:7:9:8:6:7:2:3:5:9:5:9:0:3:10:7:10:10:10:6:6:9:8:7:13:9:6:13:12:12:12:9:9:10:13:6:8:15:15:5:15:1
11,0,14,0,80,0:0:0:0:0:1:0:1:1:1:1:0:0:4:4:4:3:3:4:4:3:8:3:1:7:2:2:4:5:7:5:7:2:1:2:3:5:3:8:4:3:5:2:6:8:7:8:8:6:7:2:3:5:9:5:9:0:3:10:7:10:10:10:6:6:9:8:7:13:9:6:13:12:12:12:9:9:10:13:6:8:15:15:5:15:1
14,0,14,0,79,0:0:0:0:0:1:0:1:1:1:1:0:0:4:4:4:3:3:4:4:3:3:1:5:7:8:8:4:7:4:5:7:2:1:2:3:5:2:3:2:3:5:2:6:8:7:8:8:6:7:2:3:2:9:5:9:0:3:10:7:10:10:10:6:6:9:8:7:13:9:6:13:12:12:12:9:9:10:13:6:8:15:15:5:15:1
19,0,14,0,78,0:0:0:0:0:1:0:1:1:1:1:0:0:4:4:4:3:3:4:4:3:3:1:5:7:8:8:4:7:4:5:7:2:1:2:3:5:2:3:2:3:8:2:6:8:7:6:8:6:7:2:3:2:9:5:9:0:3:10:7:5:10:10:6:10:9:8:7:6:9:6:10:12:12:12:9:9:10:13:13:8:15:15:5:15:1
21,0,13,0,77,0:0:0:0:0:1:0:1:1:1:1:0:0:4:4:4:3:3:4:4:3:3:1:5:7:8:8:4:7:4:5:7:2:1:2:3:5:2:3:2:3:8:2:6:8:7:6:8:6:7:2:5:2:9:5:9:0:3:10:7:5:10:10:6:10:9:8:7:6:6:10:9:12:12:12:9:9:10:13:13:8:9:3:5:13:1
23,0,13,0,76,0:0:0:0:0:1:0:1:1:1:1:0:0:4:4:4:3:4:3:4:3:3:1:5:7:8:8:4:7:4:5:7:2:1:2:3:5:2:3:2:3:8:2:6:8:7:6:8:6:7:2:5:2:8:5:5:0:3:10:7:5:10:10:6:10:9:8:7:6:6:10:9:12:12:12:9:9:10:13:13:12:9:3:13:13:1
40,0,13,0,75,0:0:0:0:0:1:0:1:1:1:1:0:0:4:4:4:3:4:3:4:3:3:1:5:7:8:8:4:7:4:5:7:5:1:2:3:7:2:3:2:3:8:2:6:8:7:6:8:6:8:2:5:2:8:5:2:0:3:10:7:5:10:7:6:10:2:10:7:6:6:10:9:12:12:12:9:9:10:13:13:12:9:3:13:13:1
276,0,12,0,74,0:0:0:0:0:3:0:3:3:3:3:0:0:1:15:1:4:15:4:15:15:3:1:5:13:15:15:5:13:4:13:2:2:1:1:15:1:2:3:2:4:13:13:7:5:7:7:4:7:5:13:5:7:4:2:13:0:3:8:7:5:8:1:7:8:8:13:7:2:4:8:10:15:10:10:15:4:8:10:9:10:9:1:9:9:5
