#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:33:57,wvcp,le450_25c,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,426,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:0:1:1:2:0:1:2:1:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:2:6:4:2:1:4:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:8:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:8:10:8:9:5:12:7:10:11:12:3:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:10:15:12:2:1:15:12:7:1:13:5:11:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:8:11:3:17:14:11:9:16:16:18:15:17:17:11:15:18:5:15:9:12:18:17:8:16:17:13:16:18:19:18:13:5:4:14:20:9:18:20:11:19:14:20:20:15:20:18:3:9:17:1:19:18:19:20:6:3:2:21:21:18:20:21:0:4:18:16:19:21:11:15:2:22:23:13:23:18:16:20:21:22:19:22:5:21:21:14:10:13:22:8:17:14:19:24:22:14:13:7:23:24:17:23:24:23:20:22:20:1:17:24:21:24:19:14:12:21:22:23:23:22:23:15:25:25:25:1:6:25:26:24:26:20:11:23:16:25:26:26:27:24:15:27:24:28:27:28:28:27:25:27:17:19:28:5:10:29:29:30:27:26:8:30:29:26:28:25:27:24:28:30:12:11:30:31:24:31:18:29:29:14:24:31:30:32:28:32:30:32:26:32:24:25:19:31:27:26:15:29:21:29:33:31:33:33:29:28:29:34:31:20:32:35:34:35:34:20:35:31:26:10:26:35:27:27:25:33:36:12:36:35:35:33:37:37:21:34:32:31:22:0:28:32:26:26:22:23:36:25:31:25:34:32:36:38:38:37:36:39:25:38:39:39:38:34:36:8:8:10:7:22:28:10:1:4:12:5:39
4,0,40,0,425,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:0:1:1:2:0:1:2:1:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:2:6:4:2:1:4:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:8:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:8:10:8:9:5:12:7:10:11:12:3:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:10:15:12:2:1:15:12:7:1:13:5:11:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:8:11:3:17:14:11:9:16:16:18:15:17:17:11:15:18:5:15:9:12:18:17:8:16:17:13:16:18:19:18:13:5:4:14:20:9:18:20:11:19:14:20:20:15:20:18:3:9:17:1:19:12:19:20:6:3:2:21:21:18:20:21:0:4:18:16:19:21:11:15:2:22:23:13:23:18:16:20:21:22:19:0:5:21:21:14:10:13:11:8:17:14:19:24:22:14:13:7:23:24:17:23:24:23:20:22:20:1:17:24:21:24:19:14:12:21:22:23:23:22:23:15:25:25:25:1:6:25:26:24:26:20:11:23:16:25:26:26:18:24:15:26:24:28:22:28:28:16:25:9:17:19:28:5:10:29:29:30:27:10:8:30:29:26:28:25:27:24:28:30:12:11:30:31:24:31:18:29:29:14:24:31:30:32:28:32:30:32:26:32:24:25:19:31:27:26:15:29:21:29:33:31:33:33:29:28:29:34:31:20:32:35:34:35:34:20:35:31:26:10:26:35:27:27:25:33:36:12:36:35:35:33:37:37:21:34:32:31:37:0:28:32:26:26:27:23:36:25:31:25:34:32:36:38:38:37:36:39:25:38:39:39:38:34:36:8:8:10:7:22:28:10:1:4:12:5:39
5,0,40,0,424,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:0:1:1:2:0:1:2:1:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:2:6:4:2:1:4:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:8:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:8:10:8:9:5:12:7:10:11:12:3:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:10:15:12:2:1:15:12:7:1:13:5:11:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:8:11:3:17:14:11:9:16:16:18:15:17:17:11:15:18:5:15:9:12:18:17:8:16:17:13:16:18:19:18:13:5:4:14:20:9:18:20:11:19:14:20:20:15:20:18:3:9:17:1:19:12:19:20:6:21:2:21:21:18:20:21:0:4:18:16:3:21:11:15:2:22:23:13:23:18:16:20:22:22:19:0:5:21:21:14:10:13:11:8:17:14:19:24:22:14:13:7:23:24:17:23:24:23:20:22:20:1:17:24:7:24:19:14:12:21:22:23:23:22:23:15:19:3:21:1:6:22:26:24:26:20:11:23:16:25:26:26:18:24:15:26:24:28:22:28:28:16:25:9:17:19:28:5:10:29:29:30:27:10:8:30:29:26:28:25:27:24:28:30:12:11:30:31:24:31:18:29:29:14:24:31:30:32:28:32:30:32:26:32:24:25:19:31:27:26:15:29:21:29:33:31:33:33:29:28:29:34:31:20:32:35:34:35:34:20:35:31:26:10:26:35:27:27:25:33:36:12:36:35:35:33:37:37:21:34:32:31:37:0:28:32:26:26:27:23:36:25:31:25:34:32:36:38:38:37:36:39:25:38:39:39:38:34:36:8:8:10:7:22:28:10:1:4:12:5:39
8,0,39,0,422,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:0:1:1:2:0:1:2:1:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:2:6:4:2:1:4:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:8:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:8:10:8:9:5:12:7:10:11:12:3:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:10:15:12:2:1:15:12:7:1:13:5:11:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:8:11:3:7:14:11:9:16:16:18:15:17:17:11:15:18:5:15:9:12:18:17:8:16:17:13:16:18:19:18:13:5:4:14:20:9:18:20:11:19:14:20:18:15:3:18:3:9:17:1:19:12:19:20:6:21:2:21:21:18:20:21:0:4:18:16:3:21:11:15:2:22:23:13:23:18:16:20:22:22:19:0:5:21:21:14:10:13:11:8:6:14:19:24:22:14:13:7:23:24:17:23:24:23:20:22:20:1:23:24:7:24:19:14:12:21:22:23:23:22:23:15:19:3:21:1:6:22:26:24:26:20:11:23:16:25:26:26:18:24:15:26:24:28:22:28:28:16:25:9:17:19:28:5:10:29:29:30:27:10:8:30:29:26:28:25:27:24:28:30:12:11:30:31:24:31:18:29:29:14:24:31:30:32:28:32:30:32:26:32:24:25:19:31:27:26:15:29:21:29:33:31:33:33:29:28:29:34:31:20:32:35:34:35:34:20:35:31:26:10:26:35:27:27:25:33:36:12:36:35:35:33:17:34:21:34:32:31:31:0:28:32:26:26:27:23:36:25:31:25:34:32:36:38:38:37:36:27:25:38:30:37:38:34:36:8:8:10:7:22:28:10:1:4:12:5:18
9,0,39,0,421,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:0:1:1:2:0:1:2:1:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:2:6:4:2:1:4:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:8:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:8:10:8:9:5:12:7:10:11:12:3:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:10:15:12:2:1:15:12:7:1:13:5:11:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:8:11:3:7:14:11:9:16:16:18:15:17:17:11:15:18:5:15:9:12:18:17:8:16:17:13:16:18:19:18:13:5:4:14:20:9:18:20:11:19:14:20:18:15:3:18:3:9:17:1:19:12:19:20:6:21:2:21:21:18:20:21:0:4:18:16:3:21:11:15:2:22:23:13:23:18:16:20:22:22:19:0:5:21:21:14:10:13:11:8:6:14:19:24:22:14:13:7:23:24:17:23:24:23:20:22:20:1:23:24:7:24:19:14:12:21:22:23:23:22:23:15:19:3:21:1:6:22:26:24:26:20:11:23:16:25:26:26:18:24:15:26:24:28:22:28:28:16:25:9:17:19:28:5:10:29:29:30:27:10:8:30:29:26:28:25:27:24:28:30:12:11:30:31:24:31:18:29:29:14:24:31:30:32:28:32:30:32:26:32:24:25:19:24:27:26:15:29:21:29:33:31:33:33:29:28:29:34:31:20:32:31:34:33:34:20:33:31:26:10:26:25:27:27:25:33:36:12:36:35:35:33:17:34:21:34:32:31:35:0:28:32:26:26:27:23:36:25:19:25:34:32:36:38:38:37:36:27:25:38:30:37:38:34:36:8:8:10:7:22:28:10:1:4:12:5:18
11,0,39,0,420,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:0:1:1:2:0:1:2:1:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:2:6:4:2:1:4:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:8:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:5:10:8:9:5:12:7:10:11:12:3:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:10:15:12:2:1:15:12:7:1:13:5:11:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:16:11:3:7:14:11:9:16:16:18:15:17:17:11:15:18:5:15:9:12:18:17:8:16:17:13:16:18:19:18:13:5:4:14:20:9:18:20:11:19:14:20:18:15:3:18:3:9:17:4:19:12:19:20:6:21:2:21:21:18:20:21:0:4:18:16:3:21:11:15:2:22:23:13:23:18:16:20:22:22:19:0:5:21:21:14:10:13:11:8:6:14:19:24:22:14:13:7:23:24:17:23:24:23:20:22:20:4:23:24:7:24:19:14:12:21:22:23:23:22:23:15:19:3:21:1:6:22:26:24:26:20:11:23:16:25:26:26:18:24:15:26:24:28:22:28:28:16:25:9:17:19:28:5:10:29:29:27:8:10:8:20:29:26:28:25:31:24:28:23:12:11:17:31:24:31:18:29:29:14:24:31:30:32:28:32:30:32:26:32:24:25:19:24:27:26:15:29:21:29:33:31:33:33:29:28:29:34:31:32:32:30:34:33:34:27:33:31:26:10:26:25:27:27:25:33:36:12:36:35:35:33:17:34:21:34:32:31:35:0:28:32:26:26:27:23:36:25:19:25:34:32:36:38:38:37:36:27:25:38:30:37:38:34:36:8:8:10:7:22:28:10:1:4:12:5:18
14,0,38,0,419,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:0:1:1:2:0:1:2:1:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:2:6:4:2:1:4:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:8:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:5:10:8:9:5:12:7:10:11:12:3:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:10:15:12:2:1:15:12:7:1:13:5:11:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:16:11:3:7:14:11:9:16:16:18:15:17:17:11:15:18:5:15:9:12:18:17:8:16:17:13:16:18:19:18:13:5:4:14:20:9:18:20:11:19:0:20:18:15:3:18:3:9:17:4:19:12:19:20:6:21:2:21:21:18:20:21:0:4:18:16:3:21:11:15:2:22:23:13:23:18:16:20:22:22:19:0:5:21:21:14:10:13:11:8:6:23:19:24:22:14:13:7:23:24:17:23:24:23:20:22:20:4:23:24:7:24:19:14:12:21:22:23:23:22:23:15:19:3:21:1:6:22:26:24:26:20:11:23:16:25:26:26:18:24:15:26:24:28:22:28:28:16:25:9:17:19:28:5:10:29:29:27:8:10:8:20:29:26:28:25:31:24:28:23:12:11:17:31:24:31:18:29:29:14:24:31:30:32:28:32:30:32:26:32:24:25:19:24:27:26:15:29:21:29:33:31:33:33:29:28:29:34:31:32:32:30:34:33:34:27:33:31:26:10:26:25:27:27:25:33:36:12:36:35:35:33:17:34:21:34:32:31:35:0:28:32:26:26:27:23:36:25:19:25:34:32:36:38:38:30:36:27:25:38:30:14:38:34:36:8:8:10:7:22:28:10:1:4:12:5:18
15,0,37,0,417,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:0:1:1:2:0:1:2:1:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:2:6:4:2:1:4:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:8:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:5:10:8:9:5:12:7:10:11:12:3:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:10:15:12:2:1:15:12:7:1:13:5:11:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:16:11:3:7:14:11:9:16:16:18:15:17:17:11:15:18:5:15:9:12:18:17:8:16:17:13:16:18:19:18:13:5:4:14:20:9:18:20:11:19:0:20:18:15:3:18:3:9:17:4:19:12:19:20:6:21:2:21:21:18:20:21:0:4:18:16:3:21:11:15:2:22:23:13:23:18:16:20:22:22:19:0:5:21:21:14:10:13:11:8:6:23:19:24:22:14:13:7:23:24:17:23:24:23:20:22:20:4:23:24:7:24:19:14:12:21:22:23:23:22:23:15:19:3:21:1:6:22:26:24:26:20:11:23:16:25:26:26:18:24:15:26:24:28:22:28:28:16:25:9:17:19:28:5:10:29:29:27:8:10:8:20:29:26:28:25:31:24:28:23:12:11:17:31:24:31:18:29:29:14:24:31:30:32:28:32:30:32:26:32:24:25:19:24:27:26:15:29:21:29:33:31:33:33:29:28:29:34:31:32:32:30:34:33:34:27:33:31:26:10:26:25:27:27:25:33:36:12:36:30:28:33:17:34:21:34:32:31:31:0:28:32:26:26:27:23:36:25:19:25:34:32:36:38:38:30:36:27:25:38:30:14:38:34:36:8:8:10:7:22:28:10:1:4:12:5:18
16,0,37,0,416,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:0:1:1:2:0:1:2:1:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:2:6:4:2:1:4:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:8:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:5:10:8:9:5:12:7:10:11:12:3:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:10:15:12:2:1:15:12:7:1:13:5:11:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:16:11:3:7:14:11:9:16:16:18:15:17:17:11:15:18:5:15:9:12:18:17:8:16:17:13:16:18:19:18:13:5:4:14:20:9:18:20:11:19:0:20:18:15:3:18:3:9:17:4:19:12:19:20:6:21:2:21:21:18:20:21:0:4:18:16:3:21:11:15:2:22:23:13:23:18:16:20:22:22:19:0:5:21:21:14:10:13:11:8:6:23:19:24:22:14:13:7:12:24:17:23:24:23:20:22:20:4:23:24:7:24:19:14:12:21:22:23:23:22:23:15:19:3:21:1:6:22:26:24:26:20:11:23:16:25:26:26:18:24:15:26:24:23:22:5:18:16:25:9:17:19:21:5:10:29:29:27:8:10:8:20:29:26:28:25:31:24:28:23:12:11:17:31:24:31:18:29:29:14:24:31:30:32:28:32:30:32:26:32:24:25:19:24:27:26:15:29:21:29:33:31:33:33:29:28:29:34:31:32:32:30:34:33:34:27:33:31:26:10:26:25:27:27:25:33:36:12:36:30:28:33:17:34:21:34:32:31:31:0:28:32:26:26:27:23:36:25:19:25:34:32:36:38:38:30:36:27:25:38:30:14:38:34:36:8:8:10:7:22:28:10:1:4:12:5:18
28,0,37,0,415,0:0:1:0:0:1:1:1:2:2:2:3:0:0:2:3:0:1:1:2:0:1:2:1:3:0:1:4:0:3:3:4:4:2:5:3:5:0:4:6:2:4:2:6:4:2:1:4:3:6:6:6:4:3:5:6:5:4:3:7:7:8:9:9:9:8:9:8:5:7:2:6:7:9:8:8:2:6:10:10:11:10:10:11:1:9:6:6:7:9:11:7:10:3:12:12:7:8:8:4:12:5:9:1:11:12:5:12:5:5:10:8:2:5:12:7:10:11:12:3:3:13:11:13:13:14:14:13:14:11:14:11:15:4:7:10:15:12:2:1:15:12:7:1:13:5:11:15:16:6:15:17:14:7:16:8:10:17:3:12:6:17:16:16:11:3:7:14:11:9:16:16:18:15:17:17:11:15:18:5:15:9:12:18:17:8:16:17:13:16:18:19:18:13:5:4:14:20:9:18:20:11:19:0:20:18:15:3:18:3:9:17:4:19:12:19:20:6:21:2:21:21:18:20:21:0:4:18:16:3:21:11:15:2:22:23:13:23:18:16:20:22:22:19:0:5:21:21:14:10:13:11:8:6:23:19:24:22:14:13:7:12:24:17:23:24:23:20:22:20:4:23:24:7:24:19:14:12:21:22:23:23:22:23:15:19:3:21:1:6:22:26:24:26:20:11:23:16:25:26:26:18:24:15:26:24:23:22:5:18:16:25:9:17:19:21:5:10:29:29:27:8:10:8:20:29:26:27:25:31:24:9:23:12:11:17:31:24:31:18:29:29:14:24:31:30:32:28:32:30:32:26:32:24:25:19:24:27:26:15:29:21:29:33:31:33:33:29:28:29:34:31:32:32:30:34:33:34:27:33:31:26:10:26:25:27:27:25:33:36:12:36:30:28:33:17:34:21:34:32:31:31:0:28:32:26:26:27:23:36:25:19:25:34:32:36:38:38:30:36:27:25:38:30:14:38:34:36:8:8:10:7:22:28:10:1:4:12:5:18
