#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:33:49,wvcp,p24,local_search,18,661,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,734,0:1:1:0:1:1:0:0:2:1:2:2:1:1:3:2:3:3:0:4:5:3:5:5:4:2:2:2:3:4:6
2,0,7,0,729,0:1:1:0:1:1:0:0:2:1:2:2:1:1:3:2:3:0:0:4:3:3:5:5:4:2:2:2:3:4:6
3,0,6,0,724,0:1:1:0:1:2:0:0:2:1:2:2:1:1:3:1:3:0:0:4:3:3:5:5:4:2:2:5:3:4:1
4,0,6,0,719,1:2:2:1:1:2:0:0:2:1:0:2:1:1:3:1:3:0:0:4:3:3:5:5:4:2:2:5:3:4:0
6,0,6,0,704,1:2:2:1:1:2:0:0:2:1:0:2:1:1:3:1:3:0:0:2:3:3:5:5:4:2:2:5:3:4:0
8,0,6,0,678,1:2:2:1:1:2:0:0:2:1:0:2:1:1:3:1:3:0:0:2:3:3:0:5:5:2:2:5:3:4:4
10,0,6,0,673,1:2:2:1:1:2:0:0:2:1:0:2:1:0:3:1:3:0:1:2:3:3:0:0:5:2:2:5:3:4:4
12,0,6,0,669,1:2:2:1:1:2:0:0:2:1:0:2:1:0:3:1:3:0:1:2:3:3:0:0:5:2:2:5:3:5:4
94,0,6,0,666,2:1:2:1:1:1:1:2:2:1:0:2:0:0:3:2:0:1:1:0:3:3:2:5:5:3:2:5:3:5:4
95,0,6,0,661,2:1:2:1:1:1:1:2:2:1:0:2:0:0:3:2:0:1:1:0:3:3:2:3:5:3:2:5:0:5:4
95,0,6,0,661,2:1:2:1:1:1:1:2:2:1:0:2:0:0:3:2:0:1:1:0:3:3:2:3:5:3:2:5:0:5:4
#2022-10-11 14:33:49
