#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:52,wvcp,DSJC125.5gb,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,28,0,300,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:4:6:6:3:8:7:8:0:9:9:8:4:4:8:2:10:5:9:10:5:11:8:11:12:13:6:11:13:14:1:12:15:11:15:15:15:14:9:3:1:13:16:3:7:17:15:12:17:16:17:18:18:17:14:9:12:14:10:19:5:19:18:5:0:20:18:20:8:11:14:16:21:21:17:19:20:13:20:22:22:13:5:23:23:10:21:19:22:24:6:21:24:7:24:25:25:24:22:16:26:17:26:27
1,0,27,0,297,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:4:6:6:3:8:7:8:0:9:9:8:4:4:8:2:10:5:9:10:5:11:8:11:12:13:6:11:13:14:1:12:15:11:15:15:15:14:9:3:1:13:16:3:7:17:15:12:17:16:17:18:18:17:14:9:12:14:10:19:5:19:18:5:0:20:18:20:8:11:14:16:21:21:17:19:20:13:20:22:22:13:5:24:20:10:21:19:22:24:6:21:24:7:24:25:25:24:22:16:26:17:26:27
2,0,27,0,296,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:4:6:6:3:8:10:8:0:9:9:8:4:4:8:2:10:5:7:10:5:11:8:11:12:13:6:11:13:14:1:9:15:11:15:15:15:14:7:3:1:13:16:3:7:17:15:10:17:16:17:18:18:17:14:9:12:14:10:12:5:12:18:5:0:20:18:20:8:11:14:16:21:21:17:19:20:13:20:22:22:13:5:24:20:10:21:19:22:24:6:21:24:25:24:25:25:24:22:16:26:17:26:27
5,0,27,0,295,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:4:6:6:3:8:10:8:0:9:9:8:4:4:8:2:10:5:7:10:5:11:8:11:12:13:6:11:13:14:1:9:15:11:15:15:15:14:7:3:1:13:16:3:7:17:15:10:17:16:17:18:18:17:14:9:12:14:10:12:5:12:18:5:0:20:18:20:8:11:14:16:21:21:17:22:20:13:20:22:22:13:5:24:20:10:21:19:22:24:6:21:24:25:24:25:25:24:22:16:26:17:26:27
6,0,27,0,294,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:4:6:6:3:8:10:8:0:12:7:8:4:4:8:2:10:5:7:10:5:11:8:11:12:13:6:11:13:14:1:9:15:11:15:15:15:14:7:3:1:13:16:3:7:17:15:10:17:16:17:9:18:17:14:18:9:14:10:12:5:12:18:5:0:20:18:20:8:11:14:16:21:21:17:22:20:13:20:22:22:13:5:24:20:10:21:19:22:24:6:21:24:25:24:25:25:24:22:16:26:17:26:27
7,0,27,0,293,0:1:3:1:3:1:2:3:1:0:4:3:0:2:2:5:5:6:7:6:7:7:4:6:1:2:8:10:8:0:12:7:8:4:4:8:2:10:5:7:10:5:11:8:11:12:13:6:11:13:14:4:9:15:11:15:15:15:14:7:14:1:14:16:3:7:17:15:10:17:16:17:9:18:17:14:18:9:14:10:12:5:12:18:5:0:20:18:20:8:11:14:16:21:21:17:22:20:13:20:22:22:9:5:24:20:10:21:19:22:24:6:21:24:25:24:25:25:24:22:16:26:17:26:27
9,0,26,0,290,0:1:3:1:3:1:2:3:1:0:4:3:0:2:2:5:5:6:7:6:7:7:4:6:1:2:8:10:8:0:12:7:8:4:4:8:2:10:5:7:10:5:11:8:11:12:13:6:11:13:14:4:9:15:11:15:15:15:14:7:14:1:14:16:3:7:17:15:10:17:16:17:9:18:17:14:18:9:14:10:12:5:12:18:5:0:20:18:20:8:11:14:16:21:21:17:22:20:13:20:22:22:9:5:19:20:10:21:19:22:19:6:21:19:25:19:25:25:9:22:16:26:17:26:27
13,0,25,0,288,0:1:3:1:3:1:2:3:1:0:4:3:0:2:2:5:5:6:7:6:7:7:4:6:1:2:8:10:8:0:12:7:8:4:4:8:2:10:5:7:10:5:11:8:11:12:13:6:11:13:14:4:9:15:11:15:15:15:14:7:14:1:14:16:3:7:17:15:10:17:16:17:9:18:17:14:18:9:14:10:12:5:12:18:5:0:18:18:18:8:11:14:16:21:21:17:22:20:13:20:22:22:9:5:19:20:10:21:19:22:19:6:21:19:25:19:25:25:9:22:16:20:17:27:27
16,0,25,0,286,0:1:3:1:3:1:2:3:1:0:4:3:0:2:2:5:5:6:7:6:7:7:4:6:1:2:8:10:8:0:12:7:8:4:4:8:2:10:5:7:10:5:11:8:11:12:13:6:11:13:14:4:9:15:11:15:15:15:14:7:14:1:14:16:3:7:17:15:10:17:16:17:9:18:17:14:18:9:14:10:12:5:12:18:5:0:18:18:18:8:11:14:16:21:21:17:22:15:13:13:22:22:9:5:19:20:10:21:19:22:19:6:21:19:25:19:25:25:9:22:16:20:17:27:27
17,0,24,0,285,0:1:3:1:3:1:2:3:1:0:4:3:0:2:2:5:5:6:7:6:7:7:4:6:1:2:8:10:8:0:12:7:8:4:4:8:2:10:5:7:10:5:11:8:11:12:13:6:11:13:14:4:9:15:11:15:15:15:14:7:14:1:14:16:3:7:17:15:10:12:16:17:17:18:13:14:18:9:14:10:12:5:12:18:5:0:18:18:18:8:11:14:16:21:21:17:22:15:13:13:22:22:9:5:19:20:10:21:19:22:19:6:21:19:25:19:25:25:9:22:16:20:17:20:9
18,0,24,0,284,0:1:3:1:3:1:2:3:1:0:4:3:0:2:2:5:5:6:7:6:7:7:4:6:1:2:8:10:8:0:12:7:8:4:4:8:2:10:5:7:10:5:11:8:11:12:13:6:11:13:14:4:9:15:11:15:15:15:14:7:14:1:14:1:3:7:17:15:10:12:16:17:17:18:13:14:18:9:14:10:12:5:12:18:5:0:18:18:18:8:11:14:16:21:21:17:22:15:13:13:22:22:9:5:19:20:10:21:19:22:19:6:21:19:25:19:25:25:9:22:16:20:17:20:9
37,0,24,0,283,0:1:3:1:3:1:2:3:1:0:4:3:0:2:2:5:5:6:7:6:7:7:4:6:1:2:8:10:8:0:12:7:8:4:4:8:2:10:5:7:10:5:11:8:11:12:13:6:11:6:14:4:9:15:11:15:15:15:14:7:14:1:14:1:3:7:17:15:10:12:16:17:17:12:13:14:16:9:14:10:13:5:12:18:5:0:18:18:18:8:11:14:16:21:21:17:22:15:18:22:22:22:9:5:19:20:10:21:19:22:19:6:21:19:25:19:25:25:9:22:16:20:17:20:9
38,0,24,0,282,0:1:3:1:3:1:2:8:1:0:4:3:0:2:2:5:5:6:7:6:7:7:4:6:1:2:8:10:8:0:12:7:3:4:4:8:2:10:5:7:10:5:11:8:11:12:3:6:11:6:14:4:9:15:11:15:15:15:14:7:14:1:14:1:3:7:17:15:10:12:16:17:17:12:13:14:16:9:14:10:13:5:12:18:5:0:18:18:18:9:11:14:16:21:21:17:22:15:18:22:22:22:9:5:19:20:10:21:19:22:19:6:21:19:25:19:25:25:9:22:16:20:17:20:9
