#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:29:52,wvcp,DSJC125.1gb,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,121,0:0:0:0:0:1:1:1:0:2:1:1:0:2:0:2:0:1:2:2:1:3:4:4:3:3:4:1:2:4:3:4:3:3:4:1:1:3:0:2:4:3:2:3:2:3:2:4:2:4:4:4:0:4:0:0:1:1:4:4:3:2:5:5:2:2:5:5:5:6:4:2:5:5:6:1:1:4:6:4:6:6:6:0:0:4:5:1:6:2:7:6:7:0:3:7:6:5:2:5:3:7:7:7:3:5:7:2:4:5:8:3:6:8:1:8:8:7:8:0:2:1:6:8:8
1,0,9,0,120,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:1:3:2:2:1:3:0:2:3:3:0:1:0:4:3:4:3:3:4:3:1:3:2:2:4:3:1:4:2:1:2:4:2:4:4:4:0:4:0:0:1:3:4:2:3:2:5:5:2:2:5:5:5:6:4:2:5:6:6:1:0:4:6:4:6:6:6:0:0:4:5:1:6:7:7:6:7:0:3:7:6:5:5:5:3:7:7:7:3:5:7:2:4:5:8:3:6:8:1:8:8:7:8:0:2:1:6:8:8
4,0,9,0,119,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:1:3:2:2:1:3:0:2:3:3:0:1:0:0:3:1:3:3:4:3:3:3:2:2:4:3:1:4:2:1:2:4:2:4:4:4:0:4:0:0:1:3:4:2:3:2:5:5:2:2:5:5:5:6:4:2:5:6:6:1:0:4:6:4:6:6:6:0:0:4:5:0:6:7:7:6:7:0:3:7:6:5:5:5:3:7:7:7:3:5:7:2:4:5:8:3:6:8:1:8:8:7:8:0:2:1:6:8:8
6,0,9,0,118,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:1:3:2:2:1:3:0:2:3:3:0:1:0:0:0:1:3:3:3:3:3:3:2:2:0:3:1:4:2:1:2:4:0:4:4:4:0:4:0:0:1:3:4:2:4:2:5:5:4:2:5:5:5:6:4:2:5:6:6:1:0:4:6:1:6:6:6:0:0:4:5:0:6:7:7:6:7:0:3:7:6:5:5:5:3:7:7:7:3:5:7:2:4:5:8:3:6:8:1:8:8:7:8:0:2:1:6:8:8
7,0,9,0,117,0:0:0:0:1:1:1:1:2:2:1:1:0:3:0:2:1:3:2:2:1:3:0:2:2:3:0:1:0:0:0:1:3:3:3:3:3:3:2:2:0:3:1:4:2:4:2:4:0:4:4:4:0:4:0:0:1:3:4:2:4:2:5:5:4:2:5:5:5:6:4:2:5:6:6:1:0:4:6:1:6:6:6:0:0:4:5:0:6:2:1:6:5:0:3:6:6:5:5:5:3:7:7:7:3:7:7:2:4:5:8:3:6:8:1:8:8:7:8:0:2:1:6:8:8
8,0,9,0,116,0:0:0:0:1:1:1:1:2:2:1:1:0:3:0:2:1:3:2:2:1:3:0:2:2:3:0:1:0:0:0:1:3:3:3:3:3:3:2:2:0:3:1:4:2:4:2:4:0:4:4:4:0:4:0:0:1:3:4:2:4:2:5:5:4:2:5:5:5:6:4:2:5:6:6:1:0:4:6:1:6:6:6:0:0:4:5:0:6:2:1:6:5:0:3:6:6:5:5:5:3:2:6:7:3:7:7:2:4:5:8:3:6:8:1:8:8:7:8:0:2:1:6:8:8
13,0,9,0,115,0:0:0:0:1:1:1:1:2:2:1:1:0:3:0:2:1:3:2:2:1:3:0:2:2:3:0:1:0:0:1:1:3:3:3:3:3:3:2:2:0:3:1:4:2:4:2:4:0:4:4:4:0:4:0:0:1:3:4:2:4:2:0:2:4:2:5:5:5:6:4:2:5:3:6:1:0:4:6:1:6:6:6:0:0:4:5:0:6:2:1:6:5:0:3:6:6:5:5:5:3:2:6:7:3:7:7:2:4:5:8:3:6:8:1:8:8:7:8:0:2:1:6:8:8
14,0,9,0,113,0:0:0:0:1:1:1:1:2:2:1:1:0:3:0:2:1:3:2:2:1:3:0:2:2:3:0:1:0:0:1:1:3:3:3:3:3:3:2:2:0:3:1:4:2:4:2:4:0:4:4:4:0:4:0:0:1:3:4:2:4:2:0:2:4:2:6:6:3:6:4:2:4:3:6:1:0:4:6:1:6:6:6:0:0:4:5:0:6:2:1:1:5:0:3:5:3:5:5:5:4:2:6:7:6:7:7:2:4:5:8:3:6:8:1:8:8:7:8:0:2:1:6:8:8
17,0,9,0,112,0:0:0:0:1:1:1:1:2:2:3:3:0:3:0:2:1:3:2:2:1:3:0:2:2:3:0:1:0:0:1:1:3:3:3:3:3:3:2:2:0:3:1:4:2:4:2:4:0:4:4:4:0:4:0:0:1:3:4:2:4:2:0:2:4:2:6:6:3:6:4:2:4:3:6:1:0:4:6:1:6:6:6:0:0:4:5:0:6:2:1:1:5:0:3:5:3:5:5:5:4:2:6:7:6:7:7:2:4:5:5:3:6:0:1:2:8:7:8:0:2:1:6:8:8
19,0,9,0,111,0:0:0:0:1:1:1:1:2:2:1:1:0:0:2:2:1:3:2:2:1:3:0:2:2:3:0:1:0:0:1:1:3:1:3:3:3:3:2:2:0:3:1:4:2:4:2:4:0:4:4:4:0:4:0:0:1:3:4:2:4:2:0:3:4:2:6:6:3:6:4:2:4:3:6:1:0:4:6:1:6:6:6:0:0:4:5:0:6:5:1:1:5:0:3:5:3:5:5:5:4:2:6:7:6:7:7:2:4:5:5:3:6:0:1:2:8:7:8:0:2:1:6:8:8
