#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:53,wvcp,DSJC125.9g,local_search,13,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,58,0,187,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:12:14:15:16:13:17:18:18:19:2:20:21:22:14:6:23:4:0:21:16:24:25:23:26:24:22:27:7:15:9:28:27:28:23:25:29:30:31:6:20:17:32:33:30:22:19:34:28:27:26:29:8:10:24:35:31:36:32:37:38:36:39:40:39:41:42:43:40:38:44:34:15:43:45:41:46:19:40:37:46:47:48:49:50:51:33:52:52:45:53:54:35:12:53:55:9:44:56:33:49:57:31:55
1,0,58,0,185,0:25:15:1:2:4:6:3:3:8:9:8:10:11:10:5:9:12:11:13:1:14:12:14:25:16:13:17:18:18:19:2:20:7:22:14:6:23:4:0:21:16:24:5:23:21:24:22:27:7:15:9:28:27:28:23:35:29:30:31:6:20:17:32:33:30:22:19:34:28:27:21:29:8:10:24:35:31:36:32:37:38:36:39:40:39:41:42:43:40:38:44:34:26:43:45:41:46:19:40:37:46:47:48:49:50:51:33:52:52:45:53:54:35:12:53:55:9:44:56:33:49:57:31:55
4,0,56,0,183,0:25:15:1:2:4:6:3:3:8:9:8:10:11:10:5:9:12:11:13:1:14:12:14:25:16:13:17:18:18:19:2:20:7:22:14:6:23:4:0:21:16:24:5:23:21:24:22:27:7:15:9:28:27:28:23:35:29:30:31:6:20:17:47:33:30:22:19:34:28:27:21:29:8:10:24:35:31:36:42:37:38:36:39:40:39:41:42:43:40:38:44:34:26:43:45:41:54:19:40:37:45:26:48:49:50:32:33:52:52:45:53:54:35:12:53:55:9:44:56:33:49:57:31:55
6,0,56,0,182,0:25:15:1:4:5:6:3:3:8:9:8:10:11:10:5:9:12:11:13:1:14:12:14:25:16:13:17:18:18:19:2:2:7:22:14:6:23:4:0:21:16:24:30:23:21:24:22:27:7:15:9:28:27:28:23:35:29:30:31:6:20:17:47:33:30:22:19:34:28:27:21:29:8:10:24:35:31:36:42:37:38:36:39:40:39:41:42:43:40:38:44:34:26:43:45:41:54:19:40:37:45:26:48:49:50:32:33:52:52:45:53:54:35:12:53:55:9:44:56:33:49:57:31:55
8,0,55,0,181,0:25:15:1:4:5:6:3:3:8:9:8:10:11:10:5:9:12:11:13:1:14:12:14:25:16:13:17:18:18:19:2:2:7:22:14:6:20:4:0:21:16:24:30:20:21:24:22:27:7:15:9:28:27:28:23:35:29:30:31:6:47:17:47:33:30:22:19:34:28:27:21:29:8:10:24:35:31:36:42:37:38:36:48:40:15:41:42:43:40:38:44:34:26:43:45:41:54:19:40:37:45:26:48:49:50:32:33:52:52:45:53:54:35:12:53:55:9:44:56:33:49:57:31:55
9,0,55,0,179,0:25:15:1:4:5:6:3:3:8:9:8:10:11:10:5:9:23:11:13:1:14:23:14:25:16:13:17:18:18:19:2:2:7:22:14:6:20:4:0:21:16:24:30:20:21:24:22:27:7:15:9:28:27:28:20:35:29:30:31:6:47:17:47:33:30:22:19:34:28:27:21:29:8:10:24:35:31:36:42:37:38:36:48:40:15:41:42:43:40:38:44:34:26:43:45:41:54:19:40:37:45:26:48:49:50:32:33:52:52:45:53:54:35:12:53:55:9:44:56:33:49:57:31:55
10,0,54,0,178,0:25:15:1:4:5:6:3:3:8:9:8:10:11:10:5:9:23:11:13:1:14:23:14:25:16:13:17:18:18:19:2:2:7:22:14:6:20:4:0:21:16:24:30:20:21:24:22:27:7:15:9:28:27:28:20:35:29:30:31:6:47:17:47:33:30:22:19:34:28:27:21:29:8:10:24:35:31:36:42:37:38:36:48:40:15:41:42:43:40:38:44:34:26:43:45:41:54:19:40:37:45:26:48:49:50:32:33:52:52:45:12:54:35:23:12:55:9:44:56:33:49:57:31:55
14,0,53,0,177,0:25:15:1:4:5:6:3:3:8:9:8:10:11:10:5:9:23:11:13:1:14:23:14:25:16:13:17:18:18:19:2:2:57:22:14:6:20:4:0:21:16:24:30:20:21:24:22:27:57:15:9:28:27:28:20:35:29:30:31:6:47:17:47:33:30:22:19:34:28:27:21:29:8:10:24:35:31:36:42:37:38:36:48:40:15:41:42:43:40:38:44:34:26:43:45:54:54:19:40:37:45:26:48:49:50:32:33:52:52:45:12:54:35:23:12:55:9:44:56:33:49:41:31:55
15,0,52,0,176,0:25:15:1:4:5:6:3:3:8:9:8:10:11:10:5:9:23:11:13:1:14:23:14:25:16:13:17:18:18:19:2:2:57:22:14:6:20:4:0:21:16:24:30:20:21:24:22:27:57:15:9:28:27:28:20:35:29:30:31:6:47:17:47:33:30:22:19:34:28:27:21:29:8:10:24:35:31:36:42:32:38:36:48:40:15:41:42:43:57:38:44:34:26:43:45:54:54:19:40:40:45:26:48:49:50:32:33:52:52:45:12:54:35:23:12:55:9:44:56:33:49:41:31:55
16,0,51,0,175,0:25:15:1:4:5:6:3:3:8:9:8:10:11:10:5:9:23:11:13:1:14:23:14:25:16:13:17:18:18:19:2:2:57:22:14:6:20:4:0:21:16:24:30:20:21:24:22:27:57:15:9:28:27:28:20:35:29:30:31:6:47:17:47:33:30:22:19:34:28:27:21:29:8:10:24:35:31:36:42:32:38:36:48:40:15:41:42:43:57:38:44:34:26:43:45:54:54:19:40:40:45:26:48:49:50:32:33:52:52:45:12:54:35:23:12:55:9:42:44:33:49:41:31:55
