#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:26:52,wvcp,GEOM110,local_search,2,68,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,75,0:1:2:2:1:1:0:2:3:1:0:0:1:3:3:0:3:4:2:3:3:0:4:4:2:5:5:3:3:4:4:2:6:5:5:2:6:1:3:6:4:6:1:5:4:0:2:2:1:4:5:7:4:1:0:6:0:7:5:3:4:6:5:5:6:7:5:7:6:6:3:2:4:8:8:8:7:0:8:8:9:8:9:9:9:10:7
2,0,11,0,74,0:1:2:0:3:1:0:2:3:1:0:0:1:3:3:0:3:4:2:2:1:0:4:1:2:3:5:3:3:4:4:2:6:5:5:2:1:1:6:6:4:6:2:5:1:1:0:2:1:4:5:5:4:7:0:6:0:7:5:3:4:6:5:5:6:7:5:7:6:6:2:7:4:4:6:3:7:0:8:8:9:8:9:9:9:10:7
4,0,11,0,73,0:1:2:0:3:2:0:2:3:1:0:0:1:3:3:0:3:5:2:2:1:0:5:1:2:3:5:3:3:1:1:2:6:5:6:2:1:4:6:6:4:6:2:5:1:1:0:2:1:4:5:5:7:7:0:6:0:7:5:3:4:5:5:5:6:7:4:7:6:6:4:7:4:4:6:3:7:0:8:8:9:8:9:9:9:10:7
8,0,11,0,72,0:1:2:0:2:2:0:2:3:1:0:0:1:3:3:0:5:3:2:1:5:0:5:0:5:3:3:3:3:5:1:2:1:5:3:2:1:4:1:2:4:6:2:5:1:6:4:2:1:4:5:6:7:7:0:1:0:7:5:3:4:5:5:5:6:7:4:7:6:6:4:7:4:4:6:3:7:0:8:8:9:8:9:9:9:10:7
9,0,10,0,71,0:1:2:0:2:2:0:2:3:1:0:0:1:3:3:0:5:3:2:1:5:0:5:0:5:3:3:3:3:5:1:2:1:5:3:2:1:4:1:2:4:6:2:5:1:6:4:2:1:4:5:6:7:7:0:1:0:7:5:3:4:5:5:5:6:7:4:7:6:6:4:7:4:4:6:3:7:0:8:8:9:8:9:9:9:8:7
12,0,10,0,70,0:1:2:0:3:2:0:2:3:1:0:0:1:3:3:0:5:3:2:1:5:0:5:0:5:3:3:3:3:5:1:2:1:5:2:2:1:4:1:2:4:6:2:5:1:6:4:3:1:4:5:6:2:4:0:1:0:4:5:3:4:5:5:5:6:8:4:8:6:6:4:7:4:7:6:3:7:0:8:8:7:8:9:9:9:8:7
13,0,10,0,69,0:1:2:0:3:2:0:2:3:1:0:0:1:3:3:0:5:3:2:1:5:0:5:0:5:3:3:3:3:5:1:2:1:5:2:2:1:4:1:2:4:6:2:5:1:6:4:3:1:4:5:6:2:4:0:1:0:4:5:3:4:5:5:5:6:7:4:7:6:6:4:7:4:7:6:3:7:0:8:8:8:8:9:9:9:8:7
90,0,9,0,68,0:1:2:0:3:2:0:2:3:1:0:0:1:3:3:0:5:3:2:1:5:0:5:0:5:3:3:3:3:5:1:2:1:5:2:2:1:4:1:2:4:6:2:5:1:6:4:3:1:4:5:6:2:4:0:1:0:4:5:3:4:5:5:5:6:7:4:7:0:6:4:7:4:6:6:3:7:7:7:8:8:2:7:8:8:8:7
90,0,9,0,68,0:1:2:0:3:2:0:2:3:1:0:0:1:3:3:0:5:3:2:1:5:0:5:0:5:3:3:3:3:5:1:2:1:5:2:2:1:4:1:2:4:6:2:5:1:6:4:3:1:4:5:6:2:4:0:1:0:4:5:3:4:5:5:5:6:7:4:7:0:6:4:7:4:6:6:3:7:7:7:8:8:2:7:8:8:8:7
#2022-10-11 18:26:52
