#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:28:53,wvcp,le450_15c,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,378,0:1:0:1:1:2:0:2:0:2:1:2:2:2:1:1:2:1:0:1:2:3:1:4:3:4:3:1:4:1:0:5:5:3:3:5:6:2:6:6:6:4:2:4:2:5:5:4:7:6:7:2:8:8:7:4:0:6:2:3:8:8:3:1:8:5:3:8:7:6:8:6:5:8:9:9:6:9:2:7:5:6:7:9:7:10:4:6:5:10:10:9:7:10:8:2:10:10:9:11:2:0:11:11:8:0:3:7:11:10:12:3:10:12:11:2:4:11:13:13:12:5:12:11:6:9:12:11:4:10:3:13:1:13:4:12:11:5:2:4:8:10:14:14:13:14:11:7:13:4:9:10:12:1:3:14:6:7:9:0:15:9:15:15:7:3:8:14:3:9:15:4:8:5:13:15:6:16:14:16:14:16:17:17:18:4:12:14:15:15:17:18:15:8:17:18:17:17:15:18:16:16:16:13:7:0:18:11:14:19:13:0:18:19:7:5:1:18:17:2:16:13:20:14:8:19:17:20:20:15:19:20:12:17:13:18:16:4:15:0:4:21:18:22:22:18:5:2:16:21:23:23:15:22:22:21:3:12:15:17:19:21:19:16:20:14:12:19:23:18:23:24:24:22:20:20:23:23:24:24:8:21:21:20:11:24:22:16:12:8:13:14:18:20:3:25:12:19:11:25:22:15:16:13:5:13:22:4:25:21:21:0:24:23:25:25:20:25:23:26:20:25:26:8:22:26:14:10:24:26:9:19:22:24:4:13:18:25:21:17:22:18:27:27:19:25:17:26:24:27:22:22:6:12:14:27:18:26:15:0:23:26:15:11:28:13:29:30:28:27:29:31:27:30:23:0:27:30:29:29:27:30:29:28:28:31:13:31:21:32:31:33:28:29:26:32:33:30:7:29:30:23:27:33:20:28:21:29:16:24:11:28:30:33:11:20:32:28:1:33:32:30:25:28:23:34:26:33:34:21:32:28:6:11:32:34:32:26:15:33:7:27:30:12:34:27:2:31:18:31
2,0,35,0,377,0:1:0:1:1:2:0:2:0:2:1:2:2:2:1:1:2:1:0:1:2:3:1:4:3:4:3:1:4:1:0:5:5:3:3:5:6:2:6:6:6:4:2:4:2:5:5:4:7:6:7:2:8:8:7:4:0:6:2:3:8:8:3:1:8:5:3:8:7:6:8:6:5:8:9:9:6:9:2:7:5:6:7:9:7:10:4:6:5:10:10:9:7:10:8:2:10:10:9:11:2:0:11:11:8:0:3:7:11:10:12:3:10:12:11:2:4:11:13:13:12:5:12:11:6:9:12:11:4:10:3:13:1:13:8:12:11:5:2:4:8:10:14:14:13:14:11:7:13:4:9:10:12:1:3:14:6:7:9:0:15:9:15:15:7:3:8:14:3:9:15:4:8:5:13:15:6:16:14:16:14:16:17:17:18:4:12:14:15:15:17:18:15:8:17:18:17:17:15:18:16:16:16:13:7:0:18:11:14:19:13:0:18:19:7:5:1:18:17:2:16:13:20:14:8:19:17:20:20:15:19:20:12:17:13:18:16:4:15:0:4:21:18:22:22:18:5:2:16:21:23:23:15:22:22:21:3:12:15:17:19:21:19:16:20:14:12:19:23:18:23:24:24:22:20:20:23:23:24:24:8:21:21:20:11:24:22:16:12:8:13:14:18:20:3:25:12:19:11:25:22:15:16:13:5:13:22:4:25:21:21:0:24:23:25:25:20:25:23:26:20:25:26:8:22:26:14:10:24:26:9:19:22:24:4:13:18:25:21:17:22:18:27:27:19:25:17:26:24:27:22:22:6:12:14:27:18:26:15:0:23:26:15:11:28:13:29:30:28:27:29:4:27:30:23:0:27:30:29:29:27:30:29:28:28:29:13:31:21:32:31:33:28:29:26:32:33:30:7:29:30:23:27:33:20:28:21:29:16:24:11:28:30:33:11:20:32:28:1:33:32:30:25:28:23:34:26:33:34:21:32:28:6:11:32:34:32:26:15:33:7:27:30:12:34:27:2:31:18:31
5,0,35,0,376,0:1:0:1:1:2:0:2:0:2:1:2:2:2:1:1:2:1:0:1:2:3:1:4:3:4:3:1:4:1:0:6:5:3:3:0:5:2:4:6:6:4:2:4:2:4:5:4:7:6:7:2:8:8:7:4:0:6:2:3:8:8:3:1:8:5:3:8:7:6:8:6:5:8:9:9:6:9:2:7:5:6:7:9:7:10:4:6:5:10:10:9:7:10:8:2:10:10:9:11:2:0:11:11:8:0:3:7:11:10:12:3:10:12:11:2:4:11:13:13:12:5:12:11:6:9:12:11:4:10:3:13:1:13:8:12:11:5:2:4:8:10:14:14:13:14:11:7:13:4:9:10:12:1:3:14:6:7:9:0:15:9:15:15:7:3:8:14:3:9:15:4:8:5:13:15:6:16:14:16:14:16:17:17:18:5:12:14:15:15:17:18:15:8:17:18:17:17:15:18:16:16:16:13:7:0:18:11:14:19:13:0:18:19:7:5:1:18:17:2:16:13:20:14:8:19:17:20:20:15:19:20:12:17:13:18:16:4:15:0:4:21:18:22:22:18:5:2:16:21:23:23:15:22:22:5:3:12:15:17:19:19:19:16:20:14:12:19:23:18:23:24:24:22:20:20:23:23:24:24:8:21:21:20:11:24:22:16:12:8:13:14:18:20:3:25:12:19:11:25:22:15:16:13:5:13:22:5:25:21:21:0:24:23:25:25:20:25:23:26:20:25:26:8:22:26:14:10:24:26:9:19:22:24:4:13:18:25:21:17:22:18:27:27:19:25:17:26:24:27:22:22:6:12:14:27:18:26:15:0:23:26:15:11:28:13:29:5:28:27:29:4:27:29:23:0:27:4:29:29:27:28:29:28:28:29:13:31:21:32:31:33:28:29:26:32:33:30:7:29:30:23:27:33:20:28:21:29:16:24:11:28:30:33:11:20:32:28:1:33:32:30:25:28:23:34:26:33:34:21:32:28:6:11:32:34:32:26:15:33:7:27:30:12:34:27:2:31:18:31
7,0,35,0,375,0:1:0:1:1:2:0:2:0:2:1:2:2:2:1:1:2:1:0:1:2:3:5:4:3:4:3:1:4:1:0:6:5:3:3:0:5:2:4:2:6:4:2:4:6:4:5:4:7:6:7:2:8:8:7:4:0:6:2:3:8:8:3:1:8:5:3:8:7:6:8:6:5:8:9:9:6:9:2:7:7:6:6:9:7:10:4:6:5:10:10:9:7:10:8:2:1:10:9:6:2:0:11:11:8:0:3:7:11:10:12:3:10:12:11:2:4:11:10:5:12:5:12:11:6:9:12:11:4:10:3:10:1:11:8:12:11:5:2:4:8:10:14:14:13:14:11:7:13:4:9:9:12:1:3:14:6:7:9:0:15:9:15:15:7:3:8:14:3:9:15:4:8:5:13:15:6:16:14:16:14:16:17:17:18:5:12:14:15:15:17:18:15:8:17:18:17:17:15:18:16:16:16:13:7:0:18:11:14:19:11:0:18:19:7:3:1:18:17:2:16:13:20:14:8:19:17:20:20:15:19:15:12:17:13:18:16:4:15:0:4:21:18:22:22:18:17:2:16:21:23:23:15:22:22:5:3:12:15:17:19:19:19:16:20:14:12:19:23:18:23:24:24:22:20:20:23:23:24:24:8:21:21:20:11:24:22:16:12:8:13:14:18:20:3:25:12:19:11:25:22:15:16:20:25:13:22:5:25:21:21:0:24:23:25:25:20:25:23:26:20:25:26:8:22:26:14:10:24:26:9:19:22:24:4:13:18:25:21:17:22:18:27:27:19:25:17:26:24:27:22:22:6:12:14:27:18:26:15:0:23:26:15:11:28:13:29:13:28:27:29:4:27:29:23:0:27:4:29:29:27:28:29:28:28:29:13:31:21:32:31:33:28:29:26:32:33:30:7:29:30:23:27:33:20:28:21:29:16:24:11:28:30:33:11:20:32:28:1:33:32:30:25:28:23:34:26:33:34:21:32:28:6:11:32:34:32:26:15:33:7:27:30:12:34:27:9:31:18:31
9,0,35,0,374,0:1:0:1:1:2:0:2:0:2:1:2:2:2:1:1:2:1:0:1:2:3:5:4:3:4:3:1:4:1:0:6:5:3:3:0:5:2:4:2:6:4:2:4:6:4:5:4:7:6:7:2:8:8:7:4:0:6:2:3:8:8:3:1:8:5:3:8:7:6:8:6:5:8:9:9:6:9:2:7:7:6:6:9:7:10:4:6:5:10:10:9:7:10:8:2:1:10:9:6:2:0:11:11:8:0:3:7:11:10:12:3:10:12:11:2:4:11:10:5:12:5:12:11:6:9:12:11:4:10:3:10:1:11:8:12:11:5:2:4:8:10:14:14:13:14:11:7:13:4:9:9:12:1:3:14:6:7:9:0:15:9:15:15:7:3:8:14:3:9:15:4:8:5:13:15:6:16:14:16:14:16:17:17:18:5:12:14:15:15:17:18:15:8:17:18:17:17:15:18:16:16:16:13:7:0:18:11:14:19:11:0:18:19:7:3:1:18:17:2:16:13:20:14:8:19:17:20:20:15:19:15:12:17:13:18:16:4:15:0:4:21:18:22:22:18:17:2:16:21:23:23:15:22:22:5:3:12:15:17:19:19:19:16:20:14:12:19:23:18:23:24:24:22:20:20:23:23:24:24:8:21:21:20:11:24:22:16:12:8:13:14:18:20:3:25:12:19:11:25:22:15:16:20:25:13:22:5:25:21:21:0:24:23:25:25:20:25:23:26:20:25:26:8:22:26:14:10:24:26:9:19:22:24:4:13:18:25:21:17:22:18:27:27:19:25:17:26:24:27:22:22:6:12:14:27:18:26:15:0:23:26:15:11:28:13:29:13:28:27:29:4:27:29:23:0:27:4:29:29:27:28:29:28:28:29:13:31:21:32:31:31:28:29:26:32:9:30:7:29:30:23:27:31:20:28:21:29:16:24:11:28:30:6:11:20:32:28:1:13:32:30:25:28:23:34:26:33:34:21:32:28:6:11:32:34:32:26:15:33:7:27:30:12:34:27:9:31:18:31
10,0,34,0,373,0:1:0:1:1:2:0:2:0:2:1:2:2:2:1:1:2:1:0:1:2:3:5:4:3:4:3:1:4:1:0:6:5:3:3:0:5:2:4:2:6:4:2:4:6:4:5:4:7:6:7:2:8:8:7:4:0:6:2:3:8:8:3:1:8:5:3:8:7:6:8:6:5:8:9:9:6:9:2:7:7:6:6:9:7:10:4:6:5:10:10:9:7:10:8:2:1:10:9:6:2:0:11:11:8:0:3:7:11:10:12:3:10:12:11:2:4:11:10:5:12:5:12:11:6:9:12:11:4:10:3:10:1:11:8:12:11:5:2:4:8:10:14:14:13:14:11:7:13:4:9:9:12:1:3:14:6:7:9:0:15:9:15:15:7:3:8:14:3:9:15:4:8:5:13:15:6:16:14:16:14:16:17:17:18:5:12:14:15:15:17:18:15:8:17:18:17:17:15:18:16:16:16:13:7:0:18:11:14:19:11:0:18:19:7:3:1:18:17:2:16:13:20:14:8:19:17:20:20:15:19:15:12:17:13:18:16:4:15:0:4:21:18:22:22:18:17:2:16:21:23:23:15:22:22:5:3:12:15:17:19:19:19:16:20:14:12:19:23:18:23:24:24:22:20:20:23:23:24:24:8:21:21:20:11:24:22:16:12:8:13:14:18:20:3:25:12:19:11:25:22:15:16:20:25:13:22:5:25:21:21:0:24:23:25:25:20:25:23:26:20:25:26:8:22:26:14:10:24:26:9:19:22:24:4:13:18:25:21:17:22:18:27:27:19:25:17:26:24:27:22:22:6:12:14:27:18:26:15:0:23:26:15:11:28:13:29:13:28:27:29:4:27:29:23:0:27:4:29:29:27:28:29:28:28:29:13:31:21:32:31:31:28:29:26:32:9:30:7:29:30:23:27:31:20:28:21:29:16:24:11:28:30:6:11:20:32:28:1:13:32:30:25:28:23:30:26:33:33:21:32:28:6:11:32:33:32:26:15:33:7:27:30:12:32:27:9:31:18:31
11,0,34,0,372,0:1:0:1:1:2:0:2:0:2:1:2:2:2:1:1:2:1:0:1:2:3:1:4:3:4:3:1:4:1:3:0:6:0:3:0:6:2:4:2:6:4:2:3:6:4:5:4:7:6:7:2:8:8:7:4:0:6:2:3:8:8:3:1:8:8:3:8:7:6:8:6:5:8:9:9:6:9:2:7:7:4:6:9:7:10:4:6:5:10:10:9:7:10:8:2:5:10:9:6:2:0:11:11:8:0:3:7:11:10:12:3:10:12:11:2:4:11:10:5:12:5:12:11:6:9:12:11:4:10:3:10:1:11:8:12:11:5:2:4:8:10:14:14:13:14:11:7:13:4:9:9:12:1:3:14:6:7:9:0:15:9:15:15:7:3:8:14:3:9:15:4:8:5:13:15:6:16:14:16:14:16:17:17:18:5:12:14:15:15:17:18:15:8:17:18:17:17:15:18:16:16:16:13:7:0:18:11:14:19:11:12:18:19:7:3:1:18:17:2:16:13:20:14:5:19:17:20:20:15:19:15:12:17:13:18:16:4:15:0:4:21:18:22:22:18:17:2:16:21:23:23:15:22:22:5:3:12:15:17:19:19:19:16:20:14:12:19:23:18:23:24:24:22:20:20:23:23:24:24:8:21:21:20:11:24:22:16:12:8:13:14:18:20:3:25:12:19:11:25:22:15:16:20:25:13:22:5:25:21:21:0:24:23:25:25:20:25:23:26:20:25:26:8:22:26:14:10:24:26:9:19:22:24:4:13:18:25:21:17:22:18:27:27:19:25:17:26:24:27:22:22:6:12:14:27:18:26:15:0:23:26:15:11:28:13:29:13:28:27:29:4:27:29:23:0:27:4:29:29:27:28:29:28:28:29:13:31:21:32:31:31:28:29:26:32:9:30:7:29:30:23:27:31:20:28:21:29:16:24:11:28:30:6:11:20:32:28:1:13:32:30:25:28:23:30:26:33:33:21:32:28:6:11:32:33:32:26:15:33:7:27:30:12:32:27:9:31:18:31
13,0,34,0,371,0:1:0:1:1:2:0:2:0:2:1:2:2:2:1:1:2:1:0:1:2:3:1:4:3:4:3:1:4:1:3:0:6:0:3:0:6:2:4:2:6:4:2:3:6:4:5:4:7:6:7:2:8:8:7:4:0:6:2:3:8:8:3:1:8:8:3:8:7:6:8:6:5:8:9:9:6:9:2:7:7:4:6:9:7:10:4:6:5:10:10:9:7:10:8:2:5:10:9:6:2:0:11:11:8:0:3:7:11:10:12:3:10:12:11:2:4:11:10:5:12:5:12:11:6:9:12:11:4:10:3:10:1:11:8:12:11:5:2:4:8:10:14:14:13:14:11:7:13:4:9:9:12:1:3:14:6:7:9:0:15:9:15:15:7:3:8:14:3:9:15:4:8:5:13:15:6:16:14:16:0:16:18:14:14:5:12:14:15:15:10:18:15:8:17:18:17:17:15:18:16:16:16:13:7:0:18:11:18:19:11:12:18:19:7:3:1:10:17:2:16:13:20:14:5:19:17:20:20:15:19:15:12:17:13:18:16:4:15:0:4:21:18:22:22:18:17:2:16:21:23:23:15:22:22:5:3:12:15:17:19:19:19:16:20:14:12:19:23:18:23:24:24:22:20:20:23:23:24:24:8:21:21:20:11:24:22:16:12:8:13:17:18:20:3:25:12:19:11:25:22:15:16:20:25:13:22:5:25:21:21:0:24:23:25:25:20:25:23:26:20:25:26:8:22:26:25:10:24:26:9:19:22:24:4:13:18:25:21:17:22:18:27:27:19:25:17:26:24:27:22:22:6:12:14:27:18:26:15:0:23:26:15:11:28:13:29:13:28:27:29:4:27:29:23:0:27:4:29:29:27:27:29:20:28:29:13:31:21:32:31:31:28:29:26:32:9:30:7:29:30:23:27:31:20:28:21:29:16:24:11:28:30:6:11:20:32:28:1:13:32:30:25:28:23:30:26:33:33:21:32:28:6:11:32:33:32:26:15:33:7:27:30:12:32:27:9:31:18:31
14,0,34,0,370,0:1:0:1:1:2:0:2:0:2:1:2:2:2:1:1:2:1:0:1:2:3:1:4:3:4:3:1:4:1:3:0:6:0:3:0:6:2:4:2:6:4:2:3:6:4:5:4:7:6:7:2:8:8:7:4:0:6:2:3:8:8:3:1:8:8:3:8:7:6:8:6:5:8:9:9:6:9:2:7:7:4:6:9:7:10:4:6:5:10:10:9:7:10:8:2:5:10:9:6:2:0:11:11:8:0:3:7:11:10:12:3:10:12:11:2:4:11:10:5:12:5:12:11:6:9:12:11:4:10:3:10:1:11:8:12:11:5:2:4:8:10:14:14:13:14:11:7:13:4:9:9:12:1:3:14:6:7:9:0:15:9:15:15:7:3:8:14:3:9:15:4:8:5:13:3:6:16:14:16:0:16:18:14:14:5:12:14:15:15:10:18:15:8:17:18:17:17:15:18:16:16:16:13:7:0:18:11:18:19:11:12:18:19:7:3:1:10:17:2:16:13:20:14:5:19:17:20:20:15:19:15:12:17:13:18:16:4:15:0:4:21:18:22:22:18:17:2:16:21:23:23:15:22:22:5:3:12:15:17:19:19:19:16:20:14:12:19:19:18:23:24:24:22:20:20:23:23:24:24:8:21:21:20:11:24:22:16:12:8:13:17:18:20:3:25:12:19:11:25:22:15:16:20:25:13:22:5:25:21:21:0:24:23:25:25:20:25:23:26:20:25:26:8:22:26:25:10:24:26:9:19:22:24:4:13:18:25:21:17:22:18:27:27:19:25:17:26:24:27:22:22:6:12:14:27:18:26:15:0:23:26:15:11:28:13:23:13:28:27:14:4:27:21:0:0:27:4:26:15:27:27:15:20:28:14:13:31:21:32:31:31:28:29:26:32:9:30:7:29:30:23:27:31:20:28:21:29:16:24:11:28:30:6:11:20:32:28:1:13:32:30:25:28:23:30:26:33:33:21:32:28:6:11:32:33:32:26:15:33:7:27:30:12:32:27:9:31:18:31
16,0,33,0,369,0:1:0:1:1:2:0:2:0:2:1:2:2:2:1:1:2:1:0:1:2:3:1:4:3:4:3:1:4:1:3:0:6:0:3:0:6:2:4:2:6:4:2:3:6:4:5:4:7:6:7:2:8:8:7:4:0:6:2:3:8:8:3:1:8:8:3:8:7:6:8:6:5:8:9:9:6:9:2:7:7:4:6:9:7:10:4:6:5:10:10:9:7:10:8:2:5:10:9:6:2:0:11:11:8:0:3:7:11:10:12:3:10:12:11:2:4:11:10:5:12:5:12:11:6:9:12:11:4:10:3:10:1:11:8:12:11:5:2:4:8:10:14:14:13:14:11:7:13:4:9:9:12:1:3:14:6:7:9:0:15:9:15:15:7:3:8:14:3:9:15:4:8:5:13:3:6:16:14:16:0:16:18:14:14:5:12:14:15:15:10:18:15:8:17:18:17:17:15:18:16:16:16:13:7:0:18:11:18:19:11:12:18:19:7:3:1:10:17:2:16:13:20:14:5:19:17:20:20:15:19:15:12:17:13:18:16:4:15:0:4:21:18:22:22:18:17:2:16:21:23:23:15:22:22:5:3:12:15:17:19:19:19:16:20:14:12:19:19:18:23:24:24:22:20:20:23:23:24:24:8:21:21:20:11:24:22:16:12:8:13:17:18:20:3:25:12:19:11:25:22:15:16:20:25:13:22:5:25:21:21:0:24:23:25:25:20:25:23:26:20:25:26:8:22:26:25:10:24:26:9:19:22:24:4:13:18:25:21:17:22:18:27:27:19:25:17:26:24:27:22:22:6:12:14:27:18:26:15:0:23:26:15:11:28:13:23:13:28:27:14:4:27:21:0:0:27:4:26:15:27:27:15:20:28:14:13:31:21:32:31:31:28:27:26:32:9:30:7:33:30:23:27:31:20:28:21:13:16:24:11:28:30:6:11:20:32:28:1:13:32:30:25:28:23:30:26:33:33:21:32:28:6:11:32:33:32:26:15:33:7:27:30:12:32:27:9:31:18:31
