#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:30:59,wvcp,R75_9g,local_search,3,110,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,39,0,119,0:1:2:3:4:5:4:2:6:7:1:8:7:9:10:8:10:11:12:9:3:13:5:11:14:15:12:15:13:16:17:18:0:19:20:17:21:6:22:21:14:20:18:23:24:25:19:5:26:27:28:29:22:30:31:22:24:30:32:28:31:33:34:26:33:35:35:27:36:19:7:37:38:21:34
2,0,37,0,118,0:1:2:15:4:5:4:2:6:7:1:8:7:9:10:8:10:11:12:9:3:13:5:11:14:38:12:15:13:3:17:18:0:19:20:17:21:6:22:21:14:20:18:16:24:25:19:5:26:27:28:29:22:30:31:22:24:30:32:28:31:33:34:26:33:35:36:27:36:19:7:35:38:21:34
4,0,36,0,117,0:1:2:15:25:5:25:2:6:7:9:8:7:9:10:1:10:11:12:8:3:13:5:11:14:38:12:15:13:3:17:18:0:34:20:17:21:6:22:21:14:20:18:16:24:29:19:5:26:27:28:9:22:30:31:22:24:30:32:28:31:33:34:26:33:35:36:27:36:19:7:35:38:21:34
5,0,36,0,116,2:9:13:8:25:5:25:14:20:7:9:1:7:13:10:1:11:3:12:6:8:10:5:11:0:15:12:15:14:3:17:38:2:34:18:17:21:6:22:21:0:22:18:16:24:29:19:5:26:27:10:20:22:30:31:22:24:30:32:28:31:33:34:26:33:35:36:27:36:19:7:35:38:21:34
7,0,35,0,115,2:9:19:8:25:5:25:14:20:7:6:1:7:6:10:9:11:3:12:1:8:10:5:11:0:15:12:15:14:3:17:38:2:34:18:17:21:20:22:21:0:22:18:16:24:29:16:5:26:27:10:6:22:30:31:22:24:30:32:28:31:33:34:26:33:35:36:27:36:19:7:35:38:21:34
9,0,34,0,114,2:9:19:8:25:5:25:14:20:7:6:1:7:6:10:9:11:3:12:1:8:10:5:11:0:15:12:15:14:3:17:38:2:34:18:17:21:20:22:21:0:22:3:16:24:29:16:5:26:27:10:6:22:30:31:22:24:30:18:28:31:33:34:26:33:35:36:27:36:19:7:35:38:21:34
11,0,33,0,113,2:9:19:8:25:5:25:14:28:7:6:14:7:6:10:9:19:3:17:20:8:10:5:11:0:15:12:15:21:3:17:38:2:34:18:11:1:20:22:2:0:19:3:1:24:29:29:5:26:27:10:6:22:30:31:18:24:30:18:38:31:33:34:26:33:35:36:27:36:28:7:35:12:21:34
30,0,33,0,112,2:9:19:8:25:5:25:19:28:7:6:14:7:6:10:9:11:3:12:14:8:10:5:11:0:15:12:15:21:3:17:38:2:34:18:17:1:20:22:2:0:22:3:1:24:29:29:5:26:27:10:6:22:30:31:18:24:30:18:38:31:33:34:26:33:35:36:27:36:28:7:35:20:21:34
70,0,33,0,111,2:9:19:8:25:5:25:19:28:7:6:14:7:6:10:9:11:3:12:14:8:10:5:11:0:15:12:15:21:3:17:38:2:34:18:17:1:31:22:2:0:22:3:1:24:29:29:5:26:27:10:6:22:30:31:18:24:30:18:38:35:33:34:26:33:20:36:27:36:28:7:35:20:21:34
107,0,33,0,110,2:9:19:8:25:5:25:19:28:7:6:14:7:6:10:9:11:3:12:14:8:10:5:11:0:15:12:15:21:3:17:38:2:34:18:17:1:28:22:2:0:22:3:1:24:29:29:5:26:27:10:6:22:30:31:18:24:30:18:38:35:33:31:26:33:20:36:27:36:34:7:35:20:21:34
107,0,33,0,110,2:9:19:8:25:5:25:19:28:7:6:14:7:6:10:9:11:3:12:14:8:10:5:11:0:15:12:15:21:3:17:38:2:34:18:17:1:28:22:2:0:22:3:1:24:29:29:5:26:27:10:6:22:30:31:18:24:30:18:38:35:33:31:26:33:20:36:27:36:34:7:35:20:21:34
#2022-10-11 17:30:59
