#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:18:54,wvcp,zeroin.i.2,local_search,8,336,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,344,0:1:2:1:2:0:3:4:2:1:1:2:1:2:5:6:7:7:8:9:6:1:6:2:7:2:7:1:6:3:5:10:8:9:5:6:4:2:1:1:11:12:11:10:13:6:13:14:7:1:15:16:2:16:17:18:19:20:21:22:1:1:15:23:18:17:20:6:17:2:12:24:12:5:17:22:25:1:23:20:7:24:22:26:21:26:14:2:27:24:27:12:26:17:28:29:17:19:30:28
2,0,30,0,343,10:1:2:1:2:0:0:9:2:1:1:2:1:2:8:6:7:7:4:5:6:1:6:2:7:2:7:1:6:3:5:29:8:9:5:6:4:2:1:1:13:3:29:10:13:6:14:12:7:1:15:16:2:16:17:18:19:20:21:22:1:1:15:23:18:17:20:6:6:2:12:24:1:5:17:22:25:1:23:20:7:24:22:26:21:26:25:2:27:24:27:12:26:17:28:17:17:19:30:28
3,0,30,0,342,0:1:2:1:2:0:9:8:2:1:1:2:1:2:4:6:7:7:5:3:6:1:6:2:7:2:7:1:6:3:4:10:8:9:4:6:4:2:1:1:13:14:29:10:13:6:29:12:7:1:15:16:2:16:17:18:19:20:21:22:1:1:15:23:18:17:20:6:6:2:12:24:1:5:17:22:25:1:23:20:7:24:22:26:21:26:25:2:27:24:27:12:26:17:28:17:17:19:30:28
5,0,30,0,341,6:1:2:1:1:0:0:4:2:1:1:2:1:2:7:2:12:7:10:3:6:1:2:1:9:2:9:9:3:3:12:5:8:9:12:12:4:9:1:1:14:13:5:10:14:12:24:8:7:1:15:16:2:16:17:18:19:20:21:22:1:17:15:23:18:17:20:1:12:2:12:29:1:29:17:22:25:1:23:20:9:24:22:26:21:26:25:2:27:29:27:22:26:17:28:17:17:19:30:28
6,0,30,0,340,6:1:2:1:1:0:0:4:2:1:1:2:1:2:8:2:12:3:10:3:6:1:2:1:9:2:9:9:8:3:12:5:8:9:12:12:4:9:1:1:14:13:5:10:14:12:24:7:7:1:15:16:2:16:17:18:19:20:21:22:1:17:15:23:18:17:20:1:12:2:12:29:1:29:17:22:25:1:23:20:9:24:22:26:21:26:25:2:27:29:27:22:26:17:28:17:17:19:30:28
9,0,30,0,339,6:1:2:1:1:0:0:4:2:1:1:2:1:2:3:8:2:3:12:10:6:1:2:1:9:2:9:9:8:3:10:5:8:9:10:8:4:9:1:1:14:13:5:10:14:8:24:7:7:1:15:16:2:16:17:18:19:20:21:22:1:17:15:23:18:17:20:1:8:2:12:29:1:29:17:22:25:1:23:20:9:24:22:26:21:26:25:2:27:29:27:22:26:17:28:17:17:19:30:28
13,0,30,0,338,6:1:2:1:1:0:0:4:2:1:1:2:1:2:3:8:2:3:12:10:6:1:2:1:9:2:9:9:8:3:10:5:8:9:10:8:4:9:1:1:14:13:5:10:14:8:24:7:7:1:15:16:2:16:17:18:19:20:21:22:1:17:15:23:18:17:20:1:8:2:12:29:1:29:17:22:25:1:23:20:9:24:22:13:21:26:25:2:27:29:27:22:26:17:28:17:17:19:30:28
22,0,30,0,337,5:1:2:1:1:0:0:10:2:1:1:2:1:2:6:8:2:6:3:12:6:1:2:1:9:2:9:9:8:3:1:4:8:9:12:8:12:9:1:1:14:13:5:10:14:8:24:7:7:1:15:16:2:16:17:18:19:20:21:22:1:17:15:23:18:17:20:1:8:2:12:29:1:29:17:22:25:1:23:20:9:24:22:13:21:29:25:2:27:26:27:22:26:17:28:17:17:19:30:28
942,3,30,0,336,7:2:1:1:2:29:29:24:2:1:2:2:1:2:12:1:19:19:11:3:19:2:2:2:6:1:6:6:6:3:1:20:11:6:1:19:12:6:2:1:14:5:20:7:14:19:15:23:5:2:21:27:1:27:4:13:25:0:28:9:1:6:15:8:13:5:1:2:19:1:8:26:9:4:0:9:10:1:23:10:6:24:12:12:21:4:25:2:16:26:16:16:26:6:17:22:22:28:30:22
942,3,30,0,336,7:2:1:1:2:29:29:24:2:1:2:2:1:2:12:1:19:19:11:3:19:2:2:2:6:1:6:6:6:3:1:20:11:6:1:19:12:6:2:1:14:5:20:7:14:19:15:23:5:2:21:27:1:27:4:13:25:0:28:9:1:6:15:8:13:5:1:2:19:1:8:26:9:4:0:9:10:1:23:10:6:24:12:12:21:4:25:2:16:26:16:16:26:6:17:22:22:28:30:22
#2022-10-11 18:18:58
