#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:25:53,wvcp,GEOM110a,local_search,5,97,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,109,0:0:1:1:0:2:2:2:1:0:3:3:3:0:4:3:1:4:1:3:4:5:5:3:2:2:6:6:6:1:5:6:7:2:7:7:4:7:5:7:5:5:5:8:1:8:6:8:8:4:6:9:3:9:8:9:9:0:10:10:11:10:6:11:10:11:11:8:10:10:2:8:7:11:9:9:12:12:12:13:14:13:14:14:14:4:14:12:15:14:15:16:16:7:12:4:15:9:13:13:16:10:16:12:8:14:13:0:2:7
1,0,17,0,108,3:0:3:1:0:1:2:2:2:0:3:1:1:0:2:3:3:2:1:3:0:5:4:1:2:4:6:6:6:5:4:6:7:2:7:7:4:7:5:7:5:5:5:8:1:8:6:8:8:4:6:9:3:9:8:9:9:0:10:10:11:10:6:11:10:11:11:8:10:10:2:8:7:11:9:9:12:12:12:13:14:13:14:14:14:4:14:12:15:14:15:16:16:7:12:4:15:9:13:13:16:10:16:12:8:14:13:0:2:7
2,0,17,0,107,3:0:3:1:0:1:2:2:2:0:3:1:1:0:2:3:3:2:1:3:0:5:5:1:2:5:6:6:6:4:5:6:7:2:7:7:4:7:5:7:4:5:4:8:1:8:6:8:8:4:6:9:3:9:8:9:9:0:10:10:11:10:6:11:10:11:11:8:10:10:2:8:7:11:9:9:12:12:12:13:14:13:14:14:14:4:14:12:15:14:15:16:16:7:12:4:15:9:13:13:16:10:16:12:8:14:13:0:2:7
3,0,17,0,106,3:0:3:1:1:2:2:2:0:2:3:1:1:0:0:3:3:2:1:3:0:5:5:1:2:5:6:6:6:4:5:6:7:2:7:7:4:7:5:7:4:5:4:8:1:8:6:8:8:4:6:9:3:9:8:9:9:0:10:10:0:10:6:11:10:4:11:8:10:10:2:8:7:11:9:9:11:11:14:13:14:13:14:14:14:4:14:9:15:12:15:16:16:7:12:4:15:9:13:13:16:10:16:12:8:14:13:0:2:7
5,0,17,0,105,3:0:3:1:1:2:2:2:0:2:3:1:1:0:0:3:3:2:1:3:0:5:5:1:2:5:6:6:6:4:5:6:7:2:7:7:4:7:5:7:4:5:4:8:1:8:6:8:8:4:6:9:3:9:8:9:8:0:10:10:0:10:6:11:10:4:11:8:10:10:2:11:7:11:9:9:14:14:14:11:12:9:14:12:14:4:14:9:15:12:15:16:16:7:12:4:15:9:13:13:16:10:16:12:8:14:13:0:2:7
7,0,17,0,104,3:0:3:0:1:2:2:2:0:2:3:1:1:5:0:3:3:2:1:3:0:5:5:1:2:5:6:6:6:4:5:6:7:2:7:7:4:7:1:7:4:1:4:8:6:8:6:8:8:4:6:9:3:9:8:9:8:0:10:10:11:10:6:11:10:4:11:8:10:10:2:11:7:11:9:9:14:14:14:11:5:9:14:11:14:4:14:9:15:12:15:12:11:7:12:4:15:9:13:13:16:10:16:12:8:14:13:0:2:7
9,0,16,0,103,3:0:3:0:1:2:2:2:0:2:3:1:1:5:0:3:3:2:1:3:0:5:5:1:2:5:6:6:6:4:5:6:7:2:7:7:4:7:1:7:4:1:4:8:6:8:6:8:8:4:6:9:3:9:8:9:8:0:10:10:11:10:6:11:10:4:11:8:10:10:2:11:7:11:9:9:14:14:14:11:5:9:14:11:14:4:14:9:15:12:15:12:11:7:12:4:15:9:13:13:13:10:12:12:8:14:13:0:2:7
12,0,15,0,102,5:5:4:4:0:5:2:2:2:5:4:1:0:5:2:1:5:4:2:1:3:1:6:1:2:6:6:4:0:4:1:6:7:2:8:3:7:0:3:7:0:1:8:7:6:0:0:8:8:8:6:10:3:6:8:11:8:10:10:10:3:10:6:11:10:4:11:8:11:10:2:11:7:9:9:9:14:14:7:11:5:9:14:11:14:9:14:9:15:12:15:12:11:3:12:3:15:14:9:3:14:10:12:12:7:14:15:3:2:7
19,0,15,0,101,5:5:4:4:0:5:2:2:2:5:4:0:0:5:2:0:5:4:2:0:3:1:6:0:2:6:6:4:1:4:1:6:7:2:8:3:7:2:3:7:1:1:8:7:6:10:1:8:8:8:6:7:3:6:0:11:10:4:10:10:3:1:6:11:10:4:11:8:11:10:8:11:7:9:9:9:14:14:7:11:5:9:14:11:14:9:14:9:15:12:15:12:11:3:12:3:15:14:9:3:14:10:12:12:7:14:15:3:2:7
24,0,15,0,100,5:5:4:4:0:5:2:2:2:5:4:0:0:5:2:0:5:4:2:0:1:1:6:0:2:6:6:4:1:4:3:6:7:2:8:3:7:2:3:7:1:1:8:7:6:10:1:8:8:8:6:7:3:6:0:11:10:4:10:10:3:1:6:11:10:4:11:8:11:10:8:11:7:9:9:9:14:14:7:11:5:9:14:11:14:9:14:9:15:12:15:12:11:3:12:3:15:14:9:3:14:10:12:12:7:14:15:1:2:7
