#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:35:41,wvcp,R100_9g,local_search,18,141,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,47,0,156,0:1:2:3:4:5:6:7:8:3:9:6:10:10:11:11:12:12:5:8:0:13:12:14:14:9:15:16:17:13:18:2:19:19:20:21:7:22:19:8:22:15:4:18:21:23:23:24:25:4:26:27:14:15:28:26:17:29:29:10:28:30:20:31:16:20:32:31:33:25:34:35:36:27:28:36:30:35:34:24:37:38:39:40:40:41:33:42:43:44:45:42:45:38:32:9:7:1:29:46
1,0,47,0,155,0:14:2:3:4:5:6:7:8:3:9:6:10:10:11:11:12:12:5:8:0:13:12:22:14:9:15:22:17:13:1:2:19:19:20:21:7:18:19:8:7:15:4:6:21:23:23:24:25:4:26:27:16:15:28:26:17:29:29:10:28:30:20:31:16:20:32:31:33:25:34:35:36:27:28:36:30:35:34:24:37:38:39:40:40:41:33:42:43:44:45:42:45:38:32:9:7:1:29:46
2,0,46,0,153,0:14:2:3:4:5:6:7:8:3:9:6:10:10:11:11:37:37:5:8:0:13:37:22:14:9:15:22:17:13:1:2:19:19:20:21:7:18:19:8:7:15:4:6:21:23:23:24:25:4:26:27:16:15:28:26:17:29:29:10:28:30:20:31:16:20:18:31:33:25:34:35:36:27:28:36:30:35:34:24:32:38:39:40:40:41:33:42:43:44:45:42:45:38:32:9:7:1:29:46
3,0,45,0,152,42:14:2:3:4:5:6:7:8:3:9:6:10:10:11:11:37:37:5:8:42:13:37:22:14:9:15:22:17:13:1:2:19:19:20:21:7:18:19:8:7:15:4:6:21:23:23:24:25:4:26:27:16:15:28:26:17:29:29:10:28:30:20:31:16:20:18:31:33:25:34:35:36:27:28:36:30:35:34:24:32:38:39:40:40:41:33:46:43:44:45:41:45:38:32:9:7:1:29:16
5,0,44,0,151,22:29:2:3:4:5:6:7:8:3:9:6:10:10:13:11:37:37:5:8:42:13:37:11:29:42:15:24:17:27:1:2:19:19:20:21:7:18:19:8:7:15:4:6:21:23:23:11:25:4:26:27:16:15:28:26:17:42:29:10:28:30:20:31:16:20:18:31:33:25:34:35:36:9:28:36:30:35:34:1:32:38:39:40:40:41:33:46:43:44:45:41:45:38:32:9:7:1:46:16
6,0,43,0,150,22:29:2:3:4:5:6:7:8:3:9:6:10:10:13:11:37:37:5:8:42:13:37:11:29:42:15:24:17:27:1:2:19:19:20:21:7:18:19:8:7:15:4:6:21:23:23:11:25:4:26:27:16:15:28:26:17:42:29:10:28:30:20:31:16:20:18:31:33:25:24:35:36:9:28:36:30:35:34:1:32:38:39:40:40:41:33:46:43:34:45:41:45:38:32:9:7:1:46:16
7,0,42,0,149,22:29:2:3:4:46:6:7:8:3:9:6:10:10:13:11:37:37:46:8:42:13:37:11:29:42:15:24:17:27:1:2:19:19:20:21:7:18:19:8:7:15:4:6:21:23:23:11:25:4:26:27:16:15:28:26:17:42:29:10:28:30:20:31:16:20:18:31:33:25:24:35:36:9:28:36:30:35:34:1:32:38:39:40:40:41:33:22:43:34:45:41:45:38:32:9:7:1:22:16
16,0,42,0,148,22:13:17:2:3:46:6:7:8:3:9:6:2:19:10:11:37:37:46:8:42:10:37:11:42:42:19:15:35:27:1:9:29:29:20:21:7:18:10:8:7:19:4:6:21:23:23:11:25:4:26:27:16:31:28:26:17:42:13:2:28:30:20:3:16:20:18:36:33:25:15:35:24:9:28:31:30:4:24:1:32:38:39:40:40:41:33:22:43:34:45:41:45:38:32:9:7:1:22:16
20,0,42,0,147,22:13:17:2:3:46:6:7:8:3:9:6:2:19:10:11:37:37:46:8:42:10:37:11:42:42:19:15:35:27:1:9:29:29:20:21:7:18:10:8:7:19:4:6:21:23:23:11:25:4:26:27:16:30:28:26:17:42:13:2:28:30:20:3:16:20:18:36:33:25:15:35:24:9:28:31:31:4:24:1:32:38:39:40:40:41:33:22:43:34:45:41:45:38:32:9:7:1:22:16
27,0,42,0,146,22:13:17:2:3:46:6:7:8:3:9:6:2:19:10:11:37:37:46:8:42:10:37:11:42:42:19:15:35:27:1:9:29:29:20:21:7:18:10:8:7:13:4:6:21:23:23:11:25:4:26:27:16:30:28:26:17:42:13:2:28:30:20:3:16:20:18:36:19:25:15:35:24:9:28:31:31:4:24:1:32:38:39:40:40:41:33:22:43:34:45:41:45:38:32:9:7:1:22:16
