#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:29:52,wvcp,le450_25a,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,340,0:0:1:2:3:3:1:2:4:1:5:0:5:2:2:5:1:4:2:5:5:0:1:5:4:1:4:3:0:1:5:2:3:6:4:2:0:3:6:6:4:0:6:0:5:7:7:4:1:1:3:6:8:2:7:8:7:8:4:8:6:8:8:6:5:5:0:0:1:2:5:2:9:6:8:3:6:10:10:7:4:9:6:7:10:2:6:3:3:7:7:1:9:11:5:8:8:9:11:0:10:11:5:4:10:12:11:2:13:0:3:13:13:13:12:3:13:13:9:11:12:9:5:12:7:5:8:12:12:11:11:12:11:10:8:4:10:6:4:0:12:0:13:12:7:0:7:1:2:7:13:1:12:4:11:10:12:8:13:4:5:12:0:7:7:12:7:13:7:1:14:14:14:11:13:14:10:10:9:14:10:3:2:6:6:14:12:15:5:16:15:16:7:16:15:16:0:17:4:14:8:11:15:8:13:3:17:2:17:3:17:18:17:14:18:16:18:17:18:2:15:4:9:2:9:18:19:15:18:19:18:19:11:19:19:19:13:0:19:10:9:20:21:16:21:17:21:9:21:10:6:11:22:23:22:23:1:23:19:10:15:23:18:22:21:21:20:12:15:19:20:17:3:16:9:23:18:21:11:13:18:9:20:23:24:23:23:20:21:21:24:24:25:14:24:20:24:22:25:25:12:6:10:23:24:26:26:20:6:26:25:20:26:25:23:24:16:15:17:27:26:25:27:27:15:13:8:14:27:25:25:22:28:29:29:29:13:27:10:28:24:26:28:21:28:25
1,0,30,0,339,0:0:1:2:3:3:1:2:4:1:5:0:5:2:2:5:1:4:2:5:5:0:1:5:4:1:4:3:0:1:5:2:3:6:4:2:0:3:6:6:4:0:6:0:5:7:7:4:1:1:3:6:8:2:7:8:7:8:4:8:6:8:8:6:5:5:0:0:1:2:5:2:9:6:8:3:6:10:10:7:4:9:6:7:10:2:6:3:3:7:7:1:9:11:5:8:8:9:11:0:10:11:5:4:10:12:11:2:13:0:3:13:13:13:12:3:13:13:9:11:12:9:5:12:7:5:8:12:12:11:11:12:11:10:8:4:10:6:4:0:12:0:13:12:7:0:7:1:2:7:13:1:12:4:11:10:12:8:13:4:5:12:0:7:7:12:7:1:7:1:14:14:14:11:13:14:10:10:9:14:10:3:2:6:6:14:12:15:5:16:15:16:7:16:15:16:0:17:4:14:8:11:15:8:13:3:17:2:17:3:17:18:17:14:18:16:18:17:18:2:15:4:9:2:9:18:20:15:18:11:18:20:11:13:17:8:13:0:6:10:9:20:21:16:21:17:21:9:21:10:6:11:22:23:22:23:1:23:19:10:15:23:18:22:21:21:20:12:15:19:20:17:3:16:9:23:18:21:11:13:18:9:19:23:24:23:23:19:21:21:24:24:25:14:24:12:24:22:25:25:12:6:10:23:24:26:26:22:6:26:25:20:26:25:23:24:16:15:17:27:26:25:27:27:15:13:8:14:27:25:25:22:28:29:29:29:27:27:10:28:24:26:28:21:28:25
2,0,30,0,338,0:0:1:2:3:3:1:2:4:1:5:0:5:2:2:5:1:4:1:5:5:0:1:5:4:2:4:3:0:1:5:2:3:6:4:2:0:3:6:6:4:0:6:0:5:7:5:4:1:7:2:6:1:2:7:7:7:0:4:6:6:7:7:6:7:7:0:0:1:2:5:2:9:6:8:3:6:10:10:7:4:9:6:7:10:2:6:3:3:7:4:1:9:11:3:8:8:9:11:9:10:11:5:4:10:12:11:2:13:0:3:13:13:13:12:3:13:13:9:11:12:9:8:12:7:5:8:12:12:11:11:12:11:10:8:4:10:6:4:0:12:0:13:12:2:0:7:1:2:7:13:1:12:4:11:10:12:8:13:4:5:12:0:7:7:12:7:1:7:1:14:14:14:11:13:14:10:10:9:14:10:3:2:6:6:14:12:15:5:16:15:16:8:16:15:16:0:17:4:14:8:11:15:8:13:3:17:2:17:3:17:18:17:14:18:16:18:17:18:2:15:4:8:13:9:18:20:15:18:11:18:20:11:13:17:8:13:0:6:10:9:20:21:16:21:17:21:9:21:10:6:11:22:23:22:23:1:23:19:10:15:23:18:22:21:21:20:12:15:19:20:17:3:16:9:23:18:21:11:13:18:9:19:23:24:23:23:19:21:21:24:24:25:14:24:12:24:22:25:25:12:6:10:23:24:26:26:22:6:26:25:20:26:25:23:24:16:15:17:27:26:25:27:27:15:13:8:14:27:25:25:22:28:29:29:29:27:27:10:28:24:26:28:21:28:25
4,0,30,0,337,0:0:1:2:3:3:1:2:4:1:5:0:5:2:2:5:1:4:1:5:5:0:1:5:4:2:4:3:0:1:5:2:3:6:4:2:0:3:6:6:4:0:6:0:5:7:5:4:1:7:2:6:1:2:7:7:7:0:4:6:6:7:7:6:7:7:0:0:1:2:5:2:9:6:8:3:6:10:10:7:4:9:6:7:10:2:6:3:3:7:4:1:9:11:3:8:8:9:11:9:10:11:5:4:10:12:11:2:13:0:3:13:13:13:12:3:13:13:9:11:12:9:8:12:7:5:8:12:12:11:11:12:11:1:8:4:10:6:4:0:12:0:13:12:2:0:7:1:2:7:13:1:12:4:11:10:12:8:13:4:5:12:0:7:7:12:7:1:7:1:14:14:14:11:13:14:10:10:9:14:10:3:2:6:6:14:12:15:5:16:15:16:8:16:15:16:0:17:4:14:8:11:15:8:13:3:17:2:17:3:17:18:17:14:18:16:18:17:18:2:15:4:8:13:9:18:20:15:18:11:18:20:11:13:17:8:13:0:6:10:9:20:21:16:21:17:21:9:21:10:6:11:22:23:22:23:1:23:10:10:15:23:18:22:21:21:20:12:15:19:20:17:3:16:9:23:18:21:11:13:18:9:19:23:24:23:23:19:21:21:24:24:25:14:24:12:24:22:25:25:12:6:10:23:24:26:26:22:6:26:25:20:26:25:23:24:16:15:17:27:26:25:27:27:15:13:8:14:27:25:25:22:28:29:29:29:27:27:10:28:24:26:28:21:28:25
7,0,30,0,336,0:0:1:2:3:3:1:2:4:1:5:0:5:2:2:5:1:4:1:5:5:0:1:5:4:2:4:2:0:1:5:2:3:6:4:2:0:3:6:6:4:0:6:0:5:7:5:4:1:7:2:6:1:2:7:7:7:0:4:6:6:7:7:6:7:7:0:0:1:2:5:2:9:6:8:10:6:10:10:7:4:9:6:7:3:2:6:3:3:7:4:1:9:11:3:8:8:9:11:9:10:11:5:4:10:12:11:2:13:0:3:13:13:13:12:3:13:13:9:11:12:9:8:12:7:5:8:12:12:11:11:12:11:1:8:4:10:6:4:0:12:0:13:12:2:0:7:1:2:7:13:1:12:4:11:10:12:8:13:4:5:12:0:7:7:12:7:1:7:1:14:14:14:11:13:14:10:12:9:14:3:3:2:6:6:14:12:15:5:16:15:16:8:16:17:16:0:17:4:8:5:11:15:8:13:3:17:2:17:3:17:14:18:15:18:16:18:17:18:2:15:4:8:13:9:18:17:15:18:11:18:3:11:13:17:8:13:0:6:10:9:20:21:16:21:20:21:9:21:10:6:11:22:23:22:23:1:23:10:10:15:23:18:22:21:21:20:12:15:19:20:17:3:16:9:23:18:21:11:13:18:9:19:23:24:23:23:19:21:21:24:24:25:14:24:12:24:22:25:25:18:6:10:23:24:26:26:22:6:26:25:20:26:25:23:24:16:15:17:27:26:25:27:27:15:13:8:14:27:25:25:22:28:29:29:29:27:27:10:28:24:26:28:21:28:25
8,0,30,0,335,0:0:1:2:3:3:1:2:4:1:5:0:5:2:2:5:2:4:1:5:5:0:1:5:4:2:4:2:0:1:5:1:3:2:4:2:0:3:3:5:4:0:5:0:5:7:5:6:1:7:2:6:6:2:7:7:7:0:4:6:6:7:7:6:7:7:0:0:1:2:4:2:9:6:8:10:4:10:10:7:4:9:4:7:3:2:6:3:3:7:5:1:9:11:3:8:8:9:11:9:10:11:5:4:10:12:11:6:13:0:3:13:13:13:12:3:13:13:9:11:12:9:8:12:7:5:8:12:12:11:11:12:11:1:8:4:10:4:4:0:12:0:13:12:2:0:7:1:2:7:13:1:12:4:11:10:12:8:13:10:5:12:0:7:7:12:7:1:7:1:14:14:14:11:13:14:10:12:9:14:3:3:2:6:6:14:12:15:5:16:15:16:8:16:17:16:0:17:4:8:5:11:15:8:13:3:17:2:17:3:17:14:18:15:18:16:18:17:18:2:15:4:8:13:9:18:17:15:18:11:18:3:11:13:17:8:13:0:6:10:9:20:21:16:21:20:21:9:21:10:6:11:22:23:22:23:1:23:10:10:15:23:18:22:21:21:20:12:15:19:20:17:3:16:9:23:18:21:11:13:18:9:19:23:24:23:23:19:21:21:24:24:25:14:24:12:24:22:25:25:18:6:10:23:24:26:26:22:6:26:25:20:26:25:23:24:16:15:17:27:26:25:27:27:15:13:8:14:27:25:25:22:28:29:29:29:27:27:10:28:24:26:28:21:28:25
9,0,29,0,333,0:0:1:2:3:3:1:2:4:1:5:0:5:2:2:5:2:4:1:5:5:0:1:5:4:2:4:2:0:1:5:1:3:2:4:2:0:3:3:5:4:0:5:0:5:7:5:6:1:7:2:6:6:2:7:7:7:0:4:6:6:7:7:6:7:7:0:0:1:2:4:2:9:6:8:10:4:10:10:7:4:9:4:7:3:2:6:3:3:7:5:1:9:11:3:8:8:9:11:9:10:11:5:4:10:12:11:6:13:0:3:13:13:13:12:3:13:13:9:11:12:9:8:12:7:5:8:12:12:11:11:12:11:1:8:4:10:4:4:0:12:0:13:12:2:0:7:1:2:7:13:1:12:4:11:10:12:8:13:10:5:12:0:7:7:12:7:1:7:1:14:14:14:11:13:14:10:12:9:14:3:3:2:6:6:14:12:15:5:16:15:16:8:16:17:16:0:17:4:8:5:11:15:8:13:3:17:2:17:3:17:14:18:15:18:16:18:17:18:2:15:4:8:13:9:18:17:15:18:11:18:3:11:13:17:8:13:0:6:10:9:20:21:16:21:20:21:9:21:10:6:11:22:23:22:23:1:23:10:10:15:23:18:22:21:21:20:12:15:22:20:17:3:16:9:23:18:21:11:13:18:9:19:23:24:23:23:20:21:21:24:24:25:14:24:12:24:22:25:25:18:6:10:23:24:26:26:22:6:26:25:20:26:25:23:24:16:15:17:27:26:25:27:27:15:13:8:14:27:25:25:22:19:29:29:29:27:27:10:20:24:26:17:21:26:25
11,0,29,0,332,0:0:1:2:3:3:1:2:4:1:5:0:5:2:2:5:2:4:3:5:5:0:1:5:4:2:4:2:0:1:5:1:3:2:4:2:0:3:3:5:4:0:5:0:5:7:5:6:1:1:7:6:6:2:7:7:7:0:4:6:6:7:7:6:7:7:0:0:1:2:4:2:9:6:8:10:4:10:10:7:4:9:4:7:3:2:6:3:3:7:5:1:9:11:10:8:8:9:11:9:10:11:5:4:12:12:11:6:3:12:3:0:2:12:10:3:10:7:9:11:12:9:8:1:7:5:8:13:12:11:11:12:11:13:8:4:10:4:4:0:8:13:13:12:2:0:7:1:2:7:13:1:12:4:11:13:12:8:13:10:5:12:0:0:7:12:7:1:7:1:14:14:14:11:13:14:3:12:9:14:3:3:2:6:6:14:12:15:5:16:15:16:8:16:17:16:0:17:4:8:5:11:15:8:13:9:17:2:17:3:17:14:18:15:18:16:18:17:18:2:15:4:8:13:9:18:17:15:18:11:18:13:11:13:17:8:13:0:6:10:9:20:21:16:21:20:21:9:21:14:6:11:22:23:22:23:1:14:10:10:15:17:18:22:21:21:20:12:15:22:20:17:20:16:9:23:18:21:11:13:18:9:19:23:24:23:23:20:21:21:24:24:25:14:24:12:24:22:25:25:18:6:10:23:24:26:26:22:6:26:25:20:26:25:23:24:16:15:17:27:26:25:27:27:15:13:8:14:27:25:25:22:19:29:29:29:27:27:10:20:24:26:17:21:26:25
12,0,28,0,331,0:0:1:2:3:3:1:2:4:1:5:0:5:2:2:5:2:4:3:5:5:0:1:5:4:2:4:2:0:1:5:1:3:2:4:2:0:3:3:5:4:0:5:0:5:7:5:6:1:1:7:6:6:2:7:7:7:0:4:6:6:7:7:6:7:7:0:0:1:2:4:2:9:6:8:10:4:10:10:7:4:9:4:7:3:2:6:3:3:7:5:1:9:11:10:8:8:9:11:9:10:11:5:4:12:12:11:6:3:12:3:0:2:12:10:3:10:7:9:11:12:9:8:1:7:5:8:13:12:11:11:12:11:13:8:4:10:4:4:0:8:13:13:12:2:0:7:1:2:7:13:1:12:4:11:13:12:8:13:10:5:12:0:0:7:12:7:1:7:1:14:14:14:11:13:14:3:12:9:14:3:3:2:6:6:14:12:15:5:16:15:16:8:16:17:16:0:17:4:8:5:11:15:8:13:9:17:2:17:3:17:14:18:15:18:16:18:17:18:2:15:4:8:13:9:18:17:15:18:11:18:13:11:13:17:8:13:0:6:10:9:20:21:16:21:20:21:9:21:14:6:11:22:23:22:23:1:14:10:10:15:17:18:22:21:21:20:12:15:22:20:17:20:16:9:23:18:21:11:13:18:9:19:25:23:23:19:20:21:21:24:20:25:14:24:12:24:22:25:25:18:6:10:15:24:26:26:22:6:26:25:20:26:25:20:24:16:15:17:27:26:25:27:27:15:13:8:14:27:25:25:22:19:24:24:23:27:27:10:20:24:26:17:21:26:25
13,0,28,0,330,0:0:1:2:3:3:1:2:4:1:5:0:5:2:2:5:2:4:3:5:5:0:1:5:4:2:4:2:0:1:5:1:3:2:4:2:0:3:3:5:4:0:5:0:5:7:5:6:1:1:7:6:6:2:7:7:7:0:4:7:6:7:7:6:7:7:0:0:1:2:4:2:9:6:8:10:4:10:10:7:4:9:4:7:3:2:6:3:3:7:5:1:9:11:10:8:8:9:11:9:10:11:5:4:12:12:11:6:3:12:3:0:2:12:10:3:10:10:9:11:12:9:8:1:7:5:8:6:12:11:11:12:11:7:8:4:10:4:4:0:8:6:6:12:2:0:7:1:2:7:13:1:12:4:11:13:12:8:13:10:5:12:0:0:7:12:7:1:7:1:14:14:14:11:13:14:3:12:9:14:3:3:2:6:6:14:12:15:5:16:15:16:8:16:17:16:0:17:4:8:5:11:15:8:13:9:17:2:17:3:17:14:18:15:18:16:18:17:18:2:15:4:8:13:9:18:17:15:18:11:18:13:11:13:17:8:13:0:16:10:9:20:21:16:21:20:21:9:21:14:6:11:22:23:22:23:1:14:10:10:15:17:18:22:21:21:20:12:15:22:20:17:20:16:9:23:18:21:11:13:18:9:19:25:23:23:19:20:21:21:24:20:25:14:24:12:24:22:25:25:18:19:10:15:24:26:26:22:13:26:25:20:26:25:20:24:16:15:17:27:26:25:27:27:15:13:8:14:27:25:25:22:19:24:24:23:27:27:10:20:24:26:17:21:26:25
