#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:39:15,wvcp,miles1000,local_search,0,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,458,0:1:1:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:4:11:6:9:10:6:7:12:13:14:13:4:15:16:17:14:18:17:16:19:18:19:19:10:20:21:22:12:20:11:23:23:24:15:16:22:25:26:27:0:28:29:30:26:27:31:32:26:31:15:33:10:32:34:35:36:32:31:36:36:30:37:38:39:40:41:34:42:43:44:42:39:45:35:17
1,0,46,0,455,0:1:1:1:0:2:2:0:4:8:5:6:5:7:11:9:7:10:4:12:6:9:10:0:7:19:13:14:13:4:15:3:17:14:18:12:6:3:18:17:3:10:20:21:22:12:20:11:23:23:24:15:16:22:25:26:27:0:28:29:30:26:27:31:32:26:31:15:33:10:32:34:35:36:32:31:36:36:30:37:38:39:40:41:34:42:43:44:42:39:45:35:17
3,0,46,0,454,7:1:1:1:7:2:2:0:10:11:8:6:7:8:4:9:0:5:9:12:6:9:5:7:5:18:22:13:13:4:14:3:17:19:19:5:6:3:14:17:3:6:20:21:22:12:20:2:23:23:24:15:16:11:25:26:27:0:28:29:30:26:27:31:32:26:31:15:33:16:32:34:35:36:32:31:36:36:30:37:38:39:40:41:34:42:43:44:42:39:45:35:17
5,0,45,0,453,1:0:1:1:7:2:2:0:11:12:10:6:10:7:8:9:24:7:9:4:6:9:5:7:5:18:22:13:13:4:14:3:17:19:19:18:6:3:14:17:3:6:20:27:22:12:20:2:23:23:5:15:16:16:25:26:24:0:28:29:30:26:19:31:32:26:31:15:33:16:32:34:35:36:32:31:36:36:30:37:38:39:40:41:34:42:43:44:42:39:45:35:17
6,0,45,0,452,8:0:8:8:8:2:2:0:12:9:7:6:10:7:4:11:15:1:9:5:6:11:1:10:5:20:22:13:13:4:14:24:10:19:19:5:6:17:14:17:3:6:27:3:22:12:20:2:23:23:18:15:16:16:25:26:24:0:28:29:30:26:19:31:32:26:31:15:33:16:32:34:35:36:32:31:36:36:30:37:38:39:40:41:34:42:43:44:42:39:45:35:17
7,0,44,0,449,8:0:8:8:8:2:2:0:12:9:7:6:10:7:4:11:15:1:9:5:6:11:1:10:5:20:22:13:13:4:14:24:10:19:19:5:6:17:14:17:3:6:27:3:22:12:20:2:23:23:18:15:16:16:25:26:24:0:28:29:30:26:19:31:32:26:31:15:41:16:32:34:35:36:32:31:36:36:30:37:38:39:40:1:34:42:43:44:42:39:45:35:17
11,0,43,0,447,7:8:8:8:7:2:2:0:12:20:1:6:10:7:9:11:4:24:9:5:19:11:1:10:5:14:22:13:13:4:15:6:10:19:19:5:6:17:4:17:3:6:18:0:22:12:20:2:23:23:3:15:16:16:25:26:24:13:28:29:30:26:18:31:32:26:31:15:41:16:32:34:35:36:32:31:36:36:30:37:38:39:40:1:34:42:43:44:42:39:45:35:17
37,0,43,0,446,8:0:8:0:7:7:7:8:4:5:24:6:10:11:9:12:1:20:9:2:19:11:1:10:5:17:22:13:13:4:15:6:10:19:19:12:6:11:20:10:3:6:18:14:22:12:20:2:23:23:3:15:16:16:25:26:24:13:28:29:30:26:18:31:32:26:31:15:41:16:32:34:35:36:32:31:36:36:30:37:38:39:40:1:14:42:43:44:42:39:45:35:34
38,0,43,0,444,0:11:8:8:7:7:7:0:10:20:4:11:9:12:5:6:1:8:20:2:19:9:1:10:5:17:22:13:13:1:15:12:9:19:19:17:6:12:24:24:3:6:18:14:22:12:20:2:23:23:3:15:16:16:25:26:4:13:28:29:30:26:18:31:32:26:31:15:41:16:32:34:35:36:32:31:36:36:30:37:38:39:40:1:14:42:43:44:42:39:45:35:34
42,0,43,0,443,10:0:0:10:10:4:4:2:7:8:11:0:9:12:20:6:15:2:20:17:19:9:11:5:19:5:13:22:13:4:1:12:9:19:19:17:6:12:24:24:3:6:18:14:22:12:20:2:23:23:3:1:16:16:25:26:15:13:28:29:30:26:18:31:32:26:31:1:41:16:32:34:35:36:32:31:36:36:30:37:38:39:40:10:14:42:43:44:42:39:45:35:34
