#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:34:52,wvcp,R100_9gb,local_search,16,518,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,573,0:1:1:2:3:0:4:5:6:7:2:8:7:8:9:10:11:11:12:13:14:15:10:4:3:14:6:16:17:5:4:12:18:19:10:15:20:21:22:22:23:13:24:20:18:25:11:2:26:26:27:25:21:12:1:23:24:28:29:27:15:16:30:31:32:17:33:28:7:34:30:3:35:27:33:36:37:38:18:39:35:40:29:41:8:40:19:42:36:43:32:9:19:39:43:44:43:42:45:13
1,0,46,0,570,0:1:1:2:3:0:4:5:6:7:2:8:7:8:9:10:11:11:12:13:22:15:10:4:3:9:6:14:17:5:4:12:18:19:10:15:20:21:22:26:23:13:24:20:18:25:11:2:26:20:27:25:21:12:1:23:24:28:29:27:15:16:30:31:32:17:33:28:7:34:30:3:35:27:33:36:37:38:18:39:35:40:29:41:8:40:19:42:36:43:32:9:19:39:43:44:43:42:45:13
2,0,45,0,566,0:1:1:2:3:0:4:5:6:7:2:8:7:8:9:10:11:11:12:13:22:15:10:4:3:9:6:14:17:5:4:12:18:19:10:15:20:21:22:26:23:13:24:20:18:25:11:2:26:20:27:25:21:12:1:22:24:28:29:27:15:16:30:31:32:17:33:28:7:34:30:3:35:27:33:36:37:38:18:39:35:40:29:23:8:40:19:42:36:43:32:9:19:39:43:44:43:42:45:13
3,0,45,0,558,0:1:1:2:3:0:4:5:6:7:2:8:7:8:9:10:11:11:12:13:22:15:10:4:3:9:6:14:17:5:4:12:18:19:10:15:20:21:22:26:23:13:24:20:18:25:11:2:26:20:27:25:21:12:1:22:24:28:29:27:15:14:30:31:32:17:33:28:7:34:30:3:35:27:33:36:37:38:18:39:35:40:29:23:8:40:19:16:36:43:32:9:19:39:43:44:43:42:45:13
5,0,44,0,553,0:1:1:2:3:0:4:5:6:7:2:8:7:8:9:10:11:11:12:13:22:15:10:4:3:9:6:14:17:5:4:12:18:19:10:15:20:21:22:26:23:13:24:20:18:25:11:2:26:20:27:25:21:12:1:22:24:28:29:27:15:14:30:31:32:17:33:28:7:40:30:3:35:27:33:36:37:38:18:39:35:26:29:23:8:40:19:16:36:43:32:9:19:39:43:34:43:42:45:13
7,0,43,0,552,42:1:1:2:3:42:4:5:6:7:2:8:7:8:9:10:11:11:12:13:22:15:10:4:3:9:6:14:17:5:4:12:18:19:10:15:20:21:22:26:23:13:24:20:18:25:11:2:26:20:27:25:21:12:1:22:24:28:29:27:15:14:30:31:32:17:33:28:7:40:30:3:35:27:33:36:37:38:18:39:35:26:29:23:8:40:19:16:36:43:32:9:19:39:43:34:43:16:45:13
8,0,43,0,551,42:1:1:2:3:42:4:5:6:7:2:8:7:8:9:10:11:11:12:13:22:15:10:4:3:9:6:14:17:5:4:12:18:19:10:15:20:21:22:26:23:13:24:20:18:35:11:2:26:20:27:25:21:12:1:22:24:28:29:27:17:14:30:25:32:17:33:28:7:31:30:3:35:27:33:36:37:38:18:39:5:26:29:23:8:40:19:16:36:43:32:9:19:39:43:34:43:16:45:13
9,0,43,0,550,42:1:1:2:3:42:4:5:6:7:2:13:7:25:9:10:11:11:12:13:22:15:10:4:3:9:6:14:17:5:4:12:18:19:10:15:20:21:22:26:23:32:24:20:18:35:11:2:26:20:27:25:21:12:1:22:24:28:29:27:17:14:30:25:32:17:33:28:7:31:30:3:35:27:33:36:37:38:18:39:5:26:29:23:8:40:19:16:36:43:8:9:19:39:43:34:43:16:45:39
10,0,43,0,549,42:1:1:2:3:42:4:5:6:7:2:13:7:25:9:10:11:11:12:13:22:15:10:4:3:9:6:14:17:5:4:12:18:19:10:15:20:21:22:26:23:32:24:20:18:35:11:2:26:20:27:25:21:12:1:22:24:28:29:27:17:14:30:25:32:17:33:28:7:31:30:3:35:27:33:40:37:38:18:39:5:26:29:23:8:31:19:16:36:43:8:9:19:39:43:34:43:16:45:39
12,0,42,0,546,42:1:1:2:3:42:4:5:6:7:2:13:7:25:9:10:11:11:12:13:22:15:10:4:3:9:6:14:17:5:4:12:18:19:10:15:20:21:22:26:23:32:24:20:18:35:11:2:26:20:27:25:21:12:1:22:24:28:29:27:17:14:30:25:32:17:33:28:7:31:30:3:35:27:33:36:37:38:18:39:5:26:29:23:8:31:19:16:36:43:8:9:19:39:43:34:43:16:45:39
