#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:28:53,wvcp,le450_15b,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,280,0:0:0:1:1:1:1:0:1:1:1:2:3:2:3:2:2:2:0:0:3:2:3:3:0:1:4:4:4:0:3:5:5:4:1:4:5:3:4:0:3:0:1:5:4:3:3:0:2:5:5:6:4:3:4:0:5:2:4:6:6:0:5:2:6:1:2:6:0:5:3:4:0:0:5:5:1:2:7:7:6:7:5:8:3:6:8:8:6:2:8:5:4:8:8:7:3:4:1:8:4:9:3:2:9:9:1:9:7:5:8:2:7:2:7:6:7:1:1:2:6:6:8:8:10:3:9:0:7:10:3:6:5:2:1:4:6:4:10:9:2:3:8:2:6:3:10:11:10:11:9:6:11:10:11:10:11:3:5:9:6:10:6:1:9:11:10:12:9:12:3:5:11:6:7:11:11:10:11:0:9:12:5:9:2:7:12:12:2:9:4:6:12:8:9:3:12:12:10:4:7:0:10:8:7:10:12:13:13:13:12:12:13:10:13:12:14:4:14:2:7:8:12:2:14:7:3:2:1:5:11:14:2:8:1:13:15:7:13:14:10:8:15:13:0:15:14:2:11:14:7:15:7:15:4:14:12:4:7:9:12:15:6:12:16:16:13:14:15:14:16:14:15:14:10:8:8:15:16:10:10:11:11:17:16:13:11:17:16:17:17:7:11:13:13:9:16:0:1:5:7:4:3:15:18:18:18:18:16:15:18:15:17:14:6:17:12:0:13:10:4:16:8:18:3:17:15:15:19:12:18:18:17:17:1:8:19:19:16:6:18:17:18:20:20:8:20:16:19:18:0:20:19:20:4:12:12:2:19:6:17:1:20:17:8:13:7:15:18:11:14:21:21:20:18:21:8:18:15:18:14:15:21:19:11:20:12:19:16:8:2:19:17:22:22:19:22:11:8:17:22:20:21:17:11:15:19:6:6:20:19:22:22:0:21:23:22:17:22:21:14:16:23:10:23:15:15:13:20:22
1,0,24,0,279,0:0:0:1:1:1:1:0:1:1:1:2:3:2:3:2:2:2:0:0:3:2:3:3:0:1:4:4:4:0:3:5:5:4:1:4:5:3:4:0:3:0:1:5:3:3:1:0:2:5:5:6:4:3:4:0:5:2:4:6:6:0:5:2:6:1:2:6:0:5:3:4:0:0:5:5:1:2:4:8:6:8:5:8:3:6:8:8:6:2:8:5:4:8:8:6:3:4:1:8:4:9:3:2:9:9:1:9:7:5:5:2:7:2:7:6:7:1:1:2:6:6:8:8:10:3:9:0:7:10:3:6:5:2:1:4:6:0:10:9:2:3:7:2:6:3:10:11:10:11:9:6:11:10:11:10:11:3:5:9:6:10:6:1:9:11:10:12:9:12:3:5:11:6:7:11:11:10:11:7:9:12:5:9:2:7:12:12:2:9:4:6:12:8:9:3:12:12:10:10:7:0:10:8:7:10:12:13:13:13:12:12:13:10:13:12:14:4:14:2:7:8:12:2:14:7:3:2:1:5:11:14:2:8:1:13:15:7:13:14:10:15:15:13:0:15:14:2:11:14:7:15:7:15:6:14:12:4:7:9:12:15:6:12:16:16:13:14:15:14:16:14:15:14:10:8:16:15:16:10:10:11:11:17:16:13:11:17:16:17:17:7:11:13:13:9:16:0:1:5:7:4:10:15:18:18:18:18:16:15:18:15:17:14:6:17:12:0:13:10:4:16:8:18:3:17:15:15:19:12:18:18:17:17:1:8:19:19:16:6:18:17:18:20:20:8:20:16:19:18:0:20:19:20:4:12:12:2:19:6:17:1:20:17:14:13:7:15:18:11:14:21:21:20:18:21:8:18:15:18:14:15:21:19:11:20:12:19:16:19:2:19:17:22:22:19:22:11:8:17:22:20:21:17:11:15:19:6:6:20:19:22:22:0:21:23:22:17:22:21:14:16:23:10:23:15:15:13:20:22
2,0,24,0,278,0:0:0:1:1:1:1:2:1:1:1:2:3:2:3:3:2:2:0:0:3:2:3:3:0:1:4:4:4:0:3:5:5:4:1:4:5:3:4:0:3:0:1:5:3:3:1:0:2:5:5:6:4:3:4:0:5:2:4:6:6:0:5:2:6:1:2:6:0:5:3:4:4:0:5:5:1:2:4:8:6:8:5:8:3:6:8:8:6:2:8:5:4:8:8:6:3:4:1:8:4:9:5:2:9:9:1:9:7:5:5:2:7:2:7:6:7:1:1:2:6:6:8:8:10:3:9:0:7:10:3:6:5:2:1:4:6:0:10:9:2:3:7:2:6:0:10:11:10:11:9:6:11:10:11:10:11:3:5:9:6:10:6:1:9:11:10:12:9:7:3:5:11:6:7:11:11:10:11:7:9:12:5:9:2:7:10:12:2:9:4:6:12:8:9:3:12:12:10:10:7:0:10:8:7:10:12:13:13:13:12:12:13:10:13:12:14:4:14:2:7:8:12:2:14:7:3:2:1:5:11:14:2:8:1:13:0:7:13:14:10:13:12:13:0:0:14:2:11:14:7:13:7:6:6:14:12:4:7:9:12:2:6:12:16:16:13:14:15:14:16:14:15:14:10:8:16:15:16:10:10:11:11:17:16:13:11:17:16:17:17:7:11:13:13:9:16:0:1:1:7:4:10:15:18:18:18:18:16:15:18:15:17:14:6:17:12:0:13:10:4:16:8:18:3:17:15:15:19:12:18:18:17:17:1:8:19:19:16:6:18:17:18:20:20:8:20:16:19:18:0:20:19:20:4:12:12:2:19:6:17:1:20:17:14:15:7:15:18:11:14:21:21:20:18:21:8:18:15:18:14:15:21:19:11:20:12:19:16:19:2:19:17:22:22:19:22:11:8:17:22:20:21:17:11:15:19:6:6:20:19:22:22:0:21:23:22:17:22:21:14:16:23:10:23:15:15:13:20:22
3,0,24,0,277,0:0:0:1:1:1:1:2:1:1:1:2:3:2:3:3:2:2:0:0:3:2:3:3:0:1:4:4:4:0:3:5:5:4:1:4:5:3:4:0:3:0:1:5:3:3:1:0:2:5:5:6:4:3:4:0:5:2:4:6:6:0:5:2:6:1:2:6:0:5:3:4:4:0:5:5:1:2:4:8:6:8:5:8:3:6:8:8:6:2:8:5:4:8:8:6:3:4:1:8:4:9:5:2:9:9:1:9:9:5:5:2:6:2:7:6:7:1:1:2:3:6:8:8:10:3:9:0:7:10:3:6:5:2:1:4:6:0:10:9:2:3:7:2:6:0:10:11:10:11:9:6:11:10:11:10:11:3:5:9:6:10:6:1:9:7:10:12:9:7:3:5:11:6:7:11:11:10:11:7:9:12:5:9:2:7:10:12:2:9:4:6:12:8:9:3:12:12:10:10:4:0:10:8:7:10:12:13:13:13:12:12:13:10:13:12:11:4:6:2:7:8:12:2:8:7:3:2:1:5:11:14:2:8:1:13:0:10:13:14:10:13:12:13:0:0:14:2:11:14:7:13:7:6:6:14:12:4:7:9:12:2:6:12:16:16:13:14:15:14:16:14:15:14:10:8:16:15:16:10:10:11:11:17:16:13:11:17:16:17:17:7:11:13:13:9:16:0:1:1:7:4:10:15:18:18:18:18:16:15:18:15:17:14:6:17:12:0:13:10:4:16:8:18:3:17:15:15:19:12:18:18:17:17:1:8:19:19:16:6:18:17:18:20:20:8:20:16:19:18:0:20:19:20:4:12:12:2:19:6:17:1:20:17:14:15:7:15:18:11:14:21:21:20:18:21:8:18:15:18:14:15:21:19:11:20:12:19:16:19:2:19:17:22:22:19:22:11:8:17:22:20:21:17:11:15:19:6:6:20:19:22:22:0:21:23:22:17:22:21:14:16:23:10:23:15:15:13:20:22
5,0,24,0,276,0:0:0:1:1:1:1:2:1:1:1:2:3:2:3:3:2:2:0:0:3:2:3:3:0:1:4:4:4:0:3:5:5:4:1:4:5:3:4:0:3:0:1:5:3:5:1:0:2:5:5:6:4:3:4:0:5:2:1:6:6:0:5:2:6:1:2:6:0:5:4:0:4:0:5:5:1:2:4:8:6:8:5:8:3:6:8:8:6:2:8:5:0:8:8:6:3:4:1:8:4:9:5:2:9:9:1:9:9:5:5:2:6:2:3:6:7:1:1:2:3:6:8:8:10:7:9:0:7:10:3:6:5:2:1:4:6:0:10:9:2:3:7:2:6:0:10:11:10:11:9:6:11:10:11:10:11:3:5:9:6:10:6:1:9:7:10:12:9:7:3:5:11:6:7:11:11:10:11:7:9:12:5:9:2:7:10:12:2:9:4:6:12:8:9:3:12:12:10:10:4:0:10:8:7:10:12:3:7:3:12:12:12:10:4:12:11:4:6:2:7:8:12:2:8:7:3:2:1:9:11:14:2:8:1:13:0:10:13:14:10:13:12:13:0:0:14:2:11:14:5:13:7:6:6:14:12:4:7:9:12:2:6:12:16:16:13:14:15:14:16:14:15:14:10:8:16:15:16:10:10:11:11:17:16:13:11:17:16:17:17:7:11:13:13:9:16:0:1:1:7:4:10:15:18:18:18:18:16:15:18:15:17:14:6:17:12:0:13:10:4:16:8:18:3:17:15:15:19:12:18:18:17:17:1:8:19:19:16:6:18:17:18:20:20:8:20:16:19:18:0:20:19:20:4:12:12:2:19:6:17:1:20:17:14:15:13:15:18:11:14:21:21:20:18:21:8:18:15:18:14:15:21:19:11:20:12:19:16:19:2:19:17:22:22:19:22:11:8:17:22:20:21:17:11:15:19:6:6:20:19:22:22:0:21:23:22:17:22:21:14:16:23:10:23:15:15:13:20:22
7,0,24,0,275,0:0:0:1:1:1:1:2:1:1:1:2:3:2:3:3:2:2:0:0:3:2:3:3:0:1:4:1:4:0:3:5:5:4:1:4:5:3:4:0:4:0:4:5:3:5:1:0:2:5:5:6:4:3:4:0:5:2:1:6:6:0:5:2:6:1:2:6:0:5:4:0:4:0:5:5:1:2:4:8:6:8:5:8:3:6:8:8:6:2:8:5:0:8:8:6:3:4:1:8:4:9:5:3:9:9:1:9:9:5:5:2:6:4:3:6:7:1:1:2:3:6:8:8:10:7:9:0:7:10:3:6:5:2:1:4:6:0:10:9:2:3:7:2:6:0:10:11:10:11:9:6:11:10:11:10:11:3:5:9:6:10:6:1:9:7:10:12:9:7:3:5:11:6:7:11:11:10:11:7:9:12:5:9:2:7:10:12:2:9:4:6:12:8:9:3:12:12:10:10:4:0:10:8:7:10:12:3:7:3:12:12:12:10:4:12:11:4:6:2:7:8:12:2:8:7:3:2:1:9:11:14:2:8:1:13:0:10:13:14:10:13:12:13:0:0:14:2:11:14:5:13:7:6:6:14:12:4:7:9:12:2:6:12:16:16:13:14:2:14:16:14:8:14:10:8:16:7:16:10:10:11:11:17:16:13:11:17:16:17:17:7:11:13:13:9:16:0:1:1:7:4:10:15:18:18:18:18:16:15:18:15:17:14:6:17:12:0:13:10:4:16:8:18:3:17:15:15:19:12:18:18:17:17:1:8:19:19:16:6:18:17:18:20:20:8:20:16:19:18:0:20:19:20:7:12:12:2:19:6:17:1:20:17:14:15:13:15:18:11:14:21:21:20:18:21:8:18:15:18:14:15:21:19:11:20:12:19:16:19:2:19:17:22:22:19:22:11:8:17:22:20:21:17:11:15:19:6:6:20:19:22:22:0:21:23:22:17:22:21:14:16:23:10:23:15:15:13:20:22
8,0,24,0,274,0:0:0:1:1:1:1:2:1:1:1:2:3:2:3:3:2:2:0:2:3:2:3:3:0:1:4:1:4:0:3:5:5:4:1:4:5:3:4:0:4:0:4:5:3:5:1:0:2:5:5:6:4:3:4:0:5:2:1:6:6:3:3:2:6:1:2:6:0:5:4:0:4:0:5:5:1:2:4:8:6:8:5:8:0:6:8:8:6:2:8:5:0:8:8:6:3:4:1:8:4:9:5:3:9:9:1:9:9:5:5:2:6:4:3:6:7:1:1:2:3:6:8:8:10:7:6:0:7:10:3:6:5:2:1:4:9:0:10:9:2:3:7:2:6:0:10:9:10:5:9:6:10:10:0:10:7:3:5:1:6:10:6:1:9:7:10:12:9:7:3:5:11:9:7:11:11:10:11:7:9:12:5:9:2:7:10:12:2:9:4:6:12:8:9:3:12:12:10:10:4:0:10:8:7:10:12:3:7:3:12:12:12:11:4:12:11:4:6:2:7:8:12:2:8:7:3:2:1:9:11:14:2:8:1:13:0:10:13:14:10:13:12:13:0:13:14:2:11:14:5:13:7:6:11:14:12:4:7:9:12:2:6:12:16:16:13:14:2:14:16:14:8:14:14:8:16:7:16:10:10:11:11:17:16:13:11:17:16:17:17:7:11:13:13:9:16:13:1:1:7:4:10:15:18:18:18:18:16:15:18:15:17:14:6:17:12:0:13:10:4:16:8:18:3:17:15:15:19:12:18:18:17:17:1:8:19:19:16:6:18:17:18:20:20:8:20:16:19:18:0:20:19:20:7:12:12:2:19:6:17:1:20:17:14:15:13:15:18:11:14:21:21:20:18:21:8:18:15:18:14:15:21:19:11:20:12:19:16:19:2:19:17:22:22:19:22:11:8:17:22:20:21:17:11:15:19:6:6:20:19:22:22:0:21:23:22:17:22:21:14:16:23:10:23:15:15:13:20:22
9,0,24,0,273,0:0:0:1:1:1:1:2:1:1:1:2:3:2:3:3:2:2:0:2:3:2:3:3:0:1:4:1:4:0:3:5:5:4:1:4:5:3:4:0:4:0:4:5:3:5:1:0:2:5:5:6:4:3:4:0:5:2:1:6:6:3:3:2:6:1:2:6:0:5:4:0:4:0:5:5:1:2:4:8:6:8:5:8:0:6:8:8:6:2:8:5:0:8:8:6:3:4:1:8:4:9:5:3:9:9:1:9:9:5:5:2:6:4:3:6:7:1:1:2:3:6:8:8:10:7:6:0:7:10:3:6:5:2:1:4:9:0:10:9:2:3:7:2:6:0:10:9:10:5:9:6:10:10:0:10:7:3:5:1:6:10:6:1:9:7:10:12:9:7:3:5:11:9:7:11:11:10:11:7:9:12:5:9:2:7:10:12:2:9:4:6:12:8:9:3:12:12:10:10:4:0:10:8:7:10:12:3:7:3:12:12:12:11:4:12:11:4:6:2:7:8:12:2:8:7:3:2:1:9:11:14:2:8:1:13:0:10:13:14:10:13:12:13:0:13:11:2:11:14:5:13:7:6:11:14:12:4:7:9:12:2:6:12:16:16:13:8:2:14:16:14:8:14:5:8:16:7:16:10:10:11:11:17:16:13:11:17:14:17:17:7:11:13:7:9:16:13:1:1:7:4:10:15:14:14:13:16:16:15:6:15:17:14:6:17:12:0:13:10:4:16:8:7:3:17:15:15:19:12:18:18:17:17:1:8:19:19:16:6:18:17:18:20:20:8:20:16:19:18:0:20:19:20:7:12:12:2:19:6:17:1:20:17:9:15:13:15:18:11:14:21:21:20:18:21:8:18:15:18:7:15:21:19:11:20:12:19:16:19:2:19:17:22:22:19:22:11:8:17:22:20:21:17:11:15:19:6:6:20:19:22:22:0:21:23:22:17:22:21:14:16:23:10:23:15:15:13:20:22
10,0,23,0,272,0:0:0:1:1:1:1:2:1:1:1:2:3:2:3:3:2:2:0:2:3:2:3:3:0:1:4:1:4:0:3:5:5:4:1:4:5:3:4:0:4:0:4:5:3:5:1:0:2:5:5:6:4:3:4:0:5:2:1:6:6:3:3:2:6:1:2:6:0:5:4:0:4:0:5:5:1:2:4:8:6:8:5:8:0:6:8:8:6:2:8:5:0:8:8:6:3:4:1:8:4:9:5:3:9:9:1:9:9:5:5:2:6:4:3:6:7:1:1:2:3:6:8:8:10:7:6:0:7:10:3:6:5:2:1:4:9:0:10:9:2:3:7:2:6:0:10:9:10:5:9:6:10:10:0:10:7:3:5:1:6:10:6:1:9:7:10:12:9:7:3:5:11:9:7:11:11:10:11:7:9:12:5:9:2:7:10:12:2:9:4:6:12:8:9:3:12:12:10:10:4:0:10:8:7:10:12:3:7:3:12:12:12:11:4:12:11:4:6:2:7:8:12:2:8:7:3:2:1:9:11:14:2:8:1:13:0:10:13:14:10:13:12:13:0:13:11:2:11:14:5:13:7:6:11:14:12:4:7:9:12:2:6:12:16:16:13:8:2:14:16:14:8:14:5:8:16:7:16:10:10:11:11:17:16:13:11:17:14:17:17:7:11:13:7:9:16:13:1:1:7:4:10:15:14:14:13:16:16:15:6:15:17:14:6:17:12:0:13:10:4:16:8:7:3:17:15:15:19:12:18:18:17:17:1:8:19:19:16:6:18:17:18:20:20:8:20:16:19:18:0:20:19:20:7:12:12:2:19:6:17:1:20:17:9:15:13:15:18:11:14:21:21:20:18:21:8:18:15:18:7:15:21:19:11:20:12:19:16:19:2:19:17:22:22:19:22:11:8:17:22:20:21:17:11:15:19:6:6:20:19:22:22:0:21:13:22:17:22:21:14:16:8:10:21:15:15:13:20:22
11,0,23,0,271,0:0:0:1:1:1:1:2:1:1:1:2:3:2:3:3:2:2:0:2:3:2:3:3:0:1:4:1:4:0:3:5:5:4:1:4:5:3:4:0:4:0:4:5:3:5:1:0:2:5:5:6:4:3:4:0:5:2:1:6:6:3:3:2:6:1:2:6:0:5:4:0:4:0:5:5:1:2:4:8:6:8:5:8:0:6:8:8:6:2:8:5:0:8:8:6:3:4:1:8:4:9:5:3:9:9:1:9:9:5:5:2:6:4:3:6:7:1:1:2:3:6:8:8:10:7:6:0:7:10:3:6:5:2:1:4:9:0:10:9:2:3:7:2:6:0:10:9:10:5:9:6:10:10:0:10:7:3:5:1:6:10:6:1:9:7:10:12:9:7:3:5:11:9:7:11:11:10:9:7:9:12:5:9:2:7:10:12:2:9:4:6:12:8:9:3:12:12:10:10:4:0:10:8:7:10:12:3:7:3:12:12:12:11:4:12:11:4:6:2:7:8:12:2:8:7:3:2:1:9:11:11:2:8:1:13:0:10:13:11:10:13:12:13:0:13:11:2:11:13:5:13:7:6:11:11:12:4:7:9:12:2:6:12:16:16:13:8:2:14:16:14:8:14:5:8:16:7:16:10:10:11:17:17:16:13:11:17:14:15:17:7:11:13:7:9:16:13:1:1:7:4:10:15:14:14:13:16:16:15:6:15:17:14:6:17:12:0:13:10:4:16:8:7:3:17:15:15:19:12:18:18:19:17:1:8:19:19:16:6:18:17:18:20:20:8:20:16:19:18:0:20:19:20:7:12:12:2:19:6:17:1:20:17:9:15:13:15:18:11:14:21:21:20:18:21:8:18:15:18:7:15:21:19:11:20:12:19:16:19:2:19:17:22:22:19:22:11:8:17:22:20:21:17:11:15:19:6:6:20:19:22:22:0:21:13:22:17:22:21:14:16:8:10:21:15:15:13:20:22
