#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:33:43,wvcp,le450_25b,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,29,0,326,0:0:0:0:1:2:0:2:2:1:2:1:1:0:1:1:0:2:1:2:3:3:2:2:2:0:3:1:1:1:3:1:1:0:3:0:0:1:3:3:3:1:4:4:4:4:4:5:5:2:1:2:4:5:4:5:2:5:2:0:0:3:5:5:6:6:6:0:5:4:7:7:4:7:2:0:4:7:6:7:6:2:1:3:8:8:7:6:9:9:8:7:5:6:0:4:9:9:9:9:10:10:5:11:9:11:8:4:8:12:8:9:1:12:12:0:1:9:12:7:11:7:12:5:13:10:2:13:13:14:5:7:14:13:11:7:14:11:14:13:6:10:12:11:12:10:11:12:13:0:13:12:13:10:10:8:14:12:15:15:14:3:15:15:14:1:10:14:11:2:8:4:13:6:15:5:11:12:15:8:9:11:16:15:16:10:17:16:10:12:7:13:16:17:16:17:13:12:17:15:16:8:14:16:8:14:17:5:17:17:6:18:4:18:19:19:18:15:19:10:19:18:18:13:9:18:19:17:19:19:11:20:20:19:20:8:20:2:13:9:9:4:16:11:19:18:20:21:22:21:22:20:16:22:20:22:19:8:18:9:22:17:23:19:23:23:22:21:6:17:23:22:23:18:16:16:16:8:6:21:5:18:18:5:24:25:21:11:20:22:22:24:24:10:25:25:5:25:24:24:26:27:27:26:23:19:24:27:26:5:24:22:13:25:27:11:22:28:27:25:25:26:28:28:21:15:24:25:6:17:26:20:26:20:27:28:28:27:16:23:24:21:5:12:15
1,0,29,0,325,0:0:0:0:1:2:0:2:2:1:2:1:1:0:1:1:0:2:1:2:3:3:2:2:2:0:3:1:1:1:3:1:1:0:3:0:0:1:3:5:3:1:4:4:4:4:4:5:5:2:1:2:4:5:4:3:2:5:2:0:0:3:5:5:6:6:6:0:5:4:7:7:4:7:2:0:4:7:6:7:6:2:1:3:8:8:7:6:9:9:8:7:5:6:0:4:9:9:9:9:10:10:5:11:9:11:8:4:8:12:8:9:1:12:12:0:1:9:12:7:11:7:12:5:13:10:2:13:13:14:5:7:14:13:11:7:14:11:14:13:6:10:12:11:12:10:11:12:13:0:13:12:13:10:10:8:14:12:15:15:14:3:15:15:14:1:10:14:11:2:8:4:13:6:15:3:11:12:15:8:9:11:16:15:16:10:17:16:10:12:7:13:16:17:16:17:13:12:17:15:16:8:14:16:8:14:17:13:17:17:6:18:4:18:19:19:18:15:19:10:19:18:18:13:9:18:19:17:19:19:11:20:20:19:20:8:20:2:13:9:9:4:16:11:19:18:20:21:22:21:22:20:16:22:20:22:19:8:18:9:22:17:23:19:23:23:22:21:6:17:23:22:23:18:16:16:16:8:6:21:5:18:18:18:24:3:21:11:20:22:22:24:24:10:23:21:5:24:24:24:26:27:27:26:23:19:24:27:26:5:24:22:13:25:27:11:22:28:27:25:25:26:28:28:21:15:24:25:6:17:26:20:26:20:27:28:28:27:16:23:24:21:5:12:15
3,0,29,0,324,0:0:0:0:1:2:0:2:2:1:2:1:1:0:1:1:0:2:1:2:3:3:2:2:2:0:3:1:1:1:3:1:1:0:3:0:0:1:3:5:3:1:4:4:4:4:4:5:5:2:1:2:4:5:4:3:2:5:2:0:0:3:5:5:6:6:6:0:5:4:7:7:4:7:2:0:4:7:6:7:6:2:1:3:8:8:7:6:9:9:8:7:5:6:0:4:9:9:9:9:10:10:5:11:9:11:8:4:8:12:8:9:1:12:12:0:1:9:12:7:11:7:12:5:13:10:2:13:13:3:5:7:4:13:11:7:14:11:14:13:6:10:12:11:12:10:11:12:13:0:13:12:13:10:10:8:14:12:15:15:14:3:15:15:14:1:10:14:11:2:8:14:13:6:15:14:11:12:15:8:9:11:16:15:16:10:17:16:10:12:7:13:16:17:16:17:13:12:17:15:16:8:14:16:8:14:17:13:17:17:6:18:4:18:19:19:18:15:19:10:19:18:18:13:9:18:19:17:19:19:11:20:20:19:20:8:20:2:13:9:9:4:16:11:19:18:20:21:22:21:22:20:16:22:20:22:19:8:18:9:22:17:23:19:23:23:22:21:6:17:23:22:23:18:16:16:16:8:6:21:5:18:18:18:24:3:21:11:20:22:22:24:24:10:23:21:5:24:24:24:26:27:27:26:23:19:24:27:25:5:24:22:13:25:27:11:22:28:27:25:25:26:28:28:21:15:24:25:6:17:26:20:26:20:27:28:28:27:16:23:24:21:5:12:15
4,0,29,0,323,0:0:0:0:1:2:0:2:2:1:2:1:1:0:1:1:0:2:1:2:3:3:2:2:2:0:3:1:1:1:3:1:1:0:3:0:0:1:3:5:3:1:4:4:4:4:4:5:5:2:1:2:4:5:4:3:2:5:2:0:0:3:5:5:6:6:6:0:5:4:7:7:4:7:2:0:4:7:6:7:6:2:1:3:8:8:7:6:9:9:8:7:5:6:0:4:9:9:9:9:10:10:5:11:9:11:8:4:8:12:8:9:1:12:12:0:1:9:12:7:11:7:12:5:13:10:2:13:13:3:5:7:4:13:11:7:14:11:14:13:6:10:12:11:12:10:11:12:13:0:13:12:13:8:10:8:14:12:15:15:14:3:15:15:14:1:10:14:11:2:8:14:13:6:15:14:11:12:15:8:9:11:16:15:16:10:17:16:10:12:7:13:16:17:16:17:13:12:17:15:16:8:14:16:8:14:17:13:17:17:17:18:4:18:19:19:18:15:19:10:19:18:18:13:9:18:19:17:19:19:11:20:20:19:20:8:20:2:13:9:9:4:16:11:19:18:20:21:6:21:15:20:16:10:20:9:19:8:18:9:9:17:23:19:23:23:22:21:22:17:23:22:23:18:16:16:16:8:6:21:5:18:18:18:24:3:21:11:20:22:22:24:24:10:23:21:5:24:24:24:26:27:27:26:23:19:24:27:25:5:24:22:13:25:27:11:22:28:27:25:25:26:28:28:21:15:24:25:6:17:26:20:26:20:27:28:28:27:16:23:24:21:5:12:15
10,0,29,0,322,0:0:0:0:1:2:0:2:2:1:2:1:1:0:1:1:0:2:1:2:3:3:2:2:2:0:3:1:1:1:3:1:1:0:3:0:0:1:3:5:3:1:4:4:4:4:4:5:5:2:1:2:4:5:4:3:2:5:2:0:0:3:5:5:6:6:6:0:5:4:7:7:4:7:2:0:4:7:6:7:6:2:1:3:8:8:7:6:9:9:8:7:5:6:0:4:9:9:9:9:10:10:5:11:9:11:8:4:8:12:8:9:1:12:12:0:1:9:12:7:11:7:12:5:13:10:2:13:13:3:5:7:4:13:11:7:14:11:14:13:6:10:12:11:12:10:11:12:13:0:13:12:13:8:10:8:14:12:15:15:14:3:15:15:14:1:10:14:11:2:8:14:13:6:15:14:11:12:0:8:9:11:17:15:3:10:17:3:10:12:7:13:1:17:16:17:13:12:17:15:16:8:14:16:8:14:16:13:17:17:17:18:4:18:19:19:18:15:19:10:19:18:18:13:9:18:19:17:19:19:11:20:20:19:20:8:20:2:13:9:9:4:16:11:19:18:20:21:6:21:15:20:16:10:20:9:19:8:18:9:9:16:23:19:23:23:22:21:22:17:23:22:23:18:16:16:16:8:6:21:5:18:18:18:24:3:21:11:20:22:22:24:24:10:23:21:5:24:24:24:26:27:27:26:23:19:24:27:25:5:24:22:13:25:27:11:22:28:27:25:25:26:28:28:21:15:24:25:6:17:26:20:26:20:27:28:28:27:16:23:24:21:5:12:15
12,0,29,0,321,0:0:0:0:1:2:0:2:2:1:2:1:1:0:1:1:0:2:1:2:3:3:2:2:2:0:3:1:1:1:3:1:1:0:1:0:0:1:3:5:3:1:4:4:4:4:4:5:5:2:1:2:4:5:4:3:2:5:2:0:0:3:5:5:6:6:6:0:5:4:7:7:4:7:2:0:4:7:6:7:6:2:1:3:8:8:7:6:9:9:8:7:5:6:0:4:9:9:9:9:10:10:5:11:9:11:8:4:8:12:8:9:1:12:12:0:1:9:12:7:11:7:12:5:13:10:2:13:13:3:5:7:4:13:11:7:14:11:14:13:6:10:12:11:12:10:11:12:13:0:13:12:13:8:10:8:14:12:15:15:14:3:15:15:14:1:10:14:11:2:8:14:13:6:15:14:11:12:0:8:9:11:17:15:3:10:17:3:10:12:7:13:1:17:16:17:13:12:17:15:16:8:14:16:8:14:16:13:17:17:17:18:4:18:19:19:18:15:19:10:19:18:18:13:9:18:19:17:19:19:11:20:20:19:20:8:20:2:13:9:9:4:16:11:19:19:20:21:6:21:15:20:16:10:20:9:19:8:18:9:9:16:23:19:23:23:22:21:22:17:23:22:23:10:16:16:16:8:6:21:5:18:18:18:24:3:21:11:20:22:22:24:24:10:23:21:5:24:24:24:26:18:25:26:23:19:24:25:25:5:24:22:13:25:13:11:22:28:27:25:25:26:28:28:21:15:24:25:6:17:26:20:26:20:27:28:28:27:16:23:24:21:5:12:15
14,0,29,0,320,0:0:0:0:1:2:0:2:2:1:2:1:1:0:1:1:0:2:1:2:3:3:2:2:2:0:3:1:1:1:3:1:1:0:1:0:0:1:3:5:3:1:4:4:4:4:4:5:5:2:1:2:4:5:4:3:2:5:2:0:0:3:5:5:6:6:6:0:5:4:7:7:4:7:2:0:4:7:6:7:6:2:1:3:8:8:7:6:9:9:8:7:5:6:0:4:9:9:9:9:10:10:5:11:9:11:8:4:8:12:8:9:1:12:12:0:1:9:12:7:11:7:12:5:13:10:2:13:13:3:5:7:4:13:11:7:14:11:14:13:6:10:12:11:12:10:11:12:13:0:13:12:13:8:10:8:14:12:15:15:14:3:15:15:14:1:10:14:11:2:8:14:13:6:15:14:11:12:0:8:9:11:17:15:3:10:17:3:10:12:7:13:1:17:16:17:13:12:17:15:16:8:14:16:8:14:16:13:17:17:17:18:4:18:19:19:18:15:19:10:19:18:18:13:9:18:19:17:19:19:11:20:20:19:20:8:20:2:13:9:9:4:16:11:19:19:20:21:6:21:15:20:16:10:20:9:19:8:18:9:9:16:23:19:23:23:22:21:22:17:23:22:23:10:16:16:16:8:6:21:5:18:18:18:24:3:21:11:20:22:22:24:24:10:23:21:5:24:24:24:26:18:25:26:23:19:24:25:25:5:24:22:13:25:13:11:22:28:17:25:25:26:28:28:21:15:24:25:6:17:26:20:26:20:27:28:28:27:16:23:24:21:5:12:15
24,0,29,0,319,0:0:0:0:1:2:0:2:2:1:2:1:1:0:1:1:0:2:1:2:3:3:2:2:2:0:3:1:1:1:3:1:1:0:1:0:0:1:3:5:3:1:4:4:4:4:4:5:5:2:1:2:4:5:4:3:2:5:2:0:0:3:5:5:6:6:6:0:5:4:7:7:4:7:2:0:4:7:6:7:6:2:1:3:8:8:7:6:9:9:8:7:5:6:0:4:9:9:9:9:10:10:5:11:9:11:8:4:8:12:8:9:1:12:12:0:1:9:12:7:11:7:12:5:13:10:2:13:13:3:5:7:4:13:11:7:14:11:14:13:6:10:12:11:12:10:11:12:13:0:13:12:13:8:10:8:14:12:15:15:14:3:15:15:14:1:10:14:11:2:8:14:13:6:15:14:11:12:0:8:9:11:17:15:3:10:17:3:10:12:7:13:1:17:16:17:13:12:17:15:16:8:14:16:8:14:16:13:17:17:17:18:4:18:19:19:18:15:19:10:19:18:18:13:9:18:19:17:19:19:11:20:20:19:20:8:20:2:13:9:9:4:16:11:19:19:20:21:6:21:15:20:16:10:20:9:19:8:18:9:9:16:23:19:23:23:22:21:22:17:23:22:23:10:16:16:16:8:6:21:5:18:18:18:24:3:21:11:20:22:22:24:24:10:23:21:5:24:24:24:26:18:25:26:23:19:24:25:25:5:24:22:13:25:13:11:22:22:17:25:25:26:16:25:21:15:24:25:6:17:26:20:26:20:27:28:28:27:16:23:24:21:5:12:15
29,0,29,0,318,0:0:0:0:1:2:0:2:2:1:2:1:1:0:1:1:0:2:1:2:3:3:2:2:2:0:3:1:1:1:3:1:1:0:1:0:0:1:3:5:3:1:4:4:4:4:4:5:5:2:1:2:4:5:4:3:2:5:2:0:0:3:5:5:6:6:6:0:5:4:7:7:4:7:2:0:4:7:6:7:6:2:1:3:8:8:7:6:9:9:8:7:5:6:0:4:9:9:9:9:10:10:5:11:9:11:8:4:8:12:8:9:1:12:12:0:1:9:12:7:11:7:12:5:13:10:2:13:13:3:5:7:4:13:11:7:14:11:14:13:6:10:12:11:12:10:11:12:13:0:10:12:13:8:10:8:14:12:15:15:14:3:15:15:14:1:10:14:11:2:8:14:13:6:15:14:11:12:0:8:9:11:17:15:3:10:17:3:10:12:7:13:1:17:16:17:13:12:17:15:16:8:14:16:8:14:16:7:17:17:17:18:4:18:19:19:19:15:19:10:19:18:18:13:9:18:19:17:19:19:11:20:20:19:20:8:20:2:16:9:9:4:16:11:19:19:20:13:6:21:15:20:21:10:20:9:19:8:18:9:9:16:23:19:23:23:22:18:22:17:23:22:23:10:16:16:16:8:6:21:5:18:18:18:24:3:21:11:20:22:22:24:24:10:23:21:5:24:24:24:21:18:25:22:23:19:24:25:25:5:24:22:13:25:13:11:22:22:17:25:25:26:16:25:21:15:24:25:6:17:26:20:26:20:27:28:28:27:16:23:24:27:5:12:15
37,0,28,0,317,0:0:0:0:1:2:0:2:2:1:2:1:1:0:1:1:0:2:1:2:3:3:2:2:2:0:3:1:1:1:3:1:1:0:1:0:0:1:3:5:3:1:4:4:4:4:4:5:5:2:1:2:4:5:4:3:2:5:2:0:0:3:5:5:6:6:6:0:5:4:7:7:4:7:2:0:4:7:6:7:6:2:1:3:8:8:7:6:9:9:8:7:5:6:0:4:9:9:9:9:10:10:5:11:9:11:8:4:8:12:8:9:1:12:12:0:1:9:12:7:11:7:12:5:13:10:2:13:13:3:5:7:4:13:11:7:14:11:14:13:6:10:12:11:12:10:11:12:13:0:10:12:13:8:10:8:14:12:15:15:14:3:15:15:14:1:10:14:11:2:8:14:13:6:15:14:11:12:0:8:9:11:17:15:3:10:17:3:10:12:7:13:1:17:16:17:13:12:17:15:16:8:14:16:8:14:16:7:17:17:17:18:4:18:19:19:19:15:19:10:19:18:18:13:9:18:19:17:19:19:11:20:20:19:20:8:20:2:16:9:9:4:16:11:19:19:20:13:6:21:15:20:21:10:20:9:19:8:18:9:9:16:23:19:23:23:22:18:22:17:23:22:23:10:16:16:16:8:6:21:5:18:18:18:24:3:21:11:20:22:22:24:22:10:23:21:5:21:15:2:21:18:25:22:23:19:24:25:25:5:24:22:13:25:13:11:22:22:17:25:25:27:16:25:21:15:24:25:6:17:3:20:24:20:27:28:28:27:16:23:24:27:5:12:15
