#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:51:38,wvcp,DSJR500.1,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,186,0:0:0:0:1:1:1:2:2:0:1:0:2:0:0:1:0:1:1:3:2:2:3:0:4:3:0:3:1:3:4:4:2:2:3:4:4:1:3:4:3:0:4:4:3:0:2:3:4:5:1:4:4:3:5:2:5:2:2:3:1:6:3:5:2:6:3:2:3:2:6:5:5:6:1:4:6:1:0:3:4:6:2:2:4:7:6:5:5:5:6:6:3:7:7:6:3:2:2:0:5:6:7:6:5:4:4:3:4:6:8:5:7:7:7:7:7:8:8:7:8:7:8:8:0:4:3:8:1:7:3:8:8:2:9:1:9:9:6:6:9:9:1:5:1:8:5:4:7:8:9:10:10:9:7:9:4:7:6:8:5:8:8:7:9:10:10:10:4:6:9:6:9:10:10:5:10:9:10:11:11:10:11:4:4:6:11:7:1:2:12:7:12:10:12:12:3:12:10:11:6:9:11:10:11:9:13:13:13:13:12:11:12:13:12:12:4:10:12:7:9:13:0:14:12:14:13:13:14:8:12:8:4:14:8:14:13:12:2:14:10:11:12:13
4,0,15,0,185,0:0:3:0:1:1:1:2:2:0:1:0:2:0:0:1:0:1:1:3:2:2:3:0:4:3:0:3:1:3:4:4:2:2:3:0:4:1:3:4:3:0:4:4:4:0:2:3:4:5:1:4:4:3:5:2:5:2:2:3:1:6:3:5:2:6:3:2:3:2:6:5:5:6:1:4:6:1:0:3:5:6:2:2:4:7:6:5:5:5:6:6:3:7:7:6:3:2:2:0:5:6:7:6:5:4:4:3:4:6:8:5:7:7:7:7:7:8:8:7:8:7:8:8:0:4:3:8:1:7:3:8:8:2:9:1:9:9:6:6:9:9:1:5:1:8:5:4:7:8:9:10:10:9:7:9:4:7:6:8:5:8:8:7:9:10:0:10:4:6:9:6:9:10:10:5:10:9:10:0:10:10:10:4:4:6:9:7:1:2:12:7:12:7:12:12:3:12:10:11:6:9:11:10:11:9:13:13:13:13:12:11:12:13:12:12:4:10:12:7:9:13:0:14:12:14:13:13:14:8:12:8:4:14:8:14:13:12:2:14:10:11:12:13
5,0,15,0,184,0:0:3:0:1:1:1:2:2:1:1:0:2:0:0:1:0:1:1:3:2:2:3:0:4:3:0:3:1:3:4:4:2:2:3:0:4:1:3:4:3:0:4:4:4:0:2:3:4:5:1:4:4:3:5:2:5:2:2:3:1:6:3:5:2:6:3:2:3:2:6:5:5:6:1:4:6:1:0:3:5:6:2:2:4:7:6:5:5:5:6:6:3:7:7:6:3:2:2:0:5:6:7:6:5:4:4:3:4:6:8:5:7:7:7:7:7:8:8:7:8:7:8:8:0:4:3:8:1:7:3:8:8:2:9:1:9:9:6:6:9:9:1:5:1:8:5:4:7:8:9:0:0:9:7:9:4:7:6:8:5:8:8:7:9:10:0:10:4:6:9:6:9:10:10:5:10:9:10:10:10:10:10:4:4:6:9:7:1:2:12:7:12:7:12:12:3:12:10:11:6:9:11:10:11:9:13:13:13:13:12:11:12:13:12:12:4:10:12:7:9:13:0:14:12:14:13:13:14:8:12:8:4:14:8:14:13:12:2:14:10:11:12:13
6,0,15,0,183,0:0:3:0:1:1:1:2:2:1:1:0:2:0:0:1:0:1:1:3:2:2:3:0:4:3:0:3:1:3:4:4:2:2:3:0:4:1:3:4:3:0:4:4:4:0:2:3:4:5:1:4:4:3:5:2:5:2:2:3:1:6:3:5:2:6:3:2:3:2:6:5:5:6:1:4:6:1:0:3:5:6:2:2:4:7:6:5:5:5:6:6:3:7:7:6:3:2:2:0:5:6:7:6:5:4:4:3:4:6:8:5:7:7:7:7:7:8:8:7:8:7:8:8:0:4:3:8:1:7:3:8:8:2:9:1:9:9:6:6:9:9:1:5:1:8:5:4:7:8:9:0:0:9:7:9:4:7:6:8:5:8:8:7:9:10:0:10:4:6:9:6:9:10:10:5:10:9:10:10:10:10:10:4:4:6:9:7:1:2:12:7:12:7:12:12:3:12:10:11:6:9:11:10:11:9:13:13:13:13:12:11:12:13:12:12:4:10:12:7:9:13:0:10:12:13:13:13:13:8:12:8:4:14:8:14:13:12:2:14:10:11:12:13
7,0,15,0,182,0:0:3:0:1:1:1:2:2:1:1:0:2:0:0:1:0:1:1:3:2:2:3:0:4:3:0:3:1:3:4:4:2:2:3:0:4:1:3:4:3:0:4:4:4:0:2:3:4:5:1:4:4:3:5:2:5:2:2:3:1:6:3:5:2:6:3:2:3:2:6:5:5:6:1:4:6:1:0:3:5:6:2:2:4:7:6:5:5:5:7:6:3:7:7:6:3:2:2:0:5:6:7:6:5:4:4:3:4:6:8:5:7:7:7:7:7:8:8:7:8:7:8:8:0:4:3:8:1:7:3:8:8:2:9:1:9:9:6:6:9:9:1:5:1:8:5:4:7:8:9:0:0:1:7:9:4:7:6:8:5:8:8:7:9:10:0:10:4:6:9:6:9:10:10:5:10:9:10:10:10:10:10:4:4:6:9:7:1:2:12:7:12:7:12:12:3:12:10:9:6:9:6:10:10:9:13:13:13:13:12:11:12:13:12:12:4:10:12:7:9:13:0:11:12:13:13:13:13:8:12:8:4:14:8:14:13:12:2:14:10:11:12:13
8,0,15,0,181,0:0:3:0:1:1:1:2:2:1:1:0:2:0:0:1:0:1:1:3:2:2:3:0:4:3:0:3:1:3:4:4:2:2:3:0:4:1:3:4:3:0:4:4:4:0:2:3:4:5:1:4:4:3:5:2:5:2:2:3:1:6:3:5:2:6:3:2:3:2:6:5:5:6:1:4:6:1:0:3:5:6:2:2:4:7:6:5:5:5:7:6:3:7:7:6:3:2:2:0:5:6:7:6:5:4:4:3:4:6:8:5:7:7:7:7:7:8:8:7:8:7:8:8:0:4:3:8:1:7:3:8:8:2:9:1:9:9:6:6:9:9:1:5:1:8:5:4:7:8:9:0:0:1:7:9:4:7:6:8:5:8:8:7:9:10:0:10:4:6:9:6:9:10:10:5:10:9:10:10:10:10:10:4:4:6:9:7:1:2:12:7:12:7:12:12:3:12:10:9:6:9:6:10:10:9:13:13:13:13:12:12:12:13:12:12:4:10:12:7:9:13:0:11:12:13:13:13:13:8:12:8:4:14:8:14:13:12:2:14:10:11:12:13
9,0,14,0,180,0:0:3:0:1:1:1:2:2:1:1:0:2:0:0:1:0:1:1:3:2:2:3:0:4:3:0:3:1:3:4:4:2:2:3:0:4:1:3:4:3:0:4:4:4:0:2:3:4:5:1:4:4:3:5:2:5:2:2:3:1:6:3:5:2:6:3:2:3:2:6:5:5:6:1:4:6:1:0:3:5:6:2:2:4:7:6:5:5:5:7:6:3:7:7:6:3:2:2:0:5:6:7:6:5:4:4:3:4:6:8:5:7:7:7:7:7:8:8:7:8:7:8:8:0:4:3:8:1:7:3:8:8:2:9:1:9:9:6:6:9:9:1:5:1:8:5:4:7:8:9:0:0:1:7:9:4:7:6:8:5:8:8:7:9:10:0:10:4:6:9:6:9:10:10:5:10:9:10:10:10:10:10:4:4:6:9:7:1:2:12:7:12:7:12:12:3:12:10:9:6:9:6:10:10:9:13:13:13:13:12:12:12:13:12:12:4:10:12:7:9:13:0:11:12:13:13:13:13:8:12:8:4:11:8:11:13:12:2:11:10:11:12:13
10,0,14,0,179,2:0:0:0:1:1:1:0:2:1:1:0:2:0:0:1:0:1:1:3:2:0:3:0:4:3:0:3:1:3:4:4:2:2:3:4:4:1:3:4:3:0:4:1:3:3:4:3:4:5:2:4:6:5:5:2:5:2:2:3:1:6:3:5:2:6:3:2:3:2:6:5:5:3:1:4:6:4:0:3:5:6:2:2:4:4:6:5:5:5:7:6:3:7:7:6:1:2:7:0:5:6:7:6:5:4:4:3:4:6:8:5:7:7:7:7:7:8:8:7:8:2:8:8:0:4:3:8:1:7:3:8:8:2:0:1:8:7:6:6:7:1:1:5:1:8:5:3:7:8:9:10:9:1:7:9:4:7:6:8:0:8:8:7:9:10:0:10:4:6:9:6:9:10:10:5:10:9:10:1:10:10:10:4:4:6:9:4:1:2:12:7:12:12:12:12:3:12:10:9:6:9:6:10:10:9:13:13:13:13:12:12:12:13:12:12:4:10:12:7:9:13:9:11:12:13:13:13:13:8:12:8:4:11:8:11:13:12:2:11:10:11:12:13
11,0,14,0,178,2:0:0:0:1:1:1:0:2:0:1:0:2:0:0:1:1:1:1:3:2:0:3:0:4:3:0:3:1:3:4:4:2:2:3:4:4:1:4:4:3:0:4:1:3:3:4:3:4:5:2:4:6:5:5:2:5:2:2:3:1:6:3:5:2:2:3:2:3:0:6:5:5:3:1:4:6:4:0:3:5:6:2:2:4:4:6:5:5:7:7:6:3:7:7:6:1:2:7:0:5:6:7:6:5:4:4:3:2:6:8:5:8:7:7:7:7:8:1:7:8:2:8:8:0:4:3:8:1:7:3:8:8:7:5:1:8:7:6:6:7:1:1:5:1:8:5:3:7:8:9:10:9:1:7:9:4:7:6:8:0:8:8:7:9:10:0:10:4:6:9:6:9:10:10:5:10:9:10:1:10:10:10:4:4:6:9:4:1:2:12:7:12:12:12:12:3:12:10:9:6:9:6:10:10:9:13:13:13:13:12:12:12:13:12:12:4:10:12:7:9:13:9:3:12:13:13:13:13:8:12:8:4:11:8:11:13:12:2:11:10:11:12:13
14,0,14,0,177,2:0:0:0:1:1:1:0:2:0:1:0:2:0:0:1:1:1:1:3:2:0:3:0:4:3:0:3:1:3:4:4:2:2:3:4:4:1:3:4:3:0:4:0:3:3:4:3:4:5:1:4:6:2:5:2:5:2:2:3:1:6:3:5:2:2:3:2:3:0:6:5:5:3:1:4:6:4:0:3:5:6:2:2:4:4:6:5:5:6:7:6:3:7:7:6:5:2:2:0:5:6:7:4:5:4:4:3:2:6:8:5:7:7:7:7:7:8:1:7:8:2:8:8:0:4:3:8:1:7:3:8:8:7:5:1:8:7:6:6:7:1:1:5:1:8:5:3:7:8:7:10:8:1:7:10:4:7:6:8:5:8:8:7:9:10:0:10:4:6:4:6:9:10:10:5:10:9:10:9:10:10:10:4:4:6:9:4:1:2:12:7:12:12:12:12:3:12:10:9:6:9:6:10:10:9:13:13:9:13:12:12:12:13:12:12:4:10:12:7:9:10:9:9:12:13:13:13:13:8:12:8:4:11:8:11:13:12:2:11:10:11:12:13
