#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:27:52,wvcp,inithx.i.2,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,36,0,356,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:3:4:4:4:3:0:4:3:3:0:5:1:5:6:3:3:0:4:6:6:3:3:3:3:0:0:6:3:0:4:7:7:4:8:7:3:0:4:4:8:4:8:8:4:3:6:7:8:6:8:7:9:10:6:9:6:4:2:0:3:0:3:3:3:8:3:4:4:10:8:9:10:8:11:12:13:14:13:11:12:14:7:6:4:6:8:8:0:14:15:15:16:4:9:4:16:16:3:3:16:17:17:8:7:10:16:3:6:6:8:15:15:18:18:19:20:16:19:14:19:20:20:8:6:0:21:22:23:21:19:16:8:3:2:6:24:24:19:14:22:16:19:16:25:19:22:14:7:23:26:25:26:20:20:7:26:20:20:27:26:20:16:3:26:19:3:3:7:28:29:30:29:8:28:30:27:31:32:33:34:32:33:34:20:35:29:33
2,0,36,0,355,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:3:4:4:4:3:0:4:3:3:0:5:1:5:6:3:3:0:4:4:4:3:3:3:3:0:0:4:3:0:4:7:7:4:8:7:3:0:4:4:0:4:0:8:4:3:4:7:8:4:8:7:9:6:7:9:8:4:2:0:3:0:3:3:3:8:3:4:4:10:8:9:10:8:11:12:13:14:13:11:12:14:7:14:4:10:8:8:0:14:15:15:16:4:9:4:16:16:3:3:16:17:17:8:7:10:16:3:10:10:8:15:15:18:18:19:20:16:19:14:19:20:20:8:10:0:21:22:23:21:19:16:8:3:2:10:24:24:19:14:22:16:19:16:25:19:22:14:7:23:26:25:26:20:20:7:26:20:20:27:26:20:16:3:26:19:3:3:7:28:29:30:29:8:28:30:27:31:32:33:34:32:33:34:20:35:29:33
3,0,36,0,352,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:3:4:4:4:3:0:4:3:3:0:5:1:5:6:3:3:0:4:4:4:3:3:3:3:0:0:4:3:0:4:7:7:4:8:7:3:0:4:4:0:4:0:8:4:3:4:7:8:4:8:7:9:6:7:9:8:4:2:0:3:0:3:3:3:8:3:4:4:10:8:9:10:8:11:12:13:14:13:11:12:14:7:14:4:0:8:8:0:14:15:15:16:4:9:4:16:16:3:3:16:17:17:8:7:10:16:3:0:14:8:15:15:18:18:19:20:16:19:14:19:20:20:8:20:0:21:22:10:21:19:16:8:3:2:19:24:24:19:14:22:16:19:16:25:19:22:14:7:23:26:25:26:20:20:7:26:20:20:27:26:20:16:3:26:19:3:3:7:28:29:30:29:8:28:30:27:31:32:33:34:32:33:34:20:35:29:33
4,0,36,0,349,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:2:0:3:3:0:3:4:3:4:0:4:3:0:4:3:3:0:6:1:5:6:3:3:0:4:0:4:3:3:3:3:0:0:4:3:0:4:7:8:4:8:5:3:0:4:4:0:4:0:8:4:3:4:5:8:4:8:8:7:9:5:9:8:5:1:0:3:0:3:3:3:4:3:4:4:10:8:9:10:8:12:13:10:14:13:11:12:14:5:14:4:0:8:8:0:14:15:15:5:11:9:4:3:15:3:3:3:17:17:11:5:10:8:3:0:14:8:15:15:18:18:19:20:11:19:14:19:20:20:8:20:0:21:22:16:21:19:16:8:20:1:19:24:24:19:14:22:11:19:24:25:19:22:14:20:23:26:25:26:20:20:11:26:20:20:27:26:20:20:3:26:19:3:3:4:28:29:30:29:8:28:30:27:31:32:33:34:32:33:34:20:35:29:33
5,0,35,0,348,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:1:2:0:3:3:0:3:4:3:4:0:4:3:0:4:3:3:0:6:1:5:6:3:3:0:4:0:4:3:3:3:3:0:0:4:3:0:4:7:8:4:8:5:3:0:4:4:0:4:0:8:4:3:4:5:8:4:8:8:7:9:5:9:8:5:1:0:3:0:3:3:3:4:3:4:4:10:8:9:10:8:12:13:10:14:13:11:12:14:5:14:4:0:8:8:0:14:15:15:5:11:9:4:3:15:3:3:3:17:17:11:5:10:8:3:0:14:8:15:15:18:18:19:20:11:19:14:19:20:20:8:20:0:21:22:16:21:19:16:8:20:1:19:24:24:19:14:22:11:19:24:25:19:22:14:20:23:26:25:26:20:20:11:26:20:20:27:26:20:20:3:26:19:3:3:4:35:29:30:29:8:20:30:27:31:32:33:34:32:33:34:20:35:29:33
6,0,34,0,347,3:0:0:0:0:0:0:0:0:0:0:0:0:0:23:1:1:0:3:3:0:3:4:3:4:0:4:3:0:4:3:3:0:6:5:6:7:23:3:0:4:0:4:3:3:3:3:0:0:4:3:0:4:9:8:4:8:5:3:0:4:4:0:4:0:8:4:3:4:5:8:4:8:8:7:9:5:8:8:5:1:0:3:0:3:3:3:4:3:4:4:10:8:3:10:8:12:13:10:14:13:11:12:14:5:14:4:0:8:8:0:14:15:15:5:11:0:4:3:15:3:3:3:17:17:11:5:10:8:3:0:14:8:15:15:18:18:19:20:11:19:14:19:20:20:8:20:0:21:22:16:21:19:10:8:20:1:19:24:24:19:14:22:11:19:24:25:19:22:14:20:16:26:25:26:20:20:11:26:20:20:27:26:20:20:3:26:19:3:3:4:35:29:30:29:8:20:30:27:31:32:33:34:32:33:34:20:35:29:33
7,0,34,0,345,3:0:0:0:0:0:0:0:0:0:0:0:0:0:23:1:5:0:3:3:0:3:4:3:4:0:4:3:0:4:3:3:0:6:6:23:1:0:3:0:4:0:4:3:3:3:3:0:0:4:3:0:4:9:8:4:8:5:3:0:4:4:0:4:0:8:4:3:4:5:8:4:8:8:7:9:5:8:8:5:1:0:3:0:3:3:3:4:3:4:4:10:8:3:10:8:12:13:10:14:13:11:12:14:5:14:4:0:8:8:0:14:15:15:5:11:7:4:3:15:3:3:3:17:17:11:5:10:8:3:0:14:8:15:15:18:18:19:20:11:19:14:19:20:20:8:20:0:21:22:16:21:19:10:8:20:1:19:24:24:19:14:22:11:19:24:25:19:22:14:20:16:26:25:26:20:20:11:26:20:20:27:26:20:20:3:26:19:3:3:4:35:29:30:29:8:20:30:27:31:32:33:34:32:33:34:20:35:29:33
8,0,34,0,344,3:0:0:0:0:0:0:0:0:0:0:0:0:0:5:1:5:0:3:3:0:3:4:3:4:0:4:3:0:4:3:3:0:6:6:23:1:0:3:0:4:0:4:3:3:3:3:0:0:4:3:0:4:9:8:4:8:23:3:0:4:4:0:4:0:8:4:3:4:23:8:4:8:8:7:9:23:8:8:23:1:0:3:0:3:3:3:4:3:4:4:10:8:3:10:8:12:13:10:14:13:11:12:14:11:14:4:0:8:8:0:14:15:15:23:11:7:4:3:15:3:3:3:17:17:11:23:10:8:3:0:14:8:15:15:18:18:19:20:11:19:14:19:20:20:8:20:0:21:22:16:21:19:10:8:20:1:19:24:24:19:14:22:11:19:24:25:19:22:14:20:16:26:25:26:20:20:11:26:20:20:27:26:20:20:3:26:19:3:3:4:35:29:30:29:8:20:30:27:31:32:33:34:32:33:34:20:35:29:33
10,0,33,0,342,3:0:0:0:0:0:0:0:0:0:0:0:0:0:5:1:5:0:3:3:0:3:4:3:4:0:4:3:0:4:3:3:0:6:6:23:1:0:3:0:4:0:4:3:3:3:3:0:0:4:3:0:4:9:8:4:8:23:3:0:4:0:0:8:0:8:4:3:4:23:8:4:8:8:7:9:23:8:8:23:1:0:3:0:3:3:3:4:3:4:4:10:8:3:10:8:12:13:10:14:13:11:12:14:11:14:4:0:8:8:0:14:15:4:23:11:7:4:3:15:3:3:3:17:17:11:23:10:8:3:0:14:8:15:15:18:18:19:20:11:19:14:19:20:20:8:20:0:21:22:16:21:19:10:8:20:1:19:24:24:19:14:22:11:19:24:25:19:22:14:20:16:26:25:26:20:20:11:26:20:20:27:26:20:20:3:26:19:3:3:4:35:29:30:29:8:20:19:27:31:30:33:34:15:33:34:20:35:29:33
11,0,33,0,341,3:0:0:0:0:0:0:0:0:0:0:0:0:0:5:1:5:0:3:3:0:3:4:3:4:0:4:3:0:4:3:3:0:6:6:23:1:0:3:0:4:0:4:3:3:3:3:0:0:4:3:0:4:9:8:4:8:23:3:0:4:0:0:8:0:8:4:3:4:23:8:4:8:8:7:9:23:8:8:23:1:0:3:0:3:3:3:4:3:4:4:8:8:3:3:8:12:13:10:14:13:11:12:14:11:14:4:0:8:8:0:14:15:4:23:11:7:4:3:15:3:3:3:17:17:11:23:10:8:3:0:14:8:15:15:18:18:19:20:11:19:14:19:20:20:8:20:0:21:22:16:21:19:10:8:20:1:19:24:24:19:14:22:11:19:24:25:19:22:14:20:16:26:25:26:20:20:11:26:20:20:27:26:20:20:3:26:19:3:3:4:35:29:30:29:8:20:19:27:31:30:33:34:15:33:34:20:35:29:33
