#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 16:24:21,wvcp,queen11_11g,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,61,0:0:1:2:0:3:1:0:0:2:0:4:1:1:1:3:3:5:2:0:1:2:5:3:4:5:2:4:6:6:7:2:5:5:7:4:6:7:2:7:4:6:6:8:8:7:7:8:1:4:8:9:10:4:10:0:10:3:11:9:11:2:5:11:11:11:6:9:3:9:4:10:6:7:8:9:11:8:12:8:1:13:10:12:7:5:14:14:13:14:15:15:13:14:12:6:15:16:11:16:14:10:15:10:17:9:14:13:3:17:3:17:13:8:16:7:12:9:15:16:1
1,0,18,0,60,0:0:1:2:0:3:1:0:0:2:0:4:1:1:1:3:3:5:2:0:1:2:5:3:4:5:2:4:6:6:7:2:5:5:7:4:6:7:2:7:4:6:6:8:8:7:7:8:1:4:8:9:10:4:10:0:10:3:11:9:11:2:5:6:11:11:6:9:3:9:4:10:6:7:8:9:11:8:12:8:1:13:10:12:7:5:14:14:13:14:11:12:13:14:12:6:15:16:11:16:14:10:15:10:17:9:14:13:3:17:3:17:13:8:16:7:12:9:15:16:1
3,0,17,0,59,0:0:3:2:0:1:5:0:0:4:0:5:1:1:1:3:3:4:2:0:1:2:5:6:3:5:2:4:6:6:7:2:5:5:7:4:6:2:2:7:4:6:6:8:8:7:7:8:1:4:8:9:10:4:10:0:10:3:11:9:11:2:5:9:11:11:10:2:3:9:4:10:13:7:8:12:11:8:12:8:1:13:10:12:7:9:14:14:13:14:11:12:13:14:12:6:1:16:11:16:14:10:15:10:15:9:14:13:3:13:3:7:13:8:16:7:12:9:15:16:1
6,0,17,0,58,0:0:3:2:0:1:5:0:0:4:0:5:1:1:1:3:3:4:2:0:1:2:5:6:3:5:2:4:6:6:7:2:5:5:7:4:6:2:2:7:4:6:6:8:8:7:5:7:1:4:5:9:10:4:10:0:10:3:11:9:11:2:5:9:11:11:10:2:3:9:4:10:13:9:8:12:11:8:12:8:1:13:10:12:7:9:3:9:13:8:11:12:13:11:12:6:1:16:11:16:14:10:15:10:15:9:14:13:3:13:3:7:13:8:16:7:12:9:15:16:1
7,0,16,0,57,0:0:3:2:0:1:5:0:0:4:0:5:1:1:1:3:3:4:2:0:1:2:5:6:3:5:2:4:6:6:7:2:5:5:7:4:6:2:2:7:4:6:6:8:8:7:5:7:1:4:5:9:10:4:10:0:10:3:11:9:11:2:5:9:11:11:10:2:3:9:4:10:13:9:8:12:11:8:12:8:1:13:10:12:7:9:3:9:13:8:11:12:13:11:12:6:1:16:11:16:14:10:14:10:14:9:16:13:3:13:3:7:13:8:16:7:12:9:6:16:1
13,0,16,0,56,0:0:3:2:0:1:5:0:0:4:0:5:1:1:1:3:3:4:2:0:1:2:5:6:3:5:2:4:6:6:11:2:5:5:11:4:7:2:2:4:4:6:6:6:11:7:5:7:1:4:5:9:10:4:10:0:10:3:11:9:7:2:5:9:7:11:10:2:3:9:6:10:13:9:8:12:11:8:12:8:1:13:10:12:8:9:3:9:13:8:11:12:13:11:12:6:1:16:7:16:14:10:14:10:14:9:16:13:3:13:3:14:13:8:16:14:12:9:6:16:1
18,0,15,0,55,0:0:3:2:0:1:5:0:0:4:0:5:1:1:1:3:3:4:2:0:1:2:5:6:3:5:2:4:6:6:11:2:5:5:11:4:7:2:2:4:4:6:6:6:11:7:5:7:1:4:5:9:10:4:10:0:10:3:11:9:7:2:5:9:7:11:10:2:3:9:6:10:8:9:8:12:11:8:12:8:1:13:12:12:8:9:3:9:8:10:11:12:13:11:12:6:1:16:7:12:16:10:13:10:16:9:16:13:3:13:3:10:13:8:16:13:12:9:6:0:1
21,0,15,0,54,0:0:3:2:0:1:5:0:0:4:0:5:1:1:1:3:3:4:2:0:1:2:5:6:3:5:2:4:6:6:7:2:5:5:7:4:7:2:2:4:4:6:6:6:7:7:5:7:1:4:5:9:10:4:10:0:10:3:11:9:11:2:5:9:11:11:10:2:3:9:6:10:8:9:8:12:11:8:12:8:1:13:12:12:8:9:3:9:8:10:11:12:13:11:12:6:1:16:11:12:16:10:13:10:16:9:16:13:3:13:3:10:13:8:16:13:12:9:6:0:1
32,0,14,0,53,0:0:3:2:0:1:5:0:0:4:0:5:1:1:1:3:3:4:2:0:1:2:5:6:3:5:2:4:6:6:8:2:4:5:8:4:8:2:2:4:4:6:6:6:9:8:5:3:1:4:5:9:10:4:10:0:10:3:11:9:11:2:5:9:11:11:8:2:8:5:6:10:8:9:13:12:11:10:12:8:1:3:12:12:8:9:13:9:13:10:11:12:13:11:12:6:1:16:11:12:16:10:13:10:16:9:16:13:3:1:16:10:13:16:16:13:12:9:6:0:1
134,0,14,0,52,0:0:4:2:0:1:2:0:0:2:0:3:1:1:1:3:4:5:2:0:1:2:5:6:3:5:2:8:6:6:8:2:4:5:8:4:8:4:2:4:4:6:6:6:3:8:4:5:1:5:5:9:10:4:10:0:10:3:11:9:11:2:5:9:11:11:8:3:8:9:6:10:8:9:13:12:11:10:12:12:1:3:12:12:8:9:13:9:13:10:11:12:13:11:12:6:1:16:11:12:16:10:13:10:16:9:16:13:3:1:16:10:13:16:16:13:12:9:6:0:1
