#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:52,wvcp,DSJC125.9gb,local_search,4,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,649,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:11:20:16:19:0:21:15:3:12:22:20:23:11:24:25:26:26:27:1:12:28:16:24:29:30:28:22:10:21:25:4:29:23:31:32:33:34:14:35:35:13:36:31:37:33:34:37:30:27:38:39:40:41:42:38:43:26:44:30:45:42:46:39:8:44:23:43:46:36:45:47:22:19:33:40:13:48:38:49:47:43:50:51:51:52:53:32:52:50:54:27:29:6
1,0,55,0,639,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:13:9:2:12:13:8:10:14:15:16:17:18:17:18:19:11:5:16:19:0:21:15:3:12:22:5:23:11:24:25:26:26:27:1:12:28:16:24:29:30:28:22:10:21:25:4:29:23:31:32:33:34:14:35:35:13:36:31:37:33:34:37:30:27:38:39:40:41:42:38:43:26:44:30:45:42:46:39:8:44:23:43:46:36:45:47:22:19:33:40:20:48:38:49:47:43:50:51:51:52:53:32:52:50:54:27:29:6
8,0,55,0,638,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:13:9:2:12:13:8:10:14:15:16:17:18:17:18:19:11:5:16:21:0:21:15:3:12:28:5:23:11:24:25:26:26:27:1:12:19:16:24:29:30:22:28:10:19:25:4:29:23:31:32:33:34:14:35:35:13:36:31:37:33:34:37:30:27:38:39:40:41:42:38:43:26:44:30:45:42:46:39:44:44:23:43:46:36:45:47:28:3:33:40:20:48:38:49:47:43:50:51:51:52:53:32:52:50:54:27:29:6
10,0,54,0,636,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:13:9:2:12:13:8:10:15:32:16:17:18:17:18:19:11:5:16:22:0:41:15:3:12:28:5:23:11:24:25:26:26:27:1:12:19:16:24:29:30:14:28:10:19:25:4:29:23:31:32:33:34:14:35:35:13:36:31:37:33:34:37:30:27:38:39:40:41:42:38:43:26:44:30:45:42:46:39:44:44:23:43:46:36:45:47:28:3:33:40:20:48:38:49:47:43:50:51:51:52:53:53:52:50:54:27:29:6
13,0,53,0,634,22:1:2:3:1:4:17:5:6:17:8:4:6:9:10:2:11:13:9:0:12:13:8:10:15:32:16:7:18:17:18:19:11:5:16:41:0:41:15:3:12:28:5:23:11:24:25:26:26:27:1:12:19:16:24:29:30:14:28:10:19:25:4:29:23:31:32:33:34:14:35:35:13:22:31:37:33:34:37:30:27:38:39:40:36:42:38:43:26:44:30:45:42:46:39:44:44:23:43:46:15:45:47:28:3:33:40:20:7:38:49:47:43:50:51:51:52:53:53:52:50:54:27:29:6
14,0,53,0,633,22:1:7:3:1:4:2:5:6:2:8:4:6:9:10:7:11:13:9:2:12:13:8:10:15:32:16:17:18:17:18:19:0:5:16:41:0:41:15:3:12:28:5:23:11:24:25:26:26:27:1:12:19:16:24:29:30:14:28:10:19:25:4:29:23:31:32:33:34:14:11:35:13:22:31:37:33:34:37:30:27:38:39:40:36:42:38:43:26:44:30:45:42:46:39:44:44:23:43:46:15:45:47:28:3:33:40:20:52:38:49:47:43:50:51:51:20:53:53:35:50:54:27:29:6
24,0,53,0,631,22:1:7:3:1:4:2:5:6:2:8:4:6:18:10:7:11:13:18:2:12:13:9:10:15:32:0:17:19:17:9:19:0:5:16:41:16:41:15:3:12:28:5:23:11:16:25:26:26:27:1:12:24:16:8:29:30:14:28:10:24:25:4:29:23:31:32:33:34:14:11:52:13:22:31:37:33:34:37:30:27:38:39:40:36:42:38:43:26:44:30:45:42:46:39:44:44:23:43:46:15:45:47:28:3:33:40:20:24:38:49:47:43:50:51:51:20:53:53:35:50:54:27:29:6
26,0,52,0,629,22:1:7:3:1:4:2:5:6:2:8:4:6:18:10:7:11:13:18:2:12:13:9:10:15:32:0:17:19:17:9:19:0:5:16:41:16:41:15:3:12:28:5:23:11:16:25:26:26:27:1:12:24:16:8:29:30:14:28:10:24:25:4:29:23:31:32:33:34:14:11:52:13:22:31:37:33:34:37:30:27:38:39:40:35:42:38:43:26:44:30:45:42:46:39:44:44:23:43:46:15:45:47:28:3:33:40:20:24:38:49:47:43:50:51:51:20:53:53:52:50:54:27:29:6
41,0,51,0,624,16:1:7:3:1:4:2:5:6:2:0:4:6:35:10:7:11:13:9:2:12:13:0:10:15:32:17:22:19:9:9:19:25:5:17:41:16:41:15:3:12:28:5:23:11:8:25:26:26:27:1:12:24:17:8:29:30:14:28:10:24:35:4:29:23:31:32:33:34:14:11:52:13:22:31:18:33:34:18:30:27:38:39:40:35:42:38:43:26:44:30:45:42:46:39:44:44:23:43:46:15:45:47:28:3:33:40:20:24:38:49:47:43:50:51:51:20:53:53:52:50:54:27:29:6
45,0,51,0,623,16:1:7:3:1:4:2:5:6:2:0:4:6:35:10:7:11:13:9:2:12:13:0:10:15:32:17:22:19:9:9:19:25:5:17:41:16:41:15:3:12:28:5:23:11:8:25:26:26:27:1:12:24:17:8:29:30:14:28:10:24:35:4:29:23:31:32:33:25:14:11:34:13:22:31:18:33:52:18:30:27:38:39:40:35:42:38:43:26:44:30:45:42:46:39:44:44:23:43:46:15:45:47:28:3:33:40:20:24:38:49:47:43:50:51:51:20:53:53:34:50:54:27:29:6
