#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:25:52,wvcp,GEOM100a,local_search,16,89,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,105,0:0:0:0:0:1:1:0:2:2:1:3:4:3:1:4:1:4:5:5:6:1:2:7:8:6:3:7:5:4:3:7:7:3:5:2:0:2:7:8:2:7:8:1:6:4:5:9:6:10:6:11:11:5:10:10:10:11:11:8:7:3:9:8:2:9:12:12:10:12:11:9:8:12:6:9:2:13:2:10:13:14:15:15:14:15:13:16:15:16:13:17:4:14:16:16:17:12:9
3,0,17,0,103,0:0:0:0:0:1:1:0:2:2:1:3:4:3:1:4:1:4:5:5:6:3:2:7:8:6:3:7:5:4:3:7:7:3:5:2:0:2:7:8:2:7:8:1:6:4:5:9:6:10:6:1:5:5:10:10:10:1:11:8:7:3:9:8:2:9:12:12:10:12:11:9:8:12:6:9:2:13:2:10:13:14:15:15:14:15:13:16:15:16:13:11:4:14:16:16:13:12:9
4,0,17,0,102,0:0:0:0:0:1:1:0:2:2:1:3:4:3:1:4:1:4:5:5:6:3:2:7:8:6:3:7:5:4:3:7:7:3:5:2:0:2:4:8:2:7:8:1:6:4:5:7:6:10:6:1:5:5:10:10:10:1:11:8:11:3:9:8:2:9:12:12:10:12:11:9:8:12:6:9:2:13:2:10:13:14:15:15:14:15:13:16:15:16:13:11:4:14:16:16:13:12:9
5,0,17,0,101,0:0:0:0:0:1:1:0:2:2:1:3:4:3:1:4:1:4:5:5:6:3:2:7:8:6:3:7:5:4:3:7:7:3:5:2:0:2:4:8:2:7:8:1:6:4:5:7:6:11:6:1:5:5:11:6:7:1:11:8:11:3:9:8:2:9:12:12:10:12:11:9:8:12:6:9:2:13:2:10:13:14:15:15:14:15:13:16:15:16:13:10:4:14:16:16:13:12:9
6,0,17,0,100,0:0:5:1:0:1:5:0:0:0:1:3:4:3:1:4:1:4:2:5:7:3:2:2:8:6:3:7:5:4:3:7:7:3:5:2:6:0:4:8:2:7:8:1:6:4:5:7:6:11:6:1:2:5:11:6:7:1:11:8:11:3:9:8:2:9:12:12:10:12:11:9:8:12:6:9:2:13:2:10:13:14:15:15:14:15:13:16:15:16:13:10:4:14:16:16:13:12:9
8,0,17,0,99,0:0:5:1:0:1:5:0:0:0:1:3:4:3:1:3:1:4:2:5:7:3:2:2:8:6:3:7:5:4:3:7:7:3:5:2:6:0:4:8:2:7:8:1:6:4:5:7:6:11:6:1:2:5:11:6:7:1:11:8:11:3:4:8:2:9:12:12:10:9:11:9:8:11:6:9:2:13:2:10:13:14:15:15:14:15:13:16:15:16:13:10:4:14:16:16:13:12:9
10,0,17,0,98,0:0:5:1:0:1:5:0:0:0:1:3:4:3:1:3:1:4:2:5:7:3:2:2:8:6:3:7:5:4:3:7:7:3:5:2:6:0:4:8:2:7:8:1:6:4:5:7:6:11:6:1:2:5:11:6:7:1:11:8:11:3:4:8:2:9:12:12:10:9:11:9:8:11:6:9:2:9:2:10:13:14:13:10:14:12:13:16:15:16:13:10:4:14:16:16:13:12:9
14,0,17,0,97,0:0:1:1:0:1:5:0:0:0:1:3:4:3:1:3:5:4:2:1:7:3:2:2:8:5:3:7:5:4:3:7:7:3:5:2:5:0:4:8:2:7:8:1:6:4:5:7:6:11:6:1:2:5:11:6:7:6:11:8:11:3:4:8:2:9:12:12:10:9:11:9:8:11:6:9:2:9:2:10:13:14:13:10:14:12:13:16:15:16:13:10:4:14:16:16:13:12:9
21,0,17,0,96,0:0:1:1:0:1:5:0:0:0:1:3:4:3:1:3:5:4:2:1:7:3:2:2:8:5:3:7:5:4:3:7:7:3:5:2:5:0:4:8:2:7:8:1:1:4:5:7:6:11:6:1:2:5:11:6:7:6:11:8:11:3:4:8:2:12:12:12:10:9:11:6:8:11:6:10:2:9:2:10:13:14:13:13:14:12:13:16:15:16:13:10:4:14:16:16:13:12:9
23,0,16,0,95,0:0:1:1:0:1:5:0:0:0:1:3:4:3:1:3:5:4:2:1:7:3:2:2:8:5:3:7:5:4:3:7:7:3:5:2:5:0:4:8:2:7:8:1:1:4:5:7:6:11:6:1:2:5:11:6:7:6:11:8:11:3:4:8:2:12:12:12:10:9:11:6:8:11:6:10:2:9:2:10:13:14:13:13:14:12:13:15:15:9:13:10:4:14:15:11:13:12:9
32,0,16,0,94,0:0:1:1:5:1:5:0:0:0:1:3:4:3:1:4:5:4:2:1:7:3:2:2:8:5:3:7:5:4:3:7:7:3:3:2:5:0:4:8:2:7:8:1:1:4:0:7:6:11:6:1:2:5:11:6:7:6:11:8:11:3:6:8:2:12:12:12:10:0:11:6:8:11:12:10:2:9:2:10:13:14:13:13:14:12:13:15:15:9:13:10:4:14:15:11:13:12:9
37,0,16,0,93,0:0:1:1:5:1:5:0:0:0:1:3:4:3:1:4:5:4:2:1:7:3:2:2:8:5:3:7:5:4:3:7:7:3:3:2:5:0:4:8:2:7:8:1:1:4:0:7:6:11:6:1:2:5:11:6:7:6:11:8:11:3:6:8:2:12:12:12:10:0:11:6:8:11:12:10:2:10:2:10:13:14:13:13:14:12:13:15:15:9:13:9:4:14:15:11:13:12:9
72,0,15,0,92,0:0:1:1:5:1:5:0:0:0:1:7:4:7:1:4:5:4:2:1:8:3:2:2:3:5:3:7:5:4:7:7:7:3:3:2:5:0:4:8:2:7:8:1:1:4:0:8:6:11:6:1:2:5:11:6:7:6:11:8:11:3:6:8:2:12:12:12:10:0:11:6:8:11:12:10:2:10:2:10:13:3:13:13:13:12:13:15:15:9:13:9:4:15:15:11:13:12:9
73,0,15,0,91,0:0:1:1:5:1:5:0:0:0:1:7:4:7:1:4:5:2:2:1:8:4:5:2:3:5:3:7:7:4:7:2:3:3:3:2:5:0:3:8:4:7:8:1:1:4:0:8:6:11:6:1:2:5:11:6:7:6:11:8:11:3:6:8:2:12:12:12:10:0:11:6:8:11:12:10:2:10:2:10:13:4:13:13:13:12:13:15:15:9:13:9:4:15:15:11:13:12:9
190,0,15,0,90,7:8:1:1:7:1:8:8:7:7:1:4:9:4:9:4:7:2:2:1:5:9:4:2:3:3:4:2:8:3:4:1:3:4:8:8:8:8:3:5:4:3:5:5:1:3:1:5:5:1:9:11:2:5:11:11:9:0:2:3:11:11:3:11:9:0:0:0:5:0:6:6:7:6:6:6:2:10:13:10:6:6:13:13:13:11:0:15:15:9:11:12:12:15:15:10:13:12:9
495,0,14,0,89,8:8:1:8:7:7:1:8:7:7:1:12:4:12:1:4:11:11:11:1:9:4:12:11:3:3:12:4:3:3:12:9:9:4:12:12:8:8:3:5:4:3:5:5:1:3:1:5:5:1:4:0:9:5:5:0:9:0:5:3:7:12:3:11:9:0:7:0:8:0:2:2:11:4:2:2:1:9:9:2:6:2:6:6:6:11:6:15:15:1:6:10:10:15:15:10:7:10:9
495,0,14,0,89,8:8:1:8:7:7:1:8:7:7:1:12:4:12:1:4:11:11:11:1:9:4:12:11:3:3:12:4:3:3:12:9:9:4:12:12:8:8:3:5:4:3:5:5:1:3:1:5:5:1:4:0:9:5:5:0:9:0:5:3:7:12:3:11:9:0:7:0:8:0:2:2:11:4:2:2:1:9:9:2:6:2:6:6:6:11:6:15:15:1:6:10:10:15:15:10:7:10:9
#2022-10-11 18:25:53
