#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:53,wvcp,DSJC125.9g,local_search,18,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,57,0,186,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:13:14:12:14:3:11:15:16:17:17:18:2:19:20:21:14:6:22:23:0:20:24:25:15:22:26:25:26:27:7:24:9:28:28:29:22:30:27:31:32:6:32:11:21:33:31:19:18:34:30:35:36:23:33:35:35:23:37:37:21:38:36:34:39:40:16:41:26:42:40:43:29:32:44:42:45:38:43:3:44:28:45:46:39:47:13:41:48:49:49:45:50:51:52:12:50:53:9:54:55:54:53:56:51:18
1,0,57,0,184,0:15:2:3:4:23:6:15:7:1:9:1:10:11:10:13:9:12:4:5:13:8:12:8:3:11:5:16:17:17:18:2:19:20:21:8:6:22:23:0:20:24:25:14:22:26:25:26:27:7:24:9:28:28:29:22:30:27:14:32:6:32:11:21:33:14:19:18:34:30:35:36:19:33:35:35:23:37:37:21:38:36:34:39:40:16:41:26:42:40:43:29:32:44:42:45:38:43:3:44:28:45:46:39:47:31:41:48:49:49:45:50:51:52:12:50:53:9:54:55:54:53:56:51:18
2,0,56,0,183,0:15:2:3:4:23:6:15:7:1:9:1:10:11:10:13:9:12:4:5:13:8:12:8:3:11:5:16:17:17:18:2:19:20:21:8:6:22:23:0:20:24:25:14:22:26:25:26:27:7:24:9:28:28:29:22:30:27:14:32:6:32:11:21:48:14:19:18:34:30:35:36:19:1:35:35:23:37:37:21:38:36:34:39:40:16:41:26:42:40:43:29:32:44:42:45:38:43:3:44:28:45:46:39:47:31:41:48:49:49:45:50:51:52:12:50:53:9:54:55:54:53:56:51:18
4,0,54,0,182,0:13:2:3:15:23:6:13:7:1:9:1:10:11:10:23:9:12:4:5:4:8:12:8:3:11:16:5:17:17:18:2:19:20:21:8:6:22:15:0:20:24:25:14:22:26:25:26:27:7:24:9:28:28:29:22:30:27:14:32:6:32:11:21:48:14:19:18:34:29:35:36:19:1:35:35:30:37:37:21:38:36:34:39:40:16:41:26:42:40:43:29:32:44:42:45:38:43:3:44:28:45:46:39:47:4:41:48:49:49:45:50:51:30:12:50:53:9:54:55:54:53:56:51:18
5,0,54,0,181,0:27:16:3:26:23:6:24:24:1:9:13:10:11:10:23:9:12:4:5:4:2:12:2:3:11:5:20:8:8:18:13:19:7:21:2:6:22:15:0:17:1:25:14:22:26:25:27:35:7:16:9:17:35:29:22:30:15:14:32:6:32:11:21:48:14:19:18:34:29:35:36:19:1:10:25:30:37:37:21:38:36:34:39:40:16:41:42:28:40:43:29:32:44:42:45:38:43:3:44:28:45:46:39:47:4:41:48:49:49:45:50:51:30:12:50:53:9:54:55:54:53:56:51:18
6,0,54,0,180,20:27:13:3:26:23:6:24:24:1:9:1:10:11:10:23:9:12:4:5:4:2:12:2:3:11:16:5:8:27:18:13:19:7:21:2:6:22:15:0:8:26:25:14:22:20:25:0:35:7:16:9:17:35:17:22:30:15:14:32:6:32:11:21:48:14:19:18:34:17:35:36:19:1:10:25:30:37:37:21:38:36:34:39:40:16:41:42:28:40:43:29:32:44:42:45:38:43:3:44:28:45:46:39:47:4:41:48:49:49:45:50:51:30:12:50:53:9:54:55:54:53:56:51:18
7,0,53,0,179,20:27:13:3:26:23:6:24:24:1:9:1:10:11:10:23:9:12:4:5:4:2:12:2:3:11:16:5:8:27:18:13:19:7:21:2:6:22:15:0:8:26:25:14:22:20:25:0:35:7:16:9:17:35:17:22:30:15:14:32:6:32:11:21:48:14:19:18:34:17:35:36:19:1:10:25:30:37:37:21:38:36:34:39:40:16:41:42:28:40:43:29:32:44:42:45:38:43:3:40:28:45:46:39:47:4:41:48:49:49:45:50:51:30:12:50:53:9:54:55:54:53:44:51:18
8,0,52,0,178,20:27:13:3:26:23:6:24:24:1:9:1:10:11:10:23:9:12:4:5:4:2:12:2:3:11:16:5:8:27:18:13:19:7:21:2:6:22:15:0:8:26:25:14:22:20:25:0:35:7:16:9:17:35:17:22:30:15:14:32:6:32:11:21:48:14:19:18:34:17:35:36:19:1:10:25:30:37:37:21:38:36:34:39:40:16:41:42:28:40:43:29:32:44:42:45:38:43:3:40:28:45:46:39:47:4:41:48:49:49:45:50:51:30:12:50:53:9:29:55:48:53:44:51:18
27,0,51,0,177,20:0:13:3:26:23:6:27:27:1:9:1:10:11:10:23:9:12:4:5:4:2:12:2:3:11:16:36:53:53:5:13:19:7:21:2:6:22:15:20:8:26:25:14:22:8:36:0:35:7:16:9:17:35:17:22:30:15:14:32:6:32:11:21:48:14:19:18:34:17:35:8:19:1:10:25:30:37:37:21:38:43:34:39:40:16:41:42:28:40:43:29:32:44:42:45:38:25:3:40:28:45:46:39:47:4:41:48:24:24:45:50:51:30:12:50:18:9:29:55:48:47:44:51:18
32,0,51,0,176,20:0:16:3:26:23:6:27:27:1:9:1:10:11:10:23:9:12:4:5:4:2:12:2:3:11:5:36:53:53:19:13:13:7:21:2:6:22:15:20:8:26:25:14:22:8:36:0:35:7:16:9:17:35:17:22:30:15:14:32:6:32:11:21:48:14:18:19:34:17:35:8:15:1:10:25:30:37:37:21:38:43:34:39:40:16:41:42:28:40:43:29:32:44:42:45:38:25:3:40:28:45:46:39:47:4:41:48:24:24:45:50:51:30:12:50:18:9:29:55:48:47:44:51:19
