#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:29:42,wvcp,le450_15d,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,374,0:0:0:1:1:1:1:2:2:1:0:1:0:2:2:3:0:1:1:0:2:2:3:3:2:2:4:4:4:3:4:3:3:2:3:4:4:0:2:2:2:5:4:5:5:5:6:6:3:6:3:4:1:5:7:1:6:7:6:6:0:7:6:5:7:1:3:4:4:0:4:4:8:0:8:8:7:8:8:3:9:9:10:4:7:10:6:10:7:5:8:9:4:10:10:10:1:9:7:10:5:10:11:6:11:11:12:10:7:11:12:0:13:7:10:12:13:2:8:1:11:7:13:12:11:2:0:13:8:11:8:9:3:8:6:12:8:9:13:3:7:3:7:12:14:8:14:5:12:15:16:10:15:13:16:14:16:16:13:14:13:15:13:4:15:13:1:3:7:14:17:9:15:15:18:5:18:17:18:9:15:18:12:14:2:18:17:18:11:17:16:3:18:0:8:10:19:19:20:1:20:16:17:19:9:14:15:17:19:1:16:16:15:17:20:20:13:16:16:17:8:7:18:0:18:16:12:11:19:9:3:19:4:10:2:7:18:21:18:8:22:19:22:20:11:22:20:13:6:21:22:22:7:23:17:23:19:14:0:16:14:23:19:23:5:22:20:22:21:8:23:19:10:24:19:25:3:24:24:12:17:21:24:21:23:18:25:25:21:25:25:2:11:7:15:22:19:12:20:24:21:6:24:25:21:3:25:23:25:17:23:24:14:4:9:24:21:1:23:22:18:22:6:25:0:26:26:20:26:27:27:23:22:26:21:1:27:27:11:9:26:17:26:25:20:28:28:17:6:26:10:28:27:15:4:9:26:1:27:4:18:9:28:27:11:29:30:30:30:28:29:25:26:28:26:27:3:30:8:29:19:27:27:15:7:30:6:17:25:8:15:26:31:32:32:32:23:31:29:26:29:32:31:24:22:31:32:20:28:10:25:24:32:12:27:30:29:13:28:20:14:13:31:10:32:15:10:33:34:34:21:31:24:32:29:28:28:33:5:0:22:27:30:28:10:33:17:28:30:21
1,0,35,0,373,0:0:0:1:1:1:1:2:2:1:0:1:0:2:2:3:0:1:1:0:2:2:3:3:2:2:4:4:4:3:4:3:3:2:3:4:4:0:2:2:2:5:4:5:5:5:6:6:3:6:3:4:1:5:7:1:6:7:6:6:0:7:6:5:7:1:3:4:4:0:4:4:8:0:8:8:7:8:8:9:9:9:10:4:7:10:6:10:7:5:8:9:4:10:10:10:1:9:7:10:5:10:11:6:11:11:12:10:7:11:12:0:13:7:10:12:13:2:8:1:11:7:9:12:11:2:0:13:8:11:8:9:3:8:6:12:8:9:13:1:7:6:7:12:3:8:13:5:12:15:16:10:15:13:16:3:16:16:13:15:13:15:15:4:15:13:1:3:7:14:17:9:15:15:18:5:18:17:18:9:15:18:12:14:2:18:17:18:11:17:16:16:18:0:8:10:19:19:20:1:20:16:17:19:9:14:16:17:19:1:16:16:15:17:20:20:13:16:16:17:8:7:18:0:18:16:12:11:19:9:3:19:4:10:2:7:18:21:18:8:22:19:22:13:11:22:20:20:6:21:22:22:7:23:17:23:19:14:0:16:14:23:19:23:5:22:20:22:21:8:23:19:10:24:19:25:3:24:24:12:17:21:24:21:23:18:25:25:21:25:25:2:11:7:15:22:19:12:20:24:21:6:24:25:21:3:25:23:25:17:23:24:14:4:9:24:21:1:23:22:18:22:6:25:0:26:26:20:26:27:27:23:22:26:21:1:27:27:11:9:26:17:26:25:20:28:28:17:6:26:10:28:27:15:4:9:26:1:27:4:18:9:28:27:11:29:30:30:30:28:29:25:26:28:26:27:23:30:8:29:19:27:27:15:7:30:6:17:25:8:15:26:31:32:32:32:23:31:29:26:29:32:31:24:22:31:32:20:28:10:25:24:32:12:27:30:29:13:28:20:14:2:31:10:32:15:10:33:34:34:21:31:24:32:29:28:28:33:5:0:22:27:30:28:10:33:17:28:30:21
3,0,35,0,372,0:0:0:1:1:1:1:2:2:1:0:1:0:2:2:3:0:1:1:2:2:2:3:3:2:2:4:4:4:3:4:3:3:2:3:4:4:0:2:2:2:5:4:5:5:5:6:6:3:6:3:4:1:5:7:1:6:7:6:6:0:7:6:5:7:1:3:4:4:8:4:4:8:0:8:8:7:8:8:9:0:4:10:4:7:10:6:10:7:5:8:1:4:10:10:10:1:9:7:10:5:10:11:6:11:11:12:10:7:11:12:0:13:7:10:12:13:2:8:1:11:7:9:12:11:2:0:13:8:11:8:9:3:8:6:12:8:9:13:1:7:6:7:9:3:8:13:5:12:15:16:10:15:13:16:3:16:16:13:15:13:15:15:4:15:13:1:3:7:14:17:9:15:15:18:5:18:17:18:9:15:18:12:14:2:18:17:18:11:17:16:16:18:14:8:10:19:19:20:1:20:16:17:19:9:14:16:17:19:1:16:16:15:17:20:20:13:16:16:17:8:7:18:0:18:16:12:11:19:9:3:19:4:10:2:7:18:21:18:8:14:19:9:13:11:12:20:20:6:21:14:3:7:23:17:23:19:14:0:16:14:23:19:23:5:22:20:22:21:8:23:19:10:24:19:25:3:24:24:12:17:21:24:21:23:18:25:25:21:25:25:2:11:7:15:22:19:12:20:24:21:6:24:25:21:3:25:23:25:17:23:24:14:22:9:24:21:1:23:22:18:22:6:25:0:26:26:20:26:27:27:23:22:26:21:1:27:27:11:9:26:17:26:25:20:28:28:17:6:26:10:28:27:15:4:9:26:1:27:4:18:9:28:27:11:29:30:30:30:28:29:25:26:28:26:27:23:30:8:29:19:27:27:15:7:30:6:17:25:8:15:26:31:32:32:32:23:31:29:26:29:32:31:24:22:31:32:20:28:10:25:24:32:12:27:30:29:13:28:20:27:30:31:10:32:15:10:33:34:34:21:31:24:32:29:28:28:33:5:0:22:27:30:28:10:33:17:28:30:21
4,0,35,0,371,0:0:0:1:1:1:1:2:2:1:0:1:0:2:2:3:0:1:1:2:2:2:3:3:2:2:4:4:4:3:4:3:3:2:3:4:4:0:2:2:2:5:4:5:5:5:6:6:3:6:3:4:1:5:7:1:6:7:6:6:0:7:6:5:7:1:3:4:4:8:4:4:8:0:8:8:7:8:8:9:0:4:10:4:7:10:6:10:7:5:8:1:4:10:10:10:1:9:7:10:5:10:11:6:11:11:12:10:7:11:12:0:13:7:10:12:13:2:8:1:11:7:9:12:11:2:0:13:8:11:8:9:3:8:6:12:8:9:13:1:7:6:7:9:3:8:13:5:12:15:16:10:15:13:16:3:16:16:13:15:13:15:15:4:15:13:1:3:7:14:17:9:15:15:18:5:18:17:18:9:15:18:12:14:2:18:17:18:11:17:16:16:18:14:8:10:19:19:20:1:20:16:17:19:9:14:16:17:19:1:16:16:15:17:20:20:13:16:16:17:8:7:18:0:18:16:12:11:19:9:3:19:4:10:2:7:18:21:18:8:14:19:9:13:11:12:20:20:6:21:14:3:7:23:17:23:19:14:0:16:14:23:19:23:5:22:20:22:21:8:23:19:10:24:19:25:3:24:24:12:17:21:24:21:23:18:25:25:21:25:25:2:11:7:15:22:19:12:20:24:21:6:24:25:21:3:25:23:25:17:23:24:14:22:9:24:21:1:23:22:18:22:6:25:0:26:26:20:26:27:27:23:22:26:21:1:27:27:11:9:26:17:26:25:20:28:28:17:6:26:10:28:27:15:4:9:26:1:27:4:18:9:28:27:11:22:30:30:30:28:14:25:26:28:26:27:23:30:8:28:19:27:27:15:7:30:6:17:25:8:15:26:31:32:32:32:23:31:29:26:29:32:31:24:26:31:32:20:28:10:25:24:32:12:27:30:29:13:28:20:27:30:31:10:32:15:10:33:34:34:21:31:24:32:29:28:28:33:5:0:22:27:30:28:10:33:17:28:30:21
5,0,35,0,370,0:0:0:1:1:1:1:2:2:1:0:1:0:2:2:3:2:1:1:2:2:2:3:3:2:2:4:4:4:3:4:3:3:2:3:4:4:0:2:2:2:5:4:5:5:5:6:6:3:6:3:4:1:5:7:1:6:7:6:6:0:7:6:5:7:1:3:4:4:8:4:4:8:0:8:8:7:8:8:9:0:4:10:4:7:10:6:10:7:5:8:1:4:10:10:10:1:9:7:10:5:10:11:6:11:11:12:10:7:11:12:0:13:7:10:12:13:2:8:1:11:7:9:12:11:2:0:13:8:11:8:9:3:8:6:12:8:9:13:1:7:6:7:9:3:8:13:5:12:15:16:10:15:13:16:3:16:16:13:15:13:15:15:4:15:13:1:3:7:11:17:9:15:15:18:5:18:17:18:9:15:18:12:0:2:18:17:18:11:17:16:16:18:3:8:10:19:19:20:1:20:16:17:19:9:14:16:17:19:1:16:16:15:17:20:20:13:16:16:17:8:7:18:0:18:16:12:11:19:9:3:19:4:10:2:7:18:21:18:8:14:19:9:13:11:12:20:20:6:21:14:3:7:23:17:23:19:14:0:16:14:23:19:23:5:22:20:22:21:8:23:19:10:24:19:25:3:24:24:12:17:21:24:21:23:18:25:25:21:25:25:2:11:7:15:22:19:12:20:24:21:6:24:25:21:3:25:23:25:17:23:24:14:22:9:24:21:1:23:22:18:22:6:25:0:26:26:20:26:27:27:23:22:26:21:1:27:27:11:9:26:17:26:25:20:28:28:17:6:26:10:28:27:15:4:9:26:1:27:4:18:9:28:27:11:22:30:30:30:28:14:25:26:28:26:27:23:30:8:28:19:27:27:15:7:30:6:17:25:8:15:26:31:32:32:32:23:31:29:26:29:32:31:24:26:31:32:20:28:10:25:24:32:12:27:30:29:13:28:20:27:30:31:10:32:15:10:33:34:34:21:31:24:32:29:28:28:33:5:0:22:27:30:28:10:33:17:28:30:21
6,0,35,0,369,0:0:0:1:1:1:1:2:2:1:0:1:0:2:2:3:2:1:1:2:2:2:3:3:2:2:4:4:4:3:4:3:3:2:3:4:4:0:2:2:2:5:4:5:5:5:6:6:3:6:3:4:1:5:7:1:6:7:6:6:0:7:6:5:7:1:3:4:4:8:4:4:8:0:8:8:7:8:8:9:0:4:10:4:7:10:6:10:7:5:8:1:4:10:10:10:1:9:7:10:5:10:11:6:11:11:12:10:7:11:12:0:13:7:10:12:13:2:8:1:11:7:9:12:11:2:0:13:8:11:8:9:3:8:6:12:8:2:13:1:7:6:7:9:3:8:13:5:12:15:16:10:15:13:16:3:16:16:13:15:13:15:15:4:15:13:1:3:7:11:17:9:15:15:18:5:18:17:18:9:15:18:12:0:2:18:17:18:11:17:16:16:18:3:8:10:19:19:20:1:20:16:17:19:9:14:16:17:14:1:16:16:15:17:20:20:13:16:16:17:8:7:18:0:18:16:12:11:19:9:3:15:4:10:2:7:18:19:18:8:14:19:9:13:11:12:20:20:6:9:14:3:7:23:17:23:19:14:0:16:14:23:19:23:5:22:20:22:21:8:23:19:10:24:20:25:3:24:24:12:17:21:24:21:23:18:25:25:21:25:25:2:11:7:15:22:6:12:20:24:21:6:24:25:21:3:25:23:25:17:23:24:14:22:9:24:21:1:23:22:18:22:6:25:0:26:26:20:26:27:27:23:22:26:21:1:27:27:11:9:26:17:26:25:20:28:28:17:6:26:10:28:27:15:4:9:26:1:27:4:18:9:28:27:11:22:30:30:30:28:14:25:26:28:26:27:23:30:8:28:24:27:27:15:7:30:6:17:25:8:15:26:31:32:32:32:23:31:29:26:29:32:31:24:26:31:32:20:28:10:25:24:32:12:27:30:29:13:28:20:27:30:31:10:32:15:10:33:34:34:21:31:24:32:29:28:28:33:5:0:22:27:30:28:10:33:17:28:30:21
9,0,34,0,368,0:0:0:1:1:1:1:2:2:1:0:1:0:2:2:3:2:1:1:2:2:2:3:3:2:2:4:4:4:3:4:3:3:2:3:4:4:0:2:2:2:5:4:5:5:5:6:6:3:6:3:4:1:5:7:1:6:7:6:6:0:7:6:5:7:1:3:4:4:8:4:4:8:0:8:8:7:8:8:9:0:4:10:4:7:10:6:10:7:5:8:1:4:10:10:10:1:9:7:10:5:10:11:6:11:11:12:10:7:11:12:0:13:7:10:12:13:2:8:1:11:7:9:12:11:2:0:13:8:11:8:9:3:8:6:12:8:2:13:1:7:6:7:9:3:8:13:5:12:15:16:10:15:13:16:3:16:16:13:15:13:15:15:4:15:13:1:3:7:11:17:9:15:15:18:5:18:17:18:9:15:18:12:0:2:18:17:18:11:17:16:16:18:3:8:10:19:19:20:1:20:16:17:19:9:14:16:17:14:1:16:16:15:17:20:20:13:16:16:17:8:7:18:0:18:16:12:11:19:9:3:15:4:10:2:7:18:19:18:8:14:19:9:13:11:12:20:20:6:9:14:3:7:23:17:23:19:14:0:16:14:23:19:23:5:22:20:22:21:8:23:19:10:24:20:25:3:24:24:12:17:21:24:21:23:18:25:25:21:25:25:2:11:7:15:22:6:12:20:24:21:6:24:25:21:3:25:23:25:17:23:24:14:22:9:24:21:1:23:22:18:22:6:25:0:26:26:20:26:27:27:23:22:26:21:1:27:27:11:9:26:17:26:25:20:28:28:17:6:26:10:28:27:15:4:9:26:1:27:4:18:9:28:27:11:22:30:30:30:28:14:25:26:28:26:27:23:30:8:28:24:27:27:15:7:30:6:17:25:8:15:26:31:32:32:32:23:31:32:26:29:32:31:24:26:31:32:20:28:10:25:24:32:12:27:30:22:13:28:20:27:30:31:10:32:15:10:33:29:29:21:31:24:32:29:28:28:33:5:0:22:27:30:28:10:33:17:28:30:21
10,0,34,0,367,0:0:0:1:1:1:1:2:2:1:0:1:0:2:2:3:2:1:1:2:2:2:3:3:2:2:4:4:4:3:4:3:3:2:3:4:4:0:2:2:2:5:4:5:5:5:6:6:3:6:3:4:1:5:7:1:6:7:6:6:0:7:6:5:7:1:3:4:4:8:4:4:8:0:8:8:7:8:8:9:0:4:10:4:7:10:6:10:7:5:8:1:4:10:10:10:1:9:7:10:5:10:11:6:11:11:12:10:7:11:12:0:13:7:10:12:13:2:8:1:11:7:9:12:11:2:0:13:8:11:8:9:3:8:6:12:8:2:13:1:7:6:7:9:3:8:13:5:12:15:12:10:15:13:16:3:16:16:13:15:13:15:15:4:15:13:1:3:7:11:16:9:15:15:18:5:18:15:18:9:15:18:12:0:2:18:15:18:11:0:16:16:18:3:8:10:19:19:20:1:20:16:17:19:9:14:16:17:14:1:16:16:15:17:20:20:13:16:16:17:8:7:18:0:18:16:12:11:19:9:3:15:4:10:2:7:18:19:18:8:14:19:9:13:11:12:20:20:6:9:14:3:7:23:17:23:19:14:0:0:14:23:19:23:5:22:20:22:21:8:23:19:10:24:20:25:3:24:24:12:17:21:24:21:23:18:25:25:21:25:25:2:11:7:15:22:6:12:20:24:21:6:24:25:21:3:25:23:25:17:23:24:14:22:9:24:21:1:23:22:18:22:6:25:0:26:26:20:26:27:27:23:22:26:21:1:27:27:11:9:26:17:26:25:20:28:28:17:6:26:10:28:27:22:4:9:26:1:27:4:18:9:28:27:11:22:30:30:30:28:14:25:26:28:26:27:23:30:8:28:24:27:27:27:7:30:6:17:25:8:15:26:31:32:32:32:23:31:32:26:29:32:31:24:26:31:32:20:28:10:25:24:32:12:27:30:22:13:28:20:27:30:31:10:32:15:10:33:29:29:21:31:24:32:29:28:28:33:5:0:22:27:30:28:10:33:17:28:30:21
12,0,34,0,366,0:0:0:1:1:1:1:2:2:1:0:1:0:2:2:3:2:1:1:2:2:2:3:3:2:2:4:4:4:3:4:3:3:2:3:4:4:0:2:2:2:5:4:5:5:5:6:6:3:6:3:4:1:5:7:1:6:7:6:6:0:7:6:5:7:1:3:4:4:8:4:4:8:0:8:8:7:8:8:9:0:4:10:4:7:10:6:10:7:5:8:1:4:10:10:10:1:9:7:10:5:10:11:6:11:11:12:10:7:11:12:0:13:7:10:12:13:2:8:1:11:7:9:12:11:2:0:13:8:11:8:9:3:8:6:12:8:2:13:1:7:6:7:9:3:8:13:5:12:15:12:10:15:13:16:3:13:16:13:15:13:15:15:4:15:13:1:3:7:11:16:9:15:15:18:5:18:15:18:9:15:18:12:0:2:18:15:18:11:0:16:16:18:3:8:10:16:14:20:1:20:16:17:14:9:14:13:17:14:1:18:16:15:17:20:20:13:16:16:17:8:7:18:0:18:16:12:11:19:9:3:15:4:10:2:7:18:19:18:8:14:19:9:13:11:12:20:20:6:9:14:3:7:23:17:23:19:14:0:0:14:23:19:23:5:22:20:22:21:8:23:19:10:24:20:25:3:24:24:12:17:21:24:21:23:18:25:25:21:25:25:2:11:7:15:22:6:12:20:24:21:6:24:25:21:3:25:23:25:17:23:24:14:22:9:24:21:1:23:22:18:22:6:25:0:26:26:20:26:27:27:23:22:26:21:1:27:27:11:9:26:17:26:25:20:28:28:17:6:26:10:28:27:22:4:9:26:1:27:4:18:9:28:27:11:22:30:30:30:28:14:25:26:28:26:27:23:30:8:28:24:27:27:27:7:30:6:17:25:8:15:26:31:32:32:32:23:31:32:26:29:32:31:24:26:31:32:20:28:10:25:24:32:12:27:30:22:13:28:20:27:30:31:10:32:15:10:33:29:29:21:31:24:32:29:28:28:33:5:0:22:27:30:28:10:33:17:28:30:21
13,0,34,0,365,0:0:0:1:1:1:1:2:2:1:0:1:0:2:2:3:2:1:1:2:2:2:3:3:2:2:4:4:4:3:4:3:3:2:3:4:4:0:2:2:2:5:4:5:5:5:6:6:3:6:3:4:1:5:7:1:6:7:6:6:0:7:6:5:7:1:3:4:4:8:4:4:8:0:8:8:7:8:8:9:0:4:10:4:7:10:6:10:7:5:8:1:4:10:10:10:1:9:7:10:5:10:11:6:11:11:12:10:7:11:12:0:13:7:10:12:13:2:8:1:11:7:9:12:11:2:0:13:8:11:8:9:3:8:6:12:8:2:13:1:7:6:7:9:3:8:13:5:12:15:12:10:15:13:16:3:13:16:13:15:13:15:15:4:15:13:1:3:7:11:16:9:15:15:18:5:18:15:18:9:15:18:12:0:2:18:15:18:11:0:16:16:18:3:8:10:16:14:20:1:20:16:17:14:9:14:13:17:14:1:18:16:15:17:20:20:13:16:16:17:8:7:18:0:18:16:12:11:19:9:3:15:4:10:2:7:18:19:18:8:14:19:9:13:11:12:20:20:6:9:14:3:7:23:17:23:19:18:0:0:16:23:19:23:5:22:20:22:21:8:23:19:10:24:20:25:3:24:24:12:17:21:24:21:23:18:25:25:21:25:25:2:11:7:15:22:6:12:20:24:21:6:24:25:21:3:25:23:25:17:23:24:14:22:9:24:21:1:23:22:18:22:6:25:0:26:26:20:26:27:27:23:22:26:21:1:27:27:11:9:26:17:26:25:20:28:28:17:6:26:10:28:27:22:4:9:26:1:27:4:18:9:28:27:11:22:30:30:30:28:14:25:26:28:26:27:23:30:8:28:24:27:27:27:7:30:6:17:25:8:15:26:31:14:17:19:23:31:21:26:29:18:31:24:26:31:31:20:28:10:25:24:30:12:27:30:22:13:28:20:27:30:31:10:21:15:10:33:29:29:21:31:24:32:29:28:28:33:5:0:22:27:30:28:10:33:17:28:30:21
