#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:39:45,wvcp,miles1000,local_search,3,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,457,0:1:1:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:6:11:6:9:10:4:8:12:13:14:14:7:15:16:17:13:18:17:16:19:15:19:16:6:20:21:18:11:3:10:22:22:23:19:24:24:25:24:26:11:27:28:29:26:25:30:31:32:32:33:34:26:29:35:36:37:31:36:30:0:12:38:39:40:41:33:21:42:43:44:41:40:45:42:35
2,0,45,0,456,0:1:1:21:0:2:2:0:3:8:5:1:5:7:6:9:7:10:6:11:4:9:10:4:8:12:13:14:14:7:15:16:17:13:18:17:16:19:15:19:16:6:20:21:18:11:3:10:22:22:34:19:24:24:25:24:26:11:27:28:4:26:25:30:31:32:32:33:29:26:29:35:36:37:31:36:30:0:12:38:39:40:41:33:34:42:43:44:41:40:45:42:35
3,0,44,0,454,21:1:1:21:21:2:2:0:3:8:0:1:5:7:6:12:7:10:6:11:4:9:10:4:8:17:13:14:14:7:15:19:5:13:18:17:12:19:15:5:16:6:20:16:18:11:3:10:22:22:34:21:24:24:25:24:26:11:27:28:4:26:25:30:31:32:32:33:29:26:29:35:36:37:31:36:30:0:12:38:9:40:41:33:34:42:43:44:41:40:45:42:35
4,0,43,0,451,1:0:1:21:21:10:10:1:2:3:8:0:5:8:4:9:21:15:6:17:11:9:7:4:5:6:14:18:14:7:22:19:5:13:11:17:12:19:15:5:19:6:16:34:18:17:3:10:13:22:7:21:24:24:25:24:26:14:27:28:12:26:25:30:31:32:32:33:29:26:29:35:36:37:31:36:30:0:12:38:20:40:41:33:34:42:43:11:41:40:45:42:35
5,0,43,0,448,1:0:1:21:21:2:2:1:3:10:8:0:5:4:6:9:21:4:6:15:11:9:7:4:5:17:14:18:14:7:22:19:5:13:11:17:12:19:11:5:19:6:16:34:18:17:3:10:13:22:7:21:24:24:25:24:26:14:27:28:12:26:25:8:31:32:32:33:29:26:29:35:36:37:31:36:30:0:12:38:20:40:41:33:34:42:43:30:41:40:45:42:35
6,0,43,0,447,12:0:21:12:12:1:21:21:3:17:10:0:5:4:6:9:18:8:6:2:4:9:8:4:5:15:14:1:7:7:22:7:5:13:11:15:7:4:18:5:19:6:34:19:11:17:3:2:13:22:16:12:24:24:25:24:26:14:27:28:14:26:25:10:31:32:32:33:29:26:29:35:36:37:31:36:30:0:37:38:20:40:41:33:16:42:43:30:41:40:45:42:35
7,0,43,0,442,21:0:21:12:12:17:17:21:2:3:10:0:5:4:34:9:12:8:3:19:4:9:8:4:5:15:14:1:7:7:18:7:5:1:11:15:7:4:18:5:6:6:13:6:11:15:3:2:22:22:16:12:24:24:25:24:26:14:27:28:14:26:25:10:31:32:32:33:29:26:29:35:36:37:31:36:30:0:37:38:20:40:41:33:16:42:43:30:41:40:45:42:35
9,0,43,0,441,21:0:21:12:12:17:17:21:2:3:10:0:5:4:34:9:12:8:3:19:4:9:8:4:5:15:14:1:7:7:18:7:5:1:11:15:7:4:18:5:6:6:13:6:11:15:3:2:22:22:16:12:24:24:25:24:26:14:27:28:14:26:25:10:31:32:32:33:29:26:29:35:36:37:31:36:30:0:37:38:20:40:30:33:16:42:43:41:41:40:45:42:35
16,0,43,0,440,12:21:21:12:12:17:17:19:6:9:10:21:5:3:4:34:0:19:3:8:3:34:0:4:5:13:14:1:7:7:18:7:5:1:11:13:7:3:18:5:15:6:2:15:11:8:19:2:22:22:16:12:24:24:25:24:26:14:27:28:14:26:25:10:31:32:32:33:29:26:29:35:36:37:31:36:30:0:37:38:20:40:30:33:16:42:43:41:41:40:45:42:35
26,0,43,0,439,0:21:21:12:0:17:6:0:19:8:10:21:5:3:13:34:12:4:8:9:6:34:4:19:5:1:3:17:7:7:18:7:5:6:11:4:7:3:18:5:15:6:2:15:11:9:19:2:22:22:16:12:24:24:25:24:26:14:27:28:14:26:25:10:31:32:32:33:29:26:29:35:36:37:31:36:30:0:37:38:20:40:30:33:16:42:43:41:41:40:45:42:35
