#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:43:17,wvcp,myciel6gb,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,114,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:1:0:0:3:3:1:3:0:3:2:3:3:0:3:1:0:4:2:4:5:2:3:1:5:5:1:5:2:4:5:1:0:6:4:6:5:6:5:1:0:6:2:5:6:1:4:0:1:5:5:1:1:5:5:3:0:0:6:0:4:4:6:6:0:3:4:3:5:4:7:1:3:5:1:3:2:5:6
4,0,8,0,113,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:0:1:1:1:1:0:3:2:3:3:0:3:1:0:4:2:4:5:2:3:5:5:5:1:5:2:4:5:1:0:6:4:6:5:6:5:1:0:6:2:5:6:1:4:0:5:5:5:1:1:5:5:3:0:0:6:0:4:4:6:6:0:3:4:3:5:4:7:1:3:5:1:3:2:4:6
5,0,8,0,112,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:0:1:1:1:1:0:3:2:3:3:0:1:1:0:4:2:4:5:2:0:5:5:5:1:5:2:4:5:1:0:3:4:3:5:6:5:1:0:6:2:5:6:1:4:0:5:5:5:1:1:5:5:3:0:0:6:0:4:4:6:6:0:0:4:3:5:4:7:1:1:5:1:3:2:4:6
7,0,7,0,111,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:0:1:1:1:1:0:3:2:4:3:0:1:1:0:4:2:4:5:2:0:5:5:5:1:5:2:4:5:1:0:3:4:3:5:6:5:1:0:6:2:5:6:1:4:0:5:5:5:1:1:5:5:3:0:0:6:0:4:4:6:6:0:0:4:3:5:4:3:1:1:5:1:3:2:4:6
11,0,7,0,110,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:1:1:1:1:1:0:3:2:0:3:0:1:1:0:4:2:4:5:2:0:5:5:5:1:5:2:4:5:1:0:3:4:3:5:6:5:1:0:6:2:5:6:1:4:0:5:5:5:1:1:5:5:3:0:0:6:1:4:4:6:6:0:0:4:3:5:4:3:1:1:5:1:3:2:4:6
28,0,7,0,109,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:2:2:0:1:1:1:1:1:0:3:2:0:3:0:1:1:0:4:5:4:5:2:0:5:5:5:1:5:2:4:5:1:0:3:4:3:5:2:5:1:0:6:2:5:6:1:4:0:5:5:5:1:1:5:6:3:0:0:6:1:4:4:6:6:0:0:4:3:5:4:3:1:1:5:1:3:2:4:6
31,0,7,0,107,3:3:3:3:3:3:0:1:3:1:1:1:3:3:1:0:2:2:0:1:1:1:1:1:3:1:2:3:0:0:3:1:3:4:5:4:5:5:0:0:1:0:3:5:2:4:3:5:3:2:4:1:3:2:5:1:1:2:2:5:1:5:4:0:0:0:5:1:0:3:4:3:3:3:1:0:4:4:6:3:0:0:6:3:6:4:1:0:1:3:1:6:5:4:0
33,0,7,0,106,3:3:3:3:3:3:0:1:3:1:1:1:3:3:1:0:2:2:0:1:1:1:1:3:3:1:2:3:0:0:3:1:3:0:5:1:5:5:0:5:5:5:3:5:2:4:3:5:3:2:4:1:3:2:5:1:1:2:2:5:1:5:4:0:5:5:5:1:5:3:4:3:3:3:1:5:4:4:6:3:0:0:6:3:6:4:1:5:1:3:1:6:5:4:1
36,0,7,0,105,3:3:3:3:3:3:0:1:3:1:1:1:3:3:1:0:2:2:0:1:1:1:1:3:3:1:2:3:0:0:3:1:3:0:5:1:5:5:0:5:5:5:3:5:2:4:3:5:3:2:4:1:3:2:5:1:1:2:2:5:1:5:4:0:5:5:5:1:5:3:4:3:3:3:1:5:4:4:0:3:0:0:6:3:6:4:1:5:1:3:1:6:5:4:1
44,0,7,0,103,3:3:3:3:3:3:0:1:3:1:1:1:3:3:1:0:2:2:0:1:1:1:1:3:3:1:2:3:0:0:3:1:3:0:5:1:5:5:0:5:5:5:3:5:2:4:3:5:3:2:4:1:3:2:5:1:1:2:2:5:1:5:4:0:5:5:5:1:5:3:4:3:3:3:1:5:4:4:0:3:0:0:4:3:3:4:1:5:1:3:1:6:5:4:1
118,0,7,0,102,3:3:3:3:3:3:0:1:3:3:1:0:3:3:3:0:1:1:0:0:0:3:0:3:3:2:2:3:0:0:3:1:3:4:5:4:5:5:0:5:5:5:3:4:5:4:3:5:3:2:4:2:3:2:5:1:2:2:1:1:2:1:4:0:5:0:5:3:5:3:4:3:4:3:2:0:4:4:0:3:0:0:3:3:3:4:1:5:1:3:3:6:5:4:2
119,0,7,0,101,3:3:3:3:3:3:0:1:3:3:1:0:3:3:3:0:1:1:0:0:0:3:0:3:3:2:1:3:0:0:3:1:3:5:5:2:5:1:0:0:1:0:3:3:5:4:3:4:3:5:4:2:3:2:5:1:2:5:1:1:2:1:4:0:0:0:5:3:0:3:4:3:4:3:2:0:4:4:0:3:0:0:3:3:3:4:1:0:1:3:3:6:1:4:2
121,0,7,0,100,3:3:3:3:3:3:3:1:1:1:1:0:3:3:3:0:1:1:0:0:0:3:0:3:3:2:1:3:0:0:3:1:3:4:4:2:3:1:0:0:1:0:1:3:5:4:1:4:3:5:4:2:5:2:5:1:2:5:1:1:2:1:2:0:0:0:5:3:0:1:2:3:2:3:2:0:2:4:0:3:0:0:3:3:3:4:1:0:1:1:3:6:1:4:2
123,0,7,0,99,3:3:3:3:3:3:3:1:1:1:1:3:3:3:3:0:1:1:0:0:0:3:0:3:3:2:1:2:0:0:3:1:3:4:4:2:4:1:0:0:1:0:1:3:5:4:1:4:3:5:4:2:5:1:5:1:2:5:1:1:2:1:2:0:0:0:5:3:0:1:2:3:2:3:2:0:2:4:0:5:0:0:3:3:3:4:1:0:1:1:3:6:1:4:5
159,0,7,0,98,3:3:3:3:3:3:3:1:1:1:1:3:3:3:3:0:1:1:0:0:0:3:0:3:3:2:1:2:0:0:3:1:3:2:5:2:5:1:0:0:1:0:1:3:5:2:1:3:3:4:4:4:5:1:5:1:3:4:1:1:4:1:2:0:0:0:5:3:0:1:2:3:2:3:4:0:2:5:0:5:0:0:3:3:3:5:1:0:1:1:3:6:1:6:0
201,0,7,0,97,0:3:3:3:3:3:3:1:1:1:1:0:3:3:3:0:1:1:0:0:0:3:0:3:3:2:1:2:0:0:3:1:3:2:5:2:5:1:0:0:1:0:1:3:5:2:1:3:3:5:1:2:5:1:5:1:3:3:1:1:3:1:2:0:0:0:5:3:0:1:2:3:2:3:4:0:2:6:0:5:0:0:3:3:3:4:1:0:1:1:3:6:1:6:0
220,0,7,0,96,0:3:3:3:3:3:0:3:3:3:1:0:3:3:3:0:1:1:0:0:0:3:0:3:3:2:1:2:0:0:3:1:3:2:5:2:5:1:0:0:1:0:1:3:5:2:1:3:3:5:1:2:5:1:5:1:3:3:1:1:3:1:2:0:0:0:5:3:0:1:2:3:2:3:4:0:2:6:0:5:0:0:3:3:3:4:1:0:1:1:3:6:1:6:0
1118,1,7,0,95,5:1:5:5:5:5:5:1:1:1:1:5:5:5:5:0:1:0:5:0:5:1:0:5:5:2:0:2:5:5:1:1:5:3:3:2:3:0:5:0:1:0:1:5:3:2:1:5:5:3:1:1:1:0:5:0:5:3:0:0:1:0:2:5:0:0:5:5:0:1:5:1:1:5:7:0:5:4:5:7:5:5:2:5:4:7:0:4:7:1:5:4:4:4:0
16444,24,7,0,94,0:0:0:0:0:0:0:6:6:6:6:0:0:0:0:7:6:6:5:7:7:0:7:0:0:4:6:4:7:4:0:6:0:4:5:4:5:6:4:5:6:5:6:0:5:7:5:0:0:5:6:4:5:6:5:6:0:5:6:6:4:6:4:7:5:7:0:0:7:6:0:0:4:4:4:0:4:2:5:5:4:0:5:0:0:3:6:0:6:6:0:2:2:2:3
2329116,24,7,0,94,7:7:7:7:7:7:7:5:5:5:5:7:7:7:7:8:5:5:6:8:8:7:8:7:7:1:5:1:8:1:7:5:7:1:6:1:6:5:7:6:5:6:5:7:6:8:6:7:7:6:5:1:5:5:6:5:7:6:5:5:1:5:1:8:6:8:7:7:8:5:7:7:7:7:1:7:7:3:6:6:8:8:7:7:7:2:5:3:3:5:2:3:5:7:2
#2022-10-11 19:43:18
