#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:28:53,wvcp,le450_15b,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,275,0:0:0:1:0:1:1:0:1:1:1:2:3:2:2:3:2:2:0:3:3:2:0:2:3:3:4:3:3:4:3:5:3:5:0:5:4:5:2:0:5:4:5:2:4:0:1:0:0:5:4:6:5:6:4:2:4:6:3:6:3:4:6:3:5:1:5:5:3:6:6:4:5:4:4:2:1:4:7:6:7:1:2:1:0:5:1:2:4:1:3:3:7:4:7:7:7:4:3:4:5:8:1:6:2:6:8:8:7:8:3:8:0:6:8:7:6:5:4:7:4:4:8:9:9:10:6:9:10:1:10:3:7:10:10:0:7:0:10:8:5:4:9:6:10:2:9:11:11:11:11:7:8:7:0:1:0:1:10:3:7:5:7:5:9:11:2:10:9:8:9:10:11:9:8:5:11:2:11:11:10:7:10:5:2:8:11:11:2:4:7:5:4:12:9:3:12:12:9:12:6:9:3:10:12:11:13:13:6:13:10:12:6:12:9:10:12:7:13:2:13:1:10:7:7:10:13:10:11:11:12:14:11:14:12:13:4:10:1:0:12:14:12:12:8:14:12:15:12:2:13:13:7:15:12:15:15:5:15:15:15:3:1:15:16:15:14:16:14:11:13:14:16:15:0:4:9:14:16:13:12:13:17:15:17:17:16:16:16:14:10:8:14:13:8:14:6:13:17:12:17:14:17:9:15:17:14:18:18:2:16:7:17:15:5:18:6:17:14:8:0:2:17:1:18:16:5:18:16:18:17:18:8:16:5:18:12:12:18:9:12:18:2:19:19:19:19:7:18:8:20:9:3:16:7:20:4:15:20:9:2:19:20:14:17:3:20:16:19:12:10:21:21:21:21:8:17:21:14:18:0:18:11:8:18:20:10:5:20:11:20:11:12:19:22:22:18:20:13:15:6:20:20:1:17:3:14:16:17:19:20:20:22:11:17:23:23:15:4:16:4:23:15:12:23:0:14:10:19:7
1,0,23,0,274,0:0:0:1:0:1:1:0:1:1:1:2:3:2:2:3:2:2:0:3:3:2:0:2:3:3:4:3:3:4:3:5:3:5:0:5:4:5:2:0:5:4:5:2:4:0:1:0:0:5:4:6:5:6:4:2:4:6:3:6:3:4:6:3:5:1:5:5:3:6:6:4:5:4:4:2:1:4:7:6:7:1:2:1:0:5:1:2:4:1:3:3:7:4:7:7:7:4:3:4:5:8:1:6:2:6:8:8:7:8:3:8:0:6:8:7:6:5:4:7:4:4:8:9:9:10:6:9:10:1:10:3:7:10:10:0:7:0:10:8:5:4:9:6:10:2:9:11:11:11:11:7:8:7:0:1:0:1:10:3:7:5:7:5:9:11:2:10:9:8:9:10:11:9:8:5:11:2:11:11:10:7:10:5:2:8:11:11:2:4:7:5:4:12:9:3:12:12:9:12:6:9:3:10:12:11:13:13:6:13:10:12:6:12:9:10:12:7:13:2:13:1:10:7:7:10:13:10:11:11:12:14:11:14:12:13:4:10:1:0:12:11:12:12:8:14:12:15:12:2:13:13:7:15:12:15:15:5:15:15:15:3:1:15:16:15:10:16:14:11:13:14:16:15:0:4:9:14:16:13:12:13:17:15:17:17:16:16:16:14:10:8:14:13:8:14:6:13:17:12:17:14:17:9:15:17:14:18:18:2:16:7:17:15:5:18:6:17:14:8:0:2:17:1:18:16:5:18:16:18:17:18:8:16:5:18:12:12:18:9:12:18:2:19:19:19:19:7:18:8:20:9:3:16:7:20:4:15:20:9:2:19:20:14:17:3:20:16:19:12:10:23:14:20:23:8:17:18:14:18:0:18:11:8:18:20:10:5:20:11:20:11:12:19:22:22:18:20:13:15:6:20:20:1:17:3:14:16:17:19:20:20:22:11:17:23:23:15:4:16:4:23:15:12:23:0:14:10:19:7
2,0,23,0,272,0:0:0:1:0:1:1:0:1:1:1:2:3:2:2:3:2:2:0:3:3:2:0:2:3:1:4:3:3:3:3:5:3:5:0:5:4:5:2:0:5:4:5:2:4:0:1:0:0:5:4:6:5:6:4:2:4:6:3:6:3:4:6:3:5:1:5:5:3:6:6:4:5:4:4:2:1:4:7:6:7:1:2:1:0:5:1:2:4:1:3:3:7:4:7:7:7:4:3:4:5:8:1:6:2:6:8:8:7:8:3:8:0:6:8:7:6:5:4:7:4:4:8:9:9:10:6:9:10:1:10:10:7:10:10:0:7:0:10:8:5:4:9:6:10:2:9:11:11:11:11:7:8:7:0:1:0:1:10:3:7:5:7:5:9:11:2:10:9:8:4:10:11:9:8:5:11:2:11:11:10:7:10:5:2:8:11:11:2:4:7:5:4:12:9:3:12:12:9:12:6:9:3:10:12:11:9:13:6:13:10:12:6:12:9:10:12:7:13:2:13:1:10:7:7:10:13:10:11:11:12:14:11:14:12:13:4:10:1:0:12:11:12:12:8:14:12:15:12:2:13:13:7:15:12:15:15:5:15:15:15:3:1:15:16:15:10:16:14:11:13:14:16:15:0:4:16:14:16:13:12:13:17:15:17:17:16:16:16:14:10:8:14:13:8:14:6:13:17:12:17:14:17:9:15:17:14:18:18:2:16:7:17:15:5:18:6:17:14:8:0:2:17:1:18:15:5:18:16:18:17:18:8:18:5:18:12:12:18:9:12:18:2:19:19:19:19:7:18:8:20:19:3:16:7:20:4:15:20:9:2:19:20:14:17:3:20:16:19:12:10:13:14:20:16:8:17:18:14:18:0:18:11:8:18:20:10:5:20:11:20:11:12:19:22:22:18:20:13:15:6:20:20:1:17:3:14:16:17:19:20:20:22:11:17:23:23:15:4:16:4:23:15:12:23:0:14:10:19:7
3,0,23,0,271,0:0:0:1:0:1:1:0:1:1:1:2:3:2:2:3:2:2:0:3:3:2:0:2:3:1:4:3:3:3:3:5:3:5:0:5:4:5:2:0:5:4:5:2:4:0:1:0:0:5:4:6:5:6:4:2:4:6:3:6:3:4:6:3:5:1:5:5:3:6:6:4:5:4:4:2:1:4:7:6:7:1:2:1:0:5:1:2:4:1:3:3:7:4:7:7:7:4:3:4:5:8:1:6:2:6:8:8:7:8:3:8:0:6:8:7:6:5:4:7:4:4:8:9:9:10:6:9:10:1:10:10:7:10:10:0:7:0:10:8:5:4:9:6:10:2:9:11:11:11:11:7:8:7:0:1:0:1:10:3:7:5:7:5:9:11:2:10:9:8:4:10:11:9:8:5:11:2:11:11:10:7:10:5:2:8:11:11:2:4:7:5:4:12:9:3:12:12:9:12:6:9:3:10:12:11:9:13:6:13:10:12:6:12:9:10:12:7:13:2:13:1:10:7:7:10:13:10:11:11:12:14:11:14:12:13:4:10:1:0:12:11:12:13:8:14:12:15:12:2:13:13:7:15:12:15:15:5:15:15:15:3:1:15:16:15:10:16:14:11:13:14:16:15:0:4:16:14:16:13:12:13:17:15:17:17:16:16:16:14:10:8:14:13:8:14:6:13:17:12:17:14:17:9:15:17:14:18:18:2:16:7:17:15:5:13:6:17:14:8:0:2:17:1:18:15:5:18:16:18:17:18:8:18:5:18:17:12:16:9:12:18:2:19:19:19:19:7:18:8:20:19:3:16:7:20:4:15:20:9:2:19:20:14:17:3:20:16:19:12:10:13:14:20:16:8:17:18:14:18:0:17:11:8:18:20:10:5:20:11:20:11:12:19:12:18:18:20:13:15:6:20:20:1:17:3:14:16:17:19:20:20:22:11:17:23:23:15:4:16:4:23:15:12:23:0:14:10:19:7
4,0,23,0,270,0:0:0:1:0:1:1:0:1:1:1:2:3:2:2:3:2:2:0:3:3:2:0:2:3:1:4:3:3:3:3:5:3:5:0:5:4:5:2:0:5:4:5:2:4:0:1:0:0:5:4:6:5:6:4:2:4:6:3:6:3:4:6:3:5:1:5:5:3:6:6:4:5:4:4:2:1:4:7:6:7:1:2:1:0:5:1:2:4:1:3:3:7:4:7:7:7:4:3:4:5:8:1:6:2:6:8:8:7:8:3:8:0:6:8:7:6:5:4:7:4:4:8:9:9:10:6:9:10:1:10:10:7:10:10:0:7:0:10:8:5:4:9:6:10:2:9:11:11:11:11:7:8:7:0:1:0:1:10:3:7:5:7:5:9:11:2:10:9:8:4:10:11:9:8:5:11:2:11:11:10:7:10:5:2:8:11:11:2:4:7:5:4:12:9:3:12:12:9:12:6:9:3:10:12:11:9:13:6:13:10:12:6:12:9:10:12:7:13:2:13:1:10:7:7:10:10:10:11:11:12:14:11:14:12:13:4:10:1:0:12:11:12:14:8:14:12:15:12:2:4:13:7:15:12:15:15:5:15:15:15:3:1:15:16:15:10:16:14:11:13:14:16:15:0:4:16:14:16:13:12:13:17:15:17:17:16:16:16:14:10:8:14:13:8:14:6:13:17:12:17:14:17:9:15:17:14:13:13:2:16:7:17:15:5:13:6:17:14:8:0:2:17:1:13:15:5:18:16:18:17:18:8:18:5:18:17:12:16:9:12:18:2:19:19:19:19:7:18:8:20:19:3:16:7:20:4:15:20:9:2:19:20:14:17:3:20:16:19:12:10:13:14:20:16:8:17:18:14:18:0:17:11:8:18:20:10:5:20:11:20:11:12:19:12:18:18:20:13:15:6:20:20:1:17:3:14:16:17:19:20:20:22:11:17:23:23:15:4:16:4:23:15:12:23:0:14:10:19:7
5,0,23,0,269,0:0:0:1:0:1:1:0:1:1:1:2:3:2:2:3:2:2:0:3:3:2:0:2:3:1:4:3:3:3:3:5:3:5:0:5:4:5:2:0:5:4:5:2:4:2:1:0:0:5:4:6:5:6:4:2:4:6:3:6:3:4:6:3:5:1:5:5:3:6:6:4:5:4:4:2:1:4:7:6:7:1:2:1:0:5:1:2:4:1:3:3:7:4:7:7:7:4:3:4:5:8:1:6:2:6:8:8:7:8:3:8:0:6:8:7:6:5:4:7:4:4:8:9:9:10:6:9:10:5:10:10:7:10:10:0:7:0:10:8:5:4:9:6:10:2:9:11:11:11:11:7:8:7:9:1:0:1:10:3:7:5:7:5:9:11:2:10:9:8:4:10:11:9:8:5:11:2:11:11:10:7:10:5:2:8:11:11:2:4:7:5:4:12:9:3:12:12:9:12:6:9:3:10:12:11:9:13:6:13:10:12:6:12:9:10:12:7:13:2:13:1:10:7:7:10:10:10:11:11:12:15:11:15:12:13:4:10:1:0:12:11:12:1:8:0:12:15:12:2:4:13:7:0:12:15:15:5:15:15:15:3:1:15:16:15:10:16:14:11:13:14:16:15:9:4:16:14:16:13:12:13:17:15:17:17:16:16:16:14:10:8:14:13:8:14:6:13:17:12:17:14:17:9:15:17:14:13:13:2:16:7:17:15:5:13:6:17:14:8:0:2:17:1:13:15:5:18:16:18:17:18:8:18:5:18:17:12:16:9:12:18:2:19:19:19:19:7:18:8:20:19:3:16:7:20:4:15:20:9:2:19:20:14:17:3:20:16:19:12:10:13:14:20:16:8:17:18:14:18:0:17:11:8:18:20:10:5:20:11:20:11:12:19:12:18:18:20:13:1:6:20:20:1:17:3:14:16:17:19:20:20:22:11:17:23:23:15:4:16:4:23:15:12:23:0:14:10:19:7
7,0,22,0,268,0:0:0:1:0:1:1:0:1:1:1:2:3:2:2:3:2:2:0:3:3:2:0:2:0:1:4:3:3:3:3:5:3:5:0:5:4:5:2:0:5:4:5:2:4:2:1:0:0:5:4:6:5:6:4:2:4:6:3:6:3:4:6:3:5:1:5:5:3:6:6:4:5:4:4:2:1:4:7:6:7:1:2:1:0:5:1:2:4:1:3:3:7:4:7:7:7:4:3:4:5:8:1:6:2:6:8:8:7:8:3:8:0:6:8:7:6:5:4:7:4:4:8:9:9:10:6:9:10:5:10:10:7:10:10:0:7:0:10:8:5:4:9:6:10:2:9:11:11:11:11:7:8:7:9:1:0:1:10:3:7:5:7:5:9:11:2:10:9:8:4:10:11:9:8:5:11:2:11:11:10:7:10:5:2:8:11:11:2:4:7:5:4:12:9:3:12:12:9:12:6:9:3:10:12:11:9:13:6:13:10:12:6:12:9:10:12:7:13:2:13:1:10:7:7:10:10:10:11:11:12:15:11:15:12:13:4:10:1:0:12:11:12:1:8:0:12:15:12:2:4:13:7:0:12:15:15:5:15:15:15:3:1:15:16:15:10:16:14:11:13:14:16:15:9:4:16:14:16:13:12:13:17:15:17:17:16:16:16:14:10:8:14:13:8:14:6:13:17:12:17:14:17:9:15:17:14:13:13:2:16:7:17:15:5:13:6:17:14:8:0:2:17:1:13:15:5:18:16:18:17:18:8:18:5:18:17:12:16:9:12:18:2:19:19:19:19:7:18:8:20:19:3:16:7:20:4:15:20:9:2:19:20:14:17:3:20:16:19:12:10:13:14:20:16:8:17:18:14:18:0:17:11:8:18:20:10:5:20:11:20:11:12:19:12:18:18:20:13:1:6:20:20:1:17:3:14:16:17:19:20:20:13:11:17:23:23:15:4:16:4:23:15:12:23:0:14:10:19:7
9,0,22,0,267,0:0:0:1:0:1:1:0:1:1:1:2:3:2:2:3:2:2:0:3:3:2:0:2:0:1:4:3:3:3:3:5:3:5:0:5:4:5:2:0:5:4:5:2:5:2:1:0:0:5:4:6:5:6:4:2:4:6:3:6:3:4:6:3:5:1:5:5:3:6:6:4:5:4:5:2:1:4:7:6:7:1:2:1:0:5:1:2:4:1:3:3:7:4:7:7:7:4:3:4:5:8:1:6:2:6:8:8:7:8:3:8:0:6:8:7:6:5:4:7:4:3:8:9:9:10:6:9:10:5:10:10:7:10:10:0:7:0:10:8:7:5:9:6:10:2:9:11:11:11:11:7:8:7:9:1:0:1:10:3:7:5:7:5:9:11:2:10:9:8:4:10:11:9:8:5:11:2:11:11:10:7:10:5:2:8:11:11:2:4:7:5:4:12:9:3:12:12:9:12:6:9:3:10:12:11:9:13:6:13:10:12:6:12:9:10:12:7:13:2:13:1:10:7:7:10:10:10:11:11:12:15:11:15:12:13:4:10:1:0:12:11:12:1:8:0:12:15:12:2:4:13:7:0:12:15:15:5:15:15:15:3:1:15:16:15:10:16:14:11:13:14:16:15:9:4:16:14:16:13:12:13:17:15:17:17:16:16:16:14:10:8:14:13:8:14:6:13:17:12:17:14:17:9:15:17:14:13:13:2:16:7:17:15:5:13:6:17:14:8:0:2:17:1:13:15:5:18:16:18:17:18:8:18:5:18:17:12:16:9:12:18:2:19:19:19:19:7:18:8:5:19:3:16:7:4:4:15:9:9:2:19:14:14:17:3:8:16:19:12:10:13:14:20:16:8:17:18:14:18:0:17:11:8:18:20:10:5:20:11:20:11:12:19:12:18:18:20:13:1:6:20:20:1:17:3:14:16:17:19:20:20:13:11:17:23:23:15:4:16:4:23:15:12:23:0:14:10:19:7
11,0,22,0,266,0:0:0:1:0:1:1:0:1:1:1:2:3:2:2:3:2:2:0:3:3:2:0:2:0:1:4:3:3:3:3:5:3:5:0:5:4:5:2:0:5:4:5:2:5:2:1:0:0:5:4:6:5:6:4:2:4:6:3:6:3:4:6:3:5:1:5:5:3:6:6:4:5:4:5:2:1:4:7:6:7:1:2:1:0:5:1:2:4:1:3:3:7:4:7:7:7:4:3:4:5:8:1:6:2:6:8:8:7:8:3:8:0:6:8:7:6:5:2:7:4:3:8:9:9:10:6:9:10:5:10:10:7:10:10:0:7:0:10:8:7:5:9:6:10:2:9:11:11:11:11:7:8:7:9:1:0:1:10:3:7:5:7:5:9:11:2:10:9:8:4:10:11:9:8:5:11:2:11:11:10:7:10:5:2:8:11:11:2:9:7:5:4:4:9:9:3:6:9:4:6:4:3:10:9:11:9:13:6:13:10:12:6:12:9:10:12:7:13:2:13:1:10:7:7:10:10:10:11:11:12:15:11:15:12:13:4:10:1:0:12:11:12:1:8:0:12:15:12:2:4:13:7:0:12:15:15:5:15:15:15:3:1:15:16:15:10:16:14:11:13:14:16:15:9:4:16:14:16:13:12:13:17:15:17:17:16:16:16:14:10:8:14:13:8:14:6:13:17:12:17:14:17:9:15:17:14:13:13:2:16:7:17:15:5:13:6:17:14:8:0:2:17:1:13:15:5:18:16:18:17:13:8:18:5:18:17:12:16:9:12:17:2:19:19:19:19:7:18:8:5:19:3:16:7:4:4:15:9:9:2:19:14:14:17:3:8:16:19:12:10:13:14:20:16:8:17:18:14:18:0:17:11:8:18:20:10:5:20:11:20:11:12:19:12:18:18:20:13:1:6:20:20:1:17:3:14:16:17:19:20:20:13:11:17:23:23:15:4:16:4:23:15:12:23:0:14:10:19:7
12,0,22,0,265,0:0:0:1:0:1:1:0:1:1:1:2:3:2:2:3:2:2:0:3:3:2:0:2:0:1:4:3:3:3:3:5:3:5:0:5:4:5:2:0:5:4:5:2:5:2:1:0:0:5:4:6:5:6:4:2:4:6:3:6:3:3:6:3:5:1:5:5:3:4:6:4:5:4:5:2:1:4:7:6:7:1:2:1:0:5:1:2:4:1:3:3:7:4:7:7:7:4:3:4:5:8:1:6:2:6:8:8:7:8:3:8:0:6:8:7:6:5:2:7:4:3:8:9:9:10:6:9:10:5:10:10:7:10:10:0:7:0:10:8:7:5:9:6:10:2:9:11:11:11:11:7:8:7:9:1:0:1:10:3:7:5:7:5:9:11:2:10:9:6:4:10:11:9:8:5:11:2:11:11:10:7:10:5:2:8:11:11:2:9:7:5:4:4:9:9:3:6:9:4:6:4:3:10:9:11:9:13:6:13:10:12:8:12:9:10:12:7:13:2:13:1:10:7:7:10:10:10:11:11:12:15:11:15:12:13:4:10:1:0:12:11:12:1:8:0:12:15:12:2:4:13:7:0:12:15:15:5:15:15:15:3:1:15:16:15:10:16:12:11:13:14:16:15:9:8:16:14:16:13:12:13:8:15:14:4:16:16:16:14:10:8:14:13:8:14:6:13:10:12:0:14:3:9:15:17:14:13:13:2:16:7:17:15:5:13:6:17:11:8:0:2:17:1:13:15:5:18:16:18:17:13:17:18:5:18:17:12:16:9:12:17:2:19:19:19:19:7:18:17:5:19:3:16:7:4:4:15:9:9:2:19:14:14:17:3:8:16:19:12:10:13:14:20:16:8:17:18:14:18:0:17:11:20:18:20:10:5:20:11:20:11:12:19:12:18:18:20:13:1:6:20:20:1:17:3:9:16:17:19:20:20:13:11:17:23:23:15:4:16:4:23:15:12:23:0:14:10:19:7
