#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 16:47:56,wvcp,queen12_12gb,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,235,0:0:0:1:2:3:2:2:3:1:3:1:3:4:3:5:1:5:2:5:4:2:4:6:5:6:0:1:7:4:2:4:6:0:4:7:0:6:5:6:1:7:8:3:8:7:6:8:1:8:7:5:7:3:6:2:3:4:8:7:9:10:5:9:9:10:10:9:11:10:11:5:11:9:10:10:9:11:8:12:8:1:12:8:12:7:2:13:12:11:3:13:12:13:10:10:3:14:0:7:9:13:14:14:13:15:15:14:4:5:16:16:16:12:13:16:16:11:6:13:14:17:17:15:18:17:18:19:16:18:18:18:12:9:6:18:19:19:15:17:17:14:15:12
1,0,20,0,234,0:0:0:1:2:3:2:2:3:1:3:1:3:4:3:5:1:5:2:5:4:2:4:6:5:6:0:1:7:4:2:4:6:0:4:7:0:6:5:6:1:7:8:3:8:7:6:8:1:8:7:5:7:3:6:2:3:4:8:7:9:10:5:9:9:10:10:9:11:10:11:5:11:9:10:10:9:11:8:12:8:1:12:8:12:7:2:13:12:11:3:13:12:13:10:10:3:14:0:7:9:13:14:14:13:15:5:14:4:5:16:16:16:12:13:16:16:11:6:13:14:17:17:15:15:17:15:19:16:16:0:18:12:9:6:18:19:19:15:17:17:14:15:12
2,0,20,0,233,0:0:0:1:2:3:2:2:3:1:3:1:3:4:3:5:1:5:2:5:4:2:4:6:5:6:0:1:7:4:2:4:6:0:4:7:0:6:5:6:1:7:8:3:8:7:6:8:1:8:7:5:7:3:6:2:3:4:8:7:9:10:5:9:9:10:10:9:11:10:11:5:11:9:10:10:6:11:8:12:8:1:12:8:12:7:2:9:12:11:3:13:12:13:10:10:3:14:0:7:9:13:14:14:13:15:5:14:4:5:16:16:16:12:13:16:16:11:6:13:14:17:17:15:15:17:15:19:16:16:0:18:12:9:6:18:19:19:15:17:17:14:15:12
4,0,20,0,231,0:0:0:3:2:1:2:3:3:2:3:1:3:4:3:5:1:5:2:5:4:2:4:6:5:6:0:1:7:4:2:4:6:0:4:7:0:6:5:6:1:7:8:3:8:7:6:8:1:8:7:5:7:2:6:8:3:4:8:7:11:10:5:5:11:10:10:11:1:10:11:5:10:11:10:10:6:11:8:12:8:1:12:8:12:7:2:9:12:1:3:13:12:13:10:10:3:14:2:7:9:13:14:14:13:15:9:14:4:9:16:16:16:12:13:16:16:9:6:13:14:17:17:15:15:17:15:19:16:16:0:18:12:9:6:18:19:19:15:17:17:14:15:12
5,0,20,0,230,0:0:0:3:2:1:2:3:3:2:3:1:3:4:3:5:1:5:2:5:4:2:4:6:5:6:0:1:7:4:2:4:6:0:4:7:0:6:5:6:1:7:8:3:8:7:6:8:1:8:7:5:7:2:6:8:3:4:8:7:11:10:5:5:11:10:10:11:1:11:11:5:10:11:10:1:6:11:8:12:8:1:12:8:12:7:2:9:12:1:3:13:12:13:10:10:3:10:2:7:9:13:9:14:13:15:14:14:4:14:16:16:16:12:13:16:16:9:6:13:14:17:17:15:15:17:15:19:16:16:0:18:12:9:6:18:19:19:15:17:17:14:15:12
6,0,19,0,229,0:0:0:3:2:1:2:3:3:2:3:1:3:4:3:5:1:5:2:5:4:2:4:6:5:6:0:1:7:4:2:4:6:0:4:7:0:6:5:6:1:7:8:3:8:7:6:8:1:8:7:5:7:2:6:8:3:4:8:7:11:10:5:5:11:10:10:11:1:11:11:5:10:11:10:1:6:11:8:12:8:1:12:8:12:7:2:9:12:1:3:13:12:13:10:10:3:10:2:7:9:13:9:14:13:15:14:14:4:14:16:16:16:12:13:16:16:9:6:13:14:17:17:15:15:17:15:19:16:16:0:17:12:9:6:16:19:19:15:17:17:14:15:12
9,0,19,0,228,0:0:0:3:4:1:2:3:3:2:3:1:3:4:3:5:1:5:2:5:4:2:4:6:5:6:0:1:7:4:2:4:6:0:4:7:1:6:5:6:1:7:8:3:8:7:6:8:1:8:7:5:7:2:6:8:3:4:8:7:11:10:5:5:11:10:10:11:1:11:11:5:10:11:10:0:6:11:8:12:8:1:12:8:12:7:2:0:12:12:3:13:12:13:10:10:3:10:2:7:9:13:9:14:13:15:14:14:4:14:16:16:16:12:13:16:16:9:6:13:14:17:17:15:15:17:15:19:16:16:0:17:12:9:6:16:19:19:15:17:17:14:15:12
10,0,19,0,227,0:0:0:3:2:1:2:3:3:2:3:1:3:4:3:5:1:5:2:5:4:2:4:6:5:6:0:1:7:4:2:4:6:0:4:7:1:6:5:6:1:7:8:3:8:7:6:8:1:8:7:5:7:2:6:8:3:4:8:7:11:10:5:5:11:10:10:11:1:11:11:5:10:11:10:0:6:11:8:12:8:1:12:8:12:7:2:0:12:12:3:13:12:13:10:10:3:10:2:7:9:13:9:14:13:15:14:14:4:14:16:16:16:12:13:16:16:9:6:13:14:17:17:15:15:17:15:19:16:16:0:17:12:9:6:16:19:19:15:17:17:14:15:12
13,0,19,0,226,0:0:0:3:2:1:2:3:3:2:3:1:3:4:3:5:1:5:2:5:4:2:4:6:5:6:0:1:7:4:2:4:6:0:4:7:1:6:5:6:1:7:8:3:8:7:6:8:1:8:7:5:7:2:6:8:3:4:8:7:11:10:5:5:11:10:10:11:1:11:11:5:10:11:10:0:6:11:8:12:8:1:12:8:12:7:2:0:12:12:3:13:12:13:10:10:3:10:2:7:9:13:9:14:13:15:14:14:4:14:16:16:16:12:13:16:16:9:6:13:14:1:4:15:15:17:15:19:16:16:0:17:12:9:6:16:19:19:15:17:17:14:15:12
15,0,19,0,224,0:0:0:3:2:1:2:3:3:2:3:1:3:4:3:5:1:5:2:5:4:2:4:6:5:6:0:1:7:4:2:4:6:0:4:7:1:6:5:6:1:7:8:3:8:7:6:8:1:8:7:5:7:2:6:8:3:4:8:7:11:10:5:5:11:10:10:11:1:11:11:5:10:11:10:0:6:11:8:12:8:1:12:8:12:7:2:0:12:12:3:13:12:13:10:10:3:10:2:7:9:13:9:14:13:9:14:14:4:14:16:16:16:12:13:16:16:14:6:13:14:1:4:15:15:17:15:19:16:16:0:17:12:9:6:16:19:19:15:17:17:14:15:12
