#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:31,wvcp,DSJC125.5gb,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,28,0,299,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:7:7:4:7:2:8:9:6:9:0:10:10:5:2:3:10:6:9:11:10:11:11:12:7:5:4:12:13:8:13:11:1:6:14:12:13:8:14:15:7:14:2:15:15:16:7:16:8:9:16:13:4:5:12:17:13:10:17:17:14:17:15:8:3:18:0:18:5:19:19:19:20:20:21:21:18:12:18:22:22:19:14:23:21:24:20:16:23:24:22:22:12:25:20:24:22:24:25:23:22:25:26:27:20:18
1,0,28,0,296,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:7:7:4:7:2:8:9:6:9:0:10:10:5:2:3:10:6:9:11:10:11:11:12:7:5:4:12:13:8:13:11:1:6:14:3:13:8:14:15:7:14:2:15:15:16:7:16:8:9:16:13:4:5:12:17:13:10:17:17:14:17:15:8:3:18:0:18:5:19:19:19:12:1:21:21:18:12:18:22:22:19:14:23:21:24:20:16:23:24:22:22:12:25:20:24:22:24:25:23:22:25:26:27:20:18
2,0,28,0,295,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:7:7:4:7:2:8:9:6:9:0:10:10:5:2:3:10:6:9:11:10:11:11:12:7:5:4:12:13:8:13:11:1:6:14:3:13:8:14:15:7:14:2:15:15:16:7:16:8:9:16:13:4:5:12:17:13:10:17:17:14:17:15:8:3:18:0:18:5:19:19:19:12:1:21:21:18:12:18:22:22:19:14:23:21:24:24:16:23:9:22:22:12:25:20:23:22:25:25:23:22:25:26:27:20:18
6,0,27,0,294,0:1:1:2:3:1:3:2:1:0:4:0:3:3:4:5:5:6:4:6:7:7:4:7:2:8:9:6:9:0:10:10:5:2:3:10:6:9:11:10:11:11:12:7:5:4:12:13:8:13:11:1:6:14:3:13:8:14:15:7:14:2:15:15:16:7:6:8:9:11:13:4:5:12:17:13:10:17:17:14:17:15:8:3:18:0:18:5:19:19:19:12:1:21:21:18:12:18:22:22:19:14:23:21:16:27:27:23:9:22:22:12:25:20:23:22:25:25:23:22:25:26:27:20:18
8,0,27,0,293,0:2:1:2:3:2:3:1:2:0:4:0:3:3:4:5:5:6:4:6:7:7:4:7:2:8:9:6:9:1:10:10:5:1:3:10:6:9:11:10:11:11:12:7:5:4:12:13:8:0:11:1:6:14:3:13:8:14:13:7:14:2:14:15:16:7:6:8:9:11:13:4:5:12:17:13:10:17:17:14:17:15:8:3:18:0:18:5:19:19:19:12:15:21:21:18:12:18:22:22:19:16:23:21:16:27:27:23:9:22:22:12:25:20:23:22:25:25:23:22:25:26:27:20:18
9,0,27,0,292,0:2:1:2:3:2:3:1:2:0:4:0:3:3:4:5:5:6:4:6:7:7:4:7:2:8:9:6:9:1:10:10:5:1:10:10:6:9:11:10:11:11:12:7:5:4:12:3:8:0:11:1:6:14:12:13:8:14:13:7:14:2:14:15:16:7:6:8:9:11:13:4:5:12:17:13:10:17:17:14:17:15:8:3:18:0:18:5:19:19:19:13:15:21:21:18:12:18:22:22:19:16:23:21:16:27:27:23:9:22:22:12:25:20:23:22:25:25:23:22:25:26:27:20:18
10,0,27,0,291,0:2:1:2:3:2:3:1:2:0:4:0:3:3:4:5:5:6:4:6:7:7:4:7:2:8:9:6:9:1:10:10:5:1:10:10:6:9:11:10:11:11:12:7:5:4:12:3:8:0:11:1:6:14:12:13:8:14:13:7:14:2:14:15:16:7:6:8:9:11:13:4:5:12:17:13:10:17:17:14:17:15:8:3:18:0:18:5:19:19:19:13:15:21:21:18:12:18:23:6:19:16:23:21:16:27:27:23:9:22:22:12:25:20:23:22:25:25:20:22:25:26:27:20:18
12,0,27,0,290,0:2:1:2:3:2:3:1:2:0:4:0:3:3:4:5:5:6:4:6:7:7:4:7:2:8:9:6:9:1:10:10:5:1:10:10:6:9:11:10:11:11:12:7:5:4:12:3:8:0:11:1:6:14:12:13:8:14:13:7:14:2:14:15:16:7:6:8:9:11:13:4:5:12:17:13:10:17:17:14:17:15:8:3:18:0:18:5:19:19:19:13:15:21:21:18:12:18:23:6:19:16:23:21:16:27:27:23:9:19:22:12:25:22:23:22:25:25:1:14:25:26:27:20:18
15,0,27,0,289,0:2:1:2:3:2:3:1:2:0:4:0:3:3:4:5:5:6:4:6:7:7:4:7:2:8:9:6:9:1:10:10:5:1:10:10:6:9:11:10:11:11:12:7:5:4:12:3:8:0:11:1:6:14:12:13:8:14:13:7:14:2:14:15:16:7:6:8:9:11:13:4:5:12:17:13:10:17:17:14:17:15:8:3:16:0:18:5:19:19:19:13:15:21:21:18:12:18:23:6:19:16:23:21:16:27:27:23:9:19:22:12:25:22:23:22:25:25:1:14:25:26:27:20:18
17,0,27,0,286,0:2:1:2:3:2:3:1:2:0:4:0:3:3:4:5:5:6:4:6:7:7:4:7:2:8:9:6:9:1:10:10:5:1:10:10:6:9:11:10:11:11:12:7:5:4:12:3:8:0:11:1:6:14:12:13:8:14:13:7:14:2:14:2:16:7:6:8:9:11:13:4:5:12:17:13:10:17:17:14:17:15:8:3:16:0:18:5:19:19:19:13:15:21:21:18:12:18:23:6:19:16:23:21:16:27:27:23:9:19:15:12:25:22:23:22:25:25:1:14:25:26:27:20:18
