#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:31:52,wvcp,DSJC250.5,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,501,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:6:6:7:8:0:7:1:6:7:5:9:8:10:10:5:9:10:5:1:11:10:12:11:11:12:12:13:9:2:1:12:7:11:14:2:9:13:5:14:4:15:13:15:16:14:8:12:9:3:10:15:16:5:15:17:16:17:17:16:18:19:8:0:19:18:19:18:18:6:20:21:21:11:8:6:18:22:21:22:21:7:17:22:19:23:4:20:9:3:14:11:15:24:23:20:13:24:25:25:26:26:24:13:24:14:22:26:22:7:16:8:23:20:5:19:27:28:28:27:17:16:24:28:26:25:14:21:20:6:29:30:27:31:31:30:29:10:30:31:23:21:32:29:32:23:28:33:30:18:28:26:32:33:33:5:29:34:27:17:32:13:31:35:34:35:36:28:23:30:30:35:34:36:33:31:29:9:35:32:36:24:37:37:37:4:25:38:38:38:12:8:39:38:40:40:41:39:41:39:34:42:42:27:39:42:15:43:43:39:12:18:40:42:38:37:25:25:27:44:44:43:37:34:41:36:44:41:43:31
1,0,45,0,500,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:6:6:7:8:0:7:1:6:7:5:9:8:10:10:5:9:10:5:1:11:10:12:11:11:12:12:13:9:2:1:12:7:11:14:2:9:13:5:14:4:15:13:15:16:14:8:12:9:3:10:15:16:5:15:17:16:17:17:16:18:19:8:0:19:18:19:18:18:6:20:21:7:11:8:6:18:22:21:22:21:7:17:22:19:23:4:20:9:3:14:11:15:24:23:20:13:24:25:25:26:26:24:13:24:14:22:26:22:7:16:8:23:20:5:19:27:28:28:27:17:16:24:28:26:25:14:21:20:6:29:30:27:31:31:30:29:10:30:31:23:21:32:29:32:23:28:33:30:18:28:26:32:33:33:5:29:34:27:17:32:13:31:35:34:35:36:28:23:30:30:35:34:36:33:31:29:9:35:32:36:24:37:37:37:4:25:38:38:38:12:8:21:38:40:40:41:40:41:24:34:42:42:27:39:42:15:43:43:39:12:18:40:42:38:37:25:25:27:44:44:43:37:34:41:36:44:41:43:31
8,0,45,0,499,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:6:6:7:8:0:7:1:6:7:5:9:8:10:10:5:9:10:5:1:11:10:12:11:11:12:12:13:9:2:1:12:7:11:14:2:9:13:5:14:4:15:13:15:16:14:8:12:9:3:10:15:16:5:15:17:16:17:17:16:18:19:8:0:19:18:19:18:18:6:20:21:7:11:8:6:18:22:21:22:21:7:17:22:19:23:4:20:9:3:14:11:15:24:23:20:13:24:25:25:26:26:24:13:24:14:22:26:22:7:16:8:23:20:5:19:27:28:28:27:17:16:24:28:26:25:14:21:20:6:29:30:27:31:31:30:29:10:30:31:23:21:32:29:32:23:28:33:30:18:28:26:32:33:33:5:29:34:27:17:32:13:31:35:34:35:36:28:23:30:30:35:34:36:33:31:29:9:35:32:36:24:37:37:37:4:25:38:38:38:12:8:21:38:40:40:44:40:36:24:34:42:42:27:39:42:15:43:43:39:12:18:40:42:38:37:25:25:27:44:44:43:37:34:41:36:44:41:43:31
9,0,44,0,494,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:9:6:7:8:0:7:1:6:7:5:9:8:10:10:5:9:10:5:1:11:10:12:11:11:12:12:13:9:2:1:12:7:11:14:2:9:13:5:14:4:15:13:15:16:14:8:12:9:3:10:15:16:5:15:17:16:17:17:16:18:19:8:0:19:18:19:18:18:6:20:21:7:11:8:6:18:22:21:22:21:7:17:22:19:23:4:20:9:3:14:11:15:24:23:20:13:24:25:25:26:26:24:13:24:14:22:26:22:7:16:8:23:20:5:19:27:28:28:27:17:16:24:28:26:25:14:21:20:6:29:30:27:31:31:30:29:10:30:31:23:21:32:29:32:23:28:33:30:18:28:26:32:33:33:5:29:34:27:17:32:13:31:36:34:6:36:28:23:30:30:20:34:34:33:31:29:9:28:32:36:24:37:37:37:4:25:38:38:38:12:8:21:38:40:40:44:40:25:24:34:42:42:27:39:42:15:43:43:39:12:18:40:42:38:37:25:25:27:44:44:43:37:34:41:36:44:41:43:31
10,0,44,0,493,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:9:6:7:8:0:7:1:6:7:5:9:8:10:10:5:9:10:5:1:11:8:12:11:11:12:12:13:9:2:1:12:7:11:14:2:9:13:5:14:4:10:13:12:16:14:8:12:9:3:10:15:16:5:15:17:16:17:17:16:18:19:8:0:19:18:19:18:18:6:20:21:7:17:11:6:18:22:21:22:21:7:17:22:19:23:4:20:9:3:14:11:15:24:23:20:13:24:25:25:26:26:24:13:24:14:22:26:22:7:16:8:23:20:5:19:27:28:28:27:17:16:24:28:26:25:14:21:20:6:29:30:27:31:31:30:29:10:30:31:23:21:32:29:32:23:28:33:30:18:28:26:32:33:33:5:29:34:27:17:32:13:31:36:34:6:36:28:23:30:30:20:34:34:33:31:29:9:28:32:36:24:37:37:37:4:25:38:38:38:12:8:21:38:40:40:44:40:25:24:34:42:42:27:39:42:15:43:43:39:44:18:40:42:38:37:25:25:27:44:44:43:37:34:41:36:44:41:43:31
11,0,44,0,492,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:9:6:7:8:0:7:1:6:7:5:9:8:10:10:5:9:10:5:1:11:8:12:11:11:12:12:13:9:2:1:12:7:11:14:2:9:13:5:14:4:10:13:12:16:14:8:12:9:3:10:15:16:5:15:17:16:17:17:16:18:19:8:0:19:18:19:18:18:6:20:21:7:17:11:6:18:22:21:22:21:7:17:22:19:23:4:20:9:3:15:11:15:24:23:14:13:24:25:25:26:26:24:13:24:14:22:26:22:7:16:8:23:20:5:19:27:28:28:27:17:16:24:28:26:25:14:21:20:6:29:30:27:31:31:30:29:10:30:31:23:21:32:29:32:23:28:33:30:18:28:26:32:33:33:5:29:34:27:17:32:13:31:36:34:6:36:28:23:30:30:20:34:34:33:31:29:9:28:32:36:24:37:37:37:4:25:38:38:38:12:8:21:38:40:40:44:40:25:24:34:42:42:27:39:42:15:20:33:39:44:18:40:42:38:37:25:25:27:44:44:43:37:34:41:36:44:41:43:31
13,0,44,0,491,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:9:6:7:8:0:7:1:6:7:5:9:8:10:10:5:9:10:5:1:11:8:12:11:11:12:12:13:9:2:1:12:7:11:14:2:9:13:5:14:4:10:13:12:16:14:8:12:9:3:10:15:16:5:15:17:16:17:17:16:18:19:8:0:19:18:19:18:18:6:20:21:7:17:11:6:18:22:21:22:21:7:17:22:19:23:4:20:9:3:15:11:15:24:23:14:13:24:25:25:26:26:24:13:24:14:22:26:22:7:16:8:23:20:5:19:27:28:28:27:17:16:24:28:26:25:14:21:20:6:29:30:27:31:31:30:29:10:30:31:23:21:32:29:32:23:28:33:30:18:28:26:32:33:33:5:29:34:27:17:32:13:31:36:34:6:36:28:23:30:30:20:34:34:33:31:29:9:28:32:36:24:37:37:37:4:25:38:38:38:12:8:21:38:40:40:15:40:25:24:34:42:42:27:39:42:15:20:33:39:44:18:40:42:38:37:25:25:27:44:44:43:37:34:41:36:44:41:43:31
16,0,44,0,490,0:1:0:2:2:0:3:3:7:3:4:4:1:1:3:4:2:2:5:6:4:9:6:7:8:0:7:1:6:7:5:9:8:1:1:5:9:0:5:11:11:8:12:11:11:12:12:13:9:2:1:12:7:11:14:2:9:13:5:14:10:10:13:12:16:14:8:12:9:3:10:15:16:5:15:17:16:17:17:16:18:19:8:0:19:18:19:18:18:6:20:21:21:17:11:6:18:22:21:22:21:7:17:22:19:23:4:20:9:3:15:11:15:24:23:14:13:24:25:25:26:26:24:13:24:14:22:26:22:7:16:8:23:20:5:19:27:28:28:27:17:16:24:28:26:16:14:21:20:6:29:30:27:31:31:30:29:10:30:31:23:21:32:29:32:23:28:33:30:18:28:26:32:33:33:5:29:34:27:17:32:13:31:36:34:6:36:28:23:30:30:20:34:34:33:31:29:9:28:32:36:24:37:37:37:10:25:38:38:38:12:8:25:38:40:40:15:40:25:24:34:42:42:27:39:42:15:20:33:39:44:18:40:42:38:37:36:25:27:44:44:43:37:34:41:36:44:41:43:31
20,0,44,0,489,0:1:0:2:2:0:3:3:7:3:4:4:1:1:3:4:2:2:5:6:4:9:6:7:8:0:7:1:6:7:5:9:8:1:1:5:9:0:5:11:11:8:12:11:11:12:12:13:9:2:1:12:7:11:14:2:9:13:5:14:10:10:13:12:16:14:8:12:9:3:10:15:16:5:15:17:16:17:17:16:18:19:8:0:19:18:19:18:18:6:20:21:21:17:11:6:18:22:21:22:21:7:17:22:19:23:4:20:9:3:15:11:15:24:23:14:13:24:25:25:26:26:24:13:24:14:22:26:22:7:16:8:23:20:5:19:27:28:28:27:17:16:24:28:26:16:14:21:20:6:29:30:27:31:31:30:29:10:30:31:23:21:32:29:32:23:28:33:30:18:28:26:32:33:33:5:29:0:27:17:32:13:31:36:34:6:36:28:23:30:30:20:34:34:33:31:29:9:28:32:36:24:37:37:37:10:25:38:38:38:12:8:25:38:40:40:15:40:25:24:34:42:42:27:39:42:15:20:33:39:44:18:40:42:38:37:36:25:27:44:44:43:37:34:41:36:44:41:43:31
22,0,44,0,487,0:1:0:2:2:0:3:3:7:3:4:4:1:1:3:4:2:2:5:6:4:9:6:7:8:0:7:1:6:7:5:9:8:1:1:5:9:0:5:11:11:8:12:11:11:12:12:13:9:2:1:12:7:11:14:2:9:13:5:14:10:10:13:12:16:14:8:12:9:3:10:15:16:5:15:17:16:17:17:16:18:19:8:0:19:18:19:18:18:6:20:21:21:17:11:6:18:22:21:22:8:7:17:22:19:23:4:20:9:3:15:11:15:24:23:14:13:24:25:25:26:26:24:13:24:14:22:26:22:7:16:8:23:20:5:19:27:21:21:27:17:16:24:4:26:16:14:11:20:6:29:30:27:31:31:30:29:10:30:31:23:21:32:29:32:23:28:33:30:18:28:26:32:33:33:5:29:0:27:17:32:13:31:36:34:6:36:28:23:30:30:20:34:34:33:31:29:9:28:32:36:24:37:37:37:10:25:38:38:38:12:8:25:38:40:40:15:40:25:24:34:42:42:27:39:42:15:20:33:39:44:18:40:42:38:37:36:25:27:44:44:43:37:34:41:36:44:41:43:31
