#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 16:47:56,wvcp,queen12_12gb,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,230,0:0:0:1:2:3:2:1:2:3:0:1:3:1:4:3:0:2:4:5:4:1:4:5:4:5:6:6:6:2:4:5:2:0:2:1:6:5:7:7:8:7:8:3:7:9:4:0:8:9:0:1:9:3:5:10:10:10:8:8:3:6:9:7:6:5:9:8:11:10:11:9:11:8:6:11:2:10:10:3:12:6:12:10:9:12:10:0:2:11:7:13:9:13:13:13:13:14:1:11:13:14:5:14:12:15:14:15:12:3:13:13:15:15:9:15:4:16:16:16:12:7:11:16:1:15:14:12:16:14:11:16:15:14:14:13:4:6:12:16:17:17:17:12
3,0,18,0,229,0:0:0:1:2:3:2:1:2:3:2:1:3:1:4:3:0:2:4:5:4:1:4:5:4:5:6:6:6:2:4:5:0:0:2:1:6:5:7:7:8:7:8:3:7:9:0:6:8:9:7:4:9:8:0:10:10:5:8:8:3:6:9:7:6:5:9:8:11:10:11:9:11:8:6:11:2:10:10:3:12:6:12:10:9:12:10:0:2:11:7:13:9:13:13:13:13:5:1:11:13:14:5:14:12:15:14:15:12:3:13:13:15:15:9:15:4:14:5:10:12:7:11:1:1:15:14:12:16:14:11:16:15:14:14:13:4:6:12:16:17:17:17:12
5,0,18,0,228,0:0:0:1:2:3:2:1:2:3:1:1:3:1:4:3:0:2:4:5:4:1:4:5:4:5:6:6:6:2:4:5:0:0:2:1:6:5:7:7:8:7:8:3:7:9:0:6:8:9:7:4:9:8:0:10:3:5:8:8:10:6:9:7:6:5:9:8:11:10:11:9:11:8:6:11:2:10:10:2:1:6:12:10:9:12:3:0:2:11:7:13:9:13:13:13:13:5:1:11:13:10:5:14:12:15:14:15:12:3:13:13:15:15:9:15:4:14:5:10:12:7:11:12:16:15:14:1:16:14:11:16:15:14:14:13:4:6:12:16:17:17:17:12
6,0,18,0,227,0:0:0:1:2:3:2:1:2:3:1:3:3:1:4:3:0:2:4:5:4:1:4:5:4:5:6:6:6:2:4:5:0:0:2:1:6:5:7:7:8:7:8:1:7:9:0:6:8:9:7:4:1:8:0:10:3:5:8:8:10:6:9:7:6:5:10:8:11:10:11:9:11:8:6:11:2:10:10:2:1:6:12:10:9:12:3:0:2:11:7:9:11:3:9:10:7:5:1:11:13:10:5:14:12:15:14:15:12:13:13:13:15:15:9:15:4:14:5:13:12:7:11:12:16:15:14:1:16:14:11:16:15:14:14:13:4:6:12:16:17:17:17:12
10,0,18,0,226,0:0:0:1:2:3:2:1:2:3:1:3:3:1:4:3:0:2:4:5:4:1:4:5:4:5:6:6:6:2:4:5:0:0:2:1:6:5:7:7:8:7:8:1:7:9:0:6:8:9:7:4:1:8:0:10:3:5:8:8:10:6:9:7:6:5:10:8:11:10:11:9:11:8:6:11:2:10:10:2:1:6:12:10:9:12:3:0:2:11:7:9:11:3:9:10:7:5:1:11:13:10:5:14:12:13:14:14:12:13:13:15:15:15:9:15:4:14:5:13:12:7:11:12:16:15:14:1:16:14:11:16:15:14:14:13:4:6:12:16:17:17:17:12
12,0,18,0,225,0:0:0:1:2:3:2:1:1:3:1:3:3:1:4:3:3:2:4:5:4:1:4:5:4:5:0:6:6:2:4:5:0:0:2:1:6:5:7:7:8:7:6:1:7:9:8:6:8:9:7:4:1:8:0:10:3:5:8:8:10:6:9:7:6:5:10:8:8:10:8:9:8:2:6:11:2:10:10:2:1:6:12:10:9:12:3:0:2:11:7:9:11:3:9:10:7:5:0:11:13:10:5:14:12:13:14:14:12:13:13:15:15:15:9:15:4:14:5:13:12:7:11:12:16:15:14:13:16:14:11:16:15:14:14:13:4:6:12:16:17:17:17:12
13,0,18,0,224,0:0:0:1:2:3:2:1:1:3:1:3:3:1:4:3:3:2:4:5:4:1:4:5:4:5:0:6:6:2:4:5:0:0:2:1:6:5:7:7:8:7:6:1:7:9:8:6:8:9:7:4:1:8:0:10:3:5:8:8:10:6:9:7:6:5:10:8:8:10:8:9:8:2:6:11:2:10:10:2:1:6:12:10:9:12:3:0:2:11:7:9:11:3:9:10:7:5:0:11:13:10:5:14:12:13:14:14:12:13:13:15:8:15:9:15:4:14:5:13:12:7:11:12:15:15:14:13:4:14:11:16:15:14:14:13:4:6:12:16:17:17:17:12
16,0,18,0,223,0:0:0:1:2:3:2:1:1:3:1:3:3:1:4:3:3:2:4:5:4:1:4:5:4:5:0:6:6:2:4:5:0:0:2:1:6:5:7:7:8:7:6:1:7:9:8:6:8:9:7:4:1:8:0:10:3:5:8:8:10:6:9:7:6:5:10:8:8:10:8:9:8:2:6:11:2:10:10:2:1:6:12:10:9:12:3:0:2:11:7:9:11:3:9:11:7:5:0:11:13:10:5:10:11:13:12:15:12:13:13:15:8:15:9:15:4:14:5:13:12:7:11:12:15:15:14:13:4:14:0:16:15:14:14:13:4:6:12:16:17:17:17:12
27,0,17,0,222,0:0:0:1:2:3:2:1:1:3:1:3:3:1:4:3:3:2:4:5:4:1:4:5:4:5:0:6:6:2:4:5:0:0:2:1:6:5:7:7:8:7:6:1:7:9:8:6:8:9:7:4:1:8:0:10:3:5:8:8:10:6:9:7:6:5:10:8:8:10:8:9:8:2:6:11:2:10:10:2:1:6:12:10:9:12:3:0:2:11:7:9:11:3:9:11:7:5:0:11:13:10:5:10:11:13:12:15:12:13:13:15:8:15:9:15:4:14:5:13:12:7:11:12:15:15:14:13:4:14:0:14:15:14:9:13:4:6:12:17:17:17:17:12
30,0,17,0,221,0:0:0:1:2:3:2:1:1:3:1:3:3:1:4:3:3:2:4:5:4:1:4:5:4:5:0:6:6:2:2:5:0:0:2:1:6:5:7:7:8:7:6:1:7:9:8:6:8:9:7:4:1:8:0:10:3:5:8:8:10:6:9:7:6:5:10:8:8:10:8:9:8:2:6:11:4:10:10:2:1:6:12:10:9:12:3:0:2:11:7:9:11:3:9:11:7:5:0:11:13:10:5:10:11:13:12:15:12:13:13:15:8:15:9:15:4:4:5:13:12:7:11:12:15:15:14:13:4:14:0:14:15:14:9:13:4:6:12:17:17:17:17:12
36,0,16,0,220,0:0:0:1:2:3:2:1:1:3:1:3:3:1:4:3:3:2:4:5:4:1:4:5:4:5:0:6:6:2:2:5:0:0:2:1:6:5:7:7:8:7:6:1:7:9:8:6:8:9:7:4:1:8:0:10:3:5:8:8:10:6:9:7:6:5:10:8:8:10:8:9:8:2:6:11:4:10:10:2:1:6:12:10:9:12:2:0:2:11:7:9:11:3:9:11:3:5:0:11:13:10:5:10:11:13:12:15:12:13:13:15:8:15:9:15:4:4:5:13:12:7:11:12:15:15:14:13:4:10:0:14:15:14:9:13:4:6:12:7:14:15:3:12
41,0,16,0,219,0:0:0:1:2:3:2:1:1:3:1:3:3:1:4:3:3:2:4:2:4:1:4:5:4:2:0:6:6:5:4:5:0:0:5:1:6:5:7:7:8:7:6:1:7:5:8:6:8:9:7:4:1:8:0:10:3:5:8:8:10:6:9:5:6:9:10:8:8:10:8:9:8:2:6:11:5:10:10:2:1:6:12:10:9:7:2:0:2:11:7:9:11:3:9:11:3:12:0:11:13:10:2:10:11:13:12:15:12:13:13:15:8:15:9:15:4:14:5:13:12:7:11:12:15:15:14:13:4:10:0:14:15:14:9:13:4:6:12:7:14:15:3:12
122,0,16,0,218,0:0:0:1:2:3:2:1:1:3:1:3:3:1:4:3:3:2:4:2:4:1:4:5:4:2:0:6:6:5:4:5:0:0:5:1:6:5:7:7:8:7:6:1:7:5:8:6:8:9:7:4:1:8:0:10:3:5:8:8:10:6:9:5:6:9:10:8:8:10:8:9:8:2:6:11:5:10:10:2:1:6:12:10:9:7:2:0:2:11:7:9:11:3:9:11:3:12:0:11:12:10:2:10:11:13:12:15:12:15:13:15:8:15:9:15:4:14:5:12:12:7:11:14:15:15:14:13:4:10:0:14:15:14:9:13:4:6:12:7:14:15:3:13
126,0,16,0,217,0:0:0:1:2:3:2:1:1:3:1:3:3:1:4:3:3:2:4:2:4:1:4:5:4:2:0:6:6:5:4:5:0:0:5:1:6:5:7:7:8:7:6:1:7:5:8:6:8:10:7:4:1:8:0:10:3:5:8:8:10:6:9:5:6:9:10:8:8:9:8:9:8:2:6:11:5:10:10:2:1:6:12:10:9:7:2:0:2:11:7:9:11:3:9:11:3:12:0:11:12:10:2:10:11:13:12:15:12:15:13:15:8:15:9:15:4:14:5:12:12:7:11:14:15:15:14:13:4:13:0:14:15:14:9:13:4:6:12:7:14:15:3:13
168,0,16,0,215,0:0:0:1:2:3:2:1:1:3:1:3:3:1:4:3:3:2:4:2:4:1:4:5:4:2:0:6:6:5:2:5:0:0:5:1:6:5:7:7:8:7:6:1:7:5:8:6:8:10:1:4:1:8:0:10:3:5:8:8:10:6:9:5:6:9:10:8:8:9:8:9:8:2:6:11:5:10:10:2:1:6:12:10:9:7:2:0:2:11:7:9:11:3:9:11:3:12:0:11:12:10:7:10:11:13:12:15:12:15:13:15:8:15:9:13:4:4:5:12:12:7:11:15:15:15:9:13:4:13:0:14:14:14:9:13:4:6:12:14:14:14:3:13
