#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:25:53,wvcp,GEOM100,local_search,10,65,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,12,0,73,0:0:0:0:1:0:1:2:1:2:0:2:0:2:2:1:1:2:1:1:1:3:3:3:1:4:4:4:4:5:1:2:5:5:3:4:5:3:5:2:6:6:0:5:4:5:6:7:6:7:2:7:3:3:7:4:3:2:7:8:8:9:9:9:9:6:7:7:4:0:8:10:11:3:11
1,0,11,0,72,0:0:0:0:1:0:1:2:1:2:0:2:0:2:2:1:1:2:1:1:1:3:3:3:1:4:4:4:4:5:1:2:5:5:3:4:5:3:5:2:6:6:0:5:4:5:6:7:3:7:2:7:3:3:7:4:3:2:7:8:8:9:9:9:9:6:7:7:4:0:8:6:11:3:11
2,0,10,0,71,0:0:0:0:1:0:1:2:1:2:0:2:0:2:2:1:1:2:1:1:1:3:3:3:1:4:4:4:4:5:1:2:4:5:3:4:5:3:5:2:6:6:0:5:4:5:6:7:3:7:2:7:3:3:7:4:3:2:7:8:8:5:11:8:8:6:7:7:4:0:8:6:11:3:11
4,0,10,0,70,0:1:0:0:1:0:1:2:1:2:0:2:0:2:2:0:2:3:3:1:1:3:4:0:1:4:2:4:4:5:3:2:4:5:3:4:5:3:5:2:0:1:0:5:4:5:6:7:3:7:6:7:4:3:7:4:3:2:7:8:8:5:11:8:8:6:7:7:1:11:8:6:11:3:11
9,0,10,0,69,0:1:0:0:1:0:1:2:1:2:0:2:0:2:2:0:2:3:3:1:1:3:4:0:1:4:2:4:4:5:3:2:4:5:3:1:5:3:5:2:0:1:0:5:4:5:6:7:3:7:6:7:4:3:7:4:3:2:7:8:8:5:4:8:8:6:7:7:1:11:8:6:11:3:11
11,0,10,0,68,0:1:0:0:1:0:1:2:1:2:0:2:0:2:2:0:2:3:3:1:1:3:4:0:1:4:2:4:4:5:3:2:4:5:3:1:5:3:5:2:0:1:0:2:4:6:5:7:3:7:6:7:4:3:7:4:3:2:7:8:8:5:4:8:8:6:7:7:1:6:8:6:11:3:11
12,0,10,0,67,0:2:0:2:1:0:1:2:0:2:0:1:0:2:1:0:1:2:0:1:1:3:3:0:1:3:1:3:3:4:0:2:3:5:5:1:5:4:5:2:5:4:0:2:3:6:5:7:4:7:6:7:3:3:7:4:3:2:7:8:8:5:4:8:8:6:7:7:5:6:8:6:11:8:11
23,0,10,0,66,0:2:0:2:1:0:1:2:0:2:0:1:0:2:1:0:1:2:0:1:1:3:3:0:2:3:1:3:3:4:0:3:3:5:5:2:5:4:5:4:5:4:0:2:3:6:5:7:4:7:6:7:3:3:7:4:1:2:7:6:1:5:4:5:7:6:7:6:5:6:8:8:11:8:11
31,0,9,0,65,0:1:0:1:1:0:1:2:0:2:0:2:0:2:2:0:1:2:0:1:1:3:3:0:2:3:2:3:3:4:0:3:3:5:5:2:5:4:5:4:5:4:0:2:3:6:5:7:4:7:6:7:3:3:1:4:7:2:1:6:1:5:4:5:7:6:7:6:5:6:8:8:7:8:3
31,0,9,0,65,0:1:0:1:1:0:1:2:0:2:0:2:0:2:2:0:1:2:0:1:1:3:3:0:2:3:2:3:3:4:0:3:3:5:5:2:5:4:5:4:5:4:0:2:3:6:5:7:4:7:6:7:3:3:1:4:7:2:1:6:1:5:4:5:7:6:7:6:5:6:8:8:7:8:3
#2022-10-11 18:25:53
