#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:33:43,wvcp,le450_25b,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,340,0:0:0:0:1:2:0:0:1:2:1:1:2:2:0:2:0:2:3:2:1:1:1:3:3:3:1:3:0:2:4:4:3:1:2:0:0:1:4:4:2:5:4:1:5:3:5:2:6:6:1:2:6:3:5:6:6:5:6:2:0:2:5:4:6:7:7:6:5:7:8:6:5:8:7:4:2:3:0:5:6:3:7:6:9:9:6:0:10:10:7:3:5:7:8:4:10:7:0:3:11:11:5:8:8:12:5:9:11:13:9:8:9:10:10:11:13:13:14:13:11:12:14:13:2:14:12:9:11:12:10:7:11:7:11:12:15:16:16:15:8:12:9:16:10:5:9:2:7:4:9:9:0:15:7:7:16:10:14:10:15:14:15:12:6:9:3:3:6:5:15:16:15:5:14:15:8:10:8:8:13:9:7:7:16:11:17:6:15:10:4:12:17:18:17:16:18:13:17:1:13:9:18:17:17:13:13:11:2:18:13:19:17:19:18:12:19:14:14:19:18:13:18:14:12:19:5:12:4:14:18:20:20:19:8:14:12:19:17:15:8:4:21:8:17:19:21:22:21:22:22:21:9:22:0:8:21:20:19:21:20:20:23:17:23:22:18:22:24:22:24:24:23:20:24:11:15:20:24:24:4:21:20:18:25:23:11:4:23:25:25:25:6:4:23:19:20:22:13:2:26:27:27:25:27:28:21:24:28:15:27:26:2:27:26:24:29:20:21:28:29:25:29:25:22:1:10:26:19:26:24:1:28:11:23:28:7:25:10:29:23:24:21:25:27
2,0,30,0,339,0:0:0:2:1:2:0:0:1:2:1:1:2:2:0:2:0:2:3:2:1:1:1:3:3:3:1:3:0:2:4:4:3:1:2:0:0:1:4:4:2:5:4:1:5:3:5:2:6:6:1:2:6:3:5:6:6:5:6:2:0:2:5:4:6:7:7:6:5:7:8:6:5:8:7:4:7:3:0:5:6:3:7:6:9:9:6:0:0:10:7:3:5:7:10:4:3:7:0:3:11:11:5:8:8:8:5:9:11:13:9:8:9:10:10:11:13:13:14:13:11:12:14:13:2:14:12:9:11:12:10:7:11:7:11:12:15:16:16:15:8:12:9:16:10:5:9:10:7:4:9:9:0:15:7:7:16:10:14:10:15:14:15:12:6:9:3:3:6:5:15:16:15:5:14:15:8:10:8:8:13:9:7:7:16:11:17:6:15:10:4:12:17:18:17:16:18:13:17:1:13:9:18:17:17:13:13:11:2:18:13:19:17:19:18:12:19:14:14:19:18:13:18:14:12:19:5:12:4:14:18:20:20:19:8:14:12:19:17:15:8:4:21:8:17:19:21:22:21:22:22:21:9:22:0:8:21:20:19:21:20:20:23:17:23:22:18:22:24:22:24:24:23:20:24:11:15:20:24:24:4:21:20:18:25:23:11:4:23:25:25:25:6:4:23:19:20:22:13:2:26:27:27:25:27:28:21:24:28:15:27:26:2:27:26:24:29:20:21:28:29:25:29:25:22:1:10:26:19:26:24:1:28:11:23:28:7:25:10:29:23:24:21:25:27
3,0,30,0,338,0:0:0:2:1:2:0:0:1:2:1:1:2:2:0:2:0:2:3:2:1:1:1:3:3:3:1:3:2:2:4:4:3:1:2:0:0:1:4:4:2:5:4:1:5:3:5:2:6:6:1:2:6:3:5:6:6:5:6:2:4:2:5:4:6:7:7:6:5:7:8:6:5:8:7:4:7:3:0:5:6:3:7:6:9:9:6:0:0:10:9:3:5:7:10:4:3:7:7:3:11:11:5:8:8:8:5:9:11:13:9:8:9:10:10:11:13:13:14:13:11:12:14:13:2:14:12:9:11:12:10:7:11:7:11:12:15:16:16:15:16:12:9:16:10:5:9:10:7:4:9:9:0:15:7:7:0:10:14:10:15:14:15:12:6:9:3:3:6:5:15:16:15:5:14:15:8:10:8:8:13:9:7:7:16:11:17:6:15:10:4:12:17:18:17:16:18:13:17:1:13:9:18:17:17:13:13:11:2:18:13:19:17:19:18:12:19:14:14:19:18:13:18:14:12:19:5:12:4:14:18:20:20:19:8:14:12:19:17:15:8:4:21:8:17:19:21:22:21:22:22:21:9:22:0:8:21:20:19:21:20:20:23:17:23:22:18:22:24:22:24:24:23:20:24:11:15:20:24:24:4:21:20:18:25:23:11:4:23:25:25:25:6:4:23:19:20:22:13:2:26:8:29:25:22:28:21:24:28:15:4:26:2:25:26:24:29:20:21:28:29:25:29:25:22:1:10:26:19:26:24:1:28:11:23:28:7:25:10:29:23:24:21:25:27
5,0,30,0,337,0:0:0:2:1:2:0:0:1:2:1:1:2:2:0:2:0:2:3:2:1:1:1:3:3:3:1:3:2:2:4:4:3:1:2:0:0:1:4:4:2:5:4:1:5:3:5:2:6:6:1:2:6:3:5:6:6:5:6:2:4:2:5:4:6:7:7:6:5:7:8:6:5:8:7:4:7:3:0:5:6:3:7:8:9:9:6:0:0:10:9:3:5:7:10:4:3:7:7:3:11:11:5:8:8:8:5:9:11:13:9:8:9:10:10:11:13:13:12:13:11:12:14:13:2:14:12:9:11:14:10:7:11:7:11:12:15:16:16:15:16:12:9:16:10:5:9:10:7:4:9:9:0:15:7:7:0:10:14:10:15:14:15:12:6:9:3:3:6:5:15:16:15:5:14:15:8:10:8:8:13:9:7:7:16:11:17:6:15:10:4:12:17:14:17:16:6:13:17:1:13:9:16:17:17:13:13:11:2:14:13:19:17:19:18:12:19:18:14:19:18:13:18:14:12:19:5:12:4:11:18:20:20:19:8:14:18:19:17:15:8:4:21:8:17:19:21:22:21:22:22:21:9:22:0:8:21:20:19:21:20:20:23:17:23:22:18:22:24:22:24:24:23:20:24:11:15:20:24:24:4:21:20:18:25:23:11:4:23:25:25:25:6:4:23:19:20:22:13:2:26:8:29:25:22:28:21:24:12:15:4:26:2:25:26:24:29:20:21:28:29:25:29:25:22:1:10:26:19:26:24:1:28:11:23:28:7:25:10:29:23:24:21:25:27
7,0,30,0,336,0:0:0:2:1:2:0:0:1:2:1:1:2:2:0:2:0:2:3:2:1:1:1:3:3:3:1:3:2:2:4:4:3:1:2:0:0:1:4:4:2:5:4:1:5:3:5:2:6:6:1:2:6:3:5:6:6:5:6:2:4:2:5:4:6:7:7:6:5:7:8:6:5:8:7:4:7:3:0:5:6:3:7:8:9:9:6:0:0:10:9:3:5:7:10:4:3:7:7:3:11:11:5:8:8:8:5:9:11:13:9:8:9:10:10:11:13:13:12:13:11:12:14:13:2:14:12:9:11:14:10:7:11:7:11:7:15:16:16:15:16:12:9:16:10:5:9:10:7:4:9:9:0:15:7:7:0:10:14:10:15:14:15:12:6:9:3:3:6:5:15:16:15:5:14:15:8:10:8:8:13:9:7:7:16:11:17:6:15:10:4:12:17:14:17:16:6:13:17:1:13:9:16:17:17:13:13:11:2:14:13:19:17:19:18:12:19:18:14:19:18:13:18:14:12:19:5:12:4:11:18:20:20:19:8:14:18:19:17:15:8:4:21:8:17:19:21:22:21:22:22:21:9:22:0:8:21:20:19:21:20:20:23:17:23:22:18:22:24:22:24:24:23:20:24:11:15:20:24:24:4:21:20:18:25:23:11:4:23:25:25:25:6:4:23:19:20:22:13:2:26:8:29:25:22:12:21:24:12:15:4:26:2:25:26:24:29:20:21:28:29:25:29:25:22:1:10:26:19:26:24:1:28:11:23:28:7:25:10:29:23:24:21:25:27
9,0,30,0,335,0:0:0:2:1:2:0:0:1:2:1:1:2:2:0:2:0:2:3:2:1:1:1:3:3:3:1:3:2:2:4:4:3:1:2:0:0:1:4:4:2:5:4:1:5:3:5:2:6:6:1:2:6:3:5:6:6:5:6:2:4:2:5:4:6:7:7:6:5:7:8:6:5:8:7:4:7:3:0:5:6:3:7:8:9:9:6:0:0:10:9:3:5:7:10:4:3:7:7:3:11:11:5:8:8:8:5:9:11:13:9:8:9:10:10:11:13:13:12:13:11:12:14:13:2:14:12:9:11:14:10:7:11:7:11:7:15:16:16:15:16:12:9:16:10:5:9:10:7:4:9:9:0:15:7:7:0:10:14:10:15:14:15:12:6:9:3:3:6:5:15:16:15:5:14:15:8:10:8:8:13:9:7:7:16:11:17:6:15:10:4:12:17:14:17:16:6:13:17:4:13:9:16:17:17:13:13:11:2:14:13:19:17:19:18:12:19:18:14:19:18:13:18:14:12:19:5:12:4:11:18:20:20:19:8:14:18:19:17:15:8:4:21:8:17:19:21:22:21:22:22:21:9:22:0:8:21:20:19:21:20:20:1:17:12:22:18:22:24:22:24:24:16:20:24:11:15:20:24:24:4:21:20:18:25:23:11:4:23:25:25:25:6:4:23:19:20:22:13:2:26:8:29:25:22:12:21:24:12:15:4:26:2:25:26:24:29:20:21:28:29:25:29:25:22:1:10:26:19:26:24:1:28:11:23:28:7:25:10:29:23:24:21:25:27
13,0,30,0,334,0:0:0:2:1:2:0:0:1:2:1:1:2:2:0:2:0:2:3:2:1:1:1:3:3:3:1:3:2:2:4:4:3:1:2:0:0:1:4:4:2:5:4:1:5:3:5:2:6:6:1:2:6:3:5:6:6:5:6:2:4:2:5:4:6:7:7:6:5:7:8:6:5:8:7:4:7:3:0:5:6:3:7:8:9:9:6:0:0:10:9:3:5:7:10:4:3:7:7:8:11:11:5:8:8:8:5:9:11:13:9:8:9:10:10:11:13:13:12:13:11:12:9:13:2:14:12:9:11:14:10:7:11:7:11:7:15:16:16:15:16:12:9:16:10:5:9:10:7:4:9:9:0:14:7:7:0:10:14:10:15:14:15:12:6:9:3:3:6:5:6:16:15:5:14:15:8:10:8:8:13:9:7:7:16:11:17:6:15:10:4:12:17:14:17:3:6:13:17:4:13:9:16:17:17:13:13:7:2:14:13:19:17:19:18:12:19:18:14:19:18:13:18:14:12:19:5:12:4:11:18:20:20:19:8:14:18:19:17:15:8:4:21:8:17:19:21:16:21:3:20:21:9:15:0:8:21:20:19:21:20:20:1:17:12:22:18:22:24:22:24:24:22:20:24:11:15:20:24:24:4:21:20:18:25:23:11:4:23:25:25:25:6:4:23:19:20:22:13:2:26:8:29:25:22:12:21:24:12:15:4:26:2:25:26:24:29:20:21:28:29:25:29:25:22:1:10:26:19:26:24:1:28:11:23:28:7:25:10:29:23:24:21:25:27
14,0,30,0,333,0:0:0:2:1:2:0:0:1:2:1:1:2:2:0:2:0:2:3:2:1:1:1:3:3:3:1:3:2:2:4:4:1:1:2:0:0:1:4:4:2:5:4:1:5:3:5:2:6:6:1:2:6:3:5:6:6:5:6:2:4:2:5:4:6:7:7:6:5:7:8:6:5:8:6:4:7:3:0:5:6:7:7:8:9:9:6:0:0:10:9:3:5:7:10:4:3:3:7:8:11:11:5:8:8:8:5:9:11:13:9:8:9:10:10:11:13:7:12:13:11:12:9:13:2:14:12:9:11:14:10:7:11:7:11:10:13:16:16:12:16:12:9:16:10:5:9:10:3:4:9:9:0:14:7:11:0:10:14:10:15:14:15:7:6:9:0:3:6:5:6:16:15:5:14:15:8:10:8:8:15:9:7:7:16:11:17:6:15:10:4:12:17:14:17:3:6:15:17:4:13:9:16:17:17:13:13:11:2:14:13:19:17:19:18:12:19:18:14:19:18:13:18:14:12:19:5:12:4:11:18:20:20:19:8:14:18:19:17:15:8:4:21:8:17:19:21:16:21:3:20:21:9:15:0:8:21:20:19:21:20:20:1:17:12:22:18:22:24:22:24:24:22:20:24:11:15:20:24:24:4:21:20:18:25:23:11:4:23:25:25:25:6:4:23:19:20:22:13:2:26:8:29:25:22:12:21:24:24:15:4:26:2:25:26:24:29:20:21:28:29:25:29:25:22:1:10:26:19:26:24:28:28:11:23:28:7:25:10:29:23:24:21:25:27
16,0,30,0,332,0:0:0:2:1:2:1:0:1:0:2:1:2:2:0:0:0:1:3:2:1:1:1:3:3:3:1:3:2:2:4:4:1:1:2:0:0:1:4:4:2:5:4:1:5:3:5:2:6:6:1:2:6:3:5:6:6:5:6:2:4:2:5:4:6:7:7:6:5:7:8:6:5:8:6:4:7:3:0:5:6:7:7:8:9:9:6:0:0:10:9:3:5:7:10:4:3:3:7:8:11:11:5:8:8:8:5:9:11:13:9:8:9:10:10:11:13:7:12:13:11:12:9:13:2:14:12:9:11:14:10:7:11:7:11:10:13:16:16:12:16:12:9:16:10:5:9:10:3:4:9:9:0:14:7:11:0:10:14:10:15:14:15:7:6:9:0:3:6:5:6:16:15:5:14:15:8:10:8:8:15:9:7:7:16:11:17:6:15:10:4:12:17:14:17:3:6:15:17:4:13:9:16:17:17:13:13:11:2:14:13:19:17:19:18:12:19:18:14:19:18:13:18:14:12:19:5:12:4:11:18:20:20:19:8:14:18:19:17:15:8:4:21:8:17:19:21:16:21:3:20:21:9:15:0:8:21:20:19:21:20:20:1:17:12:22:18:22:24:22:18:24:22:20:24:11:15:20:24:10:4:21:20:18:25:23:11:4:23:25:25:25:6:4:23:19:20:22:13:2:26:8:29:25:22:12:21:24:24:15:4:26:2:25:26:24:29:20:21:24:29:25:29:25:22:1:10:26:19:26:24:18:17:11:23:28:7:25:22:29:23:24:21:25:27
17,0,30,0,331,0:0:0:2:1:2:1:0:1:0:2:1:2:2:0:0:0:1:3:2:1:0:1:3:3:3:2:3:2:4:4:4:1:1:2:0:0:1:4:6:2:4:1:1:4:3:1:6:6:6:1:2:4:3:6:4:6:3:6:2:4:2:6:4:5:7:7:6:6:7:8:6:5:8:6:4:7:5:2:6:6:7:7:8:9:9:6:0:5:10:9:3:0:7:10:4:3:3:7:8:11:11:5:8:8:8:9:2:11:13:9:8:5:10:10:11:13:7:12:13:11:12:9:13:2:14:12:9:11:14:10:7:11:7:11:10:13:16:16:12:16:12:9:16:10:5:9:10:3:4:9:9:0:14:7:11:0:10:14:10:15:14:15:7:6:9:4:3:6:5:6:16:15:5:14:15:8:10:8:8:15:9:7:7:16:11:17:17:15:10:5:12:17:14:17:3:5:15:17:4:13:9:16:17:17:13:13:11:2:14:13:19:17:19:18:12:19:18:14:19:18:13:18:14:12:19:5:12:5:11:18:20:20:19:8:14:18:19:17:15:8:4:21:8:17:19:21:16:21:3:20:21:9:15:0:8:21:20:19:21:20:20:1:17:12:22:18:22:24:22:18:24:22:20:24:11:15:20:24:10:4:21:20:18:25:23:11:24:23:25:25:25:22:4:23:19:20:22:13:2:26:8:29:25:22:12:21:24:24:15:22:26:2:25:26:24:29:20:21:24:29:25:29:25:22:26:10:26:19:26:24:18:17:11:23:28:7:25:22:29:23:24:21:25:27
