#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:19:25,wvcp,zeroin.i.3,local_search,10,298,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,309,0:1:2:3:3:3:3:3:2:4:3:4:1:4:4:5:6:0:1:2:7:6:7:4:3:3:4:4:8:5:4:3:9:9:8:10:10:9:10:11:12:3:4:10:9:9:10:13:12:14:10:15:16:17:16:11:14:6:14:17:15:18:14:16:3:19:20:14:21:17:18:22:19:21:22:23:13:4:24:25:23:23:23:10:26:3:26:27:28:29:30:27:9:30:28
1,0,31,0,308,6:1:2:3:3:3:3:3:1:4:3:4:1:4:4:7:0:0:1:2:5:6:7:4:3:3:4:4:8:5:4:3:9:9:8:10:10:9:9:12:13:3:4:10:9:9:10:16:12:14:10:17:11:19:16:11:14:14:14:4:17:15:14:16:3:18:20:14:21:21:18:23:20:21:22:10:13:4:24:25:15:23:14:10:26:3:26:27:28:29:22:27:9:30:28
2,0,31,0,307,6:1:2:3:3:3:3:3:1:4:3:4:1:4:4:7:0:0:1:2:5:6:7:4:3:3:4:4:8:5:4:3:9:9:8:10:10:9:9:12:21:3:4:10:9:9:10:16:12:14:10:17:11:19:16:11:14:14:3:4:17:15:14:16:3:18:20:14:14:19:18:23:20:13:22:10:13:4:24:25:15:23:4:10:26:3:26:27:28:29:22:27:9:30:28
3,0,30,0,306,6:1:2:3:3:3:3:3:1:4:3:4:1:4:4:7:0:0:1:2:5:6:7:4:3:3:4:4:8:5:4:3:9:9:8:10:10:9:9:12:21:3:4:10:9:9:10:16:12:14:10:17:11:19:16:11:14:14:3:4:17:15:14:16:3:18:20:14:14:19:18:23:20:13:22:10:13:4:24:30:15:23:4:10:26:3:26:27:28:29:22:27:9:24:28
19,0,30,0,305,6:1:2:3:3:3:3:3:1:4:3:4:1:4:4:7:0:0:1:2:5:6:7:4:3:3:4:4:8:5:4:3:9:9:8:10:10:4:9:12:21:3:10:3:9:9:10:16:12:9:10:17:11:19:16:11:14:14:3:4:17:15:14:16:14:18:20:14:14:19:18:23:20:13:22:10:13:4:24:30:15:23:4:10:26:3:26:27:28:29:22:27:9:24:28
21,0,30,0,304,6:1:2:3:3:3:3:3:1:4:3:4:1:4:4:7:0:0:1:2:5:6:7:4:3:3:4:4:8:5:4:3:9:9:8:10:10:4:9:12:21:3:10:3:9:9:10:16:12:9:10:17:11:19:16:11:9:9:3:4:17:15:14:16:14:18:20:14:14:19:18:23:20:13:22:10:13:4:24:30:15:23:4:10:26:3:26:27:28:29:22:27:9:24:28
28,0,30,0,303,7:2:1:3:3:3:3:3:3:4:3:4:4:4:4:0:6:0:1:2:8:6:7:4:3:3:4:4:5:5:4:3:9:9:8:10:10:4:9:15:11:3:10:3:9:9:10:12:12:9:10:19:18:21:21:11:9:9:3:4:15:20:14:20:14:17:13:2:14:20:18:30:19:23:22:10:13:4:22:16:17:23:4:10:24:3:26:27:28:29:26:27:9:30:28
30,0,30,0,302,7:2:1:3:3:3:3:3:3:4:3:4:4:4:4:0:6:1:3:2:8:6:7:4:3:3:4:4:5:5:4:3:9:9:8:0:9:4:9:15:11:10:10:3:9:4:10:12:12:9:10:19:18:21:21:11:9:9:3:4:15:20:14:20:14:17:13:2:14:20:18:30:19:23:22:10:13:4:22:16:17:23:4:10:24:3:26:27:28:29:26:27:9:30:28
32,0,30,0,301,7:2:1:3:3:3:3:3:3:4:3:4:4:4:4:0:6:1:3:2:8:6:7:4:3:3:4:4:5:5:4:3:9:9:8:0:9:4:9:15:11:10:10:3:9:4:10:12:12:9:10:19:18:21:21:11:9:9:3:4:15:20:14:12:14:17:13:2:14:20:18:30:19:23:22:10:13:4:22:16:17:23:4:10:24:3:24:27:28:29:26:27:9:30:28
36,0,30,0,300,7:2:1:3:3:3:3:3:3:4:3:4:3:4:4:0:6:0:3:2:8:4:7:3:3:3:8:2:5:6:4:3:9:9:5:1:9:4:9:15:11:9:9:3:11:4:3:12:12:10:10:19:18:21:10:21:9:9:3:4:15:20:14:12:14:17:13:2:14:20:18:30:19:23:22:10:13:4:22:16:17:23:4:10:24:3:24:27:28:29:26:27:9:30:28
38,0,30,0,299,0:8:2:3:3:3:3:3:3:4:3:4:3:4:4:7:1:0:3:2:6:4:7:3:3:3:8:3:5:6:4:3:9:9:5:1:9:4:9:15:11:9:9:3:11:4:3:12:12:10:10:19:21:20:10:21:9:9:3:4:15:22:14:20:14:30:18:14:14:20:18:16:19:13:22:10:13:4:17:23:14:23:4:10:24:3:24:27:28:29:26:27:9:30:28
616,2,30,0,298,7:8:6:3:3:3:3:3:3:2:3:2:3:2:2:20:9:9:8:3:0:2:7:8:3:3:20:3:15:6:3:26:26:2:15:0:2:26:26:12:16:26:2:3:16:26:3:11:4:4:4:19:21:18:11:21:26:4:3:2:12:25:13:25:13:22:17:3:13:25:18:1:1:4:22:2:13:26:10:30:30:10:2:13:29:24:24:23:27:28:5:27:24:23:17
616,2,30,0,298,7:8:6:3:3:3:3:3:3:2:3:2:3:2:2:20:9:9:8:3:0:2:7:8:3:3:20:3:15:6:3:26:26:2:15:0:2:26:26:12:16:26:2:3:16:26:3:11:4:4:4:19:21:18:11:21:26:4:3:2:12:25:13:25:13:22:17:3:13:25:18:1:1:4:22:2:13:26:10:30:30:10:2:13:29:24:24:23:27:28:5:27:24:23:17
#2022-10-11 18:19:27
