#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:05:02,wvcp,queen12_12g,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,68,0:1:1:2:1:0:2:1:3:2:3:0:4:3:4:1:1:0:4:3:4:0:3:4:4:5:5:6:5:6:2:5:6:4:6:5:2:3:7:7:6:7:2:5:7:8:7:8:9:10:10:6:9:7:8:3:9:8:10:11:6:8:10:12:8:12:11:11:11:13:0:10:13:10:12:13:13:13:8:4:8:9:8:11:2:12:9:13:1:6:4:2:12:1:14:12:0:15:9:7:5:14:14:15:16:11:15:0:16:14:15:16:15:14:15:17:16:16:10:18:17:3:18:17:18:9:18:4:16:17:18:17:2:9:12:18:16:2:19:7:13:10:2:14
1,0,19,0,67,0:1:1:2:1:0:2:1:3:2:3:0:4:3:4:1:1:0:4:3:4:0:3:4:4:5:5:6:5:6:2:5:1:4:6:5:2:3:7:7:6:7:2:5:7:8:7:8:9:10:10:6:9:7:8:3:9:8:10:11:6:8:10:12:8:12:11:11:11:13:0:10:13:10:12:13:13:13:8:4:8:9:8:11:2:12:9:13:1:6:4:2:12:1:14:12:0:15:9:7:5:14:14:15:16:11:15:0:16:14:15:16:15:14:15:17:16:16:10:19:17:3:12:17:19:9:16:4:16:17:6:17:2:9:12:17:16:2:19:7:13:10:2:14
2,0,19,0,66,0:1:3:2:1:0:2:1:1:2:3:0:3:3:4:1:1:0:4:3:4:0:3:4:4:5:5:6:5:6:2:5:10:4:6:5:2:3:7:7:6:7:2:5:7:8:7:8:9:10:10:6:9:7:8:3:9:8:10:11:6:8:10:12:8:12:9:11:11:11:0:14:14:1:7:4:12:12:8:4:8:9:8:11:2:12:9:6:1:6:4:2:12:1:14:12:0:15:9:7:5:14:14:15:16:15:15:0:16:14:15:16:15:14:15:17:16:16:10:19:17:3:12:17:19:9:16:4:16:17:6:17:2:9:12:17:16:2:19:7:13:10:2:14
3,0,18,0,65,0:1:3:2:1:0:2:1:1:2:3:0:3:3:4:1:1:0:4:3:4:0:3:4:4:5:5:6:5:6:2:5:10:4:6:5:2:3:7:7:6:7:2:5:7:8:7:8:9:10:10:6:9:7:8:3:9:8:10:14:6:13:10:12:8:12:9:13:8:13:0:14:14:1:7:4:12:12:8:4:8:9:8:10:2:12:9:6:1:6:4:2:12:1:14:12:0:15:9:7:5:14:17:15:16:15:15:0:16:14:15:16:15:14:15:17:16:16:10:19:17:3:12:17:19:9:16:4:16:17:6:17:2:9:12:17:16:2:19:7:13:10:2:14
4,0,18,0,64,0:1:3:2:1:0:2:3:1:2:3:0:3:3:4:1:1:0:4:3:4:0:3:4:4:5:5:6:5:6:2:5:10:4:6:5:2:3:7:7:6:7:2:5:7:8:7:8:1:10:10:6:10:7:8:3:9:8:10:14:6:13:10:12:8:12:9:13:8:13:0:14:14:1:7:4:12:12:8:4:8:9:8:10:2:12:9:6:1:6:4:2:12:1:14:12:0:15:9:7:5:14:17:15:16:15:15:0:16:14:15:16:15:14:15:17:16:16:10:19:17:3:12:17:19:9:16:4:16:17:6:17:2:9:12:17:16:2:19:7:13:10:2:14
5,0,18,0,63,0:1:3:2:1:0:2:3:1:2:3:0:3:3:4:1:1:0:4:3:4:0:3:4:4:6:5:6:10:5:2:6:10:4:6:5:2:3:7:7:10:7:5:5:7:5:7:2:1:10:10:6:10:7:5:3:9:8:10:14:5:13:10:12:8:12:9:13:8:13:0:14:14:1:7:4:12:12:8:4:8:9:8:10:13:12:9:6:1:14:4:2:12:1:14:12:0:15:9:7:13:14:17:15:16:15:15:0:16:14:15:16:15:14:15:17:16:16:10:19:17:3:12:17:19:9:16:4:16:17:6:17:2:9:12:17:16:2:19:7:13:10:13:14
6,0,18,0,62,0:1:3:2:1:0:2:3:1:2:3:0:3:3:4:1:1:0:4:3:4:0:3:4:4:7:5:6:10:5:2:6:10:4:6:5:2:3:7:7:10:7:5:5:7:5:7:6:1:10:10:6:10:7:5:3:9:8:10:14:5:4:10:12:8:8:9:12:8:12:0:14:14:1:7:8:12:12:8:4:8:9:8:10:2:12:9:5:1:14:4:2:0:1:14:12:0:15:9:12:13:14:17:15:16:15:15:0:16:14:15:16:15:14:15:17:16:16:10:19:17:3:13:17:19:9:16:4:16:17:6:17:2:9:12:17:16:2:19:7:13:10:13:14
7,0,18,0,61,0:1:3:2:1:0:2:3:1:2:3:0:3:3:4:1:1:0:4:3:4:0:3:4:4:7:5:6:10:5:2:6:10:4:6:5:2:3:6:7:10:7:5:5:7:5:2:6:1:10:10:6:10:7:5:3:9:8:10:14:5:4:10:12:8:8:9:12:8:12:0:14:14:1:7:8:12:12:8:4:8:9:8:10:2:12:9:5:1:14:4:2:0:1:14:12:0:15:9:12:13:14:7:15:16:15:15:0:16:14:15:16:15:14:15:13:16:16:10:19:17:3:13:17:19:9:16:4:16:17:6:17:2:9:12:17:16:2:19:7:13:10:13:14
9,0,17,0,60,0:1:1:2:1:0:2:3:3:2:3:0:4:3:4:1:1:0:4:3:4:0:3:4:4:7:5:6:10:5:2:6:10:4:6:5:2:3:6:7:10:7:5:5:7:5:2:1:1:10:10:6:10:7:5:3:9:8:10:14:5:4:10:12:8:8:9:12:8:12:0:14:14:1:7:8:12:12:8:4:8:9:8:10:2:12:9:5:1:14:4:2:0:1:14:12:0:15:9:12:13:14:7:15:16:15:15:0:16:14:15:16:15:14:15:13:16:16:10:19:6:3:13:6:19:9:16:4:16:7:6:19:2:9:12:6:16:2:19:7:13:10:13:14
10,0,16,0,59,0:1:1:2:1:0:2:1:3:2:3:0:4:3:4:1:1:0:4:3:4:0:1:4:4:7:5:8:10:3:2:6:10:4:6:3:2:7:6:7:10:7:5:5:7:5:2:8:3:10:10:6:10:7:5:3:9:8:10:14:5:4:10:12:8:8:9:12:8:12:0:14:14:5:7:8:12:12:9:4:8:9:8:10:2:12:9:6:1:14:4:2:0:1:14:12:0:5:9:12:13:14:7:6:16:13:13:0:16:14:13:16:6:14:13:13:16:16:10:19:6:3:13:6:19:9:16:4:16:7:6:19:2:9:12:19:16:2:19:12:13:10:13:14
