#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:24:52,wvcp,GEOM90a,local_search,16,73,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,84,0:0:0:0:0:1:0:1:1:1:1:0:1:2:2:2:3:3:2:3:3:1:3:4:5:2:5:5:6:7:2:7:6:4:4:3:4:4:8:9:3:8:9:5:7:3:6:8:5:8:4:6:9:7:8:9:0:7:10:5:9:10:7:5:10:9:10:9:8:6:10:11:12:12:12:11:11:6:11:13:12:13:14:14:11:10
1,0,15,0,83,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:2:3:3:2:3:3:1:3:4:5:2:5:5:6:7:2:7:6:4:4:3:4:4:1:9:3:8:9:5:7:3:6:8:5:8:4:6:9:7:8:9:0:7:10:5:9:10:7:5:10:9:10:9:8:6:10:11:12:12:12:11:11:6:11:13:12:13:14:14:11:10
2,0,15,0,82,0:0:0:0:0:1:0:1:1:1:1:0:0:2:3:2:3:3:2:3:3:1:4:2:5:6:5:5:1:3:2:7:6:4:4:3:4:4:8:9:9:8:9:5:7:3:6:8:5:8:4:6:9:7:8:9:0:7:10:5:9:10:7:5:10:9:10:5:8:6:10:7:12:12:12:3:9:6:11:13:12:13:14:14:11:10
4,0,14,0,81,0:0:0:0:0:1:0:1:1:1:1:0:0:2:3:2:3:3:2:3:3:1:4:2:5:6:5:5:1:3:2:7:6:4:4:3:4:4:8:9:9:8:9:5:7:3:6:8:5:8:4:6:9:7:8:9:0:7:10:5:9:10:7:5:10:9:10:5:8:6:10:7:12:12:12:3:9:6:11:13:12:13:11:13:11:10
6,0,13,0,80,0:0:0:0:0:1:0:1:1:1:1:0:0:2:3:2:3:3:2:3:3:1:4:2:5:6:5:9:1:3:2:5:6:4:4:3:4:4:8:9:9:8:9:5:7:3:6:8:5:8:4:6:9:7:8:9:0:7:10:5:9:10:7:2:10:9:10:5:8:6:10:7:12:12:12:3:9:6:7:13:12:13:2:13:13:10
8,0,12,0,79,0:0:0:0:0:1:0:1:1:1:1:0:0:4:3:2:3:3:2:3:3:1:4:5:2:6:2:9:1:3:2:5:6:4:4:3:4:5:8:9:9:8:9:5:6:3:6:8:2:8:4:6:9:7:8:9:0:2:10:5:9:10:4:2:10:9:10:5:8:6:10:7:12:12:12:3:9:10:7:7:12:2:2:7:7:10
9,0,12,0,78,0:0:0:0:0:1:0:1:1:1:1:0:0:5:3:2:3:3:2:3:3:1:4:5:2:6:2:9:1:3:2:4:6:5:5:3:4:4:8:9:9:6:9:5:6:3:8:8:2:8:4:6:9:7:8:9:0:2:10:3:9:10:4:2:10:9:10:5:8:8:10:7:2:7:5:7:9:10:7:12:4:12:2:12:12:10
13,0,12,0,77,0:0:0:0:0:1:0:1:1:1:1:0:0:5:3:5:3:5:3:3:3:1:4:5:2:6:2:9:1:3:2:4:6:5:5:3:4:4:8:9:9:6:9:2:6:3:8:8:2:8:4:6:9:7:8:9:0:1:10:3:9:10:4:2:10:9:10:2:8:8:10:7:2:7:2:7:9:10:7:12:4:12:5:12:12:10
14,0,12,0,75,0:0:0:0:0:1:0:1:1:1:1:0:0:5:3:5:3:5:3:3:3:1:4:5:9:6:6:9:1:3:6:4:6:5:5:3:4:4:8:9:9:6:9:2:6:3:8:8:2:8:4:6:2:7:8:9:0:1:10:3:9:10:4:2:10:9:10:2:8:8:10:7:2:7:2:7:9:10:7:12:4:12:5:12:12:10
501,0,12,0,74,0:0:0:0:0:1:0:1:1:1:1:0:0:5:3:5:3:3:5:1:3:1:5:10:9:13:13:9:3:9:0:10:10:5:5:3:6:10:1:6:9:13:9:13:13:3:7:13:7:2:2:13:2:7:6:9:2:3:10:3:9:6:6:7:6:9:7:7:6:7:6:8:2:8:8:7:9:10:4:4:8:8:5:4:4:4
602,0,12,0,73,8:8:8:8:8:1:8:1:1:1:1:8:8:5:0:5:3:3:5:1:0:1:5:3:9:0:0:9:1:9:0:2:0:5:5:3:2:2:7:2:9:0:9:7:2:3:7:13:13:13:3:3:2:7:13:9:8:3:6:0:9:6:2:7:6:9:6:7:13:7:6:13:10:10:10:7:9:6:4:4:10:13:5:4:4:4
602,0,12,0,73,8:8:8:8:8:1:8:1:1:1:1:8:8:5:0:5:3:3:5:1:0:1:5:3:9:0:0:9:1:9:0:2:0:5:5:3:2:2:7:2:9:0:9:7:2:3:7:13:13:13:3:3:2:7:13:9:8:3:6:0:9:6:2:7:6:9:6:7:13:7:6:13:10:10:10:7:9:6:4:4:10:13:5:4:4:4
#2022-10-11 18:24:53
