#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:29:56,wvcp,le450_25a,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,350,0:0:1:2:3:3:1:2:4:1:5:0:4:2:4:4:0:6:2:4:5:5:1:5:6:0:6:1:0:4:5:1:5:2:6:2:3:3:3:1:2:4:3:4:2:5:6:3:1:1:4:7:7:6:4:7:6:7:4:2:4:6:6:5:2:7:2:0:6:2:2:3:8:8:7:0:2:9:9:9:9:10:0:7:10:9:10:1:9:9:9:4:10:11:5:8:11:10:11:9:10:6:0:10:6:12:12:12:13:7:3:11:3:13:13:2:4:5:10:12:11:10:13:0:6:6:2:12:12:9:8:3:13:10:13:14:14:13:14:5:10:12:7:12:5:14:10:3:0:13:14:14:12:8:12:13:14:7:9:14:5:3:6:13:8:4:0:14:6:2:15:15:15:13:8:11:11:8:11:14:11:14:12:0:14:8:13:16:4:9:11:14:16:17:17:16:17:18:9:7:17:12:13:16:16:15:18:1:17:18:16:18:15:19:19:18:18:14:19:1:8:11:18:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:21:22:16:21:21:21:20:1:22:22:13:19:23:23:23:22:13:7:10:23:16:13:18:15:22:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:26:15:26:26:2:25:24:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:6:7:27:18:22:5:14:11:29
2,0,30,0,349,0:0:1:2:3:3:1:2:4:1:5:4:4:2:4:4:0:6:2:4:5:5:1:5:6:0:6:1:0:4:5:1:5:2:6:2:3:3:3:1:2:4:3:4:2:5:6:3:1:1:0:7:7:6:0:7:6:7:4:2:6:6:6:5:2:7:2:0:6:2:2:3:8:8:7:0:2:9:9:9:9:10:0:7:10:9:10:1:9:9:9:4:10:11:5:8:11:10:11:9:10:10:0:10:6:6:4:10:13:7:3:11:3:13:13:2:4:5:10:3:11:10:13:0:6:2:2:12:12:9:8:3:13:10:13:14:14:13:14:5:10:12:7:12:5:14:10:3:0:13:14:14:12:8:12:13:14:7:9:14:5:3:0:13:8:4:0:14:6:2:15:15:15:13:8:11:11:8:11:14:11:14:12:0:14:8:13:16:4:9:11:14:16:17:17:16:17:18:9:7:17:12:13:16:16:15:18:1:17:18:16:18:15:19:19:18:18:14:19:1:8:11:18:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:21:22:16:12:12:21:20:1:22:22:13:19:23:23:23:22:13:7:10:23:16:13:18:15:22:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:26:15:26:26:2:25:24:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
3,0,30,0,348,0:3:1:2:3:3:1:2:4:1:5:4:4:2:4:4:0:0:2:4:5:5:1:5:4:0:5:1:0:4:5:1:5:2:6:2:3:3:0:1:2:4:3:4:2:5:6:3:1:1:0:7:7:6:6:7:6:7:4:2:6:6:6:5:2:7:2:0:6:2:2:3:8:8:7:0:2:9:9:9:9:10:0:7:10:9:10:1:9:9:9:4:10:11:5:8:11:10:11:9:10:10:0:10:6:6:4:10:13:7:3:11:3:13:13:2:4:5:10:3:11:10:13:0:6:2:2:12:12:9:8:3:13:10:13:14:14:13:14:5:10:12:7:12:5:14:10:3:0:13:14:14:12:8:12:13:14:7:9:14:5:3:0:13:8:6:0:14:6:2:15:15:15:13:8:11:11:8:11:14:11:14:12:0:14:8:13:16:4:9:11:14:16:17:17:16:17:18:9:7:17:12:13:16:16:15:18:1:17:18:16:18:15:19:19:18:18:14:19:1:8:11:18:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:21:22:16:12:12:21:20:1:22:22:13:19:23:23:23:22:13:7:10:23:16:13:18:15:22:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:26:15:26:26:2:25:24:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
4,0,30,0,347,0:3:1:2:3:3:1:2:4:1:5:4:4:2:4:4:0:0:2:4:5:5:1:5:4:0:5:1:0:4:5:1:5:2:6:2:3:3:0:1:2:4:3:4:2:5:6:3:1:1:0:7:7:6:6:7:6:7:4:2:6:6:6:5:2:7:2:0:6:2:2:3:8:8:7:0:2:9:9:9:9:10:0:7:10:9:10:1:9:9:9:4:10:11:5:8:11:10:11:9:10:10:0:10:6:6:4:10:13:7:3:11:3:13:13:2:4:5:10:3:11:10:13:0:6:2:2:12:12:9:8:3:13:10:13:14:14:13:14:5:10:12:7:12:5:14:10:3:0:13:14:14:12:8:12:13:14:7:9:14:5:3:0:13:8:6:0:14:6:2:15:15:15:13:8:11:11:7:11:14:11:14:12:0:14:8:13:16:4:9:11:14:16:17:17:16:17:8:9:7:17:12:13:16:16:15:1:1:17:10:16:18:15:19:19:18:18:14:19:1:18:11:18:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:21:22:16:12:12:21:20:1:22:22:13:19:23:23:23:22:13:7:10:23:16:13:18:15:22:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:26:15:26:26:2:25:24:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
6,0,30,0,345,0:3:1:2:3:3:1:2:4:1:5:4:4:2:4:4:0:0:2:4:5:5:1:5:4:0:5:1:0:4:5:1:5:2:6:2:3:3:0:1:2:4:3:4:2:5:6:3:1:1:0:7:7:6:6:7:6:7:4:2:6:6:6:5:2:7:2:0:6:2:2:3:8:8:7:0:2:9:9:9:9:10:0:7:10:9:10:1:9:9:9:4:10:11:5:8:11:10:11:9:10:10:0:10:6:6:4:10:13:7:3:11:3:13:13:2:4:5:10:3:11:10:13:0:6:2:2:12:12:9:8:3:13:10:14:14:14:13:14:5:10:12:7:12:5:14:10:3:0:13:14:14:12:8:12:13:14:7:9:14:5:3:0:12:8:6:0:14:6:2:15:15:15:13:8:11:11:7:11:14:11:14:12:0:14:8:13:16:4:9:11:14:16:17:17:3:17:8:9:7:17:12:12:16:16:15:1:1:17:10:16:18:15:19:16:18:18:14:19:1:18:11:18:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:22:13:16:12:12:19:20:1:22:22:13:19:23:23:23:22:13:7:10:23:15:13:18:15:21:14:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:24:16:22:25:25:26:15:26:26:2:25:24:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:29:29:29:28:28:7:27:18:22:5:14:11:29
7,0,29,0,344,0:3:1:2:3:3:1:2:4:1:5:4:4:2:4:4:0:0:2:4:5:5:1:5:4:0:5:1:0:4:5:1:5:2:6:2:3:3:0:1:2:4:3:4:2:5:6:3:1:1:0:7:7:6:6:7:6:7:4:2:6:6:6:5:2:7:2:0:6:2:2:3:8:8:7:0:2:9:9:9:9:10:0:7:10:9:10:1:9:9:9:4:10:11:5:8:11:10:11:9:10:10:0:10:6:6:4:10:13:7:3:11:3:13:13:2:4:5:10:3:11:10:13:0:6:2:2:12:12:9:8:3:13:10:14:14:11:13:14:5:10:12:7:12:5:14:10:3:0:13:14:0:12:8:12:13:14:7:9:14:5:3:0:12:8:6:0:14:6:2:15:15:15:13:8:11:11:7:11:14:11:14:12:0:14:8:13:16:4:9:11:14:16:17:17:3:17:8:9:7:17:12:12:16:16:15:1:1:17:10:16:18:15:19:16:18:18:14:19:1:18:11:18:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:22:13:16:12:12:19:20:1:22:22:13:19:23:23:23:22:13:7:10:23:15:13:18:15:21:21:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:24:8:25:22:19:25:16:22:25:25:26:15:26:26:2:25:9:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:24:27:14:28:28:7:27:18:22:5:14:11:26
9,0,29,0,343,0:3:1:2:3:3:1:2:4:1:5:4:4:2:4:4:0:0:2:4:5:5:1:5:4:0:5:1:0:4:5:1:5:2:6:2:3:3:0:1:2:4:3:4:2:5:6:3:1:1:0:7:7:6:6:7:6:7:4:2:6:6:6:5:2:7:2:0:6:2:2:3:8:8:7:0:2:9:9:9:9:10:0:7:10:9:10:1:9:9:9:4:10:11:5:8:11:10:11:9:10:10:0:10:6:6:4:10:13:7:3:11:3:13:13:2:4:5:10:3:11:10:13:0:6:2:2:12:12:9:8:3:13:10:14:14:11:13:14:5:10:12:7:12:5:14:10:3:0:13:14:0:12:8:12:13:14:7:9:14:5:3:0:12:8:6:0:14:6:2:15:15:15:13:8:11:11:7:11:14:11:14:12:0:14:8:13:16:4:9:11:14:16:17:17:3:17:8:9:7:17:12:12:16:16:15:1:1:17:10:16:18:15:19:16:18:18:14:19:1:18:11:18:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:22:13:16:12:12:19:20:1:22:22:13:19:23:23:23:22:13:7:10:23:15:13:18:15:21:21:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:18:8:25:22:19:25:16:22:25:25:26:15:26:26:2:25:9:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:24:27:14:28:28:7:27:18:22:5:14:11:26
10,0,29,0,342,0:3:1:2:3:3:1:2:4:1:5:4:4:2:4:4:0:0:2:4:5:3:1:5:4:0:5:1:0:4:5:1:5:2:6:5:3:3:0:1:2:4:3:4:2:5:6:3:1:1:0:7:7:6:6:7:6:7:4:2:6:6:6:5:2:7:2:0:6:2:2:3:8:8:7:0:2:9:9:9:9:10:0:7:10:9:10:1:9:9:9:4:10:11:5:8:11:10:11:9:10:10:0:10:6:6:4:10:13:7:3:11:3:13:13:2:4:5:10:3:11:10:13:0:6:2:2:12:12:9:8:3:13:10:2:5:11:13:4:5:10:12:7:12:5:8:10:3:0:13:14:0:12:8:12:13:14:7:9:14:5:3:0:12:8:6:0:14:6:2:15:15:15:13:8:11:11:7:11:14:11:14:12:0:14:8:13:16:4:9:11:14:16:17:17:3:17:8:9:7:17:12:12:16:16:15:1:1:17:10:16:18:15:19:16:18:18:14:19:1:18:11:18:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:22:13:16:12:12:19:20:1:22:22:13:19:23:23:23:22:13:7:10:23:15:13:18:15:21:21:22:20:17:21:7:17:18:20:21:11:17:12:21:14:11:18:8:25:22:19:25:16:22:25:25:26:15:26:26:2:25:9:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:24:27:14:28:28:7:27:18:22:5:14:11:26
11,0,29,0,341,0:3:1:2:3:3:1:2:4:1:5:4:4:2:4:4:0:0:2:4:5:3:1:5:4:0:5:1:0:4:5:1:5:2:6:5:1:3:0:1:2:4:3:4:2:5:6:3:1:0:5:7:7:6:6:7:6:7:4:2:6:6:6:5:2:7:2:4:6:2:2:3:8:8:7:0:2:9:9:9:9:10:0:7:10:9:10:1:9:9:9:4:10:11:11:8:11:10:11:9:10:10:0:10:6:6:4:10:13:7:3:11:3:13:13:2:4:5:10:3:1:10:13:0:6:2:2:12:12:9:8:0:13:10:2:5:11:13:4:5:8:12:7:12:5:8:10:10:0:13:14:0:12:8:12:13:14:7:9:14:5:3:9:12:8:6:0:14:6:2:15:15:15:13:8:11:15:7:11:14:11:14:12:0:14:8:13:16:4:9:11:3:16:17:17:3:17:8:9:7:17:12:12:16:16:15:1:1:17:10:16:14:15:19:16:17:14:14:19:1:19:11:0:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:22:13:16:12:12:19:20:1:22:22:13:19:23:23:23:22:13:7:10:23:15:13:18:15:21:21:22:20:18:21:7:17:18:20:21:11:17:12:21:14:11:18:8:25:22:19:25:16:22:25:25:26:15:26:26:2:25:9:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:24:27:14:28:28:7:27:18:22:5:14:11:26
12,0,29,0,340,0:3:1:2:3:3:1:2:4:1:5:4:4:5:4:4:0:0:2:4:5:3:1:4:4:0:5:1:0:4:5:1:5:2:2:5:1:3:0:1:2:4:3:4:2:5:6:3:1:0:5:7:7:6:6:7:6:7:4:2:6:6:6:5:2:7:2:4:6:5:2:3:8:8:7:0:2:9:9:9:9:10:0:7:10:9:10:1:9:9:9:4:10:11:11:8:11:10:11:9:10:10:0:10:6:6:4:10:13:7:3:11:3:13:13:2:6:5:10:3:1:10:13:0:6:2:2:12:12:9:8:0:13:10:2:2:11:13:4:5:8:12:7:12:5:8:10:10:0:13:14:0:12:8:12:13:14:7:9:14:13:3:9:12:8:6:0:14:6:2:15:15:15:13:8:11:15:7:11:14:11:14:12:0:14:8:13:16:4:9:11:3:16:17:17:3:17:8:9:7:17:12:12:16:16:15:1:1:17:10:16:14:15:19:16:17:14:14:19:1:19:11:0:2:9:19:20:17:20:20:18:20:17:20:6:17:13:5:19:0:9:22:13:16:12:12:19:20:1:22:22:13:19:23:23:23:22:13:7:10:23:15:13:18:15:21:21:22:20:18:21:7:17:18:20:21:11:17:12:21:14:11:18:8:25:22:19:25:16:22:25:25:26:15:26:26:2:25:9:25:2:20:11:18:27:23:26:25:26:27:20:23:23:26:27:13:20:24:26:28:26:21:28:28:21:10:24:17:17:9:27:16:27:24:27:14:28:28:7:27:18:22:5:14:11:26
