#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:25:39,wvcp,GEOM100a,local_search,1,89,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,106,0:0:0:0:0:1:1:0:2:2:1:3:4:3:2:4:2:4:5:5:6:2:5:7:8:6:8:4:1:6:5:8:6:4:6:5:0:7:4:8:7:7:5:8:3:2:3:9:9:10:7:11:1:10:9:5:3:1:11:10:10:9:3:9:10:11:12:11:12:13:7:13:13:13:8:12:4:13:12:13:3:14:15:14:12:9:14:16:15:16:14:17:17:14:16:17:1:3:1
1,0,18,0,105,0:0:0:0:0:1:1:0:2:2:1:3:4:3:2:4:2:4:5:5:8:2:5:7:6:6:8:4:1:6:5:8:6:4:6:5:0:7:4:8:7:7:5:8:3:2:3:8:10:10:7:11:1:10:10:5:3:1:11:6:9:9:3:9:10:11:12:11:12:13:7:13:13:13:8:12:4:13:12:13:3:14:15:14:12:9:14:16:15:16:14:17:17:14:16:17:1:3:1
2,0,18,0,104,0:0:0:0:0:1:1:0:2:2:1:3:4:3:2:4:2:4:5:5:8:2:5:7:6:6:8:4:1:6:5:8:6:4:6:5:0:7:4:8:7:7:5:8:3:2:3:8:10:10:7:11:1:10:10:5:3:1:11:6:9:9:3:9:10:11:12:11:12:13:7:13:13:13:8:12:4:13:12:13:3:9:15:15:12:9:6:16:15:16:14:17:17:14:16:17:1:3:1
3,0,18,0,103,2:0:0:0:2:1:1:0:2:2:1:3:4:3:0:4:2:4:5:5:8:7:5:7:6:6:8:4:1:6:5:8:6:4:6:5:0:7:4:8:7:7:5:8:3:2:3:8:10:10:7:0:1:10:10:5:3:1:11:6:9:9:3:9:10:11:12:11:12:13:7:13:13:13:8:12:4:13:12:13:3:9:15:15:12:9:6:16:15:16:14:17:17:14:16:17:1:3:1
6,0,17,0,102,2:0:2:0:2:1:1:0:2:2:1:3:4:3:0:4:8:4:5:5:8:7:5:7:6:6:2:4:1:6:5:8:6:4:6:5:0:7:4:8:7:7:5:8:3:8:3:8:10:10:7:0:1:10:10:5:3:1:11:6:0:15:3:0:10:11:12:11:12:13:7:13:13:13:8:12:4:13:12:13:3:9:15:15:12:9:6:16:15:16:9:17:17:16:16:17:1:3:1
8,0,16,0,101,2:0:2:1:2:1:0:0:2:2:1:3:4:3:0:4:8:4:5:5:8:7:5:7:6:6:3:4:3:6:5:8:6:4:5:5:0:7:4:8:7:7:5:8:8:8:3:10:10:1:7:0:1:10:10:5:2:1:11:6:0:15:3:0:10:11:12:11:12:13:7:13:13:13:8:12:4:13:12:13:3:9:15:15:12:9:6:8:15:2:9:17:17:6:11:17:1:17:1
12,0,16,0,99,2:0:2:1:2:1:0:0:2:2:1:3:4:3:0:4:8:4:5:5:8:7:5:7:6:6:3:4:3:6:5:8:6:4:5:5:0:7:4:8:7:7:5:8:8:8:3:10:10:1:7:0:1:10:10:5:2:1:11:6:0:10:3:0:10:11:12:11:12:13:7:13:13:13:8:12:4:13:12:13:3:9:15:15:12:9:6:8:15:2:9:17:17:6:11:17:1:17:1
15,0,16,0,98,2:0:2:1:1:1:0:0:2:2:0:3:4:3:0:4:8:4:5:5:8:7:5:7:6:6:3:4:3:6:5:8:6:4:5:5:0:7:4:8:7:7:5:8:8:8:3:10:10:1:7:0:1:10:10:5:2:1:2:6:0:10:3:6:10:11:12:11:11:13:7:13:13:13:8:13:4:13:12:13:3:9:15:15:12:9:6:8:15:2:9:17:17:15:11:17:1:17:12
17,0,16,0,96,4:0:4:1:1:1:0:0:4:4:0:3:2:3:0:4:8:1:5:1:8:2:3:5:6:6:3:4:6:6:5:8:8:4:5:5:0:7:6:7:7:7:5:8:7:8:3:10:10:0:2:5:1:10:10:5:2:7:2:6:0:10:3:6:10:11:12:11:11:13:7:13:13:13:8:13:4:13:12:13:3:9:15:9:12:9:6:8:15:2:9:17:17:15:11:17:1:17:12
18,0,16,0,95,4:0:4:1:1:1:0:0:4:4:0:3:2:3:0:4:8:1:5:1:8:2:3:5:6:6:3:4:6:6:5:8:8:4:5:5:0:0:6:0:2:2:5:8:0:8:3:10:10:7:2:5:1:10:10:5:2:7:7:6:7:10:3:6:10:11:12:11:11:13:7:13:13:13:8:13:4:13:12:13:3:9:15:9:12:9:6:8:15:2:9:17:17:15:11:17:1:17:12
20,0,15,0,94,3:0:0:1:1:1:0:0:3:4:0:4:2:3:0:4:5:5:5:1:8:2:4:5:6:6:3:4:1:6:4:8:6:4:5:5:0:3:6:8:2:2:4:8:0:8:3:8:10:7:2:0:1:10:10:5:2:7:7:6:7:10:3:6:10:11:11:11:11:13:7:13:13:13:8:13:4:13:12:13:3:9:15:9:12:9:6:10:15:2:9:12:8:15:10:7:1:11:12
21,0,15,0,93,3:0:0:1:1:1:0:0:3:3:0:4:2:4:0:4:8:1:5:1:8:2:4:5:6:6:3:4:5:6:4:8:6:4:5:5:0:3:6:8:2:2:4:8:0:8:3:8:10:7:2:0:1:10:10:5:2:7:7:6:7:10:3:6:10:11:11:11:11:13:7:13:13:13:8:13:4:13:12:13:3:9:15:9:12:9:6:10:15:2:9:12:5:15:10:7:1:11:12
