#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:12:52,wvcp,queen8_8g,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,44,0:1:0:1:2:3:2:0:3:1:2:1:3:4:2:4:3:4:5:3:0:1:5:6:1:5:0:7:4:7:6:8:8:2:7:8:2:9:6:6:8:9:9:6:7:7:8:4:10:5:10:9:6:10:10:11:12:12:9:11:12:13:1:13
3,0,13,0,43,0:1:0:1:2:3:2:0:3:1:2:1:3:4:2:4:3:4:5:3:0:1:10:6:1:0:0:7:10:7:6:10:5:2:7:8:2:9:6:6:8:9:9:6:8:7:8:4:5:5:7:9:6:4:10:11:7:13:9:11:13:13:1:13
5,0,13,0,42,0:1:0:1:2:3:2:0:3:1:1:1:3:4:2:4:3:4:5:3:0:6:5:6:1:0:0:7:7:7:6:2:5:2:8:8:2:11:6:5:8:11:4:6:8:7:3:4:9:5:7:9:6:4:10:11:7:13:9:11:13:13:11:13
9,0,13,0,41,0:1:0:1:2:3:2:0:3:1:2:1:3:4:2:4:5:2:5:3:0:1:5:6:1:0:0:7:7:7:6:4:5:4:8:3:6:11:5:5:8:11:4:5:8:7:3:4:2:5:7:8:6:8:10:11:7:13:9:11:13:13:11:13
11,0,12,0,40,0:1:0:1:2:3:2:0:3:1:2:1:3:4:2:4:5:2:5:3:0:1:5:6:1:0:0:7:7:7:6:4:5:4:8:3:6:11:5:5:8:11:4:5:8:7:3:4:2:5:7:8:6:8:10:11:7:13:2:11:13:13:11:13
26,0,11,0,39,0:1:0:1:2:3:2:0:3:1:2:1:3:4:2:4:5:2:5:3:0:1:5:6:1:0:0:7:4:7:6:4:5:4:7:3:6:11:5:5:8:11:11:5:8:7:3:4:2:5:7:8:6:8:10:11:7:8:2:11:10:10:1:0
69,0,11,0,38,0:1:0:1:2:3:2:0:3:1:2:1:3:4:2:4:5:2:5:3:0:1:5:6:0:0:7:7:4:4:7:7:5:2:7:3:6:11:5:5:2:11:11:5:3:1:3:4:7:5:6:11:6:6:10:6:8:8:2:11:10:10:1:0
374,0,10,0,37,0:1:0:1:2:6:2:0:6:1:2:1:6:4:2:4:5:2:5:6:0:7:13:13:0:0:5:7:4:4:13:7:4:2:10:6:13:1:4:13:2:4:7:13:6:1:7:7:10:5:10:10:6:10:8:7:10:5:2:8:5:4:1:0
3309,4,10,0,36,2:10:8:10:2:8:8:11:11:10:2:10:8:3:11:3:8:3:2:8:8:1:7:1:10:13:2:13:1:13:7:7:7:3:4:11:7:10:1:7:2:13:7:1:4:4:1:3:11:4:4:1:4:3:13:2:5:5:11:10:5:13:10:13
2912112,4,10,0,36,11:7:1:7:11:1:1:3:0:0:11:0:0:3:0:3:0:3:11:1:1:7:5:1:7:1:11:13:13:3:5:5:5:13:2:2:5:13:7:5:11:13:5:13:10:10:0:3:2:10:10:7:10:3:9:11:2:10:9:2:9:9:13:7
#2022-10-11 20:12:53
