#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:33:57,wvcp,le450_25c,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,39,0,441,0:0:1:0:1:2:1:1:1:2:0:2:1:2:3:0:1:1:0:3:3:3:2:3:3:2:1:4:3:4:2:2:5:5:6:0:6:4:5:2:3:4:0:7:5:0:0:3:4:4:2:7:5:4:6:7:6:8:2:9:8:10:11:11:10:9:7:11:8:8:5:9:9:10:10:3:6:12:12:6:12:9:10:3:10:12:7:4:8:8:3:11:9:3:12:13:11:11:13:13:9:13:14:14:14:14:14:2:5:5:2:11:0:4:4:13:14:13:14:7:12:11:15:15:16:15:17:16:17:16:7:14:8:17:13:14:16:15:6:8:14:17:9:10:8:8:10:9:18:18:18:5:17:12:0:12:17:7:2:5:15:16:10:10:16:16:9:19:9:18:19:19:9:20:7:20:17:15:0:12:1:16:2:18:19:20:12:18:3:5:7:20:19:17:8:4:17:3:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:21:13:18:22:22:22:22:16:14:22:19:2:21:17:16:22:23:21:5:24:23:16:13:22:20:24:21:19:3:13:5:24:25:7:6:3:24:7:7:18:23:24:23:25:4:25:24:18:19:3:23:1:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:3:27:27:0:27:26:26:18:1:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:8:15:9:21:18:2:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:26:13:24:20:11:31:31:31:28:32:24:32:11:31:33:28:0:30:33:32:10:5:27:21:34:35:35:35:28:34:33:35:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:2:31:10:23:21:20:29:27:35:12:31:30:37:37:37:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:2
1,0,39,0,440,0:0:1:0:1:2:1:1:1:2:0:2:1:2:3:0:1:1:0:3:3:3:2:3:3:2:1:4:3:4:2:2:5:5:6:0:6:4:5:2:3:4:0:7:5:0:0:3:4:4:2:7:5:4:6:7:6:8:2:9:8:10:11:11:10:9:7:11:8:8:5:9:9:10:10:3:6:12:12:6:12:9:10:3:10:12:7:4:8:8:3:11:9:3:12:13:11:11:13:13:9:13:14:14:14:14:14:2:5:5:2:11:0:4:4:13:14:13:14:7:12:11:15:15:16:15:17:16:17:16:7:14:8:17:13:14:16:15:6:8:14:17:9:10:8:8:10:9:18:18:18:5:17:12:0:12:17:7:2:5:15:16:10:10:16:16:9:19:9:18:19:19:9:20:7:20:17:15:0:12:1:16:2:18:19:20:12:18:3:5:7:20:19:17:8:4:17:3:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:21:13:18:22:22:22:22:16:14:22:19:2:21:17:16:22:23:21:5:24:23:16:13:22:20:24:21:19:3:13:5:24:25:7:6:3:24:7:7:22:23:24:23:25:4:25:24:18:19:3:23:1:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:3:27:27:0:27:26:26:18:1:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:8:15:9:21:18:2:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:1:13:24:20:11:31:31:31:28:26:24:18:11:31:33:28:0:30:33:6:10:5:27:21:34:35:35:35:28:34:33:35:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:2:31:10:23:21:20:29:27:35:12:31:30:37:37:37:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:2
2,0,38,0,439,0:0:1:0:1:2:1:1:1:2:0:2:1:2:3:0:1:1:0:3:3:3:2:3:3:2:1:4:3:4:2:2:5:5:6:0:6:4:5:2:3:4:0:7:5:0:0:3:4:4:2:7:5:4:6:7:6:8:2:9:8:10:11:11:10:9:7:11:8:8:5:9:9:10:10:3:6:12:12:6:12:9:10:3:10:12:7:4:8:8:3:11:9:3:12:13:11:11:13:13:9:13:14:14:14:14:14:2:5:5:2:11:0:4:4:13:14:13:14:7:12:11:15:15:16:15:17:16:17:16:7:14:8:17:13:14:16:15:6:8:14:17:9:10:8:8:10:9:18:18:18:5:17:12:0:12:17:7:2:5:15:16:10:10:0:16:9:19:9:18:19:19:9:20:7:20:17:15:0:12:1:16:2:18:19:20:12:18:3:5:7:20:19:17:8:4:17:3:20:17:13:15:15:10:17:15:20:14:18:5:9:9:3:20:21:21:22:20:21:13:18:12:22:22:22:16:14:22:19:2:21:17:16:22:23:21:5:24:23:8:13:10:20:24:21:19:3:13:5:24:25:7:6:3:24:7:7:22:23:24:23:25:4:25:24:18:19:3:23:1:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:3:27:27:0:27:26:26:18:1:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:8:15:9:21:18:2:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:1:13:24:20:11:31:31:31:28:26:24:18:11:31:33:28:0:30:33:6:10:5:27:21:34:35:35:32:28:34:33:25:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:2:31:10:23:21:20:29:27:35:12:31:30:16:35:22:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:2
3,0,38,0,438,0:0:1:0:1:2:1:1:1:2:0:2:1:2:3:0:1:1:0:3:3:3:2:3:3:2:1:4:3:4:2:2:5:5:6:0:6:7:5:2:3:4:0:4:5:0:0:3:4:4:2:7:5:4:6:7:6:8:2:9:8:10:11:11:10:9:2:11:8:8:5:9:9:10:10:3:6:12:12:6:12:9:10:3:10:12:7:4:8:8:3:11:9:3:12:13:11:11:13:13:9:13:14:14:14:14:14:4:5:5:2:11:0:4:4:13:14:13:14:7:12:11:15:15:16:15:17:16:17:16:7:14:8:14:13:14:16:15:6:8:14:17:9:10:8:8:10:9:18:18:18:5:17:12:0:12:17:7:2:5:15:16:10:10:0:16:9:19:9:18:19:19:9:20:7:20:17:15:0:12:1:16:17:1:19:20:1:18:3:5:7:20:19:17:8:7:17:3:20:17:13:15:15:10:17:15:20:14:18:5:11:5:3:20:9:21:22:20:21:13:21:12:22:22:22:16:14:22:19:2:21:17:16:22:24:21:5:18:7:8:13:10:20:24:22:19:3:13:5:21:25:7:6:3:1:7:7:22:23:24:23:25:4:25:24:18:19:3:23:2:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:3:27:27:0:27:26:26:18:1:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:23:15:9:21:18:2:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:1:13:24:20:11:31:31:31:28:26:24:18:11:31:33:28:0:30:33:6:10:5:27:21:34:35:35:32:28:34:33:25:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:2:31:10:23:21:20:29:27:35:12:31:30:16:35:22:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:2
5,0,38,0,437,0:0:1:0:1:2:1:1:1:2:0:2:1:2:3:0:1:1:0:3:3:3:2:2:3:2:1:4:3:4:2:2:5:5:3:0:6:7:5:2:3:4:0:4:5:0:0:3:4:4:2:7:5:8:6:7:6:4:2:9:8:10:11:11:10:9:2:11:8:8:8:9:9:1:6:3:6:12:12:6:12:9:10:3:2:12:7:8:8:8:3:11:10:3:12:9:11:11:5:4:9:1:14:14:14:14:14:9:5:5:2:11:0:4:4:6:14:8:14:7:12:11:15:15:16:15:17:16:17:16:7:14:8:14:13:14:16:15:6:8:14:17:13:5:12:10:10:9:18:18:18:13:17:12:0:12:17:7:2:4:15:16:10:10:0:16:9:19:3:18:19:19:9:20:7:20:17:15:0:12:1:16:17:13:19:20:1:18:3:5:7:20:19:17:8:7:17:3:20:17:13:15:15:10:17:15:20:14:18:5:11:5:3:20:9:21:22:20:21:13:21:12:22:22:22:16:14:22:19:10:21:17:16:22:24:21:5:18:7:8:13:10:20:24:22:19:3:13:5:21:25:7:6:3:1:7:7:22:23:24:23:25:4:25:24:18:19:3:23:2:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:3:27:27:0:27:26:26:18:1:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:23:15:9:21:18:15:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:1:13:24:20:11:31:31:31:28:26:24:18:11:31:33:28:0:30:33:6:21:5:27:21:34:35:35:32:28:34:33:25:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:33:31:35:23:21:20:29:27:35:12:31:30:16:35:22:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:2
7,0,38,0,436,0:0:1:0:1:2:1:1:1:2:0:2:1:2:3:0:1:1:0:3:3:3:2:2:3:2:1:4:3:4:2:2:5:5:3:0:6:7:5:2:3:4:0:4:5:0:0:3:4:4:2:7:5:8:6:7:6:4:2:9:8:10:11:11:10:9:2:11:8:8:8:9:9:1:6:3:6:12:12:6:12:9:10:3:2:12:7:8:8:8:3:11:10:3:12:9:11:11:5:4:9:1:14:14:14:14:14:9:5:5:2:11:0:4:4:6:14:8:14:7:12:11:15:15:16:15:17:16:17:16:7:14:8:14:13:14:16:15:6:8:14:17:13:5:12:10:10:9:18:18:18:13:17:12:0:12:17:7:2:4:15:16:10:10:0:16:9:19:3:18:19:19:9:20:7:19:17:15:0:12:1:16:17:13:19:4:1:18:3:5:7:20:19:17:8:7:17:3:20:17:13:15:15:10:17:15:20:14:18:19:11:5:3:20:9:21:22:20:21:13:21:12:22:22:22:16:14:22:19:10:21:17:16:22:24:21:5:18:7:8:13:10:20:24:22:19:3:13:5:21:25:7:6:3:1:7:7:22:23:24:23:25:4:25:24:18:19:3:23:2:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:3:27:27:0:27:26:26:18:1:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:23:15:9:21:18:15:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:1:13:24:20:11:31:31:31:28:26:24:18:11:31:5:28:0:30:31:6:21:5:27:21:34:35:35:32:28:34:33:25:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:33:31:35:23:21:20:29:27:35:12:31:30:16:35:22:29:38:19:38:33:26:38:26:12:27:29:38:11:36:38:19:9:29:7:32:2
9,0,37,0,434,0:0:1:0:1:2:1:1:1:2:0:2:1:2:3:0:1:1:0:3:3:3:2:2:3:2:1:4:3:4:2:2:5:5:3:0:6:7:5:2:3:4:0:4:5:0:0:3:4:4:2:7:5:8:6:7:6:4:2:9:8:10:11:11:10:9:2:11:8:8:8:9:9:1:6:3:6:12:12:6:12:9:10:3:2:12:7:8:8:8:3:11:10:3:12:9:11:11:5:4:9:1:14:14:14:14:14:9:5:5:2:11:0:4:4:6:14:8:14:7:12:11:15:15:16:15:17:16:17:16:7:14:8:14:13:14:16:15:6:8:14:17:13:5:12:10:10:9:18:18:18:13:17:12:0:12:17:7:2:4:15:16:10:10:0:16:9:19:3:18:19:19:9:20:7:19:17:15:0:12:1:16:17:13:19:4:1:18:3:5:7:20:19:17:8:7:17:3:20:17:13:15:15:10:17:15:20:14:18:19:11:5:3:20:9:21:22:20:21:13:21:12:22:22:22:16:14:22:19:10:21:17:16:22:24:21:5:18:7:8:13:10:20:24:22:19:3:13:5:21:12:7:6:3:1:7:7:22:23:24:23:25:4:25:24:18:19:3:23:2:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:3:27:27:0:27:26:26:18:1:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:23:15:9:21:18:15:19:20:19:25:29:30:28:27:29:30:28:22:30:30:23:27:24:26:10:30:11:22:6:1:13:24:20:11:31:31:31:28:26:24:18:11:31:5:28:0:30:31:6:21:5:27:21:34:35:35:32:28:34:33:25:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:33:31:35:23:21:20:29:27:35:12:31:30:16:35:22:29:24:19:35:33:26:33:26:12:27:29:35:11:36:15:19:9:29:7:32:2
10,0,37,0,433,0:0:1:0:1:2:1:1:1:2:0:2:1:2:3:0:1:1:0:3:3:3:2:2:3:2:1:4:3:4:2:2:5:5:3:0:6:7:5:2:3:4:0:4:5:0:0:3:4:4:2:7:5:8:6:7:6:4:2:9:8:10:11:11:10:9:2:11:8:8:8:9:9:1:6:3:6:12:12:6:12:9:10:3:2:12:7:8:8:8:3:11:10:3:12:9:11:11:5:4:9:1:14:14:14:14:14:9:5:5:2:11:0:4:4:6:14:8:14:7:12:11:15:15:16:15:17:16:17:16:7:14:8:14:13:14:16:15:6:8:14:17:13:5:12:10:10:9:18:18:18:13:18:12:0:12:17:7:2:4:15:16:10:10:0:16:9:19:3:18:19:19:9:20:7:19:17:15:0:12:1:16:17:13:19:4:1:18:3:5:7:20:19:17:8:7:17:3:20:17:13:15:15:10:17:15:20:14:18:19:11:5:3:20:9:21:22:20:21:13:21:12:22:22:22:16:14:22:19:10:21:17:16:22:24:21:5:18:7:8:13:10:20:24:22:19:3:13:5:21:12:7:6:3:1:7:7:22:23:24:27:25:4:25:24:18:19:3:23:2:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:3:27:27:0:27:26:26:18:1:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:23:15:9:21:18:15:19:20:19:25:23:30:28:27:17:30:28:22:30:30:23:27:24:26:10:30:11:22:6:1:13:24:20:11:31:31:31:28:26:24:18:11:31:5:28:0:30:31:6:21:5:27:21:34:35:35:32:28:34:33:25:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:33:31:35:23:21:20:29:27:35:12:31:30:16:35:22:29:24:19:35:33:26:33:26:12:27:29:35:11:36:15:19:9:29:7:32:2
11,0,37,0,432,0:0:1:0:0:2:1:1:1:2:0:2:1:2:3:0:1:1:0:3:3:1:2:2:3:2:1:4:3:4:2:2:5:5:3:6:6:7:5:2:3:4:0:4:5:0:0:3:4:4:2:7:5:8:6:7:6:4:2:9:8:3:10:8:2:9:2:1:8:8:8:9:9:10:6:3:6:12:12:6:10:9:10:3:2:12:7:8:8:8:8:11:1:12:12:9:11:11:5:4:9:1:14:14:14:14:14:9:5:5:5:11:0:4:4:11:14:8:14:7:12:11:15:15:16:15:17:16:17:16:7:14:8:14:13:14:16:15:6:8:14:17:13:5:12:10:10:9:18:18:18:13:18:3:11:12:17:7:12:4:15:16:8:10:0:16:9:19:3:18:19:19:9:20:7:19:17:15:0:12:1:16:17:13:19:4:1:18:3:5:7:20:19:17:21:7:17:4:20:17:13:15:15:10:17:15:20:14:18:19:11:5:5:20:9:21:22:20:21:13:10:12:22:22:22:16:14:22:19:10:21:17:16:22:24:21:5:18:7:8:13:10:20:24:22:19:3:13:5:21:20:7:5:3:11:7:7:22:23:24:27:25:4:25:24:18:19:3:23:2:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:3:27:27:0:27:26:26:18:1:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:23:15:9:21:18:15:19:20:19:25:23:30:28:27:17:30:28:22:30:30:23:27:24:26:10:30:11:22:6:1:13:24:20:11:31:31:31:28:26:24:18:11:31:5:28:0:30:31:6:21:5:27:21:34:35:35:32:28:34:33:25:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:33:31:35:23:26:20:29:27:35:12:31:30:16:35:22:29:24:19:35:33:26:33:26:12:27:29:35:11:36:15:19:9:29:7:32:2
14,0,37,0,431,0:0:1:0:0:2:1:1:1:2:0:2:1:2:3:0:1:1:0:3:3:1:2:2:3:2:1:4:3:4:2:2:5:5:3:6:6:7:5:2:3:4:0:4:5:0:0:3:4:4:2:7:5:8:6:7:6:4:2:9:8:3:10:8:2:9:2:1:8:8:8:9:9:10:6:3:6:12:12:6:10:9:10:3:2:12:7:8:8:8:8:11:1:12:12:9:11:11:5:4:9:1:14:14:14:14:14:9:5:5:5:11:0:4:4:11:14:8:14:7:12:11:15:15:16:15:17:16:17:16:7:14:8:14:13:14:16:15:6:8:14:17:13:5:12:10:10:9:18:18:18:13:18:3:11:12:17:7:12:4:15:16:8:10:0:16:9:19:3:18:19:19:9:20:7:19:17:15:0:12:1:16:17:13:19:4:1:18:3:5:7:20:19:17:21:7:17:4:20:17:13:15:15:10:17:15:20:14:18:19:11:5:5:20:9:21:22:20:21:13:10:12:22:22:13:16:14:9:19:10:21:17:16:3:24:21:5:18:7:8:13:10:20:24:22:19:3:13:5:21:20:7:5:3:11:7:7:22:23:24:27:25:4:25:24:18:19:3:23:15:17:25:22:11:21:7:12:18:25:24:26:21:15:22:24:8:3:27:27:0:27:26:26:18:1:27:18:23:14:25:26:27:28:28:25:23:28:28:23:26:23:15:9:21:18:15:19:20:19:25:23:30:28:27:17:30:28:22:30:30:23:27:24:26:10:30:11:22:6:1:13:24:20:11:31:31:31:28:26:24:18:11:31:5:28:0:30:31:6:21:5:27:21:34:35:35:32:28:34:2:25:32:32:34:32:6:16:6:31:32:30:29:17:29:26:34:22:17:17:34:34:33:13:29:36:36:36:20:31:36:30:36:36:33:33:31:35:23:26:20:29:27:35:12:31:30:16:35:22:29:24:19:35:33:26:33:26:12:27:29:35:11:36:15:19:9:29:7:32:2
