#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:35:41,wvcp,R100_9g,local_search,19,141,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,47,0,158,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:14:9:10:15:16:13:17:18:19:19:20:21:7:22:19:8:7:10:4:17:21:23:23:24:25:4:26:27:14:28:18:27:16:29:29:25:30:30:22:31:28:20:32:31:33:34:15:35:36:37:2:36:38:34:38:17:39:40:24:11:41:42:33:43:44:45:46:43:30:40:39:37:27:1:43:41
1,0,46,0,157,0:1:2:3:4:13:5:7:8:5:9:35:3:10:11:2:12:12:13:8:0:11:12:14:14:9:10:15:16:27:17:18:19:19:20:21:7:22:19:8:7:10:4:17:21:23:23:24:25:4:26:27:14:28:18:26:16:29:29:25:30:30:22:31:28:20:32:31:33:34:15:35:36:37:2:36:38:34:38:17:39:40:24:11:41:42:33:43:44:45:46:43:30:40:39:37:7:1:43:41
2,0,45,0,156,0:16:2:3:4:13:5:7:8:5:9:35:3:10:11:2:12:12:13:8:0:11:12:14:14:9:10:15:35:27:17:18:19:19:20:21:7:22:19:8:7:10:4:17:21:23:23:24:25:4:26:27:14:28:18:26:42:29:29:25:30:30:22:31:28:20:32:31:33:34:15:35:36:37:2:36:46:34:1:17:39:40:24:11:41:42:33:43:44:45:46:43:30:40:39:37:7:1:43:41
3,0,45,0,155,0:16:31:3:4:13:5:7:8:5:9:35:3:10:11:31:12:12:13:8:0:11:12:14:14:9:10:15:35:27:17:18:19:19:20:21:7:22:19:8:7:10:4:17:21:23:23:24:25:4:26:27:14:28:18:26:42:29:29:25:30:30:22:5:28:20:32:2:33:34:15:35:36:37:2:36:46:34:1:17:39:40:24:11:41:42:33:43:44:45:46:43:30:40:39:37:7:1:43:41
4,0,44,0,154,9:13:3:0:4:15:5:7:8:5:18:35:0:16:11:31:12:12:15:8:9:11:12:14:13:31:10:14:35:27:17:18:19:19:22:21:7:16:19:8:7:10:4:17:21:23:23:24:25:4:20:27:28:10:18:44:42:29:29:25:30:30:22:5:28:20:32:2:33:34:1:35:36:37:2:36:46:34:1:17:39:40:24:11:41:42:33:43:44:45:46:43:30:40:39:37:7:1:43:41
5,0,44,0,153,9:13:3:0:4:15:5:7:8:5:18:35:31:16:20:3:12:12:0:8:9:19:12:14:13:31:10:14:35:27:17:18:15:19:22:21:7:16:19:8:7:10:4:17:21:23:23:24:25:4:20:27:28:10:18:44:42:29:29:25:30:30:22:5:28:22:32:2:33:34:1:35:36:37:2:36:46:34:1:17:39:40:24:11:41:42:33:43:44:45:46:43:30:40:39:37:7:1:43:41
8,0,42,0,152,31:13:3:0:4:15:5:16:29:5:18:35:8:10:20:3:41:41:0:29:9:19:41:14:13:9:10:8:35:27:17:18:15:19:22:21:7:16:19:29:7:10:4:17:21:23:23:24:25:4:20:27:28:14:18:44:42:9:13:25:30:30:22:5:28:22:32:2:33:34:1:35:36:37:2:36:46:34:1:17:39:7:24:11:11:42:33:43:44:40:46:43:30:40:39:37:7:1:43:28
9,0,42,0,150,3:13:31:8:4:0:5:16:29:5:18:35:8:10:19:31:41:41:0:29:9:19:41:14:13:9:10:20:35:27:17:18:15:15:22:21:7:16:19:29:7:10:4:17:21:23:23:24:25:4:44:27:28:14:18:44:42:9:13:25:30:30:22:5:28:22:32:2:33:34:1:35:36:37:2:36:46:34:1:17:39:7:24:11:11:42:33:43:20:40:46:43:30:40:39:37:7:1:43:28
11,0,40,0,149,3:13:31:0:4:27:5:7:29:5:18:35:0:10:19:31:41:41:27:29:9:19:41:14:13:9:10:20:35:32:17:18:15:15:22:21:7:16:15:29:7:10:4:17:21:23:23:24:25:4:44:43:28:14:18:44:42:9:13:0:30:30:22:5:14:22:16:2:33:34:1:35:36:37:2:36:46:34:1:17:39:42:24:19:28:43:33:3:20:40:46:43:30:40:39:37:7:1:3:28
13,0,40,0,148,3:13:31:0:4:27:5:7:29:5:18:35:0:10:19:31:41:41:27:29:9:19:41:14:9:9:10:20:35:32:17:18:15:15:22:21:7:16:15:29:7:13:4:17:21:23:23:24:25:4:44:43:28:14:18:44:42:9:13:0:30:30:22:5:14:22:16:2:10:34:1:35:36:37:2:36:46:34:1:17:39:42:24:19:28:43:33:3:20:40:46:43:30:40:39:37:7:1:3:28
16,0,39,0,146,3:13:31:0:34:21:5:7:29:5:18:35:0:10:32:31:41:41:27:29:9:32:41:14:9:9:10:14:35:27:17:18:15:15:22:44:7:16:15:29:7:13:34:17:21:23:23:24:25:34:44:43:28:36:18:20:42:9:13:0:30:30:22:5:14:22:16:2:10:25:1:35:4:37:2:36:46:4:1:17:39:42:24:32:28:43:33:3:20:40:46:43:30:40:39:37:7:1:3:28
22,0,39,0,145,37:13:31:0:34:21:5:7:29:5:18:35:0:10:32:31:41:41:27:29:9:32:41:14:9:9:10:14:35:27:17:18:15:15:3:44:7:16:15:29:7:13:34:17:21:23:23:24:25:34:20:43:28:30:42:20:35:9:13:0:42:30:22:5:14:22:16:2:10:25:1:44:4:18:31:36:36:4:1:17:39:3:24:32:28:43:33:37:22:40:46:43:46:40:39:18:7:1:37:28
89,0,39,0,144,37:13:31:0:34:21:5:7:29:5:18:35:0:10:32:31:41:41:27:29:9:32:41:14:9:9:10:14:35:27:17:18:15:15:3:20:7:16:15:29:7:13:34:17:21:23:23:24:25:34:20:43:28:30:42:22:35:9:13:0:42:30:3:5:14:20:16:44:10:25:1:2:4:18:31:36:36:4:1:17:39:3:24:32:28:43:33:37:22:40:46:43:46:40:39:18:7:1:37:28
162,0,39,0,143,37:13:31:0:34:21:5:7:29:5:18:35:0:10:32:31:41:41:27:29:9:32:41:14:9:9:10:14:35:27:17:18:15:15:3:20:7:16:15:29:7:13:34:17:21:23:23:24:25:34:20:43:4:30:42:22:35:9:13:0:42:30:3:5:14:20:16:44:10:25:1:2:4:18:31:36:36:2:1:17:39:3:24:32:28:43:33:37:22:40:46:43:46:40:39:18:7:1:37:28
1226,5,38,0,142,15:13:19:28:37:27:5:7:29:5:18:35:28:10:32:14:41:41:44:29:9:32:41:14:9:9:10:22:35:44:23:18:21:21:0:20:7:39:21:29:7:13:37:23:27:17:17:14:25:37:20:30:4:16:33:30:19:9:13:28:42:42:0:5:16:20:39:43:10:34:24:35:4:18:43:36:36:34:4:23:33:0:24:32:25:2:1:15:22:40:31:2:31:40:33:18:7:1:15:42
14045,67,39,0,141,36:31:33:41:15:37:3:4:44:3:34:17:41:28:0:33:32:32:37:44:35:0:32:13:35:35:28:13:17:1:40:34:24:24:39:16:4:42:24:44:4:31:15:40:16:20:20:46:29:15:5:1:22:23:43:5:17:35:31:41:30:30:39:3:13:39:42:7:28:29:18:10:22:34:33:23:27:10:22:40:43:18:46:0:9:2:21:36:25:14:27:2:30:14:43:34:4:21:36:9
14045,67,39,0,141,36:31:33:41:15:37:3:4:44:3:34:17:41:28:0:33:32:32:37:44:35:0:32:13:35:35:28:13:17:1:40:34:24:24:39:16:4:42:24:44:4:31:15:40:16:20:20:46:29:15:5:1:22:23:43:5:17:35:31:41:30:30:39:3:13:39:42:7:28:29:18:10:22:34:33:23:27:10:22:40:43:18:46:0:9:2:21:36:25:14:27:2:30:14:43:34:4:21:36:9
#2022-10-11 17:36:48
