#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:28:53,wvcp,queen10_10g,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,53,0:0:1:2:0:1:2:1:1:3:3:1:4:2:3:0:2:1:0:4:5:5:5:6:7:2:2:7:6:6:4:7:0:1:5:7:7:5:5:6:7:3:7:4:8:3:8:8:8:3:9:9:8:10:10:9:9:6:4:11:8:8:5:11:9:11:10:4:12:0:12:11:6:12:6:0:11:3:9:10:13:12:10:12:13:12:14:14:13:10:4:15:12:15:15:15:13:4:11:2
3,0,15,0,52,0:0:1:2:0:1:2:1:1:3:3:6:6:2:3:0:2:6:0:4:5:5:5:6:7:2:2:7:4:6:4:7:0:1:5:7:7:5:5:6:7:3:7:4:8:3:8:8:8:3:9:9:8:10:10:9:9:6:4:11:8:8:5:11:9:11:10:4:12:0:12:11:1:12:12:0:11:3:9:10:15:12:10:12:14:12:14:14:14:10:4:15:12:15:15:15:1:4:11:2
8,0,15,0,51,0:0:6:2:0:1:2:1:1:3:3:6:6:2:3:0:2:6:0:4:5:5:5:6:7:2:2:7:4:6:4:7:0:1:5:7:7:5:5:6:7:3:7:4:8:3:8:8:8:3:10:1:8:10:10:3:4:1:4:11:8:8:5:10:9:10:10:4:9:0:9:11:1:9:12:0:11:3:9:10:15:12:10:12:14:12:14:14:14:11:2:15:12:15:15:15:1:14:11:2
10,0,15,0,50,0:0:6:2:0:1:2:1:1:3:3:6:6:2:3:0:2:6:0:4:5:5:5:6:7:2:2:7:4:6:4:7:0:1:5:7:7:5:5:6:7:3:7:4:8:3:8:8:8:3:10:1:8:10:10:3:4:1:4:9:8:8:5:10:9:10:10:4:12:0:6:9:1:9:12:0:2:3:9:10:15:12:10:12:14:12:14:14:14:11:2:15:12:15:15:15:1:14:11:2
12,0,15,0,49,0:0:6:2:0:1:2:1:1:3:3:1:6:2:3:0:2:6:1:4:5:5:5:6:7:2:2:7:4:0:6:7:0:1:5:7:7:5:5:3:7:3:7:4:8:8:6:5:8:3:10:1:1:10:1:3:4:10:8:4:8:8:5:10:4:6:8:4:12:0:6:8:10:12:12:0:2:3:9:11:15:12:10:12:14:12:14:14:14:11:2:15:12:15:15:15:9:14:11:2
14,0,14,0,48,0:0:6:2:0:1:2:1:1:3:3:1:6:2:3:0:2:6:1:4:5:5:5:6:7:2:2:7:4:0:6:7:0:1:5:7:7:5:5:3:7:3:7:4:8:8:6:5:8:3:10:1:1:10:1:3:4:10:8:4:8:8:5:10:4:6:8:4:12:0:6:8:10:12:12:0:2:3:9:11:9:12:10:12:9:12:4:5:10:11:2:15:12:15:15:15:9:15:11:2
26,0,13,0,47,0:0:6:2:0:1:2:1:1:3:3:1:6:2:3:0:2:6:1:4:5:5:5:6:7:2:2:7:4:0:6:7:0:1:5:7:7:5:5:3:7:3:7:4:15:15:6:5:15:3:10:1:1:10:1:3:4:10:8:4:8:3:5:10:4:6:8:4:15:0:6:8:10:8:15:0:2:11:8:11:8:12:10:12:11:12:4:5:10:11:2:15:12:11:11:4:12:2:11:7
292,0,13,0,46,2:0:6:0:2:1:0:0:1:9:9:1:6:2:9:0:2:6:1:9:10:10:10:6:7:1:2:7:4:6:9:4:9:0:10:9:4:10:2:9:7:4:7:2:7:3:6:10:7:0:3:1:1:3:1:3:4:5:3:4:3:3:10:5:4:6:7:4:15:15:6:0:5:5:5:3:9:15:8:12:8:12:15:12:8:12:4:10:15:12:8:15:0:8:12:12:15:2:6:7
550,1,13,0,45,2:0:6:0:2:1:0:1:1:9:9:1:6:2:9:1:2:6:1:9:10:6:10:6:4:3:2:4:3:9:6:4:9:0:10:9:4:10:10:9:12:4:9:2:12:12:6:10:12:0:3:0:0:3:12:0:4:5:3:5:3:12:10:4:4:6:3:10:12:1:6:12:5:5:5:3:9:15:7:11:5:11:15:7:7:11:7:10:15:11:7:15:0:11:11:11:15:2:6:1
3296,9,12,0,44,9:11:5:11:6:0:11:0:5:5:6:0:9:6:9:0:11:9:0:0:10:6:15:10:8:5:11:8:8:15:10:15:6:9:0:6:5:15:8:0:5:8:15:3:3:10:6:3:11:9:6:15:3:8:8:8:11:8:2:3:0:3:0:5:3:15:5:3:2:11:2:10:6:5:5:6:15:7:2:12:9:15:12:2:7:12:7:10:7:12:2:10:9:12:12:12:2:12:7:9
33900,102,13,0,43,10:10:6:7:9:6:7:9:10:4:4:9:10:7:4:9:6:4:9:9:12:6:12:0:12:7:7:0:0:12:9:6:4:10:9:7:10:6:0:9:7:4:5:5:5:4:6:12:0:4:5:10:6:0:12:10:4:0:2:11:11:11:2:12:2:6:5:0:7:2:5:11:2:0:5:11:12:8:8:1:11:3:1:1:8:1:8:1:3:8:12:3:10:8:1:3:3:5:2:1
1215337,102,12,0,43,14:10:10:2:7:14:1:1:10:1:7:7:10:2:14:14:14:2:1:1:4:2:12:2:4:14:7:7:4:12:1:14:10:1:1:12:10:12:4:10:15:9:15:15:15:9:2:12:2:9:4:1:7:4:4:4:1:14:9:15:9:9:2:12:10:2:9:6:6:6:15:9:15:7:15:6:12:6:5:6:7:0:6:5:5:0:5:5:5:6:12:7:10:0:0:0:5:14:9:0
#2022-10-11 20:28:54
