#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:06:23,wvcp,queen8_8gb,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,160,0:1:1:2:2:0:0:3:0:4:1:3:2:3:2:4:5:5:4:5:1:1:3:6:0:3:6:1:7:4:6:7:6:8:4:7:9:8:5:6:9:8:10:9:8:4:10:10:11:11:11:10:3:10:7:12:11:9:13:13:2:8:12:8
1,0,13,0,158,0:1:1:2:2:0:0:3:0:4:1:3:2:3:2:4:5:5:4:1:1:1:3:6:0:3:6:1:7:4:6:7:6:8:4:7:9:8:5:6:9:8:10:9:8:4:10:10:11:11:11:10:3:10:7:12:11:9:5:12:2:8:12:8
2,0,13,0,157,0:1:1:2:2:0:0:3:0:4:1:3:2:3:2:4:5:5:4:1:1:1:3:6:0:3:6:1:7:4:6:7:6:8:0:7:9:8:5:6:9:8:4:9:8:4:10:10:11:11:11:10:3:10:7:12:11:9:5:12:2:8:12:8
3,0,13,0,155,0:1:1:2:2:0:0:3:0:4:1:3:2:3:2:4:5:5:4:1:1:1:3:6:0:3:6:1:7:4:6:7:6:8:0:7:5:8:5:6:9:8:4:9:8:4:10:10:11:11:11:10:3:10:7:12:11:9:5:12:2:8:12:8
5,0,13,0,154,0:1:1:2:2:0:0:3:0:4:1:3:2:3:2:4:5:5:4:1:1:1:3:6:0:3:6:1:7:4:6:7:6:8:0:7:5:8:5:6:12:1:4:8:8:4:10:10:11:11:11:10:3:10:7:12:11:9:5:12:2:5:10:8
11,0,12,0,152,0:1:1:2:2:0:0:3:0:4:1:3:2:3:2:4:5:5:4:1:1:1:3:6:0:3:6:1:7:4:6:7:6:8:0:7:5:8:5:6:12:1:4:8:8:4:10:10:11:11:7:10:3:10:7:12:11:11:5:12:2:5:10:8
13,0,12,0,150,0:1:1:2:2:0:0:3:0:4:1:3:2:3:4:4:6:2:4:1:1:1:3:6:0:3:6:1:7:4:6:7:11:8:0:7:11:8:5:5:12:1:4:8:8:5:10:10:11:11:7:10:3:10:7:12:11:12:5:12:2:5:10:8
18,0,12,0,149,0:1:1:2:2:0:0:3:0:4:1:3:2:3:4:4:6:2:4:1:1:1:3:6:0:3:6:1:7:4:6:6:11:8:0:7:11:8:5:5:12:1:4:8:8:5:12:7:11:11:6:10:3:10:7:12:11:12:5:12:2:5:10:8
19,0,12,0,148,0:1:1:2:4:0:0:3:0:2:1:3:2:3:4:2:6:2:4:1:1:1:3:6:0:3:7:1:7:4:6:6:11:6:0:7:11:7:8:8:12:1:4:12:8:5:12:2:11:11:6:10:3:10:7:10:11:12:5:12:4:5:10:8
20,0,12,0,147,0:1:1:2:4:0:0:3:0:2:1:3:2:3:4:2:6:2:4:1:1:1:3:6:0:3:7:1:7:4:6:6:11:6:0:7:11:7:8:8:5:1:4:5:8:5:12:2:11:11:6:10:3:10:7:10:11:12:5:12:4:7:10:8
21,0,12,0,146,0:1:1:2:2:0:0:3:0:4:1:3:2:3:4:2:6:2:4:1:1:1:3:6:0:3:7:1:7:4:6:6:11:6:0:7:11:7:8:8:5:1:4:5:8:5:12:12:11:11:6:10:3:10:7:10:11:12:5:12:12:7:10:8
24,0,12,0,145,0:1:1:2:4:0:0:3:0:2:1:3:2:3:4:2:6:2:4:1:1:1:3:6:0:3:7:1:7:4:6:6:11:6:0:7:4:7:8:8:5:1:4:5:8:5:8:2:11:11:6:10:3:10:7:10:11:12:5:12:12:7:10:8
28,0,12,0,144,0:1:1:2:3:0:0:4:0:2:1:3:2:3:4:2:6:2:4:1:1:1:4:6:3:3:7:1:7:4:6:6:11:6:0:7:11:7:8:8:10:1:4:10:8:2:8:2:11:11:6:10:10:6:7:0:11:12:5:12:12:7:5:8
29,0,12,0,143,0:1:1:2:2:0:0:4:0:3:1:3:3:3:4:4:6:2:4:1:1:1:4:6:3:3:7:1:7:4:6:2:11:6:0:7:11:7:8:8:10:1:4:10:8:6:8:6:11:11:8:10:10:6:7:0:11:12:5:12:12:7:5:8
30,0,11,0,142,0:1:1:2:2:0:0:4:0:3:1:3:3:3:4:4:6:2:4:1:1:1:4:6:3:3:7:1:7:4:6:2:8:6:0:7:11:7:11:8:10:1:4:10:8:6:10:6:8:11:8:10:10:6:7:0:11:11:5:5:2:7:5:10
34,0,11,0,141,0:1:1:3:2:0:0:4:0:3:1:3:3:2:4:4:2:2:4:1:1:1:4:6:3:6:7:1:7:4:2:2:8:6:0:7:11:7:11:8:10:1:4:10:8:6:10:11:8:11:8:10:10:6:7:0:3:11:5:5:0:7:5:10
42,0,11,0,140,0:1:1:3:2:0:0:4:0:3:1:3:3:2:4:4:2:3:4:1:1:1:4:6:2:6:2:1:7:4:2:2:8:6:0:7:11:7:11:8:10:1:4:10:8:6:10:11:8:11:8:10:10:6:7:0:3:11:6:5:0:7:5:10
44,0,11,0,139,0:1:1:3:2:0:0:4:0:3:1:3:3:2:4:4:2:3:4:1:1:1:4:6:2:6:2:1:7:4:2:2:8:6:0:7:11:7:11:8:10:1:4:10:8:6:10:11:8:11:8:10:10:6:8:0:3:11:6:7:0:7:5:10
