#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 16:46:52,wvcp,queen12_12gb,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,242,0:0:0:1:2:3:3:2:1:1:3:1:2:4:2:5:5:4:2:4:0:4:6:7:7:3:7:7:5:4:6:5:0:6:8:8:7:8:1:8:0:5:3:6:9:0:2:5:7:9:5:4:7:1:9:2:1:8:9:1:10:11:5:11:10:9:11:3:12:10:12:4:12:8:10:8:10:8:10:9:9:13:13:8:1:2:13:6:13:13:11:12:6:3:5:12:3:14:15:12:11:10:14:14:15:16:4:2:0:15:3:12:1:13:13:16:17:17:7:11:14:11:16:13:6:16:14:15:17:16:0:14:15:15:17:8:17:10:14:16:9:6:18:17
1,0,19,0,241,0:0:3:1:2:0:0:2:1:1:3:1:2:4:3:5:5:4:2:4:0:4:6:7:7:6:7:7:3:4:6:5:0:0:8:8:7:8:1:8:2:5:3:6:5:0:2:5:7:9:5:4:7:1:9:2:1:8:9:1:10:11:5:11:10:9:11:3:12:10:12:4:12:8:10:8:10:8:10:9:9:13:13:8:1:2:13:6:13:13:11:12:6:3:5:12:11:14:15:12:11:10:14:14:15:16:4:16:9:15:3:12:1:13:13:16:17:17:7:11:14:11:16:13:8:16:14:15:17:16:0:14:15:15:17:8:17:10:14:16:9:6:18:17
2,0,19,0,240,0:0:3:1:6:0:0:2:1:1:3:1:2:4:3:5:5:4:2:4:0:4:6:7:7:6:7:7:3:4:6:5:0:0:8:8:7:8:1:8:2:5:3:6:5:0:2:5:7:9:5:4:7:1:9:2:1:8:9:1:10:11:5:11:10:9:0:3:11:10:2:4:6:8:10:8:10:8:10:9:9:13:13:8:1:2:13:6:13:13:11:12:6:3:5:12:12:14:15:12:11:10:14:14:15:16:4:16:9:15:3:12:1:13:13:16:17:17:7:11:14:11:16:13:8:16:14:15:17:16:0:14:15:15:17:8:17:10:14:16:9:6:18:17
5,0,19,0,238,0:0:3:1:6:0:0:2:1:1:3:1:2:4:3:5:5:4:2:4:0:4:3:7:7:6:7:7:3:4:6:5:0:0:8:8:7:8:1:8:2:5:3:6:5:0:2:5:7:9:5:4:7:1:9:2:1:8:9:1:10:9:5:11:10:9:0:3:11:10:2:4:6:8:10:8:10:8:10:6:9:13:13:8:1:2:13:6:13:13:11:12:6:3:5:12:12:14:11:12:11:10:14:14:15:16:4:16:9:15:3:12:1:13:13:16:0:15:7:11:14:11:16:13:8:16:14:15:17:16:0:14:15:15:17:8:17:10:14:16:9:15:18:17
6,0,19,0,237,0:0:3:1:6:0:0:2:1:1:3:1:2:4:3:5:5:4:2:4:0:4:3:7:7:6:7:7:3:7:6:5:0:0:8:8:7:8:1:8:2:5:3:6:5:0:2:5:7:9:5:4:4:1:9:2:1:8:9:1:10:9:5:11:10:9:0:3:11:10:2:4:6:8:10:8:10:8:10:6:9:13:13:8:1:2:13:6:13:13:11:12:6:3:5:12:12:4:11:12:11:10:7:14:15:16:4:16:9:15:3:12:1:13:13:16:0:15:7:11:14:11:16:13:8:16:14:15:17:16:0:14:15:15:17:8:17:10:14:16:9:15:18:17
7,0,19,0,236,0:0:3:1:6:0:0:2:1:1:3:1:2:8:3:5:3:8:2:5:0:8:6:7:7:6:7:7:3:7:6:5:0:0:4:4:7:2:1:8:2:5:3:6:5:0:2:5:7:9:5:4:4:1:9:2:1:4:9:1:10:9:5:5:10:9:0:3:11:10:2:4:6:10:10:8:10:11:10:13:9:11:13:11:1:2:13:6:13:13:11:12:6:3:5:12:12:4:11:12:11:10:7:14:15:16:4:16:9:15:3:12:1:13:14:16:0:15:7:11:14:2:16:13:8:16:14:15:17:16:0:14:15:15:17:9:17:10:14:16:9:15:18:17
10,0,19,0,235,0:0:3:1:6:0:0:2:1:1:3:1:2:8:3:5:3:8:2:5:0:8:6:7:7:6:7:7:3:7:6:5:0:0:4:4:7:2:1:8:2:5:3:6:5:0:2:5:7:9:5:4:4:1:9:2:1:4:9:1:10:9:5:5:10:9:0:3:11:10:2:4:6:10:10:8:10:11:10:13:9:11:13:11:1:2:13:6:13:13:11:12:6:3:5:12:12:4:11:12:11:10:7:3:15:16:4:16:9:15:3:12:1:13:14:16:0:15:7:11:14:2:16:13:8:16:14:15:17:16:0:14:15:15:17:9:17:10:14:16:9:15:18:17
11,0,19,0,234,0:0:3:1:6:0:0:2:1:1:3:1:2:8:3:5:3:0:2:5:8:5:6:7:7:0:7:7:3:7:6:5:0:6:8:8:7:2:1:8:4:1:3:6:2:0:8:6:7:9:5:4:4:1:9:2:1:4:9:1:10:9:5:5:10:9:0:3:11:10:2:4:6:10:10:8:10:11:10:13:9:11:13:11:13:2:13:6:13:13:11:12:6:3:5:12:12:4:11:12:11:10:7:3:15:16:4:16:9:15:3:12:1:13:14:16:0:15:7:11:14:2:16:13:8:16:14:15:17:16:8:14:15:15:17:9:17:10:14:16:9:15:18:17
16,0,19,0,232,0:0:6:3:6:0:0:2:1:1:5:2:2:3:2:1:3:0:2:5:6:2:6:7:7:0:7:7:5:7:6:5:0:6:8:8:7:8:1:8:4:1:8:6:3:0:8:6:7:9:5:4:4:1:9:2:1:4:9:1:10:9:5:5:10:9:0:3:11:10:3:4:1:10:10:8:10:11:10:13:9:11:13:11:13:2:13:6:13:13:11:12:13:12:5:12:12:4:11:5:11:10:7:3:15:16:4:16:9:15:3:12:1:13:14:16:0:15:7:11:14:2:16:13:8:16:14:15:17:16:8:14:15:15:17:9:17:10:14:16:9:15:18:17
17,0,19,0,231,0:0:6:5:6:0:0:2:1:1:2:2:2:3:2:1:5:0:3:2:6:2:6:7:7:0:7:7:5:7:6:5:0:6:8:3:7:8:1:3:4:5:4:6:3:0:8:6:7:9:5:4:4:8:9:2:1:1:9:1:10:9:5:3:10:9:0:3:11:10:8:4:1:10:10:8:10:11:10:13:9:11:13:11:13:2:13:6:13:13:11:12:13:12:5:12:12:4:11:5:11:10:7:3:15:16:4:16:9:15:12:12:1:13:14:16:0:15:7:11:14:2:16:13:8:16:14:15:17:16:8:14:15:15:17:9:17:10:14:16:9:15:18:17
