#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:36:33,wvcp,DSJC500.5,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,74,0,875,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:4:8:8:6:7:9:2:6:9:10:10:8:6:1:11:9:11:9:12:9:11:11:3:10:12:0:13:14:14:10:1:15:15:16:15:16:14:8:7:15:8:3:9:13:7:6:8:13:12:16:11:12:14:4:0:17:17:13:5:18:12:18:19:19:17:17:19:10:20:20:20:19:15:14:18:21:17:16:22:21:20:8:4:22:19:22:18:23:23:23:18:24:24:16:22:7:11:0:23:25:13:26:26:26:23:24:4:26:27:27:7:22:25:25:21:28:28:29:30:11:27:29:21:29:25:1:27:30:12:27:7:15:19:22:30:29:24:31:28:32:31:32:2:25:33:31:23:34:33:34:31:28:35:30:34:33:35:33:33:36:16:30:30:36:35:36:36:37:9:37:20:38:39:34:32:18:39:40:33:40:35:38:28:37:39:36:41:38:27:41:40:26:42:42:41:7:43:42:43:38:44:32:37:42:40:31:44:34:45:44:45:36:24:45:29:43:44:42:45:40:34:33:19:16:39:43:36:45:46:32:46:47:47:32:17:22:41:26:46:48:38:48:28:46:46:42:48:49:25:27:47:23:31:49:50:44:34:14:49:15:20:51:51:37:27:3:50:51:43:25:34:48:8:51:49:41:43:46:52:41:39:52:48:49:53:54:10:53:54:52:40:47:45:53:52:53:15:52:55:25:18:56:48:56:55:56:29:34:10:21:57:35:57:51:1:55:57:50:54:55:35:58:57:59:44:59:7:58:56:54:47:52:58:56:50:38:50:36:60:60:30:57:59:59:55:60:20:40:33:2:58:22:55:61:13:10:44:61:53:40:62:59:62:49:61:60:53:39:54:58:48:63:39:63:27:29:18:63:20:62:64:6:65:63:66:65:24:65:56:62:50:14:64:60:66:65:2:17:66:5:67:11:64:30:67:64:67:68:68:69:54:66:57:29:55:66:69:41:63:13:58:21:68:70:60:71:51:32:68:71:69:37:69:67:44:16:69:26:70:71:71:53:4:62:63:65:71:21:71:37:72:70:67:69:27:72:12:58:47:70:50:71:32:61:72:73:73:54:70:57:68
1,0,74,0,874,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:4:8:8:6:7:9:2:6:9:10:10:8:6:1:11:9:11:9:12:9:11:11:3:10:12:0:13:14:14:10:1:15:15:16:15:16:14:8:7:15:8:3:9:13:7:6:8:13:12:16:11:12:14:4:0:17:17:13:5:18:12:18:19:19:17:17:19:10:20:20:20:19:15:14:18:21:17:16:22:21:20:8:4:22:19:22:18:23:23:23:18:24:24:16:22:7:11:0:23:25:13:26:26:26:23:24:4:26:27:27:7:22:25:25:21:28:28:29:30:11:27:29:21:29:25:1:27:30:12:27:7:15:19:22:30:29:24:31:28:32:31:32:2:25:33:31:23:34:33:34:31:31:35:30:34:33:35:33:33:36:16:30:30:36:35:36:36:37:9:37:20:38:39:34:32:18:39:40:33:40:35:38:28:37:39:36:41:38:27:41:40:26:42:42:41:7:43:42:45:38:44:32:37:42:40:31:44:34:45:44:45:36:24:45:29:35:44:42:45:40:34:33:19:16:39:43:36:47:46:32:46:47:47:32:17:22:41:26:46:48:38:48:28:46:46:42:48:43:25:27:47:23:31:28:50:44:34:14:49:15:20:51:51:37:27:3:50:51:43:25:34:48:8:51:49:41:43:46:52:41:39:52:48:49:53:54:10:53:54:52:40:47:45:53:52:53:15:52:55:25:18:56:48:56:55:56:29:34:10:21:57:35:57:51:1:55:57:50:54:55:35:58:57:59:44:59:7:58:56:54:47:52:58:56:50:38:50:36:60:60:30:57:59:59:55:60:20:40:33:2:58:22:55:61:13:10:44:61:53:40:62:59:62:49:61:60:53:39:54:58:48:63:39:63:27:29:18:63:20:62:64:6:65:63:66:65:24:65:56:62:50:14:64:60:66:65:2:17:66:5:67:11:64:30:67:64:67:68:68:69:54:66:57:29:55:66:69:41:63:13:58:21:68:70:60:71:51:32:68:71:69:37:69:67:44:16:69:26:70:71:71:53:4:62:63:65:71:21:71:37:72:70:67:69:27:72:12:58:47:70:50:71:32:61:72:73:73:54:70:57:68
2,0,74,0,873,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:4:8:8:6:7:9:2:6:9:10:10:8:6:1:11:9:11:9:12:9:11:11:3:10:12:0:13:14:14:10:1:15:15:16:15:16:14:8:7:15:8:3:9:13:7:6:8:13:12:16:11:12:14:4:0:17:17:13:5:18:12:18:19:19:17:17:19:10:20:20:20:19:15:14:18:21:17:16:22:21:20:8:4:22:19:22:18:23:23:23:18:24:24:16:22:7:11:0:23:25:13:26:26:26:23:24:4:26:27:27:7:22:25:25:21:28:28:29:30:11:27:29:21:29:25:1:27:30:12:27:7:15:19:22:30:29:24:31:28:32:31:32:2:25:33:31:23:34:33:34:31:31:35:30:34:33:35:33:33:36:16:30:30:36:35:36:36:37:9:37:20:38:39:34:32:18:39:40:33:40:35:38:28:37:39:36:41:38:27:41:40:26:42:42:41:7:43:42:45:38:44:32:37:42:40:31:44:34:45:44:45:36:24:45:43:35:44:42:45:40:34:33:19:16:39:43:36:47:46:32:46:47:47:32:17:22:41:26:46:48:38:48:28:46:46:42:48:43:25:27:47:23:31:28:50:44:34:14:49:15:20:51:51:37:27:3:50:51:49:25:34:48:8:51:49:41:43:46:52:41:39:52:48:21:53:54:10:53:54:52:40:47:45:53:52:53:15:52:55:25:18:56:48:56:55:56:29:34:10:21:57:35:57:51:1:55:57:50:54:55:35:58:57:59:44:59:7:58:56:54:47:52:58:56:50:38:50:36:60:60:30:57:59:59:55:60:20:40:33:2:58:22:55:61:13:10:44:61:53:40:62:59:62:49:61:60:53:39:54:58:48:63:39:63:27:29:18:63:20:62:64:6:65:63:66:65:24:65:56:62:50:14:64:60:66:65:2:17:66:5:67:11:64:30:67:64:67:29:49:69:54:66:57:29:55:66:69:41:63:13:58:21:68:70:60:71:51:32:68:71:69:37:69:67:44:16:69:26:70:71:71:53:4:62:63:65:71:21:71:37:72:70:67:69:27:72:12:58:47:70:50:71:32:61:72:73:73:54:70:57:68
3,0,74,0,872,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:4:8:8:6:7:9:2:6:9:10:10:8:6:1:11:9:11:9:12:2:11:11:3:10:12:0:13:14:14:10:1:15:15:16:15:16:14:8:7:15:8:3:9:13:7:6:8:13:12:16:11:12:14:4:0:17:17:13:5:18:12:18:19:19:17:17:19:10:20:20:20:19:15:14:18:21:17:16:22:21:20:8:4:22:19:22:18:23:23:23:18:24:24:16:22:7:11:0:23:25:13:26:26:26:23:24:4:26:27:27:7:22:25:25:21:28:28:29:30:11:27:29:21:29:25:1:27:30:12:27:7:15:19:22:30:29:24:31:28:32:31:32:2:25:33:31:23:34:33:34:31:31:35:30:34:33:35:33:33:36:16:30:30:36:35:26:36:37:9:37:20:38:39:34:32:18:39:40:33:40:35:38:28:37:39:36:41:38:27:41:40:26:42:42:41:7:43:42:45:38:44:32:37:42:40:31:44:34:45:44:45:36:24:45:43:35:44:42:45:40:34:33:19:16:39:28:36:47:46:32:46:47:47:32:17:22:41:26:46:48:38:48:43:46:46:42:48:43:25:27:47:23:31:28:50:44:34:14:49:15:20:51:51:37:27:3:50:51:49:25:34:48:8:51:49:41:43:46:52:41:39:52:48:21:53:54:10:53:54:52:40:47:45:53:52:53:15:52:55:25:18:56:48:56:55:56:29:34:10:21:57:35:57:51:1:55:57:50:54:55:35:58:57:36:44:43:7:58:56:54:47:52:58:56:50:38:50:36:60:60:30:57:59:59:55:60:20:40:33:2:58:22:55:61:13:10:44:61:53:40:62:59:62:49:61:60:53:39:54:58:48:63:39:63:27:29:18:63:20:62:64:6:65:63:66:65:24:65:56:62:50:14:64:60:66:65:2:17:66:5:67:11:64:30:67:64:67:29:49:69:54:66:57:29:55:66:69:41:63:13:58:21:68:70:60:71:51:32:68:71:69:37:69:67:44:16:69:26:70:71:71:53:4:62:63:65:71:21:71:37:72:70:67:69:27:72:12:58:47:70:50:71:32:61:72:73:73:54:70:57:68
5,0,74,0,871,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:4:8:8:6:7:9:2:6:9:10:10:8:6:1:11:9:11:9:12:2:11:11:3:10:12:0:13:14:14:10:1:15:15:16:15:16:14:8:7:15:8:3:9:13:7:6:8:13:12:16:11:12:14:4:0:17:17:13:5:18:12:18:19:19:17:17:19:10:20:20:20:19:15:14:18:21:17:16:22:21:20:8:4:22:19:22:18:23:23:23:18:24:24:16:22:7:11:0:23:25:13:26:26:26:23:24:4:26:27:27:7:22:25:25:21:28:28:29:30:11:27:29:21:29:25:1:27:30:12:27:7:15:19:22:30:29:24:31:28:32:31:32:2:25:33:31:23:34:33:34:31:31:35:30:34:33:35:33:33:36:16:30:30:36:35:26:36:37:9:37:20:38:39:34:32:18:39:40:33:40:35:38:28:37:39:36:41:38:27:41:40:26:42:42:41:7:43:42:45:38:44:32:37:42:40:31:44:34:45:44:45:36:24:45:43:35:44:42:45:40:34:33:19:16:39:28:36:47:46:32:46:47:47:32:17:22:41:26:46:48:38:48:43:46:46:42:48:43:25:27:47:23:31:28:50:44:34:14:49:15:20:51:51:37:27:3:50:51:49:25:34:48:8:51:49:41:43:46:52:41:39:52:48:21:53:54:10:53:54:52:40:47:45:53:52:53:15:52:55:25:18:56:48:56:52:56:29:34:10:21:57:35:57:51:1:55:57:50:54:55:35:58:57:36:44:43:7:58:56:54:47:52:58:56:50:38:50:36:60:60:30:59:59:59:55:60:20:40:33:2:58:22:55:61:13:10:44:61:53:40:62:59:62:49:61:60:53:39:54:58:48:63:39:63:27:29:18:63:20:62:59:6:65:63:64:65:24:65:56:62:50:14:64:60:57:65:2:17:66:5:67:11:64:30:67:64:67:29:49:69:54:66:57:29:55:66:69:41:63:13:58:21:68:70:60:71:51:32:68:71:69:37:69:67:44:16:69:26:70:71:71:53:4:62:63:65:71:21:71:37:72:70:67:69:27:72:12:58:47:70:50:71:32:61:72:73:73:54:70:57:68
7,0,73,0,868,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:4:8:8:6:7:9:2:6:9:10:10:8:6:1:11:9:11:9:12:2:11:11:3:10:12:0:13:14:14:10:1:15:15:16:15:16:14:8:7:15:8:3:9:13:7:6:8:13:12:16:11:12:14:4:0:17:17:13:5:18:12:18:19:19:17:17:19:10:20:20:20:19:15:14:18:21:17:16:22:21:20:8:4:22:19:22:18:23:23:23:18:24:24:16:22:7:11:0:23:25:13:26:26:26:23:24:4:26:27:27:7:22:25:25:21:28:28:29:30:11:27:29:21:29:25:1:27:30:12:27:7:15:19:22:30:29:24:31:28:32:31:32:2:25:33:31:23:34:33:34:31:31:35:30:34:33:35:33:33:36:16:30:30:36:35:26:36:37:9:8:20:38:39:34:32:18:39:40:33:40:35:38:28:37:39:36:41:38:27:41:40:26:42:42:41:7:43:42:45:38:44:32:37:42:40:31:44:34:45:44:45:36:24:45:43:35:44:42:45:40:34:33:19:16:39:28:36:47:46:32:46:47:47:32:17:22:41:26:46:48:38:48:43:46:46:42:48:43:25:27:47:23:31:28:50:44:34:14:49:15:20:51:51:37:27:3:50:51:49:25:34:48:8:51:49:41:43:46:52:41:39:52:48:21:53:54:10:53:54:52:40:47:45:53:52:53:15:52:55:25:18:56:48:56:52:56:29:34:10:21:57:35:57:51:1:55:57:50:54:55:35:58:57:36:44:43:7:58:56:54:47:52:58:56:50:38:50:36:60:60:30:59:59:59:55:60:20:40:33:2:58:22:55:61:13:10:44:61:53:40:62:59:62:49:61:60:53:39:54:58:48:63:39:63:27:29:18:63:20:62:59:6:65:63:64:65:24:65:56:62:50:14:64:60:57:65:2:17:5:5:67:11:64:30:67:64:67:29:49:69:54:43:57:29:55:13:69:41:63:13:58:21:68:70:60:71:51:32:68:71:69:37:69:67:44:16:69:26:70:71:71:53:4:62:63:65:71:21:71:37:72:70:67:69:27:72:12:58:47:70:50:71:32:61:72:73:73:54:70:57:68
11,0,73,0,866,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:4:8:8:6:7:9:2:6:9:10:10:8:6:1:11:9:11:9:12:2:11:11:3:10:12:0:13:14:14:10:1:15:15:16:15:16:14:8:7:15:8:3:9:13:7:6:8:13:12:16:11:12:14:4:0:17:17:13:5:18:12:18:19:19:17:17:19:10:20:20:20:19:15:14:18:21:17:16:22:11:20:8:4:22:19:22:18:23:23:23:18:24:24:16:22:7:11:0:23:25:13:26:26:26:23:24:4:26:27:27:7:22:25:25:21:28:28:29:30:11:27:29:21:29:25:1:27:30:12:27:7:15:19:22:30:29:24:31:28:32:31:32:2:25:33:31:23:34:33:34:31:31:35:30:34:33:35:33:33:36:16:30:30:36:35:26:36:37:9:8:20:38:39:34:32:18:39:40:33:40:35:38:28:37:39:36:41:38:27:41:40:26:42:42:41:7:43:42:45:38:44:32:37:42:40:31:44:34:45:44:45:36:24:45:43:35:44:42:45:40:34:33:19:16:39:28:36:47:46:32:46:47:47:32:17:22:41:26:46:48:38:48:43:46:46:42:48:43:25:27:47:23:31:28:21:44:34:14:49:15:20:51:51:37:27:3:13:51:49:25:34:48:8:51:49:41:43:46:52:41:39:52:48:21:53:54:10:53:54:52:40:47:45:53:52:53:15:52:55:25:18:56:48:56:52:56:29:34:10:21:57:35:57:51:1:55:57:50:54:55:35:58:57:36:44:43:7:58:56:54:47:52:58:56:50:38:50:36:60:60:30:59:59:59:55:60:20:40:33:2:58:22:55:61:13:10:44:61:53:40:62:59:62:49:61:60:53:39:54:58:48:63:39:63:27:29:18:63:20:62:59:6:65:63:64:65:24:65:56:62:50:14:64:60:57:65:2:17:5:5:67:11:64:30:67:64:67:29:49:69:54:43:57:29:55:13:69:41:63:13:58:21:68:70:60:71:51:32:68:71:69:37:69:67:44:16:69:26:70:71:71:53:4:62:63:65:71:21:71:37:72:70:67:69:27:72:12:58:47:70:50:71:32:61:72:73:73:54:70:57:68
23,0,73,0,865,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:4:8:8:6:7:9:2:6:9:10:10:8:6:1:11:9:11:9:12:2:11:11:3:10:12:0:13:14:14:10:1:15:15:16:15:16:14:8:7:15:8:3:9:13:7:6:8:13:12:16:11:12:14:4:0:17:17:13:5:18:12:18:19:19:17:17:19:10:20:20:20:19:15:14:18:21:17:16:22:11:20:8:4:22:19:22:18:23:23:23:18:24:24:16:22:7:11:0:23:25:13:26:26:26:23:24:4:26:27:27:7:22:25:25:21:28:28:29:30:11:27:29:21:29:25:1:27:30:12:27:7:15:19:22:30:29:24:31:28:32:31:32:2:25:33:31:23:34:33:34:31:31:35:30:34:33:35:33:33:36:16:30:30:36:35:26:36:37:9:8:20:38:39:34:32:18:39:40:33:40:35:38:28:37:39:36:41:38:27:41:40:26:42:42:41:7:43:42:45:38:44:32:37:42:40:31:44:34:45:44:45:36:24:45:43:35:44:42:45:40:34:33:19:16:39:28:36:47:46:32:46:47:47:32:17:22:41:26:46:48:38:48:43:46:46:42:48:43:25:27:47:23:31:28:21:44:34:14:49:15:20:51:51:37:27:3:13:51:49:25:34:48:8:51:49:41:43:46:52:41:39:52:48:21:53:54:10:53:54:52:40:47:45:53:52:53:15:52:55:25:18:56:48:56:52:56:29:34:10:21:57:35:57:51:49:55:57:50:54:55:35:58:57:36:44:43:7:58:56:54:47:52:58:56:50:38:50:36:60:60:30:59:59:59:55:60:20:40:33:2:58:22:55:61:13:10:44:61:53:40:62:59:62:49:61:60:53:39:54:58:48:63:39:63:27:29:18:63:20:62:59:6:65:63:64:65:24:65:56:62:50:14:64:60:57:65:2:17:5:5:67:11:64:30:67:64:67:29:49:69:54:43:57:29:55:13:69:41:63:13:58:21:50:70:60:71:51:32:1:71:69:37:69:67:44:16:69:26:70:71:71:53:4:62:63:65:71:21:71:37:72:70:67:69:27:72:12:58:47:70:50:71:32:61:72:73:73:54:70:57:68
27,1,73,0,864,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:4:8:8:6:7:9:2:6:9:10:10:8:6:1:11:9:11:9:12:2:11:11:3:10:12:0:13:14:14:10:1:15:15:16:15:16:14:8:7:15:8:3:9:13:7:6:8:13:12:16:11:12:14:4:0:17:17:13:5:18:12:18:19:19:17:17:19:10:20:20:20:19:15:14:18:21:17:16:22:11:20:8:4:22:19:22:18:23:23:23:18:24:24:16:22:7:11:0:23:25:13:26:26:26:23:24:4:26:27:27:7:22:25:25:21:28:28:29:30:11:27:29:21:29:25:1:27:30:12:27:7:15:19:22:30:29:24:31:28:32:31:32:2:25:33:31:23:34:33:34:31:31:35:30:34:33:35:33:33:36:16:30:30:36:35:26:36:37:9:8:20:38:39:34:32:18:39:40:33:40:35:38:28:37:39:36:41:38:27:41:40:26:42:42:41:7:43:42:45:38:44:32:37:42:40:31:44:34:45:44:45:36:24:45:43:35:44:24:45:40:34:33:19:16:39:28:36:47:46:32:46:47:47:32:17:22:41:26:46:48:38:48:43:46:46:42:48:43:25:27:47:23:31:28:21:44:34:14:49:15:20:51:51:37:27:3:13:51:49:25:34:48:8:51:49:41:43:46:52:41:39:52:48:21:53:54:10:53:54:52:40:47:45:53:52:53:15:52:55:25:18:56:48:56:52:56:29:34:10:21:57:35:57:51:49:55:57:50:54:55:35:58:57:36:44:43:7:52:56:54:47:52:58:56:50:38:50:36:60:60:30:59:59:59:55:60:20:40:33:2:58:22:55:61:13:10:44:61:53:40:62:59:62:49:61:60:53:39:54:58:48:63:39:63:27:29:18:63:20:62:59:6:65:63:64:65:24:65:56:62:50:14:64:60:57:65:2:17:5:5:67:11:64:30:67:64:67:29:49:69:54:43:57:29:55:13:69:41:63:13:58:21:61:70:60:50:51:32:1:58:9:37:69:67:44:16:69:26:70:42:69:53:4:62:63:65:45:21:71:37:72:70:67:73:27:72:12:58:47:70:50:71:32:61:72:73:73:54:70:57:68
28,1,72,0,863,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:4:8:8:6:7:9:2:6:9:10:10:8:6:1:11:9:11:9:12:2:11:11:3:10:12:0:13:14:14:10:1:15:15:16:15:16:14:8:7:15:8:3:9:13:7:6:8:13:12:16:11:12:14:4:0:17:17:13:5:18:12:18:19:19:17:17:19:10:20:20:20:19:15:14:18:21:17:16:22:11:20:8:4:22:19:22:18:23:23:23:18:24:24:16:22:7:11:0:23:25:13:26:26:26:23:24:4:26:27:27:7:22:25:25:21:28:28:29:30:11:27:29:21:29:25:1:27:30:12:27:7:15:19:22:30:29:24:31:28:32:31:32:2:25:33:31:23:34:33:34:31:31:35:30:34:33:35:33:33:36:16:30:30:36:35:26:36:37:9:8:20:38:39:34:32:18:39:40:33:40:35:38:28:37:39:36:41:38:27:41:40:26:42:42:41:7:43:42:45:38:44:32:37:42:40:31:44:34:45:44:45:36:24:45:43:35:44:24:45:40:34:33:19:16:39:28:36:47:46:32:46:47:47:32:17:22:41:26:46:48:38:48:43:46:46:42:48:43:25:27:47:23:31:28:21:44:34:14:49:15:20:51:51:37:27:3:13:51:49:25:34:48:8:51:49:41:43:46:52:41:39:52:48:21:53:54:10:53:54:52:40:47:45:53:52:53:15:52:55:25:18:56:48:56:52:37:29:34:10:21:57:35:57:51:49:55:57:50:54:55:35:58:57:36:44:43:7:52:56:54:47:52:58:56:50:38:50:36:60:60:30:59:59:59:55:60:20:40:33:2:58:22:55:61:13:10:44:61:53:40:62:59:62:49:61:60:53:39:54:58:48:63:39:63:27:29:18:63:20:62:59:6:65:63:64:65:24:65:56:62:50:14:64:60:57:65:2:17:5:5:67:11:64:30:67:64:67:29:49:69:54:43:57:29:55:13:69:41:63:13:58:21:61:70:60:50:51:32:1:58:9:37:69:67:44:16:69:26:70:42:69:53:4:62:63:65:45:21:71:37:68:70:67:73:27:50:12:58:47:70:50:71:32:61:56:73:73:54:70:57:68
