#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:29:52,wvcp,R75_5g,local_search,7,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,66,0:0:1:1:2:2:2:1:3:4:4:3:5:2:4:3:6:4:5:6:0:7:5:8:9:7:4:10:8:10:9:9:11:12:11:1:10:6:5:12:7:0:12:3:3:8:13:5:9:13:10:7:12:14:14:6:7:15:11:16:15:14:14:16:3:2:17:11:13:8:17:15:17:16:16
1,0,18,0,65,0:0:1:1:2:2:2:1:10:4:0:6:5:2:4:10:6:4:5:6:7:7:5:8:9:7:4:4:8:10:9:9:11:12:11:1:6:6:5:12:10:1:12:3:3:8:13:5:9:13:13:16:12:14:14:6:7:15:11:16:15:14:14:17:3:2:17:11:13:8:17:15:17:16:4
2,0,18,0,64,0:0:1:10:2:2:2:1:10:4:0:6:5:2:4:10:6:4:5:6:3:3:8:8:1:9:4:4:5:8:9:9:11:12:11:1:6:6:5:12:10:1:12:3:11:7:13:5:9:13:13:16:12:14:14:6:7:15:11:16:15:14:14:17:0:2:17:11:13:7:17:15:17:16:4
3,0,18,0,63,0:0:1:5:2:2:2:1:5:4:0:6:9:2:4:9:6:4:1:6:3:3:8:8:1:3:4:4:5:8:0:9:11:12:11:1:6:6:5:12:10:1:12:9:11:7:13:10:5:13:13:16:12:14:14:6:7:15:11:16:15:14:14:17:15:2:17:11:13:7:17:15:17:16:4
4,0,17,0,62,0:0:1:5:2:2:2:1:5:4:0:6:9:2:4:9:6:4:1:6:3:3:8:8:1:3:4:4:5:8:0:9:11:12:11:1:6:6:5:12:10:1:12:9:11:7:13:10:5:13:13:16:12:14:14:6:7:5:11:16:15:14:14:15:15:2:10:11:13:7:7:15:3:16:4
6,0,17,0,61,1:0:1:5:2:6:2:2:5:4:6:1:4:2:4:0:6:4:1:6:3:3:8:8:9:3:0:4:5:8:0:9:11:12:11:9:8:2:5:12:10:0:12:9:11:7:13:10:5:13:13:16:12:14:14:16:7:5:11:16:15:14:14:15:15:2:10:11:13:7:7:15:3:16:3
8,0,17,0,60,1:0:1:5:2:6:2:2:5:4:6:1:4:2:4:0:6:4:1:6:3:3:8:1:9:3:0:4:5:8:0:9:11:12:11:9:8:2:5:12:10:0:12:9:11:7:13:10:5:13:13:7:12:14:14:8:7:5:11:9:15:14:14:15:15:2:10:11:13:7:16:15:3:16:3
10,0,17,0,59,1:3:1:4:2:6:2:2:5:6:6:1:5:2:9:4:6:4:1:0:3:3:8:1:0:3:0:9:5:8:0:4:11:12:11:9:1:2:5:12:4:0:12:9:11:10:13:10:15:13:13:4:12:14:14:8:8:5:11:9:15:14:14:15:7:2:10:11:13:7:16:7:15:16:3
11,0,16,0,58,1:3:1:4:2:6:2:2:5:6:6:1:5:2:9:4:6:4:1:0:3:3:8:1:0:3:0:9:5:8:0:4:11:12:11:9:1:2:5:12:4:0:12:9:11:10:13:10:15:13:13:4:12:14:14:8:8:5:11:9:15:14:14:15:16:2:10:11:13:6:16:13:15:16:3
12,0,16,0,57,1:3:1:4:2:6:2:2:5:6:6:1:5:2:9:4:6:4:1:0:3:3:8:1:0:3:0:9:5:8:0:4:11:12:11:9:1:2:8:12:4:0:12:9:11:10:13:10:15:8:13:4:12:5:3:13:8:5:11:9:15:14:14:15:16:2:10:11:16:6:16:16:15:16:3
16,0,16,0,56,1:3:1:4:2:6:2:2:5:6:6:1:5:9:9:4:6:4:1:0:3:3:8:1:0:3:0:9:5:8:0:4:11:8:11:2:1:2:8:9:4:0:6:9:11:10:13:10:15:8:13:4:12:5:3:13:12:5:11:9:15:12:14:15:16:14:10:11:16:6:16:16:15:16:3
17,0,15,0,55,1:3:1:4:2:6:2:2:9:6:6:1:9:5:5:4:6:4:1:0:3:3:8:1:0:3:0:9:5:8:5:0:11:8:11:2:1:2:8:9:8:2:6:9:11:12:16:10:10:10:15:4:12:5:3:0:12:5:11:0:15:15:14:15:4:14:10:11:16:6:16:16:11:14:3
